location,target,type,unit,bin_start_incl,bin_end_notincl,value
HHS Region 1,1 wk ahead,Bin,percent,0.0,0.1,3.08948511636291e-05
HHS Region 1,1 wk ahead,Bin,percent,0.1,0.2,3.17986627714074e-05
HHS Region 1,1 wk ahead,Bin,percent,0.2,0.3,3.1999782322019e-05
HHS Region 1,1 wk ahead,Bin,percent,0.3,0.4,3.5673525549148e-05
HHS Region 1,1 wk ahead,Bin,percent,0.4,0.5,9.62597077770213e-05
HHS Region 1,1 wk ahead,Bin,percent,0.5,0.6,0.000355979496622139
HHS Region 1,1 wk ahead,Bin,percent,0.6,0.7,0.00052744588120852
HHS Region 1,1 wk ahead,Bin,percent,0.7,0.8,0.000506110426453449
HHS Region 1,1 wk ahead,Bin,percent,0.8,0.9,6.64171652273002e-05
HHS Region 1,1 wk ahead,Bin,percent,0.9,1.0,3.34576326883231e-05
HHS Region 1,1 wk ahead,Bin,percent,1.0,1.1,0.000385373555147305
HHS Region 1,1 wk ahead,Bin,percent,1.1,1.2,3.19377617936572e-05
HHS Region 1,1 wk ahead,Bin,percent,1.2,1.3,0.000267548293785869
HHS Region 1,1 wk ahead,Bin,percent,1.3,1.4,3.19355657950797e-05
HHS Region 1,1 wk ahead,Bin,percent,1.4,1.5,0.000267563055811281
HHS Region 1,1 wk ahead,Bin,percent,1.5,1.6,0.000503162051996623
HHS Region 1,1 wk ahead,Bin,percent,1.6,1.7,0.000538956185706895
HHS Region 1,1 wk ahead,Bin,percent,1.7,1.8,0.00266305931629382
HHS Region 1,1 wk ahead,Bin,percent,1.8,1.9,0.00657048738823125
HHS Region 1,1 wk ahead,Bin,percent,1.9,2.0,0.0146675380637548
HHS Region 1,1 wk ahead,Bin,percent,2.0,2.1,0.0292786219778724
HHS Region 1,1 wk ahead,Bin,percent,2.1,2.2,0.0571312555728709
HHS Region 1,1 wk ahead,Bin,percent,2.2,2.3,0.0867071903337426
HHS Region 1,1 wk ahead,Bin,percent,2.3,2.4,0.0859196614471833
HHS Region 1,1 wk ahead,Bin,percent,2.4,2.5,0.0904761524362889
HHS Region 1,1 wk ahead,Bin,percent,2.5,2.6,0.0934525501019363
HHS Region 1,1 wk ahead,Bin,percent,2.6,2.7,0.0984963477841669
HHS Region 1,1 wk ahead,Bin,percent,2.7,2.8,0.0827229987241061
HHS Region 1,1 wk ahead,Bin,percent,2.8,2.9,0.0804837265203999
HHS Region 1,1 wk ahead,Bin,percent,2.9,3.0,0.0693061990502417
HHS Region 1,1 wk ahead,Bin,percent,3.0,3.1,0.0596812650047054
HHS Region 1,1 wk ahead,Bin,percent,3.1,3.2,0.0430832079724598
HHS Region 1,1 wk ahead,Bin,percent,3.2,3.3,0.0262209015780549
HHS Region 1,1 wk ahead,Bin,percent,3.3,3.4,0.0203898543075226
HHS Region 1,1 wk ahead,Bin,percent,3.4,3.5,0.0159227246487699
HHS Region 1,1 wk ahead,Bin,percent,3.5,3.6,0.00901218039235272
HHS Region 1,1 wk ahead,Bin,percent,3.6,3.7,0.00472587363096696
HHS Region 1,1 wk ahead,Bin,percent,3.7,3.8,0.00362761939780481
HHS Region 1,1 wk ahead,Bin,percent,3.8,3.9,0.00371188313504026
HHS Region 1,1 wk ahead,Bin,percent,3.9,4.0,0.00101022362157229
HHS Region 1,1 wk ahead,Bin,percent,4.0,4.1,0.00153507937728908
HHS Region 1,1 wk ahead,Bin,percent,4.1,4.2,0.00132782261981452
HHS Region 1,1 wk ahead,Bin,percent,4.2,4.3,0.000620970178122338
HHS Region 1,1 wk ahead,Bin,percent,4.3,4.4,0.000385357751468929
HHS Region 1,1 wk ahead,Bin,percent,4.4,4.5,0.00296702107740881
HHS Region 1,1 wk ahead,Bin,percent,4.5,4.6,0.000149740707637513
HHS Region 1,1 wk ahead,Bin,percent,4.6,4.7,3.19410786859155e-05
HHS Region 1,1 wk ahead,Bin,percent,4.7,4.8,3.19328859977899e-05
HHS Region 1,1 wk ahead,Bin,percent,4.8,4.9,0.000385357772598265
HHS Region 1,1 wk ahead,Bin,percent,4.9,5.0,3.19443432314642e-05
HHS Region 1,1 wk ahead,Bin,percent,5.0,5.1,3.19334655893117e-05
HHS Region 1,1 wk ahead,Bin,percent,5.1,5.2,3.19415525423984e-05
HHS Region 1,1 wk ahead,Bin,percent,5.2,5.3,3.19328359135184e-05
HHS Region 1,1 wk ahead,Bin,percent,5.3,5.4,3.19354143195675e-05
HHS Region 1,1 wk ahead,Bin,percent,5.4,5.5,3.19437836656468e-05
HHS Region 1,1 wk ahead,Bin,percent,5.5,5.6,3.19336189694039e-05
HHS Region 1,1 wk ahead,Bin,percent,5.6,5.7,3.19420695536716e-05
HHS Region 1,1 wk ahead,Bin,percent,5.7,5.8,3.19327602362805e-05
HHS Region 1,1 wk ahead,Bin,percent,5.8,5.9,3.193549384235e-05
HHS Region 1,1 wk ahead,Bin,percent,5.9,6.0,3.19430217823652e-05
HHS Region 1,1 wk ahead,Bin,percent,6.0,6.1,0.000267548620299989
HHS Region 1,1 wk ahead,Bin,percent,6.1,6.2,3.19426357835967e-05
HHS Region 1,1 wk ahead,Bin,percent,6.2,6.3,3.19326539444825e-05
HHS Region 1,1 wk ahead,Bin,percent,6.3,6.4,3.19355739204687e-05
HHS Region 1,1 wk ahead,Bin,percent,6.4,6.5,3.19422907139324e-05
HHS Region 1,1 wk ahead,Bin,percent,6.5,6.6,3.19337946004489e-05
