location,target,type,unit,bin_start_incl,bin_end_notincl,value
HHS Region 1,1 wk ahead,Bin,percent,0.0,0.1,3.13690535242546e-05
HHS Region 1,1 wk ahead,Bin,percent,0.1,0.2,3.19205331151146e-05
HHS Region 1,1 wk ahead,Bin,percent,0.2,0.3,3.19817816684907e-05
HHS Region 1,1 wk ahead,Bin,percent,0.3,0.4,3.1930299661428e-05
HHS Region 1,1 wk ahead,Bin,percent,0.4,0.5,3.19210151140404e-05
HHS Region 1,1 wk ahead,Bin,percent,0.5,0.6,3.19431437226468e-05
HHS Region 1,1 wk ahead,Bin,percent,0.6,0.7,0.000267586699191954
HHS Region 1,1 wk ahead,Bin,percent,0.7,0.8,3.19215246329227e-05
HHS Region 1,1 wk ahead,Bin,percent,0.8,0.9,3.19257175471041e-05
HHS Region 1,1 wk ahead,Bin,percent,0.9,1.0,0.000621006506969381
HHS Region 1,1 wk ahead,Bin,percent,1.0,1.1,3.19429776765649e-05
HHS Region 1,1 wk ahead,Bin,percent,1.1,1.2,0.000503149934004192
HHS Region 1,1 wk ahead,Bin,percent,1.2,1.3,0.000828231880963169
HHS Region 1,1 wk ahead,Bin,percent,1.3,1.4,0.00395981788776302
HHS Region 1,1 wk ahead,Bin,percent,1.4,1.5,0.0103271392137996
HHS Region 1,1 wk ahead,Bin,percent,1.5,1.6,0.0218436469233809
HHS Region 1,1 wk ahead,Bin,percent,1.6,1.7,0.0407520551185915
HHS Region 1,1 wk ahead,Bin,percent,1.7,1.8,0.0529754040008368
HHS Region 1,1 wk ahead,Bin,percent,1.8,1.9,0.0720562383078537
HHS Region 1,1 wk ahead,Bin,percent,1.9,2.0,0.0775187828920869
HHS Region 1,1 wk ahead,Bin,percent,2.0,2.1,0.078279503867069
HHS Region 1,1 wk ahead,Bin,percent,2.1,2.2,0.0724974427048349
HHS Region 1,1 wk ahead,Bin,percent,2.2,2.3,0.0808537295977084
HHS Region 1,1 wk ahead,Bin,percent,2.3,2.4,0.085538205598224
HHS Region 1,1 wk ahead,Bin,percent,2.4,2.5,0.10480732985712
HHS Region 1,1 wk ahead,Bin,percent,2.5,2.6,0.0850537176176247
HHS Region 1,1 wk ahead,Bin,percent,2.6,2.7,0.0663705248515204
