Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
US National,Season onset,Point,week,NA,NA,47
US National,Season onset,Bin,week,40,41,8.350228898867213e-4
US National,Season onset,Bin,week,41,42,8.316337580939752e-4
US National,Season onset,Bin,week,42,43,8.323276861489571e-4
US National,Season onset,Bin,week,43,44,8.342282802330574e-4
US National,Season onset,Bin,week,44,45,8.31745032073737e-4
US National,Season onset,Bin,week,45,46,8.363207389720326e-4
US National,Season onset,Bin,week,46,47,0.006281648068100572
US National,Season onset,Bin,week,47,48,0.964273594390101
US National,Season onset,Bin,week,48,49,0.002783339767437927
US National,Season onset,Bin,week,49,50,8.317575707492387e-4
US National,Season onset,Bin,week,50,51,8.359622686459355e-4
US National,Season onset,Bin,week,51,52,8.316897131052565e-4
US National,Season onset,Bin,week,52,53,8.321423285681308e-4
US National,Season onset,Bin,week,53,54,8.350339848095732e-4
US National,Season onset,Bin,week,1,2,8.317665937343884e-4
US National,Season onset,Bin,week,2,3,8.355421428610658e-4
US National,Season onset,Bin,week,3,4,8.317430261231761e-4
US National,Season onset,Bin,week,4,5,8.320762129024012e-4
US National,Season onset,Bin,week,5,6,8.354563247723947e-4
US National,Season onset,Bin,week,6,7,8.317721090185263e-4
US National,Season onset,Bin,week,7,8,8.351272650336861e-4
US National,Season onset,Bin,week,8,9,8.317938249922674e-4
US National,Season onset,Bin,week,9,10,8.320098183370239e-4
US National,Season onset,Bin,week,10,11,8.35882390219807e-4
US National,Season onset,Bin,week,11,12,8.317741245910644e-4
US National,Season onset,Bin,week,12,13,8.347219737777843e-4
US National,Season onset,Bin,week,13,14,8.318796309225708e-4
US National,Season onset,Bin,week,14,15,8.319431276327098e-4
US National,Season onset,Bin,week,15,16,8.362452697448908e-4
US National,Season onset,Bin,week,16,17,8.31772648441889e-4
US National,Season onset,Bin,week,17,18,8.343410201880603e-4
US National,Season onset,Bin,week,18,19,8.320001256599657e-4
US National,Season onset,Bin,week,19,20,8.318761235507616e-4
US National,Season onset,Bin,week,20,21,8.316522393628041e-4
US National,Season onset,Bin,week,none,none,8.321775312066575e-4
US National,Season peak week,Point,week,NA,NA,52
US National,Season peak week,Bin,week,40,41,8.473110745715413e-4
US National,Season peak week,Bin,week,41,42,8.570305199549011e-4
US National,Season peak week,Bin,week,42,43,8.586172050663914e-4
US National,Season peak week,Bin,week,43,44,8.599192927840132e-4
US National,Season peak week,Bin,week,44,45,8.565480024603444e-4
US National,Season peak week,Bin,week,45,46,8.573751878171151e-4
US National,Season peak week,Bin,week,46,47,8.591428141716713e-4
US National,Season peak week,Bin,week,47,48,8.601757632020143e-4
US National,Season peak week,Bin,week,48,49,8.566984282814622e-4
US National,Season peak week,Bin,week,49,50,8.570711502886187e-4
US National,Season peak week,Bin,week,50,51,8.591093929968097e-4
US National,Season peak week,Bin,week,51,52,0.021560970707194416
US National,Season peak week,Bin,week,52,53,0.9416013915373806
US National,Season peak week,Bin,week,53,54,0.010263846024241898
US National,Season peak week,Bin,week,1,2,8.596516881472871e-4
US National,Season peak week,Bin,week,2,3,8.596719015685207e-4
US National,Season peak week,Bin,week,3,4,8.566643232427018e-4
US National,Season peak week,Bin,week,4,5,8.571008552567421e-4
US National,Season peak week,Bin,week,5,6,8.595620270882581e-4
US National,Season peak week,Bin,week,6,7,8.589061826600031e-4
US National,Season peak week,Bin,week,7,8,8.565134194122049e-4
US National,Season peak week,Bin,week,8,9,8.575589727932299e-4
US National,Season peak week,Bin,week,9,10,8.601143336572441e-4
US National,Season peak week,Bin,week,10,11,8.59140405413339e-4
US National,Season peak week,Bin,week,11,12,8.566847579358755e-4
US National,Season peak week,Bin,week,12,13,8.571390724931788e-4
US National,Season peak week,Bin,week,13,14,8.599870650487212e-4
US National,Season peak week,Bin,week,14,15,8.583176000298804e-4
US National,Season peak week,Bin,week,15,16,8.567153047907254e-4
US National,Season peak week,Bin,week,16,17,8.575843582044443e-4
US National,Season peak week,Bin,week,17,18,8.605056235045794e-4
US National,Season peak week,Bin,week,18,19,8.585697079767476e-4
US National,Season peak week,Bin,week,19,20,8.567763858304405e-4
US National,Season peak week,Bin,week,20,21,8.376289145340272e-4
US National,Season peak percentage,Point,percent,NA,NA,6
US National,Season peak percentage,Bin,percent,0,0.1,1.872003969177347e-4
US National,Season peak percentage,Bin,percent,0.1,0.2,2.209458208127465e-4
US National,Season peak percentage,Bin,percent,0.2,0.3,2.2398759631127318e-4
US National,Season peak percentage,Bin,percent,0.3,0.4,2.22087647767957e-4
US National,Season peak percentage,Bin,percent,0.4,0.5,2.2184486114183998e-4
US National,Season peak percentage,Bin,percent,0.5,0.6,2.2346958086982241e-4
US National,Season peak percentage,Bin,percent,0.6,0.7,2.2273002671773371e-4
US National,Season peak percentage,Bin,percent,0.7,0.8,2.2178372437351405e-4
US National,Season peak percentage,Bin,percent,0.8,0.9,2.2291288400484515e-4
US National,Season peak percentage,Bin,percent,0.9,1,2.233365878834206e-4
US National,Season peak percentage,Bin,percent,1,1.1,2.2165884872411877e-4
US National,Season peak percentage,Bin,percent,1.1,1.2,2.22381645709764e-4
US National,Season peak percentage,Bin,percent,1.2,1.3,2.2403326267022666e-4
US National,Season peak percentage,Bin,percent,1.3,1.4,2.215421285412145e-4
US National,Season peak percentage,Bin,percent,1.4,1.5,2.2202846142833996e-4
US National,Season peak percentage,Bin,percent,1.5,1.6,2.2429829231995424e-4
US National,Season peak percentage,Bin,percent,1.6,1.7,2.217704193112711e-4
US National,Season peak percentage,Bin,percent,1.7,1.8,2.2189229098856154e-4
US National,Season peak percentage,Bin,percent,1.8,1.9,2.2373190254528828e-4
US National,Season peak percentage,Bin,percent,1.9,2,2.224019725178908e-4
US National,Season peak percentage,Bin,percent,2,2.1,2.2180555914852755e-4
US National,Season peak percentage,Bin,percent,2.1,2.2,2.231791966887585e-4
US National,Season peak percentage,Bin,percent,2.2,2.3,2.2305614040204908e-4
US National,Season peak percentage,Bin,percent,2.3,2.4,2.2171408267270145e-4
US National,Season peak percentage,Bin,percent,2.4,2.5,2.2266467273165637e-4
US National,Season peak percentage,Bin,percent,2.5,2.6,2.2364889524947808e-4
US National,Season peak percentage,Bin,percent,2.6,2.7,2.2158944770472264e-4
US National,Season peak percentage,Bin,percent,2.7,2.8,2.2211916223775663e-4
US National,Season peak percentage,Bin,percent,2.8,2.9,2.243949969132163e-4
US National,Season peak percentage,Bin,percent,2.9,3,2.2157387407040473e-4
US National,Season peak percentage,Bin,percent,3,3.1,2.219703486750292e-4
US National,Season peak percentage,Bin,percent,3.1,3.2,2.2398433256326888e-4
