Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
US National,Season onset,Point,week,,,47.0
US National,Season onset,Bin,week,40,41,0.00020000000000000006
US National,Season onset,Bin,week,41,42,0.00020000000000000006
US National,Season onset,Bin,week,42,43,0.0002000000000000002
US National,Season onset,Bin,week,43,44,0.00020000000127110983
US National,Season onset,Bin,week,44,45,0.0002002847010700807
US National,Season onset,Bin,week,45,46,0.0015404340226738188
US National,Season onset,Bin,week,46,47,0.15643567947970824
US National,Season onset,Bin,week,47,48,0.6782472035905539
US National,Season onset,Bin,week,48,49,0.15643567947970824
US National,Season onset,Bin,week,49,50,0.0015404340226737848
US National,Season onset,Bin,week,50,51,0.0002002847010700725
US National,Season onset,Bin,week,51,52,0.00020000000127116209
US National,Season onset,Bin,week,52,53,0.00020000000000000006
US National,Season onset,Bin,week,1,2,0.00020000000000000006
US National,Season onset,Bin,week,2,3,0.00020000000000000006
US National,Season onset,Bin,week,3,4,0.00020000000000000006
US National,Season onset,Bin,week,4,5,0.00020000000000000006
US National,Season onset,Bin,week,5,6,0.00020000000000000006
US National,Season onset,Bin,week,6,7,0.00020000000000000006
US National,Season onset,Bin,week,7,8,0.00020000000000000006
US National,Season onset,Bin,week,8,9,0.00020000000000000006
US National,Season onset,Bin,week,9,10,0.00020000000000000006
US National,Season onset,Bin,week,10,11,0.00020000000000000006
US National,Season onset,Bin,week,11,12,0.00020000000000000006
US National,Season onset,Bin,week,12,13,0.00020000000000000006
US National,Season onset,Bin,week,13,14,0.00020000000000000006
US National,Season onset,Bin,week,14,15,0.00020000000000000006
US National,Season onset,Bin,week,15,16,0.00020000000000000006
US National,Season onset,Bin,week,16,17,0.00020000000000000006
US National,Season onset,Bin,week,17,18,0.00020000000000000006
US National,Season onset,Bin,week,18,19,0.00020000000000000006
US National,Season onset,Bin,week,19,20,0.00020000000000000006
US National,Season onset,Bin,week,20,21,0.00020000000000000006
US National,Season onset,Bin,week,none,none,0.00020000000000000006
US National,Season peak week,Point,week,,,2.0
US National,Season peak week,Bin,week,40,41,1.5195079610881024e-05
US National,Season peak week,Bin,week,41,42,1.5195079610881024e-05
US National,Season peak week,Bin,week,42,43,1.5195079610881024e-05
US National,Season peak week,Bin,week,43,44,1.5195079610881024e-05
US National,Season peak week,Bin,week,44,45,1.5195079610881024e-05
US National,Season peak week,Bin,week,45,46,1.5195079610881024e-05
US National,Season peak week,Bin,week,46,47,1.5195079610881024e-05
US National,Season peak week,Bin,week,47,48,1.5195079610881024e-05
US National,Season peak week,Bin,week,48,49,1.5195079610881024e-05
US National,Season peak week,Bin,week,49,50,1.5195079610881024e-05
US National,Season peak week,Bin,week,50,51,0.00043498033177787363
US National,Season peak week,Bin,week,51,52,0.006160114120853828
US National,Season peak week,Bin,week,52,53,0.060565174321643565
US National,Season peak week,Bin,week,1,2,0.2409835341955923
US National,Season peak week,Bin,week,2,3,0.3816212058500381
US National,Season peak week,Bin,week,3,4,0.2409835341955923
US National,Season peak week,Bin,week,4,5,0.06056517432164355
US National,Season peak week,Bin,week,5,6,0.0061601141208538395
US National,Season peak week,Bin,week,6,7,0.00043498033177788
US National,Season peak week,Bin,week,7,8,0.0002100184397374146
US National,Season peak week,Bin,week,8,9,0.00020667195736839432
US National,Season peak week,Bin,week,9,10,0.0002066531226778277
US National,Season peak week,Bin,week,10,11,0.00020665308273971967
US National,Season peak week,Bin,week,11,12,0.00020665308270798196
US National,Season peak week,Bin,week,12,13,0.00020665308270798196
US National,Season peak week,Bin,week,13,14,0.00020665308270798196
US National,Season peak week,Bin,week,14,15,0.00020665308270798196
US National,Season peak week,Bin,week,15,16,0.00020665308270798196
