Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
US National,Season onset,Point,week,NA,NA,45
US National,Season onset,Bin,week,40,41,3.929889038623794e-5
US National,Season onset,Bin,week,41,42,8.797565240867053e-5
US National,Season onset,Bin,week,42,43,8.797565240877274e-5
US National,Season onset,Bin,week,43,44,8.797565240881826e-5
US National,Season onset,Bin,week,44,45,8.797565240878453e-5
US National,Season onset,Bin,week,45,46,0.9293454668287717
US National,Season onset,Bin,week,46,47,0.054926132320541936
US National,Season onset,Bin,week,47,48,8.79756524089541e-5
US National,Season onset,Bin,week,48,49,0.013049721773967071
US National,Season onset,Bin,week,49,50,8.79756524089541e-5
US National,Season onset,Bin,week,50,51,8.79756524087672e-5
US National,Season onset,Bin,week,51,52,8.79756524087672e-5
US National,Season onset,Bin,week,52,53,8.79756524087672e-5
US National,Season onset,Bin,week,1,2,8.79756524087672e-5
US National,Season onset,Bin,week,2,3,8.79756524087672e-5
US National,Season onset,Bin,week,3,4,8.79756524087672e-5
US National,Season onset,Bin,week,4,5,8.809053978598462e-5
US National,Season onset,Bin,week,5,6,8.79756524087672e-5
US National,Season onset,Bin,week,6,7,8.79756524087672e-5
US National,Season onset,Bin,week,7,8,8.79756524087672e-5
US National,Season onset,Bin,week,8,9,8.79756524087672e-5
US National,Season onset,Bin,week,9,10,8.79756524087672e-5
US National,Season onset,Bin,week,10,11,8.79756524087672e-5
US National,Season onset,Bin,week,11,12,8.79756524087672e-5
US National,Season onset,Bin,week,12,13,8.79756524087672e-5
US National,Season onset,Bin,week,13,14,8.79756524087672e-5
US National,Season onset,Bin,week,14,15,8.79756524087672e-5
US National,Season onset,Bin,week,15,16,8.79756524087672e-5
US National,Season onset,Bin,week,16,17,8.79756524087672e-5
US National,Season onset,Bin,week,17,18,8.79756524087672e-5
US National,Season onset,Bin,week,18,19,8.79756524087672e-5
US National,Season onset,Bin,week,19,20,8.79756524089541e-5
US National,Season onset,Bin,week,20,21,8.797565153210871e-5
US National,Season onset,Bin,week,none,none,8.797137997771393e-5
US National,Season peak week,Point,week,NA,NA,52
US National,Season peak week,Bin,week,40,41,6.365483615439825e-5
US National,Season peak week,Bin,week,41,42,9.063961019671663e-5
US National,Season peak week,Bin,week,42,43,9.063961019675686e-5
US National,Season peak week,Bin,week,43,44,9.063961019673033e-5
US National,Season peak week,Bin,week,44,45,9.063961019672415e-5
US National,Season peak week,Bin,week,45,46,9.063961019675059e-5
US National,Season peak week,Bin,week,46,47,9.063961019673278e-5
US National,Season peak week,Bin,week,47,48,9.063961019671123e-5
US National,Season peak week,Bin,week,48,49,9.063961019674025e-5
US National,Season peak week,Bin,week,49,50,9.063961019673523e-5
US National,Season peak week,Bin,week,50,51,9.0639610196755e-5
US National,Season peak week,Bin,week,51,52,9.06396101967475e-5
US National,Season peak week,Bin,week,52,53,0.9835001970413033
US National,Season peak week,Bin,week,1,2,9.06396101968216e-5
US National,Season peak week,Bin,week,2,3,9.063961019668657e-5
US National,Season peak week,Bin,week,3,4,9.063961019668657e-5
US National,Season peak week,Bin,week,4,5,9.081030470846939e-5
US National,Season peak week,Bin,week,5,6,9.063961019668657e-5
US National,Season peak week,Bin,week,6,7,0.003580264602770875
US National,Season peak week,Bin,week,7,8,0.004909645552322728
US National,Season peak week,Bin,week,8,9,0.0029155741279948133
US National,Season peak week,Bin,week,9,10,0.0015861931784426902
US National,Season peak week,Bin,week,10,11,0.0010876753223607789
US National,Season peak week,Bin,week,11,12,9.063961019668657e-5
US National,Season peak week,Bin,week,12,13,9.06396101968216e-5
US National,Season peak week,Bin,week,13,14,9.063961019668657e-5
US National,Season peak week,Bin,week,14,15,9.063961019668657e-5
US National,Season peak week,Bin,week,15,16,9.06396101968216e-5
US National,Season peak week,Bin,week,16,17,9.06396101968216e-5
US National,Season peak week,Bin,week,17,18,9.063961019668657e-5
US National,Season peak week,Bin,week,18,19,9.06396101968216e-5
US National,Season peak week,Bin,week,19,20,9.063961019668657e-5
US National,Season peak week,Bin,week,20,21,9.06343892201581e-5
US National,Season peak percentage,Point,percent,NA,NA,7.1
US National,Season peak percentage,Bin,percent,0,0.1,2.2762516638667485e-5
US National,Season peak percentage,Bin,percent,0.1,0.2,2.2764839731964368e-5
US National,Season peak percentage,Bin,percent,0.2,0.3,2.2592677351746032e-5
US National,Season peak percentage,Bin,percent,0.3,0.4,2.2428555842969203e-5
US National,Season peak percentage,Bin,percent,0.4,0.5,2.2272479834877706e-5
US National,Season peak percentage,Bin,percent,0.5,0.6,2.311948998641997e-5
US National,Season peak percentage,Bin,percent,0.6,0.7,2.3209854578719524e-5
US National,Season peak percentage,Bin,percent,0.7,0.8,2.3004695759768228e-5
US National,Season peak percentage,Bin,percent,0.8,0.9,2.2854615987666126e-5
US National,Season peak percentage,Bin,percent,0.9,1,2.2747944661935476e-5
US National,Season peak percentage,Bin,percent,1,1.1,2.2684684559558265e-5
US National,Season peak percentage,Bin,percent,1.1,1.2,2.3061602393860578e-5
US National,Season peak percentage,Bin,percent,1.2,1.3,2.3046932256655298e-5
US National,Season peak percentage,Bin,percent,1.3,1.4,2.2770824678285964e-5
US National,Season peak percentage,Bin,percent,1.4,1.5,2.270434348179627e-5
