Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
US National,Season onset,Point,week,NA,NA,45
US National,Season onset,Bin,week,40,41,3.948519659726281e-5
US National,Season onset,Bin,week,41,42,8.7975635925909e-5
US National,Season onset,Bin,week,42,43,8.797563592601181e-5
US National,Season onset,Bin,week,43,44,8.797563592602958e-5
US National,Season onset,Bin,week,44,45,8.797563592603203e-5
US National,Season onset,Bin,week,45,46,0.7917513981221052
US National,Season onset,Bin,week,46,47,0.17656710130350084
US National,Season onset,Bin,week,47,48,0.029002634643607653
US National,Season onset,Bin,week,48,49,8.797563592608687e-5
US National,Season onset,Bin,week,49,50,8.797563592608687e-5
US National,Season onset,Bin,week,50,51,8.797563592589825e-5
US National,Season onset,Bin,week,51,52,8.797563592608687e-5
US National,Season onset,Bin,week,52,53,8.797563592589825e-5
US National,Season onset,Bin,week,1,2,8.797563592608687e-5
US National,Season onset,Bin,week,2,3,8.797563592608687e-5
US National,Season onset,Bin,week,3,4,8.797563592589825e-5
US National,Season onset,Bin,week,4,5,8.809154947973008e-5
US National,Season onset,Bin,week,5,6,8.797563592608687e-5
US National,Season onset,Bin,week,6,7,8.797563592589825e-5
US National,Season onset,Bin,week,7,8,8.797563592608687e-5
US National,Season onset,Bin,week,8,9,8.797563592608687e-5
US National,Season onset,Bin,week,9,10,8.797563592589825e-5
US National,Season onset,Bin,week,10,11,8.797563592608687e-5
US National,Season onset,Bin,week,11,12,8.797563592608687e-5
US National,Season onset,Bin,week,12,13,8.797563592589825e-5
US National,Season onset,Bin,week,13,14,8.797563592608687e-5
US National,Season onset,Bin,week,14,15,8.797563592608687e-5
US National,Season onset,Bin,week,15,16,8.797563592589825e-5
US National,Season onset,Bin,week,16,17,8.797563592608687e-5
US National,Season onset,Bin,week,17,18,8.797563592589825e-5
US National,Season onset,Bin,week,18,19,8.797563592608687e-5
US National,Season onset,Bin,week,19,20,8.797563592608687e-5
US National,Season onset,Bin,week,20,21,8.797563472924305e-5
US National,Season onset,Bin,week,none,none,8.797137997771393e-5
US National,Season peak week,Point,week,NA,NA,52
US National,Season peak week,Bin,week,40,41,6.494467099364412e-5
US National,Season peak week,Bin,week,41,42,9.063357420194002e-5
US National,Season peak week,Bin,week,42,43,9.063357420194527e-5
US National,Season peak week,Bin,week,43,44,9.063357420192155e-5
US National,Season peak week,Bin,week,44,45,9.063357420193045e-5
US National,Season peak week,Bin,week,45,46,9.063357420193156e-5
US National,Season peak week,Bin,week,46,47,9.063357420192932e-5
US National,Season peak week,Bin,week,47,48,3.3987590325718395e-4
US National,Season peak week,Bin,week,48,49,9.063357420190451e-5
US National,Season peak week,Bin,week,49,50,2.9002743744614083e-4
US National,Season peak week,Bin,week,50,51,0.07120777813130565
US National,Season peak week,Bin,week,51,52,0.14069653947192137
US National,Season peak week,Bin,week,52,53,0.599302424933643
US National,Season peak week,Bin,week,1,2,0.020894059972683537
US National,Season peak week,Bin,week,2,3,0.034153751878421526
US National,Season peak week,Bin,week,3,4,0.07037697036779052
US National,Season peak week,Bin,week,4,5,0.03446846488222298
US National,Season peak week,Bin,week,5,6,0.010558811394523788
US National,Season peak week,Bin,week,6,7,0.006570934129639121
US National,Season peak week,Bin,week,7,8,0.0012869967536673257
US National,Season peak week,Bin,week,8,9,5.891182323125294e-4
US National,Season peak week,Bin,week,9,10,0.0025830568647544536
US National,Season peak week,Bin,week,10,11,0.0020845722066440407
US National,Season peak week,Bin,week,11,12,9.063357420198008e-5
US National,Season peak week,Bin,week,12,13,9.063357420198008e-5
US National,Season peak week,Bin,week,13,14,0.0010876028904230786
US National,Season peak week,Bin,week,14,15,9.063357420184362e-5
US National,Season peak week,Bin,week,15,16,0.0010876028904230786
US National,Season peak week,Bin,week,16,17,0.0010876028904230786
US National,Season peak week,Bin,week,17,18,9.063357420198008e-5
US National,Season peak week,Bin,week,18,19,9.063357420184362e-5
US National,Season peak week,Bin,week,19,20,9.063357420198008e-5
US National,Season peak week,Bin,week,20,21,9.062763287873786e-5
US National,Season peak percentage,Point,percent,NA,NA,6.2
US National,Season peak percentage,Bin,percent,0,0.1,1.538657003327972e-5
US National,Season peak percentage,Bin,percent,0.1,0.2,2.0055911889006095e-5
US National,Season peak percentage,Bin,percent,0.2,0.3,2.2169197367728224e-5
US National,Season peak percentage,Bin,percent,0.3,0.4,2.272889529552824e-5
US National,Season peak percentage,Bin,percent,0.4,0.5,2.281578051163331e-5
US National,Season peak percentage,Bin,percent,0.5,0.6,2.2823210835623223e-5
US National,Season peak percentage,Bin,percent,0.6,0.7,2.2827331402341384e-5
US National,Season peak percentage,Bin,percent,0.7,0.8,2.283273662480092e-5
US National,Season peak percentage,Bin,percent,0.8,0.9,2.2837835283325147e-5
US National,Season peak percentage,Bin,percent,0.9,1,2.283990071135355e-5
US National,Season peak percentage,Bin,percent,1,1.1,2.283120085589096e-5
US National,Season peak percentage,Bin,percent,1.1,1.2,2.2824456577506885e-5
US National,Season peak percentage,Bin,percent,1.2,1.3,2.282527267335132e-5
US National,Season peak percentage,Bin,percent,1.3,1.4,2.2833349003473632e-5
US National,Season peak percentage,Bin,percent,1.4,1.5,2.2839751563813418e-5
US National,Season peak percentage,Bin,percent,1.5,1.6,2.283638486657411e-5
US National,Season peak percentage,Bin,percent,1.6,1.7,2.2832299514508167e-5
US National,Season peak percentage,Bin,percent,1.7,1.8,2.282615315818393e-5
US National,Season peak percentage,Bin,percent,1.8,1.9,2.282345416944338e-5
US National,Season peak percentage,Bin,percent,1.9,2,2.2827480910668476e-5
US National,Season peak percentage,Bin,percent,2,2.1,2.283915593734599e-5
US National,Season peak percentage,Bin,percent,2.1,2.2,2.284643583711936e-5
US National,Season peak percentage,Bin,percent,2.2,2.3,2.283799858831279e-5
US National,Season peak percentage,Bin,percent,2.3,2.4,2.2887909366920537e-5
US National,Season peak percentage,Bin,percent,2.4,2.5,2.3658186672276462e-5
US National,Season peak percentage,Bin,percent,2.5,2.6,3.0119041662303924e-5
US National,Season peak percentage,Bin,percent,2.6,2.7,6.140694866171838e-5
US National,Season peak percentage,Bin,percent,2.7,2.8,1.5011239491409783e-4
US National,Season peak percentage,Bin,percent,2.8,2.9,3.0891478600406905e-4
US National,Season peak percentage,Bin,percent,2.9,3,5.076770523037773e-4
US National,Season peak percentage,Bin,percent,3,3.1,7.700731894053955e-4
US National,Season peak percentage,Bin,percent,3.1,3.2,0.0011167188260495329
US National,Season peak percentage,Bin,percent,3.2,3.3,0.00139661664248032
US National,Season peak percentage,Bin,percent,3.3,3.4,0.0015216706624956889
US National,Season peak percentage,Bin,percent,3.4,3.5,0.0016465804020746914
US National,Season peak percentage,Bin,percent,3.5,3.6,0.0018805866765429712
US National,Season peak percentage,Bin,percent,3.6,3.7,0.0021915710050661925
US National,Season peak percentage,Bin,percent,3.7,3.8,0.0026586910080333096
US National,Season peak percentage,Bin,percent,3.8,3.9,0.0033589894524592087
US National,Season peak percentage,Bin,percent,3.9,4,0.004308479337919626
US National,Season peak percentage,Bin,percent,4,4.1,0.005538404314264745
US National,Season peak percentage,Bin,percent,4.1,4.2,0.0067113592065832835
US National,Season peak percentage,Bin,percent,4.2,4.3,0.007116519257587924
US National,Season peak percentage,Bin,percent,4.3,4.4,0.006631598276214649
US National,Season peak percentage,Bin,percent,4.4,4.5,0.005915858748256077
US National,Season peak percentage,Bin,percent,4.5,4.6,0.005813028354789959
US National,Season peak percentage,Bin,percent,4.6,4.7,0.006565409578179929
US National,Season peak percentage,Bin,percent,4.7,4.8,0.00779087687890145
US National,Season peak percentage,Bin,percent,4.8,4.9,0.008636403836467639
US National,Season peak percentage,Bin,percent,4.9,5,0.009016075278240743
US National,Season peak percentage,Bin,percent,5,5.1,0.009876934965540781
US National,Season peak percentage,Bin,percent,5.1,5.2,0.011830745979597948
US National,Season peak percentage,Bin,percent,5.2,5.3,0.014208766502601847
US National,Season peak percentage,Bin,percent,5.3,5.4,0.016602640180511444
US National,Season peak percentage,Bin,percent,5.4,5.5,0.019862558083726712
US National,Season peak percentage,Bin,percent,5.5,5.6,0.024811510441258004
US National,Season peak percentage,Bin,percent,5.6,5.7,0.030960498836945852
US National,Season peak percentage,Bin,percent,5.7,5.8,0.03718359502794741
US National,Season peak percentage,Bin,percent,5.8,5.9,0.04317853230876088
US National,Season peak percentage,Bin,percent,5.9,6,0.05036889898968666
US National,Season peak percentage,Bin,percent,6,6.1,0.05877676347816028
US National,Season peak percentage,Bin,percent,6.1,6.2,0.06468205306139466
US National,Season peak percentage,Bin,percent,6.2,6.3,0.06585815517063759
US National,Season peak percentage,Bin,percent,6.3,6.4,0.06558732500581625
US National,Season peak percentage,Bin,percent,6.4,6.5,0.0664076319698245
US National,Season peak percentage,Bin,percent,6.5,6.6,0.06617632400116988
US National,Season peak percentage,Bin,percent,6.6,6.7,0.062171579337336046
US National,Season peak percentage,Bin,percent,6.7,6.8,0.054397077058033025
US National,Season peak percentage,Bin,percent,6.8,6.9,0.044552300368613455
US National,Season peak percentage,Bin,percent,6.9,7,0.03382936217445727
US National,Season peak percentage,Bin,percent,7,7.1,0.023690511241085108
