Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
US National,Season onset,Point,week,NA,NA,45
US National,Season onset,Bin,week,40,41,3.945810061527566e-5
US National,Season onset,Bin,week,41,42,8.7975638322805065e-05
US National,Season onset,Bin,week,42,43,8.797563832290266e-5
US National,Season onset,Bin,week,43,44,8.797563832292701e-5
US National,Season onset,Bin,week,44,45,0.006070319044280119
US National,Season onset,Bin,week,45,46,0.7907543624590173
US National,Season onset,Bin,week,46,47,0.180555335051362
US National,Season onset,Bin,week,47,48,0.020029120324847004
US National,Season onset,Bin,week,48,49,8.797563832286102e-5
US National,Season onset,Bin,week,49,50,8.797563832286102e-5
US National,Season onset,Bin,week,50,51,8.797563832304938e-5
US National,Season onset,Bin,week,51,52,8.797563832286102e-5
US National,Season onset,Bin,week,52,53,8.797563832286102e-5
US National,Season onset,Bin,week,1,2,8.797563832286102e-5
US National,Season onset,Bin,week,2,3,8.797563832304938e-5
US National,Season onset,Bin,week,3,4,8.797563832286102e-5
US National,Season onset,Bin,week,4,5,8.809140632778198e-5
US National,Season onset,Bin,week,5,6,8.797563832286102e-5
US National,Season onset,Bin,week,6,7,8.797563832304938e-5
US National,Season onset,Bin,week,7,8,8.797563832286102e-5
US National,Season onset,Bin,week,8,9,8.797563832286102e-5
US National,Season onset,Bin,week,9,10,8.797563832304938e-5
US National,Season onset,Bin,week,10,11,8.797563832286102e-5
US National,Season onset,Bin,week,11,12,8.797563832286102e-5
US National,Season onset,Bin,week,12,13,8.797563832304938e-5
US National,Season onset,Bin,week,13,14,8.797563832286102e-5
US National,Season onset,Bin,week,14,15,8.797563832286102e-5
US National,Season onset,Bin,week,15,16,8.797563832286102e-5
US National,Season onset,Bin,week,16,17,8.797563832304938e-5
US National,Season onset,Bin,week,17,18,8.797563832286102e-5
US National,Season onset,Bin,week,18,19,8.797563832286102e-5
US National,Season onset,Bin,week,19,20,8.797563832286102e-5
US National,Season onset,Bin,week,20,21,8.797563717725414e-5
US National,Season onset,Bin,week,none,none,8.797137997771393e-5
US National,Season peak week,Point,week,NA,NA,52
US National,Season peak week,Bin,week,40,41,6.725220636901987e-5
US National,Season peak week,Bin,week,41,42,9.06289843677871e-5
US National,Season peak week,Bin,week,42,43,9.062898436777214e-5
US National,Season peak week,Bin,week,43,44,9.062898436777489e-5
US National,Season peak week,Bin,week,44,45,9.062898436778347e-5
