Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
US National,Season onset,Point,week,NA,NA,47
US National,Season onset,Bin,week,40,41,8.767592998876734e-5
US National,Season onset,Bin,week,41,42,8.794402702864603e-5
US National,Season onset,Bin,week,42,43,8.833106186766968e-5
US National,Season onset,Bin,week,43,44,8.797435251103597e-5
US National,Season onset,Bin,week,44,45,1.3608581150142659e-4
US National,Season onset,Bin,week,45,46,0.01088075481803575
US National,Season onset,Bin,week,46,47,0.46924912620635717
US National,Season onset,Bin,week,47,48,0.3095486560134653
US National,Season onset,Bin,week,48,49,0.12787019282430326
US National,Season onset,Bin,week,49,50,0.04695023106682312
US National,Season onset,Bin,week,50,51,0.0220223236047807
US National,Season onset,Bin,week,51,52,0.008053934526755405
US National,Season onset,Bin,week,52,53,0.0010924126412047732
US National,Season onset,Bin,week,1,2,9.593861161280623e-5
US National,Season onset,Bin,week,2,3,0.001077047791701329
US National,Season onset,Bin,week,3,4,8.976857531530305e-5
US National,Season onset,Bin,week,4,5,8.837869086144662e-5
US National,Season onset,Bin,week,5,6,8.78618116931873e-5
US National,Season onset,Bin,week,6,7,8.796587449447448e-5
US National,Season onset,Bin,week,7,8,8.834795090391823e-5
US National,Season onset,Bin,week,8,9,9.338624894557253e-5
US National,Season onset,Bin,week,9,10,0.0010775391513074036
US National,Season onset,Bin,week,10,11,9.031267543348898e-5
US National,Season onset,Bin,week,11,12,8.795998318597301e-5
US National,Season onset,Bin,week,12,13,8.815165360060744e-5
US National,Season onset,Bin,week,13,14,8.799050690950504e-5
US National,Season onset,Bin,week,14,15,8.79066460879177e-5
US National,Season onset,Bin,week,15,16,8.827559976636201e-5
US National,Season onset,Bin,week,16,17,8.789722069676387e-5
US National,Season onset,Bin,week,17,18,8.797846353039903e-5
US National,Season onset,Bin,week,18,19,8.840648838949175e-5
US National,Season onset,Bin,week,19,20,8.784881386074962e-5
US National,Season onset,Bin,week,20,21,8.742297710251097e-5
US National,Season onset,Bin,week,none,none,8.797137997771391e-5
US National,Season peak week,Point,week,NA,NA,52
US National,Season peak week,Bin,week,40,41,6.644596702865922e-5
US National,Season peak week,Bin,week,41,42,9.063046847813655e-5
US National,Season peak week,Bin,week,42,43,9.063046847813365e-5
US National,Season peak week,Bin,week,43,44,9.063046847815639e-5
US National,Season peak week,Bin,week,44,45,9.063046847814567e-5
US National,Season peak week,Bin,week,45,46,9.06304684781479e-5
US National,Season peak week,Bin,week,46,47,9.063046847814939e-5
US National,Season peak week,Bin,week,47,48,9.063046847811924e-5
US National,Season peak week,Bin,week,48,49,9.063046847813408e-5
US National,Season peak week,Bin,week,49,50,0.004078371081516102
US National,Season peak week,Bin,week,50,51,0.029500217489633943
US National,Season peak week,Bin,week,51,52,0.10485189949016581
US National,Season peak week,Bin,week,52,53,0.6438615056858218
US National,Season peak week,Bin,week,1,2,0.026675567888731922
US National,Season peak week,Bin,week,2,3,0.035980295985820865
US National,Season peak week,Bin,week,3,4,0.059325194157979017
US National,Season peak week,Bin,week,4,5,0.05111563379546806
US National,Season peak week,Bin,week,5,6,0.017869307368272913
US National,Season peak week,Bin,week,6,7,0.006072241388035249
US National,Season peak week,Bin,week,7,8,0.00208450077499713
US National,Season peak week,Bin,week,8,9,0.005075306234775787
US National,Season peak week,Bin,week,9,10,0.0030814359282567284
US National,Season peak week,Bin,week,10,11,0.00357990350488639
US National,Season peak week,Bin,week,11,12,0.001087565621737669
US National,Season peak week,Bin,week,12,13,0.00158603319836733
US National,Season peak week,Bin,week,13,14,5.890980451080075e-4
US National,Season peak week,Bin,week,14,15,9.063046847807005e-5
US National,Season peak week,Bin,week,15,16,9.063046847820811e-5
US National,Season peak week,Bin,week,16,17,0.0014198773394907766
US National,Season peak week,Bin,week,17,18,9.214097628611151e-4
US National,Season peak week,Bin,week,18,19,9.063046847807005e-5
US National,Season peak week,Bin,week,19,20,9.063046847820811e-5
US National,Season peak week,Bin,week,20,21,9.062366930708748e-5
US National,Season peak percentage,Point,percent,NA,NA,6.1
US National,Season peak percentage,Bin,percent,0,0.1,1.4408910289867862e-5
US National,Season peak percentage,Bin,percent,0.1,0.2,1.8378033096091503e-5
US National,Season peak percentage,Bin,percent,0.2,0.3,2.0967819654859804e-5
US National,Season peak percentage,Bin,percent,0.3,0.4,2.2196768142071725e-5
US National,Season peak percentage,Bin,percent,0.4,0.5,2.2667321610248803e-5
US National,Season peak percentage,Bin,percent,0.5,0.6,2.2796748796045023e-5
US National,Season peak percentage,Bin,percent,0.6,0.7,2.2828062175171396e-5
US National,Season peak percentage,Bin,percent,0.7,0.8,2.2834821500198693e-5
US National,Season peak percentage,Bin,percent,0.8,0.9,2.2832297481927124e-5
US National,Season peak percentage,Bin,percent,0.9,1,2.2830707989096836e-5
US National,Season peak percentage,Bin,percent,1,1.1,2.28328930485986e-5
US National,Season peak percentage,Bin,percent,1.1,1.2,2.2833148600197543e-5
US National,Season peak percentage,Bin,percent,1.2,1.3,2.2830994817259006e-5
US National,Season peak percentage,Bin,percent,1.3,1.4,2.2831680568287373e-5
US National,Season peak percentage,Bin,percent,1.4,1.5,2.2833604987099317e-5
US National,Season peak percentage,Bin,percent,1.5,1.6,2.283201988341598e-5
US National,Season peak percentage,Bin,percent,1.6,1.7,2.2830629507119853e-5
US National,Season peak percentage,Bin,percent,1.7,1.8,2.283395172817109e-5
US National,Season peak percentage,Bin,percent,1.8,1.9,2.283694620713792e-5
US National,Season peak percentage,Bin,percent,1.9,2,2.2842319413779977e-5
US National,Season peak percentage,Bin,percent,2,2.1,2.2930546221143205e-5
US National,Season peak percentage,Bin,percent,2.1,2.2,2.3554820866824e-5
US National,Season peak percentage,Bin,percent,2.2,2.3,2.681702533511906e-5
US National,Season peak percentage,Bin,percent,2.3,2.4,4.0468793077794855e-5
US National,Season peak percentage,Bin,percent,2.4,2.5,8.04357832501877e-5
US National,Season peak percentage,Bin,percent,2.5,2.6,1.7430471789681542e-4
US National,Season peak percentage,Bin,percent,2.6,2.7,3.375887919403437e-4
US National,Season peak percentage,Bin,percent,2.7,2.8,5.685263402888851e-4
US National,Season peak percentage,Bin,percent,2.8,2.9,8.753823960628687e-4
US National,Season peak percentage,Bin,percent,2.9,3,0.001281283569034446
US National,Season peak percentage,Bin,percent,3,3.1,0.0018402281566440434
US National,Season peak percentage,Bin,percent,3.1,3.2,0.00251926187871199
US National,Season peak percentage,Bin,percent,3.2,3.3,0.00323094118519967
US National,Season peak percentage,Bin,percent,3.3,3.4,0.003945502512560177
US National,Season peak percentage,Bin,percent,3.4,3.5,0.004617775828950267
US National,Season peak percentage,Bin,percent,3.5,3.6,0.005278059284172468
US National,Season peak percentage,Bin,percent,3.6,3.7,0.005919396531064336
US National,Season peak percentage,Bin,percent,3.7,3.8,0.0065552819702325545
US National,Season peak percentage,Bin,percent,3.8,3.9,0.007258961587733992
US National,Season peak percentage,Bin,percent,3.9,4,0.008017164701702327
US National,Season peak percentage,Bin,percent,4,4.1,0.008790255927690602
US National,Season peak percentage,Bin,percent,4.1,4.2,0.009445055532034844
US National,Season peak percentage,Bin,percent,4.2,4.3,0.009768918537180236
US National,Season peak percentage,Bin,percent,4.3,4.4,0.009652108303413431
US National,Season peak percentage,Bin,percent,4.4,4.5,0.009199855685514551
US National,Season peak percentage,Bin,percent,4.5,4.6,0.008741726640306945
US National,Season peak percentage,Bin,percent,4.6,4.7,0.008690199757344788
US National,Season peak percentage,Bin,percent,4.7,4.8,0.009382195330637803
US National,Season peak percentage,Bin,percent,4.8,4.9,0.01099051665846226
US National,Season peak percentage,Bin,percent,4.9,5,0.01342132882833087
US National,Season peak percentage,Bin,percent,5,5.1,0.016203704017795313
US National,Season peak percentage,Bin,percent,5.1,5.2,0.01906618673596544
US National,Season peak percentage,Bin,percent,5.2,5.3,0.021799322773342934
US National,Season peak percentage,Bin,percent,5.3,5.4,0.024634100352614926
US National,Season peak percentage,Bin,percent,5.4,5.5,0.02772383615827218
US National,Season peak percentage,Bin,percent,5.5,5.6,0.030767786874659458
US National,Season peak percentage,Bin,percent,5.6,5.7,0.03366418887037828
US National,Season peak percentage,Bin,percent,5.7,5.8,0.03638072567988043
US National,Season peak percentage,Bin,percent,5.8,5.9,0.03926553111312319
US National,Season peak percentage,Bin,percent,5.9,6,0.04279536543799085
US National,Season peak percentage,Bin,percent,6,6.1,0.046679167408659655
US National,Season peak percentage,Bin,percent,6.1,6.2,0.05044347239476666
US National,Season peak percentage,Bin,percent,6.2,6.3,0.05331128410232026
US National,Season peak percentage,Bin,percent,6.3,6.4,0.05471608821911672
US National,Season peak percentage,Bin,percent,6.4,6.5,0.054460207418744626
US National,Season peak percentage,Bin,percent,6.5,6.6,0.05234052443494682
US National,Season peak percentage,Bin,percent,6.6,6.7,0.04832821588420408
US National,Season peak percentage,Bin,percent,6.7,6.8,0.042699510201601266
US National,Season peak percentage,Bin,percent,6.8,6.9,0.03644505864260424
US National,Season peak percentage,Bin,percent,6.9,7,0.03008468563432231
US National,Season peak percentage,Bin,percent,7,7.1,0.024182773014880022
US National,Season peak percentage,Bin,percent,7.1,7.2,0.018864915996309833
US National,Season peak percentage,Bin,percent,7.2,7.3,0.013987858499791428
US National,Season peak percentage,Bin,percent,7.3,7.4,0.009966924268944178
US National,Season peak percentage,Bin,percent,7.4,7.5,0.0067659285215538505
US National,Season peak percentage,Bin,percent,7.5,7.6,0.004430355128222206
US National,Season peak percentage,Bin,percent,7.6,7.7,0.002850183573068202
US National,Season peak percentage,Bin,percent,7.7,7.8,0.0018096392176163256
US National,Season peak percentage,Bin,percent,7.8,7.9,0.001184870505177573
US National,Season peak percentage,Bin,percent,7.9,8,7.945065191922009e-4
US National,Season peak percentage,Bin,percent,8,8.1,5.234105395706561e-4
US National,Season peak percentage,Bin,percent,8.1,8.2,3.242837709671762e-4
US National,Season peak percentage,Bin,percent,8.2,8.3,1.7787217660823567e-4
US National,Season peak percentage,Bin,percent,8.3,8.4,8.953485531118611e-5
US National,Season peak percentage,Bin,percent,8.4,8.5,4.6076651025917844e-5
US National,Season peak percentage,Bin,percent,8.5,8.6,2.8924375338262362e-5
US National,Season peak percentage,Bin,percent,8.6,8.7,2.4176197380975083e-5
US National,Season peak percentage,Bin,percent,8.7,8.8,2.3048088760485554e-5
US National,Season peak percentage,Bin,percent,8.8,8.9,2.2857871931254034e-5
US National,Season peak percentage,Bin,percent,8.9,9,2.283619595071364e-5
US National,Season peak percentage,Bin,percent,9,9.1,2.2832326817113703e-5
US National,Season peak percentage,Bin,percent,9.1,9.2,2.2830660595639886e-5
US National,Season peak percentage,Bin,percent,9.2,9.3,2.2833524971566872e-5
US National,Season peak percentage,Bin,percent,9.3,9.4,2.2835697340694433e-5
US National,Season peak percentage,Bin,percent,9.4,9.5,2.2832570032606713e-5
US National,Season peak percentage,Bin,percent,9.5,9.6,2.2830526062616117e-5
US National,Season peak percentage,Bin,percent,9.6,9.7,2.283399152685919e-5
US National,Season peak percentage,Bin,percent,9.7,9.8,2.283603203028002e-5
US National,Season peak percentage,Bin,percent,9.8,9.9,2.2832628714170445e-5
US National,Season peak percentage,Bin,percent,9.9,10,2.2830600902592472e-5
US National,Season peak percentage,Bin,percent,10,10.1,2.2832778098648973e-5
US National,Season peak percentage,Bin,percent,10.1,10.2,2.2833275444117242e-5
US National,Season peak percentage,Bin,percent,10.2,10.3,2.283109351851066e-5
US National,Season peak percentage,Bin,percent,10.3,10.4,2.283152025232636e-5
US National,Season peak percentage,Bin,percent,10.4,10.5,2.2833480590364203e-5
US National,Season peak percentage,Bin,percent,10.5,10.6,2.2832194792381004e-5
US National,Season peak percentage,Bin,percent,10.6,10.7,2.283066901773367e-5
US National,Season peak percentage,Bin,percent,10.7,10.8,2.2833461776414253e-5
US National,Season peak percentage,Bin,percent,10.8,10.9,2.2835631260889292e-5
US National,Season peak percentage,Bin,percent,10.9,11,2.2832496607961477e-5
US National,Season peak percentage,Bin,percent,11,11.1,2.283050007345377e-5
US National,Season peak percentage,Bin,percent,11.1,11.2,2.283407036918539e-5
US National,Season peak percentage,Bin,percent,11.2,11.3,2.2836069359564495e-5
US National,Season peak percentage,Bin,percent,11.3,11.4,2.2832708554630006e-5
US National,Season peak percentage,Bin,percent,11.4,11.5,2.283058610375371e-5
US National,Season peak percentage,Bin,percent,11.5,11.6,2.2832748154844565e-5
US National,Season peak percentage,Bin,percent,11.6,11.7,2.283332582079522e-5
US National,Season peak percentage,Bin,percent,11.7,11.8,2.2831125811383842e-5
US National,Season peak percentage,Bin,percent,11.8,11.9,2.283147906577869e-5
US National,Season peak percentage,Bin,percent,11.9,12,2.2833501700963254e-5
US National,Season peak percentage,Bin,percent,12,12.1,2.283221512709039e-5
US National,Season peak percentage,Bin,percent,12.1,12.2,2.2830655436130714e-5
US National,Season peak percentage,Bin,percent,12.2,12.3,2.283329874515175e-5
US National,Season peak percentage,Bin,percent,12.3,12.4,2.2834341130528277e-5
US National,Season peak percentage,Bin,percent,12.4,12.5,2.282306465628848e-5
US National,Season peak percentage,Bin,percent,12.5,12.6,2.2776835327644454e-5
US National,Season peak percentage,Bin,percent,12.6,12.7,2.258781076576404e-5
US National,Season peak percentage,Bin,percent,12.7,12.8,2.1952695302509683e-5
US National,Season peak percentage,Bin,percent,12.8,12.9,2.0410425861995454e-5
US National,Season peak percentage,Bin,percent,12.9,13,1.7402951770461554e-5
US National,Season peak percentage,Bin,percent,13,100,2.868880623902971e-5
US National,1 wk ahead,Point,percent,NA,NA,2.2
US National,1 wk ahead,Bin,percent,0,0.1,1.9898101383087646e-5
