Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
US National,Season onset,Point,week,NA,NA,45
US National,Season onset,Bin,week,40,41,3.92042742385682e-5
US National,Season onset,Bin,week,41,42,8.797566078163954e-5
US National,Season onset,Bin,week,42,43,8.797566078178909e-5
US National,Season onset,Bin,week,43,44,8.797566078179295e-5
US National,Season onset,Bin,week,44,45,8.797566078179512e-5
US National,Season onset,Bin,week,45,46,0.9881719471210652
US National,Season onset,Bin,week,46,47,0.004076205616221604
US National,Season onset,Bin,week,47,48,8.797566078191917e-5
US National,Season onset,Bin,week,48,49,0.005073263105081804
US National,Season onset,Bin,week,49,50,8.797566078173313e-5
US National,Season onset,Bin,week,50,51,8.797566078173313e-5
US National,Season onset,Bin,week,51,52,8.797566078173313e-5
US National,Season onset,Bin,week,52,53,8.797566078191917e-5
US National,Season onset,Bin,week,1,2,8.797566078173313e-5
US National,Season onset,Bin,week,2,3,8.797566078173313e-5
US National,Season onset,Bin,week,3,4,8.797566078191917e-5
US National,Season onset,Bin,week,4,5,8.809000226545213e-5
US National,Season onset,Bin,week,5,6,8.797566078173313e-5
US National,Season onset,Bin,week,6,7,8.797566078173313e-5
US National,Season onset,Bin,week,7,8,8.797566078173313e-5
US National,Season onset,Bin,week,8,9,8.797566078173313e-5
US National,Season onset,Bin,week,9,10,8.797566078191917e-5
US National,Season onset,Bin,week,10,11,8.797566078173313e-5
US National,Season onset,Bin,week,11,12,8.797566078173313e-5
US National,Season onset,Bin,week,12,13,8.797566078191917e-5
US National,Season onset,Bin,week,13,14,8.797566078173313e-5
US National,Season onset,Bin,week,14,15,8.797566078173313e-5
US National,Season onset,Bin,week,15,16,8.797566078173313e-5
US National,Season onset,Bin,week,16,17,8.797566078191917e-5
US National,Season onset,Bin,week,17,18,8.797566078173313e-5
US National,Season onset,Bin,week,18,19,8.797566078173313e-5
US National,Season onset,Bin,week,19,20,8.797566078173313e-5
US National,Season onset,Bin,week,20,21,8.797566004171159e-5
US National,Season onset,Bin,week,none,none,8.797137997771393e-5
US National,Season peak week,Point,week,NA,NA,52
US National,Season peak week,Bin,week,40,41,6.341799392095825e-5
US National,Season peak week,Bin,week,41,42,9.063963168398382e-5
US National,Season peak week,Bin,week,42,43,9.06396316839747e-5
US National,Season peak week,Bin,week,43,44,9.063963168397444e-5
US National,Season peak week,Bin,week,44,45,9.063963168398071e-5
US National,Season peak week,Bin,week,45,46,9.063963168398717e-5
US National,Season peak week,Bin,week,46,47,9.063963168396513e-5
US National,Season peak week,Bin,week,47,48,9.063963168396085e-5
US National,Season peak week,Bin,week,48,49,9.063963168396849e-5
US National,Season peak week,Bin,week,49,50,9.063963168396137e-5
US National,Season peak week,Bin,week,50,51,9.063963168399874e-5
US National,Season peak week,Bin,week,51,52,9.063963168399099e-5
US National,Season peak week,Bin,week,52,53,0.9891503005670207
US National,Season peak week,Bin,week,1,2,9.063963168403823e-5
US National,Season peak week,Bin,week,2,3,9.063963168403823e-5
US National,Season peak week,Bin,week,3,4,9.063963168390347e-5
US National,Season peak week,Bin,week,4,5,9.080999215739349e-5
US National,Season peak week,Bin,week,5,6,9.063963168403823e-5
US National,Season peak week,Bin,week,6,7,9.063963168390347e-5
US National,Season peak week,Bin,week,7,8,0.008066927219873203
US National,Season peak week,Bin,week,8,9,9.063963168403823e-5
US National,Season peak week,Bin,week,9,10,9.063963168390347e-5
US National,Season peak week,Bin,week,10,11,9.063963168403823e-5
US National,Season peak week,Bin,week,11,12,9.063963168403823e-5
US National,Season peak week,Bin,week,12,13,9.063963168390347e-5
US National,Season peak week,Bin,week,13,14,9.063963168403823e-5
US National,Season peak week,Bin,week,14,15,9.063963168390347e-5
US National,Season peak week,Bin,week,15,16,9.063963168403823e-5
US National,Season peak week,Bin,week,16,17,9.063963168390347e-5
US National,Season peak week,Bin,week,17,18,9.063963168403823e-5
US National,Season peak week,Bin,week,18,19,9.063963168390347e-5
US National,Season peak week,Bin,week,19,20,9.063963168403823e-5
US National,Season peak week,Bin,week,20,21,9.063453987631012e-5
US National,Season peak percentage,Point,percent,NA,NA,7.1
US National,Season peak percentage,Bin,percent,0,0.1,2.276599775718401e-5
US National,Season peak percentage,Bin,percent,0.1,0.2,2.276827152691342e-5
US National,Season peak percentage,Bin,percent,0.2,0.3,2.259593019362192e-5
US National,Season peak percentage,Bin,percent,0.3,0.4,2.243160731866817e-5
US National,Season peak percentage,Bin,percent,0.4,0.5,2.2275307790071844e-5
US National,Season peak percentage,Bin,percent,0.5,0.6,2.3101939097316723e-5
US National,Season peak percentage,Bin,percent,0.6,0.7,2.3217452984487033e-5
US National,Season peak percentage,Bin,percent,0.7,0.8,2.3007730344561726e-5
US National,Season peak percentage,Bin,percent,0.8,0.9,2.2856722659420707e-5
US National,Season peak percentage,Bin,percent,0.9,1,2.274915169886897e-5
US National,Season peak percentage,Bin,percent,1,1.1,2.268502021092277e-5
US National,Season peak percentage,Bin,percent,1.1,1.2,2.3050884607869863e-5
US National,Season peak percentage,Bin,percent,1.2,1.3,2.3053456748812703e-5
US National,Season peak percentage,Bin,percent,1.3,1.4,2.277383635908345e-5
US National,Season peak percentage,Bin,percent,1.4,1.5,2.2703995791004155e-5
US National,Season peak percentage,Bin,percent,1.5,1.6,2.276506413382673e-5
US National,Season peak percentage,Bin,percent,1.6,1.7,2.273256585998368e-5
US National,Season peak percentage,Bin,percent,1.7,1.8,2.293760082093284e-5
US National,Season peak percentage,Bin,percent,1.8,1.9,2.3263658235193806e-5
US National,Season peak percentage,Bin,percent,1.9,2,2.2925195780181568e-5
US National,Season peak percentage,Bin,percent,2,2.1,2.274432621659641e-5
US National,Season peak percentage,Bin,percent,2.1,2.2,2.2571475116366556e-5
US National,Season peak percentage,Bin,percent,2.2,2.3,2.240664247451523e-5
US National,Season peak percentage,Bin,percent,2.3,2.4,2.231156979223293e-5
US National,Season peak percentage,Bin,percent,2.4,2.5,2.329905311795648e-5
US National,Season peak percentage,Bin,percent,2.5,2.6,2.3059625009213815e-5
US National,Season peak percentage,Bin,percent,2.6,2.7,2.2985755640701155e-5
US National,Season peak percentage,Bin,percent,2.7,2.8,2.2831986513182073e-5
US National,Season peak percentage,Bin,percent,2.8,2.9,2.272165409923895e-5
US National,Season peak percentage,Bin,percent,2.9,3,2.265476123502003e-5
US National,Season peak percentage,Bin,percent,3,3.1,2.307119654760652e-5
US National,Season peak percentage,Bin,percent,3.1,3.2,2.3002883972140442e-5
US National,Season peak percentage,Bin,percent,3.2,3.3,2.274199831959522e-5
US National,Season peak percentage,Bin,percent,3.3,3.4,2.283039460078189e-5
US National,Season peak percentage,Bin,percent,3.4,3.5,2.2777498159796304e-5
US National,Season peak percentage,Bin,percent,3.5,3.6,2.27422388599591e-5
US National,Season peak percentage,Bin,percent,3.6,3.7,2.2991214014454396e-5
US National,Season peak percentage,Bin,percent,3.7,3.8,2.322872628161296e-5
US National,Season peak percentage,Bin,percent,3.8,3.9,2.290072915677333e-5
US National,Season peak percentage,Bin,percent,3.9,4,2.2719349826700354e-5
US National,Season peak percentage,Bin,percent,4,4.1,2.2545988959584437e-5
US National,Season peak percentage,Bin,percent,4.1,4.2,2.238064805522274e-5
US National,Season peak percentage,Bin,percent,4.2,4.3,2.2536878302509415e-5
US National,Season peak percentage,Bin,percent,4.3,4.4,2.3302401884091105e-5
US National,Season peak percentage,Bin,percent,4.4,4.5,2.3007342828353632e-5
US National,Season peak percentage,Bin,percent,4.5,4.6,2.2925112423210893e-5
US National,Season peak percentage,Bin,percent,4.6,4.7,2.2801664915563134e-5
US National,Season peak percentage,Bin,percent,4.7,4.8,2.2688571048231593e-5
US National,Season peak percentage,Bin,percent,4.8,4.9,2.2618916695339136e-5
US National,Season peak percentage,Bin,percent,4.9,5,2.3088289355132414e-5
US National,Season peak percentage,Bin,percent,5,5.1,2.2951816471449102e-5
US National,Season peak percentage,Bin,percent,5.1,5.2,2.2823616904053714e-5
US National,Season peak percentage,Bin,percent,5.2,5.3,2.2865806198406796e-5
US National,Season peak percentage,Bin,percent,5.3,5.4,2.2784346734351572e-5
US National,Season peak percentage,Bin,percent,5.4,5.5,2.2746326387574637e-5
US National,Season peak percentage,Bin,percent,5.5,5.6,2.3038690790744887e-5
US National,Season peak percentage,Bin,percent,5.6,5.7,2.3190032370696987e-5
US National,Season peak percentage,Bin,percent,5.7,5.8,2.2875231453705127e-5
US National,Season peak percentage,Bin,percent,5.8,5.9,2.2693342357176392e-5
US National,Season peak percentage,Bin,percent,5.9,6,2.2519471723138696e-5
US National,Season peak percentage,Bin,percent,6,6.1,2.2394497651479202e-5
US National,Season peak percentage,Bin,percent,6.1,6.2,2.2736662793507666e-5
US National,Season peak percentage,Bin,percent,6.2,6.3,2.32953025506804e-5
US National,Season peak percentage,Bin,percent,6.3,6.4,2.2989216542021693e-5
US National,Season peak percentage,Bin,percent,6.4,6.5,2.2813167186496123e-5
US National,Season peak percentage,Bin,percent,6.5,6.6,2.2781744404436527e-5
US National,Season peak percentage,Bin,percent,6.6,6.7,2.2649902545816515e-5
US National,Season peak percentage,Bin,percent,6.7,6.8,2.25786528108892e-5
US National,Season peak percentage,Bin,percent,6.8,6.9,7.75705674448354e-4
US National,Season peak percentage,Bin,percent,6.9,7,0.03666994181254873
