Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
US National,Season onset,Point,week,NA,NA,45
US National,Season onset,Bin,week,40,41,8.745007952429074e-5
US National,Season onset,Bin,week,41,42,8.770173157719191e-5
US National,Season onset,Bin,week,42,43,8.809199218272418e-5
US National,Season onset,Bin,week,43,44,1.2043509425265979e-4
US National,Season onset,Bin,week,44,45,0.009920482832811507
US National,Season onset,Bin,week,45,46,0.6656223585912108
US National,Season onset,Bin,week,46,47,0.28253617346390875
US National,Season onset,Bin,week,47,48,0.026290647797833768
US National,Season onset,Bin,week,48,49,2.0982231074231263e-4
US National,Season onset,Bin,week,49,50,0.012908952264900363
US National,Season onset,Bin,week,50,51,1.0886485893428914e-4
US National,Season onset,Bin,week,51,52,8.768710471091401e-5
US National,Season onset,Bin,week,52,53,8.769732020027395e-5
US National,Season onset,Bin,week,1,2,8.805587352804979e-5
US National,Season onset,Bin,week,2,3,8.770302639922936e-5
US National,Season onset,Bin,week,3,4,8.767218990041605e-5
US National,Season onset,Bin,week,4,5,8.813382301792064e-5
US National,Season onset,Bin,week,5,6,8.76188011696592e-5
US National,Season onset,Bin,week,6,7,8.771449005509532e-5
US National,Season onset,Bin,week,7,8,8.808114289859412e-5
US National,Season onset,Bin,week,8,9,8.764572570140461e-5
US National,Season onset,Bin,week,9,10,8.77836546607176e-5
US National,Season onset,Bin,week,10,11,8.777492231454625e-5
US National,Season onset,Bin,week,11,12,8.769694384896026e-5
US National,Season onset,Bin,week,12,13,8.797456059896239e-5
US National,Season onset,Bin,week,13,14,8.771061820428945e-5
US National,Season onset,Bin,week,14,15,8.766612993763096e-5
US National,Season onset,Bin,week,15,16,8.809748635000462e-5
US National,Season onset,Bin,week,16,17,8.76185549294381e-5
US National,Season onset,Bin,week,17,18,8.773623470158338e-5
US National,Season onset,Bin,week,18,19,8.814632315396917e-5
US National,Season onset,Bin,week,19,20,8.76224588884069e-5
US National,Season onset,Bin,week,20,21,8.721021697353606e-5
US National,Season onset,Bin,week,none,none,8.797137997771393e-5
US National,Season peak week,Point,week,NA,NA,52
US National,Season peak week,Bin,week,40,41,7.670095294740845e-5
US National,Season peak week,Bin,week,41,42,9.049173686834679e-5
US National,Season peak week,Bin,week,42,43,9.063672354721791e-5
US National,Season peak week,Bin,week,43,44,9.06431816474893e-5
US National,Season peak week,Bin,week,44,45,9.063708160267612e-5
US National,Season peak week,Bin,week,45,46,9.066545592109845e-5
US National,Season peak week,Bin,week,46,47,1.3779387722566173e-4
US National,Season peak week,Bin,week,47,48,0.0035104084003417667
US National,Season peak week,Bin,week,48,49,0.013817290250275546
US National,Season peak week,Bin,week,49,50,0.008524576910741205
US National,Season peak week,Bin,week,50,51,0.0058048669052288395
US National,Season peak week,Bin,week,51,52,0.12613027851685657
US National,Season peak week,Bin,week,52,53,0.4233712776789667
US National,Season peak week,Bin,week,1,2,0.11754536713464293
US National,Season peak week,Bin,week,2,3,0.031137147056858206
US National,Season peak week,Bin,week,3,4,0.06265164518434882
US National,Season peak week,Bin,week,4,5,0.07946762840481891
US National,Season peak week,Bin,week,5,6,0.05362998420301311
US National,Season peak week,Bin,week,6,7,0.02243878652984192
US National,Season peak week,Bin,week,7,8,0.010836658536298643
US National,Season peak week,Bin,week,8,9,0.00550985091233732
US National,Season peak week,Bin,week,9,10,0.0027535573634355844
US National,Season peak week,Bin,week,10,11,0.0036204594818006826
US National,Season peak week,Bin,week,11,12,0.004153817472902514
US National,Season peak week,Bin,week,12,13,0.003817433215245379
US National,Season peak week,Bin,week,13,14,0.0037913989671659845
US National,Season peak week,Bin,week,14,15,0.004705560919331145
US National,Season peak week,Bin,week,15,16,0.003935325032286796
US National,Season peak week,Bin,week,16,17,0.0042012648603983235
US National,Season peak week,Bin,week,17,18,0.002547193862561254
US National,Season peak week,Bin,week,18,19,0.0011092820664291706
US National,Season peak week,Bin,week,19,20,2.460273304937802e-4
US National,Season peak week,Bin,week,20,21,7.534379361892535e-5
US National,Season peak percentage,Point,percent,NA,NA,4.7
US National,Season peak percentage,Bin,percent,0,0.1,1.4374181894041934e-5
US National,Season peak percentage,Bin,percent,0.1,0.2,1.826644976721957e-5
US National,Season peak percentage,Bin,percent,0.2,0.3,2.081608697131604e-5
US National,Season peak percentage,Bin,percent,0.3,0.4,2.2142080039142085e-5
US National,Season peak percentage,Bin,percent,0.4,0.5,2.263682630004547e-5
US National,Season peak percentage,Bin,percent,0.5,0.6,2.278877299413954e-5
US National,Season peak percentage,Bin,percent,0.6,0.7,2.2823278910460294e-5
US National,Season peak percentage,Bin,percent,0.7,0.8,2.2832770346212205e-5
US National,Season peak percentage,Bin,percent,0.8,0.9,2.283460042397214e-5
US National,Season peak percentage,Bin,percent,0.9,1,2.283146670676541e-5
US National,Season peak percentage,Bin,percent,1,1.1,2.2830745061434173e-5
US National,Season peak percentage,Bin,percent,1.1,1.2,2.283396431759348e-5
US National,Season peak percentage,Bin,percent,1.2,1.3,2.2834535273428736e-5
US National,Season peak percentage,Bin,percent,1.3,1.4,2.2831317475465793e-5
US National,Season peak percentage,Bin,percent,1.4,1.5,2.28309204289548e-5
US National,Season peak percentage,Bin,percent,1.5,1.6,2.2834071546744998e-5
US National,Season peak percentage,Bin,percent,1.6,1.7,2.2834295419141114e-5
US National,Season peak percentage,Bin,percent,1.7,1.8,2.2831193879992002e-5
US National,Season peak percentage,Bin,percent,1.8,1.9,2.283113144596567e-5
US National,Season peak percentage,Bin,percent,1.9,2,2.2834199251467456e-5
US National,Season peak percentage,Bin,percent,2,2.1,2.2834162644496746e-5
