Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
US National,Season onset,Point,week,NA,NA,49
US National,Season onset,Bin,week,40,41,8.556455667068895e-5
US National,Season onset,Bin,week,41,42,8.825768380543124e-5
US National,Season onset,Bin,week,42,43,8.808713832869547e-5
US National,Season onset,Bin,week,43,44,8.802390236499747e-5
US National,Season onset,Bin,week,44,45,8.796046181457161e-5
US National,Season onset,Bin,week,45,46,3.8268514242341867e-4
US National,Season onset,Bin,week,46,47,0.023974934984350323
US National,Season onset,Bin,week,47,48,0.3375065023903189
US National,Season onset,Bin,week,48,49,0.04192141430739434
US National,Season onset,Bin,week,49,50,0.5708375523893984
US National,Season onset,Bin,week,50,51,0.022771654971539698
US National,Season onset,Bin,week,51,52,2.3324024150614463e-4
US National,Season onset,Bin,week,52,53,8.810052867586689e-5
US National,Season onset,Bin,week,1,2,8.816186564742737e-5
US National,Season onset,Bin,week,2,3,8.832612128421624e-5
US National,Season onset,Bin,week,3,4,8.822091563885375e-5
US National,Season onset,Bin,week,4,5,8.82406961957194e-5
US National,Season onset,Bin,week,5,6,8.821806251481422e-5
US National,Season onset,Bin,week,6,7,8.832860198660692e-5
US National,Season onset,Bin,week,7,8,8.817902519295995e-5
US National,Season onset,Bin,week,8,9,8.809067026453302e-5
US National,Season onset,Bin,week,9,10,8.802408992432322e-5
US National,Season onset,Bin,week,10,11,8.80682008793245e-5
US National,Season onset,Bin,week,11,12,8.806377848302361e-5
US National,Season onset,Bin,week,12,13,8.794288140398661e-5
US National,Season onset,Bin,week,13,14,8.792586771601933e-5
US National,Season onset,Bin,week,14,15,8.792591339991555e-5
US National,Season onset,Bin,week,15,16,8.811328042932711e-5
US National,Season onset,Bin,week,16,17,8.802176871959895e-5
US National,Season onset,Bin,week,17,18,8.805067546050201e-5
US National,Season onset,Bin,week,18,19,8.807719142828803e-5
US National,Season onset,Bin,week,19,20,8.824613856033547e-5
US National,Season onset,Bin,week,20,21,8.382417630115735e-5
US National,Season onset,Bin,week,none,none,8.797137997771393e-5
US National,Season peak week,Point,week,NA,NA,7
US National,Season peak week,Bin,week,40,41,7.147042496347686e-5
US National,Season peak week,Bin,week,41,42,9.063890867470869e-5
US National,Season peak week,Bin,week,42,43,9.063890867473299e-5
US National,Season peak week,Bin,week,43,44,9.063890867479298e-5
US National,Season peak week,Bin,week,44,45,9.063890867474796e-5
US National,Season peak week,Bin,week,45,46,9.063890867470004e-5
US National,Season peak week,Bin,week,46,47,9.06389086747132e-5
US National,Season peak week,Bin,week,47,48,9.063890867469687e-5
US National,Season peak week,Bin,week,48,49,9.063890867473928e-5
US National,Season peak week,Bin,week,49,50,9.06389086746549e-5
US National,Season peak week,Bin,week,50,51,9.063890867471475e-5
US National,Season peak week,Bin,week,51,52,9.063890867478179e-5
US National,Season peak week,Bin,week,52,53,9.063890867471166e-5
US National,Season peak week,Bin,week,1,2,9.063890867473322e-5
US National,Season peak week,Bin,week,2,3,9.063890867471373e-5
US National,Season peak week,Bin,week,3,4,9.06389086746624e-5
US National,Season peak week,Bin,week,4,5,9.086132439244099e-5
US National,Season peak week,Bin,week,5,6,9.063890867476229e-5
US National,Season peak week,Bin,week,6,7,0.010060918862889987
US National,Season peak week,Bin,week,7,8,0.8503893476706655
US National,Season peak week,Bin,week,8,9,0.10610794908849594
US National,Season peak week,Bin,week,9,10,9.063890867465385e-5
US National,Season peak week,Bin,week,10,11,0.007069834876625277
US National,Season peak week,Bin,week,11,12,0.005574292883493051
US National,Season peak week,Bin,week,12,13,0.0010876669040961965
US National,Season peak week,Bin,week,13,14,0.005075778885782367
US National,Season peak week,Bin,week,14,15,0.005075778885782542
US National,Season peak week,Bin,week,15,16,0.004078750890360649
US National,Season peak week,Bin,week,16,17,0.0034140655600800296
US National,Season peak week,Bin,week,17,18,9.063890867465385e-5
US National,Season peak week,Bin,week,18,19,9.063890867465385e-5
US National,Season peak week,Bin,week,19,20,9.063890867465385e-5
US National,Season peak week,Bin,week,20,21,9.050556887826782e-5
US National,Season peak percentage,Point,percent,NA,NA,5
US National,Season peak percentage,Bin,percent,0,0.1,2.2422854930606516e-5
US National,Season peak percentage,Bin,percent,0.1,0.2,2.2409774855209674e-5
US National,Season peak percentage,Bin,percent,0.2,0.3,2.255531390045917e-5
US National,Season peak percentage,Bin,percent,0.3,0.4,2.3084537396452385e-5
US National,Season peak percentage,Bin,percent,0.4,0.5,2.3161980546143285e-5
US National,Season peak percentage,Bin,percent,0.5,0.6,2.299306383639664e-5
US National,Season peak percentage,Bin,percent,0.6,0.7,2.286390018460767e-5
US National,Season peak percentage,Bin,percent,0.7,0.8,2.2774489588125746e-5
US National,Season peak percentage,Bin,percent,0.8,0.9,2.2724832633666185e-5
US National,Season peak percentage,Bin,percent,0.9,1,2.308869033299617e-5
US National,Season peak percentage,Bin,percent,1,1.1,2.309638461109703e-5
US National,Season peak percentage,Bin,percent,1.1,1.2,2.281173769861863e-5
US National,Season peak percentage,Bin,percent,1.2,1.3,2.2621244590211446e-5
US National,Season peak percentage,Bin,percent,1.3,1.4,2.26422027973714e-5
US National,Season peak percentage,Bin,percent,1.4,1.5,2.2713476044657843e-5
US National,Season peak percentage,Bin,percent,1.5,1.6,2.276565782119334e-5
US National,Season peak percentage,Bin,percent,1.6,1.7,2.335647033885804e-5
US National,Season peak percentage,Bin,percent,1.7,1.8,2.300443887194515e-5
US National,Season peak percentage,Bin,percent,1.8,1.9,2.282015575865713e-5
US National,Season peak percentage,Bin,percent,1.9,2,2.2646628149822487e-5
US National,Season peak percentage,Bin,percent,2,2.1,2.2483856044946715e-5
US National,Season peak percentage,Bin,percent,2.1,2.2,2.2331842036087344e-5
US National,Season peak percentage,Bin,percent,2.2,2.3,2.2622908814417546e-5
US National,Season peak percentage,Bin,percent,2.3,2.4,2.3339974917241244e-5
US National,Season peak percentage,Bin,percent,2.4,2.5,2.3098265494757457e-5
US National,Season peak percentage,Bin,percent,2.5,2.6,2.293417677574582e-5
US National,Season peak percentage,Bin,percent,2.6,2.7,2.280984111886963e-5
US National,Season peak percentage,Bin,percent,2.7,2.8,2.2725258517286493e-5
US National,Season peak percentage,Bin,percent,2.8,2.9,2.268042975423306e-5
US National,Season peak percentage,Bin,percent,2.9,3,2.3266399812394797e-5
US National,Season peak percentage,Bin,percent,3,3.1,2.2912545611476487e-5
US National,Season peak percentage,Bin,percent,3.1,3.2,2.2707500727861574e-5
US National,Season peak percentage,Bin,percent,3.2,3.3,2.2732891622261427e-5
US National,Season peak percentage,Bin,percent,3.3,3.4,2.2760925035638026e-5
US National,Season peak percentage,Bin,percent,3.4,3.5,2.2739048479932935e-5
US National,Season peak percentage,Bin,percent,3.5,3.6,2.303307601754121e-5
US National,Season peak percentage,Bin,percent,3.6,3.7,2.322655021207708e-5
US National,Season peak percentage,Bin,percent,3.7,3.8,2.291913422820594e-5
US National,Season peak percentage,Bin,percent,3.8,3.9,2.2736157367293503e-5
US National,Season peak percentage,Bin,percent,3.9,4,2.2563936010692427e-5
US National,Season peak percentage,Bin,percent,4,4.1,2.240247015808084e-5
US National,Season peak percentage,Bin,percent,4.1,4.2,2.232659027055118e-5
US National,Season peak percentage,Bin,percent,4.2,4.3,2.322586731245224e-5
US National,Season peak percentage,Bin,percent,4.3,4.4,2.3069247792320546e-5
US National,Season peak percentage,Bin,percent,4.4,4.5,5.675265189665127e-4
US National,Season peak percentage,Bin,percent,4.5,4.6,0.006386407528369949
US National,Season peak percentage,Bin,percent,4.6,4.7,4.1434602190339013e-4
US National,Season peak percentage,Bin,percent,4.7,4.8,0.005814704006767584
US National,Season peak percentage,Bin,percent,4.8,4.9,0.04708424762777749
US National,Season peak percentage,Bin,percent,4.9,5,0.3018353221620221
US National,Season peak percentage,Bin,percent,5,5.1,0.5243109758539535
US National,Season peak percentage,Bin,percent,5.1,5.2,0.09315804107099374
US National,Season peak percentage,Bin,percent,5.2,5.3,0.0039030198429179435
US National,Season peak percentage,Bin,percent,5.3,5.4,0.0030052341031599427
US National,Season peak percentage,Bin,percent,5.4,5.5,0.0030029837009133468
US National,Season peak percentage,Bin,percent,5.5,5.6,0.0029787307019925094
US National,Season peak percentage,Bin,percent,5.6,5.7,0.0020448285606634122
US National,Season peak percentage,Bin,percent,5.7,5.8,0.001814697867796065
US National,Season peak percentage,Bin,percent,5.8,5.9,3.5490852298836054e-5
US National,Season peak percentage,Bin,percent,5.9,6,2.2477254740272826e-5
US National,Season peak percentage,Bin,percent,6,6.1,2.240050923638005e-5
US National,Season peak percentage,Bin,percent,6.1,6.2,8.137810636868563e-5
US National,Season peak percentage,Bin,percent,6.2,6.3,9.577570149581823e-4
US National,Season peak percentage,Bin,percent,6.3,6.4,2.6951264035155173e-5
US National,Season peak percentage,Bin,percent,6.4,6.5,2.2808863358131646e-5
US National,Season peak percentage,Bin,percent,6.5,6.6,2.2788450295933268e-5
US National,Season peak percentage,Bin,percent,6.6,6.7,2.2657490706529298e-5
US National,Season peak percentage,Bin,percent,6.7,6.8,2.2582564570928038e-5
US National,Season peak percentage,Bin,percent,6.8,6.9,2.302126731850453e-5
US National,Season peak percentage,Bin,percent,6.9,7,2.293485476166496e-5
US National,Season peak percentage,Bin,percent,7,7.1,2.2954607390267182e-5
US National,Season peak percentage,Bin,percent,7.1,7.2,2.2901882052374333e-5
US National,Season peak percentage,Bin,percent,7.2,7.3,2.281015493959368e-5
US National,Season peak percentage,Bin,percent,7.3,7.4,2.275818109523289e-5
US National,Season peak percentage,Bin,percent,7.4,7.5,2.286788860148768e-5
US National,Season peak percentage,Bin,percent,7.5,7.6,2.3288134759771777e-5
US National,Season peak percentage,Bin,percent,7.6,7.7,2.292767740704983e-5
US National,Season peak percentage,Bin,percent,7.7,7.8,2.2736557546521386e-5
US National,Season peak percentage,Bin,percent,7.8,7.9,2.255619319063899e-5
US National,Season peak percentage,Bin,percent,7.9,8,2.247837161398751e-5
US National,Season peak percentage,Bin,percent,8,8.1,2.2663324436761266e-5
US National,Season peak percentage,Bin,percent,8.1,8.2,2.3129697296437325e-5
US National,Season peak percentage,Bin,percent,8.2,8.3,2.3157061851636238e-5
US National,Season peak percentage,Bin,percent,8.3,8.4,2.2909973391935672e-5
US National,Season peak percentage,Bin,percent,8.4,8.5,2.2735819031134338e-5
US National,Season peak percentage,Bin,percent,8.5,8.6,2.257242017443216e-5
US National,Season peak percentage,Bin,percent,8.6,8.7,2.2548097017519366e-5
US National,Season peak percentage,Bin,percent,8.7,8.8,2.256422676612539e-5
US National,Season peak percentage,Bin,percent,8.8,8.9,2.3080722871597117e-5
US National,Season peak percentage,Bin,percent,8.9,9,2.308909495129664e-5
US National,Season peak percentage,Bin,percent,9,9.1,2.299539001883742e-5
US National,Season peak percentage,Bin,percent,9.1,9.2,2.286873784519094e-5
US National,Season peak percentage,Bin,percent,9.2,9.3,2.278183872740807e-5
US National,Season peak percentage,Bin,percent,9.3,9.4,2.2734693232244713e-5
US National,Season peak percentage,Bin,percent,9.4,9.5,2.307973247304376e-5
US National,Season peak percentage,Bin,percent,9.5,9.6,2.312102910017843e-5
US National,Season peak percentage,Bin,percent,9.6,9.7,2.282909911706305e-5
US National,Season peak percentage,Bin,percent,9.7,9.8,2.2639285508935244e-5
US National,Season peak percentage,Bin,percent,9.8,9.9,2.2561931583741842e-5
US National,Season peak percentage,Bin,percent,9.9,10,2.2699079357148322e-5
US National,Season peak percentage,Bin,percent,10,10.1,2.2730812513496718e-5
US National,Season peak percentage,Bin,percent,10.1,10.2,2.3363990637008293e-5
US National,Season peak percentage,Bin,percent,10.2,10.3,2.3015237294034386e-5
US National,Season peak percentage,Bin,percent,10.3,10.4,2.2831633680987653e-5
US National,Season peak percentage,Bin,percent,10.4,10.5,2.265878557276926e-5
US National,Season peak percentage,Bin,percent,10.5,10.6,2.249669296810313e-5
US National,Season peak percentage,Bin,percent,10.6,10.7,2.234535754191793e-5
US National,Season peak percentage,Bin,percent,10.7,10.8,2.2654350023328356e-5
US National,Season peak percentage,Bin,percent,10.8,10.9,2.328260678477769e-5
US National,Season peak percentage,Bin,percent,10.9,11,2.310425096605095e-5
US National,Season peak percentage,Bin,percent,11,11.1,2.294267372297076e-5
US National,Season peak percentage,Bin,percent,11.1,11.2,2.282084954450436e-5
US National,Season peak percentage,Bin,percent,11.2,11.3,2.2738778421536984e-5
US National,Season peak percentage,Bin,percent,11.3,11.4,2.2696461146688328e-5
US National,Season peak percentage,Bin,percent,11.4,11.5,2.3262873455954803e-5
US National,Season peak percentage,Bin,percent,11.5,11.6,2.293851668930153e-5
US National,Season peak percentage,Bin,percent,11.6,11.7,2.2726531695708493e-5
US National,Season peak percentage,Bin,percent,11.7,11.8,2.2652911393046525e-5
US National,Season peak percentage,Bin,percent,11.8,11.9,2.2750187670455352e-5
US National,Season peak percentage,Bin,percent,11.9,12,2.2730822552130986e-5
US National,Season peak percentage,Bin,percent,12,12.1,2.3007522960899183e-5
US National,Season peak percentage,Bin,percent,12.1,12.2,2.3241667507355735e-5
US National,Season peak percentage,Bin,percent,12.2,12.3,2.2931602199682543e-5
US National,Season peak percentage,Bin,percent,12.3,12.4,2.274930483903645e-5
US National,Season peak percentage,Bin,percent,12.4,12.5,2.2577762982854103e-5
US National,Season peak percentage,Bin,percent,12.5,12.6,2.241697663077091e-5
US National,Season peak percentage,Bin,percent,12.6,12.7,2.2266946744211964e-5
US National,Season peak percentage,Bin,percent,12.7,12.8,2.314788715516301e-5
US National,Season peak percentage,Bin,percent,12.8,12.9,2.313380751249618e-5
US National,Season peak percentage,Bin,percent,12.9,13,2.3031962568740362e-5
US National,Season peak percentage,Bin,percent,13,100,2.1188541408363306e-5
US National,1 wk ahead,Point,percent,NA,NA,4.2
US National,1 wk ahead,Bin,percent,0,0.1,1.86048747301048e-5
US National,1 wk ahead,Bin,percent,0.1,0.2,2.248299912014014e-5
US National,1 wk ahead,Bin,percent,0.2,0.3,2.2828169878576215e-5
US National,1 wk ahead,Bin,percent,0.3,0.4,2.2893345561271142e-5
US National,1 wk ahead,Bin,percent,0.4,0.5,2.2766577790627306e-5
US National,1 wk ahead,Bin,percent,0.5,0.6,2.2849565460680522e-5
US National,1 wk ahead,Bin,percent,0.6,0.7,2.2872359567539606e-5
US National,1 wk ahead,Bin,percent,0.7,0.8,2.277216561236645e-5
US National,1 wk ahead,Bin,percent,0.8,0.9,2.2867837359766083e-5
US National,1 wk ahead,Bin,percent,0.9,1,2.2845677721016787e-5
US National,1 wk ahead,Bin,percent,1,1.1,2.2776656716170468e-5
US National,1 wk ahead,Bin,percent,1.1,1.2,2.2889249054248386e-5
US National,1 wk ahead,Bin,percent,1.2,1.3,2.2821185315342435e-5
US National,1 wk ahead,Bin,percent,1.3,1.4,2.27811705933646e-5
US National,1 wk ahead,Bin,percent,1.4,1.5,2.2907944040505148e-5
US National,1 wk ahead,Bin,percent,1.5,1.6,2.279752467955285e-5
US National,1 wk ahead,Bin,percent,1.6,1.7,2.278563241947835e-5
