Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
US National,Season onset,Point,week,NA,NA,47
US National,Season onset,Bin,week,40,41,4.309846748844772e-5
US National,Season onset,Bin,week,41,42,8.797531678515639e-5
US National,Season onset,Bin,week,42,43,8.79753167851573e-5
US National,Season onset,Bin,week,43,44,8.797531678497469e-5
US National,Season onset,Bin,week,44,45,8.797531678514661e-5
US National,Season onset,Bin,week,45,46,8.797531678517577e-5
US National,Season onset,Bin,week,46,47,0.013049671989797418
US National,Season onset,Bin,week,47,48,0.8774951347207173
US National,Season onset,Bin,week,48,49,0.08683163766694497
US National,Season onset,Bin,week,49,50,0.007067350448407173
US National,Season onset,Bin,week,50,51,0.005073243267943827
US National,Season onset,Bin,week,51,52,0.006070296858175711
US National,Season onset,Bin,week,52,53,8.797531678503578e-5
US National,Season onset,Bin,week,1,2,8.797531678524713e-5
US National,Season onset,Bin,week,2,3,8.797531678503578e-5
US National,Season onset,Bin,week,3,4,0.0010850289070169208
US National,Season onset,Bin,week,4,5,8.810513948987389e-5
US National,Season onset,Bin,week,5,6,8.797531678524713e-5
US National,Season onset,Bin,week,6,7,8.797531678503578e-5
US National,Season onset,Bin,week,7,8,8.797531678524713e-5
US National,Season onset,Bin,week,8,9,0.0010850289070169208
US National,Season onset,Bin,week,9,10,8.797531678503578e-5
US National,Season onset,Bin,week,10,11,8.797531678524713e-5
US National,Season onset,Bin,week,11,12,8.797531678503578e-5
US National,Season onset,Bin,week,12,13,8.797531678524713e-5
US National,Season onset,Bin,week,13,14,8.797531678503578e-5
US National,Season onset,Bin,week,14,15,8.797531678524713e-5
US National,Season onset,Bin,week,15,16,8.797531678503578e-5
US National,Season onset,Bin,week,16,17,8.797531678524713e-5
US National,Season onset,Bin,week,17,18,8.797531678503578e-5
US National,Season onset,Bin,week,18,19,8.797531678524713e-5
US National,Season onset,Bin,week,19,20,8.797531678524713e-5
US National,Season onset,Bin,week,20,21,8.797527775070117e-5
US National,Season onset,Bin,week,none,none,8.797137997771393e-5
US National,Season peak week,Point,week,NA,NA,52
US National,Season peak week,Bin,week,40,41,9.046457541422307e-5
US National,Season peak week,Bin,week,41,42,9.081181936314193e-5
US National,Season peak week,Bin,week,42,43,9.067281189043286e-5
US National,Season peak week,Bin,week,43,44,9.059508428939396e-5
