Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
US National,Season onset,Point,week,NA,NA,47
US National,Season onset,Bin,week,40,41,4.274685929968384e-5
US National,Season onset,Bin,week,41,42,8.797534781596811e-5
US National,Season onset,Bin,week,42,43,8.797534781597494e-5
US National,Season onset,Bin,week,43,44,8.797534781580011e-5
US National,Season onset,Bin,week,44,45,8.797534781600237e-5
US National,Season onset,Bin,week,45,46,8.797534781598913e-5
US National,Season onset,Bin,week,46,47,8.797534781598144e-5
US National,Season onset,Bin,week,47,48,0.997141917262018
US National,Season onset,Bin,week,48,49,8.797534781596252e-5
US National,Season onset,Bin,week,49,50,8.797534781596252e-5
US National,Season onset,Bin,week,50,51,8.797534781596252e-5
US National,Season onset,Bin,week,51,52,8.797534781596252e-5
US National,Season onset,Bin,week,52,53,8.797534781596252e-5
US National,Season onset,Bin,week,1,2,8.797534781596252e-5
US National,Season onset,Bin,week,2,3,8.797534781596252e-5
US National,Season onset,Bin,week,3,4,8.79753478161721e-5
US National,Season onset,Bin,week,4,5,8.810409533201245e-5
US National,Season onset,Bin,week,5,6,8.797534781596252e-5
US National,Season onset,Bin,week,6,7,8.797534781596252e-5
US National,Season onset,Bin,week,7,8,8.797534781596252e-5
US National,Season onset,Bin,week,8,9,8.797534781596252e-5
US National,Season onset,Bin,week,9,10,8.797534781596252e-5
US National,Season onset,Bin,week,10,11,8.797534781596252e-5
US National,Season onset,Bin,week,11,12,8.797534781596252e-5
US National,Season onset,Bin,week,12,13,8.797534781596252e-5
US National,Season onset,Bin,week,13,14,8.797534781596252e-5
US National,Season onset,Bin,week,14,15,8.797534781596252e-5
US National,Season onset,Bin,week,15,16,8.797534781596252e-5
US National,Season onset,Bin,week,16,17,8.797534781596252e-5
US National,Season onset,Bin,week,17,18,8.797534781596252e-5
US National,Season onset,Bin,week,18,19,8.797534781596252e-5
US National,Season onset,Bin,week,19,20,8.797534781596252e-5
US National,Season onset,Bin,week,20,21,8.7975316709581e-5
US National,Season onset,Bin,week,none,none,8.797137997771393e-5
US National,Season peak week,Point,week,NA,NA,6
US National,Season peak week,Bin,week,40,41,7.346445043076731e-5
US National,Season peak week,Bin,week,41,42,9.063872363390648e-5
US National,Season peak week,Bin,week,42,43,9.063872363390794e-5
US National,Season peak week,Bin,week,43,44,9.06387236339626e-5
US National,Season peak week,Bin,week,44,45,9.06387236339106e-5
US National,Season peak week,Bin,week,45,46,9.063872363393505e-5
US National,Season peak week,Bin,week,46,47,9.063872363385456e-5
US National,Season peak week,Bin,week,47,48,9.063872363390189e-5
US National,Season peak week,Bin,week,48,49,9.063872363387679e-5
US National,Season peak week,Bin,week,49,50,9.063872363387966e-5
US National,Season peak week,Bin,week,50,51,9.063872363387208e-5
US National,Season peak week,Bin,week,51,52,9.063872363392442e-5
US National,Season peak week,Bin,week,52,53,9.063872363389085e-5
US National,Season peak week,Bin,week,1,2,9.063872363388706e-5
US National,Season peak week,Bin,week,2,3,9.063872363381037e-5
US National,Season peak week,Bin,week,3,4,9.063872363393874e-5
US National,Season peak week,Bin,week,4,5,9.085232045859472e-5
US National,Season peak week,Bin,week,5,6,9.063872363380049e-5
US National,Season peak week,Bin,week,6,7,0.997116598696305
US National,Season peak week,Bin,week,7,8,9.063872363392525e-5
US National,Season peak week,Bin,week,8,9,9.063872363375671e-5
US National,Season peak week,Bin,week,9,10,9.063872363392525e-5
US National,Season peak week,Bin,week,10,11,9.063872363392525e-5
US National,Season peak week,Bin,week,11,12,9.063872363392525e-5
US National,Season peak week,Bin,week,12,13,9.063872363375671e-5
US National,Season peak week,Bin,week,13,14,9.063872363392525e-5
US National,Season peak week,Bin,week,14,15,9.063872363392525e-5
US National,Season peak week,Bin,week,15,16,9.063872363392525e-5
US National,Season peak week,Bin,week,16,17,9.063872363392525e-5
US National,Season peak week,Bin,week,17,18,9.063872363392525e-5
US National,Season peak week,Bin,week,18,19,9.063872363392525e-5
US National,Season peak week,Bin,week,19,20,9.063872363392525e-5
US National,Season peak week,Bin,week,20,21,9.056154742266892e-5
US National,Season peak percentage,Point,percent,NA,NA,7.4
US National,Season peak percentage,Bin,percent,0,0.1,1.1629213843814843e-5
US National,Season peak percentage,Bin,percent,0.1,0.2,2.283252088680693e-5
US National,Season peak percentage,Bin,percent,0.2,0.3,2.283252055681927e-5
US National,Season peak percentage,Bin,percent,0.3,0.4,2.2832520281395072e-5
US National,Season peak percentage,Bin,percent,0.4,0.5,2.314393099393895e-5
US National,Season peak percentage,Bin,percent,0.5,0.6,2.2960131920903675e-5
US National,Season peak percentage,Bin,percent,0.6,0.7,2.2729670610233745e-5
US National,Season peak percentage,Bin,percent,0.7,0.8,2.2511072265169914e-5
US National,Season peak percentage,Bin,percent,0.8,0.9,2.281780455952741e-5
US National,Season peak percentage,Bin,percent,0.9,1,2.28325220881255e-5
US National,Season peak percentage,Bin,percent,1,1.1,2.2832521756528317e-5
US National,Season peak percentage,Bin,percent,1.1,1.2,2.28325214794956e-5
US National,Season peak percentage,Bin,percent,1.2,1.3,2.283252125703665e-5
US National,Season peak percentage,Bin,percent,1.3,1.4,2.283252108917069e-5
US National,Season peak percentage,Bin,percent,1.4,1.5,2.2832520975898412e-5
US National,Season peak percentage,Bin,percent,1.5,1.6,2.3204379426375095e-5
US National,Season peak percentage,Bin,percent,1.6,1.7,2.3105381670478703e-5
US National,Season peak percentage,Bin,percent,1.7,1.8,2.291015725932261e-5
US National,Season peak percentage,Bin,percent,1.8,1.9,2.2726795921727654e-5
US National,Season peak percentage,Bin,percent,1.9,2,2.2555297429097766e-5
US National,Season peak percentage,Bin,percent,2,2.1,2.2493118963158826e-5
US National,Season peak percentage,Bin,percent,2.1,2.2,2.283252144499618e-5
US National,Season peak percentage,Bin,percent,2.2,2.3,2.2832521330118443e-5
US National,Season peak percentage,Bin,percent,2.3,2.4,2.2832521269804384e-5
US National,Season peak percentage,Bin,percent,2.4,2.5,2.283252126406575e-5
US National,Season peak percentage,Bin,percent,2.5,2.6,2.2832521312916884e-5
US National,Season peak percentage,Bin,percent,2.6,2.7,2.319469893476492e-5
US National,Season peak percentage,Bin,percent,2.7,2.8,2.3172943589250325e-5
US National,Season peak percentage,Bin,percent,2.8,2.9,2.301295609372036e-5
US National,Season peak percentage,Bin,percent,2.9,3,2.2864831763582424e-5
US National,Season peak percentage,Bin,percent,3,3.1,2.2728570278407565e-5
US National,Season peak percentage,Bin,percent,3.1,3.2,2.2604171638167338e-05
US National,Season peak percentage,Bin,percent,3.2,3.3,2.2491635842894713e-5
US National,Season peak percentage,Bin,percent,3.3,3.4,2.259036421952873e-5
US National,Season peak percentage,Bin,percent,3.4,3.5,2.283252092508395e-5
US National,Season peak percentage,Bin,percent,3.5,3.6,2.283252108150316e-5
US National,Season peak percentage,Bin,percent,3.6,3.7,2.283252129249154e-5
US National,Season peak percentage,Bin,percent,3.7,3.8,2.3130402647041438e-5
US National,Season peak percentage,Bin,percent,3.8,3.9,2.316281764153269e-5
US National,Season peak percentage,Bin,percent,3.9,4,2.3038067113368864e-5
US National,Season peak percentage,Bin,percent,4,4.1,2.2925179790704214e-5
US National,Season peak percentage,Bin,percent,4.1,4.2,2.2824155312964465e-5
US National,Season peak percentage,Bin,percent,4.2,4.3,2.2734993680255178e-5
US National,Season peak percentage,Bin,percent,4.3,4.4,2.2657694892492875e-5
US National,Season peak percentage,Bin,percent,4.4,4.5,2.2592258949618082e-5
US National,Season peak percentage,Bin,percent,4.5,4.6,2.2538685851728366e-05
US National,Season peak percentage,Bin,percent,4.6,4.7,2.272095730394594e-5
US National,Season peak percentage,Bin,percent,4.7,4.8,2.2832520914561453e-5
US National,Season peak percentage,Bin,percent,4.8,4.9,2.3027003691063363e-5
US National,Season peak percentage,Bin,percent,4.9,5,2.3075003791608556e-5
US National,Season peak percentage,Bin,percent,5,5.1,2.298549031831665e-5
US National,Season peak percentage,Bin,percent,5.1,5.2,2.290784000312215e-5
