Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
US National,Season onset,Point,week,NA,NA,47
US National,Season onset,Bin,week,40,41,4.274685929967709e-5
US National,Season onset,Bin,week,41,42,8.797534781597575e-5
US National,Season onset,Bin,week,42,43,8.797534781598462e-5
US National,Season onset,Bin,week,43,44,8.797534781580925e-5
US National,Season onset,Bin,week,44,45,8.797534781599135e-5
US National,Season onset,Bin,week,45,46,8.797534781598178e-5
US National,Season onset,Bin,week,46,47,8.797534781598506e-5
US National,Season onset,Bin,week,47,48,0.997141917262018
US National,Season onset,Bin,week,48,49,8.797534781596244e-5
US National,Season onset,Bin,week,49,50,8.797534781596244e-5
US National,Season onset,Bin,week,50,51,8.797534781596244e-5
US National,Season onset,Bin,week,51,52,8.797534781596244e-5
US National,Season onset,Bin,week,52,53,8.797534781596244e-5
US National,Season onset,Bin,week,1,2,8.797534781596244e-5
US National,Season onset,Bin,week,2,3,8.797534781596244e-5
US National,Season onset,Bin,week,3,4,8.797534781596244e-5
US National,Season onset,Bin,week,4,5,8.810409533222196e-5
US National,Season onset,Bin,week,5,6,8.797534781596244e-5
US National,Season onset,Bin,week,6,7,8.797534781596244e-5
US National,Season onset,Bin,week,7,8,8.797534781596244e-5
US National,Season onset,Bin,week,8,9,8.797534781596244e-5
US National,Season onset,Bin,week,9,10,8.797534781596244e-5
US National,Season onset,Bin,week,10,11,8.797534781596244e-5
US National,Season onset,Bin,week,11,12,8.797534781596244e-5
US National,Season onset,Bin,week,12,13,8.797534781596244e-5
US National,Season onset,Bin,week,13,14,8.797534781596244e-5
US National,Season onset,Bin,week,14,15,8.797534781596244e-5
US National,Season onset,Bin,week,15,16,8.797534781596244e-5
US National,Season onset,Bin,week,16,17,8.797534781596244e-5
US National,Season onset,Bin,week,17,18,8.797534781596244e-5
US National,Season onset,Bin,week,18,19,8.797534781596244e-5
US National,Season onset,Bin,week,19,20,8.797534781596244e-5
US National,Season onset,Bin,week,20,21,8.797531670958093e-5
US National,Season onset,Bin,week,none,none,8.797137997771393e-5
US National,Season peak week,Point,week,NA,NA,5
US National,Season peak week,Bin,week,40,41,7.567203018713665e-5
US National,Season peak week,Bin,week,41,42,9.06385213106727e-5
US National,Season peak week,Bin,week,42,43,9.0638521310758e-5
US National,Season peak week,Bin,week,43,44,9.063852131075529e-5
US National,Season peak week,Bin,week,44,45,9.06385213107302e-5
US National,Season peak week,Bin,week,45,46,9.063852131067531e-5
US National,Season peak week,Bin,week,46,47,9.063852131073705e-5
US National,Season peak week,Bin,week,47,48,9.063852131069713e-5
US National,Season peak week,Bin,week,48,49,9.063852131072509e-5
US National,Season peak week,Bin,week,49,50,9.063852131071235e-5
US National,Season peak week,Bin,week,50,51,9.063852131070868e-5
US National,Season peak week,Bin,week,51,52,9.063852131074534e-5
US National,Season peak week,Bin,week,52,53,9.063852131071266e-5
