Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
US National,Season onset,Point,week,NA,NA,47
US National,Season onset,Bin,week,40,41,4.274685929968198e-5
US National,Season onset,Bin,week,41,42,8.79753478159828e-5
US National,Season onset,Bin,week,42,43,8.797534781597684e-5
US National,Season onset,Bin,week,43,44,8.797534781580258e-5
US National,Season onset,Bin,week,44,45,8.797534781600341e-5
US National,Season onset,Bin,week,45,46,8.797534781599149e-5
US National,Season onset,Bin,week,46,47,8.797534781597265e-5
US National,Season onset,Bin,week,47,48,0.9971419172620181
US National,Season onset,Bin,week,48,49,8.797534781596252e-5
US National,Season onset,Bin,week,49,50,8.797534781617211e-5
US National,Season onset,Bin,week,50,51,8.797534781596252e-5
US National,Season onset,Bin,week,51,52,8.7975347815752935e-05
US National,Season onset,Bin,week,52,53,8.797534781617211e-5
US National,Season onset,Bin,week,1,2,8.797534781596252e-5
US National,Season onset,Bin,week,2,3,8.797534781596252e-5
US National,Season onset,Bin,week,3,4,8.7975347815752935e-05
US National,Season onset,Bin,week,4,5,8.810409533222204e-5
US National,Season onset,Bin,week,5,6,8.797534781596252e-5
US National,Season onset,Bin,week,6,7,8.797534781596252e-5
US National,Season onset,Bin,week,7,8,8.797534781596252e-5
US National,Season onset,Bin,week,8,9,8.797534781596252e-5
US National,Season onset,Bin,week,9,10,8.797534781596252e-5
US National,Season onset,Bin,week,10,11,8.797534781596252e-5
US National,Season onset,Bin,week,11,12,8.797534781596252e-5
US National,Season onset,Bin,week,12,13,8.797534781596252e-5
US National,Season onset,Bin,week,13,14,8.797534781596252e-5
US National,Season onset,Bin,week,14,15,8.797534781596252e-5
US National,Season onset,Bin,week,15,16,8.797534781596252e-5
US National,Season onset,Bin,week,16,17,8.797534781596252e-5
US National,Season onset,Bin,week,17,18,8.797534781596252e-5
US National,Season onset,Bin,week,18,19,8.797534781596252e-5
US National,Season onset,Bin,week,19,20,8.797534781596252e-5
US National,Season onset,Bin,week,20,21,8.797531670937144e-5
US National,Season onset,Bin,week,none,none,8.797137997771393e-5
US National,Season peak week,Point,week,NA,NA,5
US National,Season peak week,Bin,week,40,41,7.567203018714969e-5
US National,Season peak week,Bin,week,41,42,9.063852131066176e-5
US National,Season peak week,Bin,week,42,43,9.063852131076995e-5
US National,Season peak week,Bin,week,43,44,9.063852131076366e-5
US National,Season peak week,Bin,week,44,45,9.063852131071165e-5
US National,Season peak week,Bin,week,45,46,9.063852131065062e-5
US National,Season peak week,Bin,week,46,47,9.063852131074327e-5
US National,Season peak week,Bin,week,47,48,9.063852131068361e-5
US National,Season peak week,Bin,week,48,49,9.06385213107322e-5
US National,Season peak week,Bin,week,49,50,9.063852131066306e-5
US National,Season peak week,Bin,week,50,51,9.063852131073236e-5
US National,Season peak week,Bin,week,51,52,9.063852131072439e-5
US National,Season peak week,Bin,week,52,53,9.063852131071706e-5
US National,Season peak week,Bin,week,1,2,9.06385213106664e-5
US National,Season peak week,Bin,week,2,3,9.063852131074384e-5
US National,Season peak week,Bin,week,3,4,9.063852131080134e-5
US National,Season peak week,Bin,week,4,5,9.084503737510597e-5
US National,Season peak week,Bin,week,5,6,0.9971143729390497
US National,Season peak week,Bin,week,6,7,9.063852131046118e-5
US National,Season peak week,Bin,week,7,8,9.063852131078749e-5
US National,Season peak week,Bin,week,8,9,9.063852131078749e-5
US National,Season peak week,Bin,week,9,10,9.063852131062433e-5
US National,Season peak week,Bin,week,10,11,9.063852131078749e-5
