Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
US National,Season onset,Point,week,NA,NA,47
US National,Season onset,Bin,week,40,41,4.274685929968376e-5
US National,Season onset,Bin,week,41,42,8.797534781597528e-5
US National,Season onset,Bin,week,42,43,8.79753478159675e-5
US National,Season onset,Bin,week,43,44,8.797534781581465e-5
US National,Season onset,Bin,week,44,45,8.797534781600153e-5
US National,Season onset,Bin,week,45,46,8.797534781598228e-5
US National,Season onset,Bin,week,46,47,8.79753478159652e-5
US National,Season onset,Bin,week,47,48,0.9971419172620181
US National,Season onset,Bin,week,48,49,8.797534781596254e-5
US National,Season onset,Bin,week,49,50,8.797534781596254e-5
US National,Season onset,Bin,week,50,51,8.797534781596254e-5
US National,Season onset,Bin,week,51,52,8.797534781596254e-5
US National,Season onset,Bin,week,52,53,8.797534781596254e-5
US National,Season onset,Bin,week,1,2,8.797534781596254e-5
US National,Season onset,Bin,week,2,3,8.797534781596254e-5
US National,Season onset,Bin,week,3,4,8.797534781596254e-5
US National,Season onset,Bin,week,4,5,8.810409533201246e-5
US National,Season onset,Bin,week,5,6,8.797534781596254e-5
US National,Season onset,Bin,week,6,7,8.797534781596254e-5
US National,Season onset,Bin,week,7,8,8.797534781596254e-5
US National,Season onset,Bin,week,8,9,8.797534781596254e-5
US National,Season onset,Bin,week,9,10,8.797534781596254e-5
US National,Season onset,Bin,week,10,11,8.797534781617211e-5
US National,Season onset,Bin,week,11,12,8.797534781575295e-5
US National,Season onset,Bin,week,12,13,8.797534781596254e-5
US National,Season onset,Bin,week,13,14,8.797534781596254e-5
US National,Season onset,Bin,week,14,15,8.797534781596254e-5
US National,Season onset,Bin,week,15,16,8.797534781596254e-5
US National,Season onset,Bin,week,16,17,8.797534781596254e-5
US National,Season onset,Bin,week,17,18,8.797534781596254e-5
US National,Season onset,Bin,week,18,19,8.797534781617211e-5
US National,Season onset,Bin,week,19,20,8.797534781596254e-5
US National,Season onset,Bin,week,20,21,8.797531670937144e-5
US National,Season onset,Bin,week,none,none,8.797137997771391e-5
US National,Season peak week,Point,week,NA,NA,5
US National,Season peak week,Bin,week,40,41,7.567203018715737e-5
US National,Season peak week,Bin,week,41,42,9.063852131068431e-5
US National,Season peak week,Bin,week,42,43,9.063852131075945e-5
US National,Season peak week,Bin,week,43,44,9.063852131074253e-5
US National,Season peak week,Bin,week,44,45,9.063852131074102e-5
US National,Season peak week,Bin,week,45,46,9.063852131066748e-5
US National,Season peak week,Bin,week,46,47,9.06385213107239e-5
US National,Season peak week,Bin,week,47,48,9.063852131067514e-5
US National,Season peak week,Bin,week,48,49,9.063852131074149e-5
US National,Season peak week,Bin,week,49,50,9.063852131071935e-5
US National,Season peak week,Bin,week,50,51,9.063852131073274e-5
US National,Season peak week,Bin,week,51,52,9.063852131071647e-5
US National,Season peak week,Bin,week,52,53,9.063852131071902e-5
US National,Season peak week,Bin,week,1,2,9.063852131068972e-5
US National,Season peak week,Bin,week,2,3,9.06385213107603e-5
US National,Season peak week,Bin,week,3,4,9.063852131078882e-5
US National,Season peak week,Bin,week,4,5,9.084503737509902e-5
US National,Season peak week,Bin,week,5,6,0.9971143729390496
US National,Season peak week,Bin,week,6,7,9.063852131062438e-5
US National,Season peak week,Bin,week,7,8,9.063852131062438e-5
US National,Season peak week,Bin,week,8,9,9.063852131078754e-5
US National,Season peak week,Bin,week,9,10,9.063852131062438e-5
US National,Season peak week,Bin,week,10,11,9.063852131078754e-5
US National,Season peak week,Bin,week,11,12,9.063852131062438e-5
US National,Season peak week,Bin,week,12,13,9.063852131078754e-5
US National,Season peak week,Bin,week,13,14,9.063852131078754e-5
US National,Season peak week,Bin,week,14,15,9.063852131062438e-5
US National,Season peak week,Bin,week,15,16,9.063852131078754e-5
US National,Season peak week,Bin,week,16,17,9.063852131062438e-5
US National,Season peak week,Bin,week,17,18,9.063852131078754e-5
US National,Season peak week,Bin,week,18,19,9.063852131062438e-5
US National,Season peak week,Bin,week,19,20,9.063852131078754e-5
US National,Season peak week,Bin,week,20,21,9.059287537741356e-5
US National,Season peak percentage,Point,percent,NA,NA,7.5
US National,Season peak percentage,Bin,percent,0,0.1,1.1811037359927117e-5
US National,Season peak percentage,Bin,percent,0.1,0.2,2.2832516511003094e-5
US National,Season peak percentage,Bin,percent,0.2,0.3,2.2832516017690723e-5
US National,Season peak percentage,Bin,percent,0.3,0.4,2.2832515602385776e-5
US National,Season peak percentage,Bin,percent,0.4,0.5,2.3088627398163702e-5
US National,Season peak percentage,Bin,percent,0.5,0.6,2.299593973263875e-5
US National,Season peak percentage,Bin,percent,0.6,0.7,2.276021271464663e-5
US National,Season peak percentage,Bin,percent,0.7,0.8,2.2536562437979537e-5
US National,Season peak percentage,Bin,percent,0.8,0.9,2.2781247906402123e-5
US National,Season peak percentage,Bin,percent,0.9,1,2.2832518255078105e-5
US National,Season peak percentage,Bin,percent,1,1.1,2.283251776088341e-5
US National,Season peak percentage,Bin,percent,1.1,1.2,2.2832517344668604e-5
US National,Season peak percentage,Bin,percent,1.2,1.3,2.2832517006446543e-5
US National,Season peak percentage,Bin,percent,1.3,1.4,2.2832516746184807e-5
US National,Season peak percentage,Bin,percent,1.4,1.5,2.283251656390626e-5
US National,Season peak percentage,Bin,percent,1.5,1.6,2.3143194840129492e-5
US National,Season peak percentage,Bin,percent,1.6,1.7,2.3133012468294033e-5
US National,Season peak percentage,Bin,percent,1.7,1.8,2.2933374103394485e-5
US National,Season peak percentage,Bin,percent,1.8,1.9,2.274581263205357e-5
US National,Season peak percentage,Bin,percent,1.9,2,2.257032748865933e-5
US National,Season peak percentage,Bin,percent,2,2.1,2.246938461678927e-5
US National,Season peak percentage,Bin,percent,2.1,2.2,2.2832517293024504e-5
US National,Season peak percentage,Bin,percent,2.2,2.3,2.2832517109856384e-5
US National,Season peak percentage,Bin,percent,2.3,2.4,2.2832517004660743e-5
US National,Season peak percentage,Bin,percent,2.4,2.5,2.283251697746023e-5
US National,Season peak percentage,Bin,percent,2.5,2.6,2.283251702822982e-5
US National,Season peak percentage,Bin,percent,2.6,2.7,2.3143698462750902e-5
US National,Season peak percentage,Bin,percent,2.7,2.8,2.3193091860714164e-5
US National,Season peak percentage,Bin,percent,2.8,2.9,2.302954222054307e-5
US National,Season peak percentage,Bin,percent,2.9,3,2.2878069554570237e-5
US National,Season peak percentage,Bin,percent,3,3.1,2.273867321649874e-5
US National,Season peak percentage,Bin,percent,3.1,3.2,2.2611353206388675e-5
US National,Season peak percentage,Bin,percent,3.2,3.3,2.2496109524192283e-5
US National,Season peak percentage,Bin,percent,3.3,3.4,2.2569601050268096e-5
US National,Season peak percentage,Bin,percent,3.4,3.5,2.283251650568849e-5
US National,Season peak percentage,Bin,percent,3.5,3.6,2.283251671152365e-5
US National,Season peak percentage,Bin,percent,3.6,3.7,2.2832516995345475e-5
US National,Season peak percentage,Bin,percent,3.7,3.8,2.3097951977389204e-5
US National,Season peak percentage,Bin,percent,3.8,3.9,2.317617788467608e-5
