Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
US National,Season onset,Point,week,NA,NA,49
US National,Season onset,Bin,week,40,41,8.79402901689747e-5
US National,Season onset,Bin,week,41,42,8.806808991097282e-5
US National,Season onset,Bin,week,42,43,8.811000383718705e-5
US National,Season onset,Bin,week,43,44,8.846398914206761e-5
US National,Season onset,Bin,week,44,45,3.8603924089700636e-4
US National,Season onset,Bin,week,45,46,0.05986589997522402
US National,Season onset,Bin,week,46,47,0.14515222375649012
US National,Season onset,Bin,week,47,48,0.08385234514432972
US National,Season onset,Bin,week,48,49,0.309773499927158
US National,Season onset,Bin,week,49,50,0.3351554641164012
US National,Season onset,Bin,week,50,51,0.0627213503845831
US National,Season onset,Bin,week,51,52,2.1675465466342917e-4
US National,Season onset,Bin,week,52,53,4.296661337529023e-4
US National,Season onset,Bin,week,1,2,3.805803107202392e-4
US National,Season onset,Bin,week,2,3,8.869055977298734e-5
US National,Season onset,Bin,week,3,4,8.811866698354196e-5
US National,Season onset,Bin,week,4,5,8.811402503698308e-5
US National,Season onset,Bin,week,5,6,8.808535600344446e-5
US National,Season onset,Bin,week,6,7,8.804469789723586e-5
US National,Season onset,Bin,week,7,8,8.80006793073295e-5
US National,Season onset,Bin,week,8,9,8.796268995053831e-5
US National,Season onset,Bin,week,9,10,8.793900433413132e-5
US National,Season onset,Bin,week,10,11,8.793645388863347e-5
US National,Season onset,Bin,week,11,12,8.795445591177992e-5
US National,Season onset,Bin,week,12,13,8.798937099702737e-5
US National,Season onset,Bin,week,13,14,8.803409459442948e-5
US National,Season onset,Bin,week,14,15,8.8079469326105e-5
US National,Season onset,Bin,week,15,16,8.811695302363945e-5
US National,Season onset,Bin,week,16,17,8.811846634087909e-5
US National,Season onset,Bin,week,17,18,8.809073827440108e-5
US National,Season onset,Bin,week,18,19,8.805227946928817e-5
US National,Season onset,Bin,week,19,20,8.785028538424539e-5
US National,Season onset,Bin,week,20,21,4.0444356246676704e-5
US National,Season onset,Bin,week,none,none,8.797137997771393e-5
US National,Season peak week,Point,week,NA,NA,5
US National,Season peak week,Bin,week,40,41,8.479866480778183e-5
US National,Season peak week,Bin,week,41,42,9.054746023912796e-5
US National,Season peak week,Bin,week,42,43,9.063492419050833e-5
US National,Season peak week,Bin,week,43,44,9.061140900821742e-5
US National,Season peak week,Bin,week,44,45,9.067576320241383e-5
US National,Season peak week,Bin,week,45,46,9.065051597814729e-5
US National,Season peak week,Bin,week,46,47,9.060093181433584e-5
US National,Season peak week,Bin,week,47,48,9.40053396157892e-5
US National,Season peak week,Bin,week,48,49,7.038547313925071e-4
US National,Season peak week,Bin,week,49,50,0.022238636343125756
US National,Season peak week,Bin,week,50,51,0.1267089796028129
US National,Season peak week,Bin,week,51,52,0.11873684706840436
US National,Season peak week,Bin,week,52,53,0.018027300986471383
US National,Season peak week,Bin,week,1,2,4.93008225297442e-4
US National,Season peak week,Bin,week,2,3,0.0011281985136066485
US National,Season peak week,Bin,week,3,4,0.03718883152545879
US National,Season peak week,Bin,week,4,5,0.22684685461116152
US National,Season peak week,Bin,week,5,6,0.30107269830715383
US National,Season peak week,Bin,week,6,7,0.1289381874461903
US National,Season peak week,Bin,week,7,8,0.015732569118288343
US National,Season peak week,Bin,week,8,9,4.272853811562133e-4
US National,Season peak week,Bin,week,9,10,9.166773088672902e-5
US National,Season peak week,Bin,week,10,11,9.059473409930459e-5
US National,Season peak week,Bin,week,11,12,9.067553486930933e-5
US National,Season peak week,Bin,week,12,13,9.066839062846591e-5
US National,Season peak week,Bin,week,13,14,9.059470630909415e-5
US National,Season peak week,Bin,week,14,15,9.065751292197571e-5
US National,Season peak week,Bin,week,15,16,9.067100251798777e-5
US National,Season peak week,Bin,week,16,17,9.06091469516358e-5
US National,Season peak week,Bin,week,17,18,9.06400631573323e-5
US National,Season peak week,Bin,week,18,19,9.049579291895596e-5
US National,Season peak week,Bin,week,19,20,8.351732213821459e-5
US National,Season peak week,Bin,week,20,21,4.343119322464874e-5
US National,Season peak percentage,Point,percent,NA,NA,5.3
US National,Season peak percentage,Bin,percent,0,0.1,1.805946305557468e-5
US National,Season peak percentage,Bin,percent,0.1,0.2,2.1416066797589232e-5
US National,Season peak percentage,Bin,percent,0.2,0.3,2.255127879623182e-5
US National,Season peak percentage,Bin,percent,0.3,0.4,2.2790016943727485e-5
US National,Season peak percentage,Bin,percent,0.4,0.5,2.282273767017439e-5
US National,Season peak percentage,Bin,percent,0.5,0.6,2.2832333357039737e-5
US National,Season peak percentage,Bin,percent,0.6,0.7,2.284437403408603e-5
US National,Season peak percentage,Bin,percent,0.7,0.8,2.284237662553759e-5
US National,Season peak percentage,Bin,percent,0.8,0.9,2.2831470261203857e-5
US National,Season peak percentage,Bin,percent,0.9,1,2.2825997396344703e-5
US National,Season peak percentage,Bin,percent,1,1.1,2.2825043095745965e-5
US National,Season peak percentage,Bin,percent,1.1,1.2,2.282942482065618e-5
US National,Season peak percentage,Bin,percent,1.2,1.3,2.283514318173934e-5
US National,Season peak percentage,Bin,percent,1.3,1.4,2.284277358537528e-5
US National,Season peak percentage,Bin,percent,1.4,1.5,2.2839322660263104e-5
US National,Season peak percentage,Bin,percent,1.5,1.6,2.2828686839485523e-5
US National,Season peak percentage,Bin,percent,1.6,1.7,2.2824880141027402e-5
US National,Season peak percentage,Bin,percent,1.7,1.8,2.282762688674324e-5
US National,Season peak percentage,Bin,percent,1.8,1.9,2.2835330355606976e-5
US National,Season peak percentage,Bin,percent,1.9,2,2.2837879042033732e-5
US National,Season peak percentage,Bin,percent,2,2.1,2.2838088161845843e-5
US National,Season peak percentage,Bin,percent,2.1,2.2,2.283373861611739e-5
US National,Season peak percentage,Bin,percent,2.2,2.3,2.282636396767024e-5
