"location","target","type","unit","bin_start_incl","bin_end_notincl","value"
"HHS Region 1","1 wk ahead","Point","percent",NA,NA,1.4
"HHS Region 1","1 wk ahead","Bin","percent","0.0","0.1",0
"HHS Region 1","1 wk ahead","Bin","percent","0.1","0.2",0
"HHS Region 1","1 wk ahead","Bin","percent","0.2","0.3",0
"HHS Region 1","1 wk ahead","Bin","percent","0.3","0.4",0
"HHS Region 1","1 wk ahead","Bin","percent","0.4","0.5",0.00002
"HHS Region 1","1 wk ahead","Bin","percent","0.5","0.6",0.00038
"HHS Region 1","1 wk ahead","Bin","percent","0.6","0.7",0.00404
"HHS Region 1","1 wk ahead","Bin","percent","0.7","0.8",0.02716
"HHS Region 1","1 wk ahead","Bin","percent","0.8","0.9",0.02082
"HHS Region 1","1 wk ahead","Bin","percent","0.9","1.0",0.03468
"HHS Region 1","1 wk ahead","Bin","percent","1.0","1.1",0.07308
"HHS Region 1","1 wk ahead","Bin","percent","1.1","1.2",0.11324
"HHS Region 1","1 wk ahead","Bin","percent","1.2","1.3",0.11956
"HHS Region 1","1 wk ahead","Bin","percent","1.3","1.4",0.08928
"HHS Region 1","1 wk ahead","Bin","percent","1.4","1.5",0.0673
"HHS Region 1","1 wk ahead","Bin","percent","1.5","1.6",0.04914
"HHS Region 1","1 wk ahead","Bin","percent","1.6","1.7",0.05796
"HHS Region 1","1 wk ahead","Bin","percent","1.7","1.8",0.06588
"HHS Region 1","1 wk ahead","Bin","percent","1.8","1.9",0.06528
"HHS Region 1","1 wk ahead","Bin","percent","1.9","2.0",0.05968
"HHS Region 1","1 wk ahead","Bin","percent","2.0","2.1",0.0383
"HHS Region 1","1 wk ahead","Bin","percent","2.1","2.2",0.0196
"HHS Region 1","1 wk ahead","Bin","percent","2.2","2.3",0.00976
"HHS Region 1","1 wk ahead","Bin","percent","2.3","2.4",0.00626
"HHS Region 1","1 wk ahead","Bin","percent","2.4","2.5",0.0076
"HHS Region 1","1 wk ahead","Bin","percent","2.5","2.6",0.01022
"HHS Region 1","1 wk ahead","Bin","percent","2.6","2.7",0.01374
"HHS Region 1","1 wk ahead","Bin","percent","2.7","2.8",0.0128
"HHS Region 1","1 wk ahead","Bin","percent","2.8","2.9",0.00906
"HHS Region 1","1 wk ahead","Bin","percent","2.9","3.0",0.00566
"HHS Region 1","1 wk ahead","Bin","percent","3.0","3.1",0.00304
"HHS Region 1","1 wk ahead","Bin","percent","3.1","3.2",0.0014
"HHS Region 1","1 wk ahead","Bin","percent","3.2","3.3",0.00128
"HHS Region 1","1 wk ahead","Bin","percent","3.3","3.4",0.00174
"HHS Region 1","1 wk ahead","Bin","percent","3.4","3.5",0.00224
"HHS Region 1","1 wk ahead","Bin","percent","3.5","3.6",0.0022
"HHS Region 1","1 wk ahead","Bin","percent","3.6","3.7",0.00156
"HHS Region 1","1 wk ahead","Bin","percent","3.7","3.8",0.00124
"HHS Region 1","1 wk ahead","Bin","percent","3.8","3.9",0.00082
"HHS Region 1","1 wk ahead","Bin","percent","3.9","4.0",0.00062
"HHS Region 1","1 wk ahead","Bin","percent","4.0","4.1",0.00032
"HHS Region 1","1 wk ahead","Bin","percent","4.1","4.2",0.00012
"HHS Region 1","1 wk ahead","Bin","percent","4.2","4.3",0.00002
"HHS Region 1","1 wk ahead","Bin","percent","4.3","4.4",0.0001
