"location","target","type","unit","bin_start_incl","bin_end_notincl","value"
"HHS Region 1","1 wk ahead","Point","percent",NA,NA,1.8
"HHS Region 1","1 wk ahead","Bin","percent","0.0","0.1",0
"HHS Region 1","1 wk ahead","Bin","percent","0.1","0.2",0
"HHS Region 1","1 wk ahead","Bin","percent","0.2","0.3",0
"HHS Region 1","1 wk ahead","Bin","percent","0.3","0.4",0
"HHS Region 1","1 wk ahead","Bin","percent","0.4","0.5",0
"HHS Region 1","1 wk ahead","Bin","percent","0.5","0.6",0.00004
"HHS Region 1","1 wk ahead","Bin","percent","0.6","0.7",0.00288
"HHS Region 1","1 wk ahead","Bin","percent","0.7","0.8",0.00488
"HHS Region 1","1 wk ahead","Bin","percent","0.8","0.9",0.00024
"HHS Region 1","1 wk ahead","Bin","percent","0.9","1.0",0.00178
"HHS Region 1","1 wk ahead","Bin","percent","1.0","1.1",0.00266
"HHS Region 1","1 wk ahead","Bin","percent","1.1","1.2",0.00602
"HHS Region 1","1 wk ahead","Bin","percent","1.2","1.3",0.01568
"HHS Region 1","1 wk ahead","Bin","percent","1.3","1.4",0.02112
"HHS Region 1","1 wk ahead","Bin","percent","1.4","1.5",0.0446
"HHS Region 1","1 wk ahead","Bin","percent","1.5","1.6",0.10942
"HHS Region 1","1 wk ahead","Bin","percent","1.6","1.7",0.12524
"HHS Region 1","1 wk ahead","Bin","percent","1.7","1.8",0.10162
"HHS Region 1","1 wk ahead","Bin","percent","1.8","1.9",0.11074
"HHS Region 1","1 wk ahead","Bin","percent","1.9","2.0",0.09052
"HHS Region 1","1 wk ahead","Bin","percent","2.0","2.1",0.08184
"HHS Region 1","1 wk ahead","Bin","percent","2.1","2.2",0.08674
"HHS Region 1","1 wk ahead","Bin","percent","2.2","2.3",0.06288
"HHS Region 1","1 wk ahead","Bin","percent","2.3","2.4",0.03926
"HHS Region 1","1 wk ahead","Bin","percent","2.4","2.5",0.02862
"HHS Region 1","1 wk ahead","Bin","percent","2.5","2.6",0.01902
"HHS Region 1","1 wk ahead","Bin","percent","2.6","2.7",0.01464
"HHS Region 1","1 wk ahead","Bin","percent","2.7","2.8",0.01098
"HHS Region 1","1 wk ahead","Bin","percent","2.8","2.9",0.00632
"HHS Region 1","1 wk ahead","Bin","percent","2.9","3.0",0.00204
"HHS Region 1","1 wk ahead","Bin","percent","3.0","3.1",0.00076
"HHS Region 1","1 wk ahead","Bin","percent","3.1","3.2",0.00084
"HHS Region 1","1 wk ahead","Bin","percent","3.2","3.3",0.00094
"HHS Region 1","1 wk ahead","Bin","percent","3.3","3.4",0.00078
"HHS Region 1","1 wk ahead","Bin","percent","3.4","3.5",0.00054
"HHS Region 1","1 wk ahead","Bin","percent","3.5","3.6",0.00022
"HHS Region 1","1 wk ahead","Bin","percent","3.6","3.7",0.00016
