"location","target","type","unit","bin_start_incl","bin_end_notincl","value"
"HHS Region 1","1 wk ahead","Point","percent",NA,NA,1.1
"HHS Region 1","1 wk ahead","Bin","percent","0.0","0.1",0
"HHS Region 1","1 wk ahead","Bin","percent","0.1","0.2",0
"HHS Region 1","1 wk ahead","Bin","percent","0.2","0.3",0
"HHS Region 1","1 wk ahead","Bin","percent","0.3","0.4",0.00284
"HHS Region 1","1 wk ahead","Bin","percent","0.4","0.5",0.00244
"HHS Region 1","1 wk ahead","Bin","percent","0.5","0.6",0.00358
"HHS Region 1","1 wk ahead","Bin","percent","0.6","0.7",0.02288
"HHS Region 1","1 wk ahead","Bin","percent","0.7","0.8",0.0636
"HHS Region 1","1 wk ahead","Bin","percent","0.8","0.9",0.0818
"HHS Region 1","1 wk ahead","Bin","percent","0.9","1.0",0.1167
"HHS Region 1","1 wk ahead","Bin","percent","1.0","1.1",0.16088
"HHS Region 1","1 wk ahead","Bin","percent","1.1","1.2",0.13618
"HHS Region 1","1 wk ahead","Bin","percent","1.2","1.3",0.08856
"HHS Region 1","1 wk ahead","Bin","percent","1.3","1.4",0.05552
"HHS Region 1","1 wk ahead","Bin","percent","1.4","1.5",0.04518
"HHS Region 1","1 wk ahead","Bin","percent","1.5","1.6",0.04622
"HHS Region 1","1 wk ahead","Bin","percent","1.6","1.7",0.039
"HHS Region 1","1 wk ahead","Bin","percent","1.7","1.8",0.02924
"HHS Region 1","1 wk ahead","Bin","percent","1.8","1.9",0.02724
"HHS Region 1","1 wk ahead","Bin","percent","1.9","2.0",0.022
"HHS Region 1","1 wk ahead","Bin","percent","2.0","2.1",0.01856
"HHS Region 1","1 wk ahead","Bin","percent","2.1","2.2",0.0111
"HHS Region 1","1 wk ahead","Bin","percent","2.2","2.3",0.00438
"HHS Region 1","1 wk ahead","Bin","percent","2.3","2.4",0.00184
"HHS Region 1","1 wk ahead","Bin","percent","2.4","2.5",0.00108
"HHS Region 1","1 wk ahead","Bin","percent","2.5","2.6",0.00104
"HHS Region 1","1 wk ahead","Bin","percent","2.6","2.7",0.00138
"HHS Region 1","1 wk ahead","Bin","percent","2.7","2.8",0.00188
"HHS Region 1","1 wk ahead","Bin","percent","2.8","2.9",0.00204
"HHS Region 1","1 wk ahead","Bin","percent","2.9","3.0",0.0019
"HHS Region 1","1 wk ahead","Bin","percent","3.0","3.1",0.00102
"HHS Region 1","1 wk ahead","Bin","percent","3.1","3.2",0.00098
