Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
HHS Region 1,1 wk ahead,Point,percent,NA,NA, 0.699999999999999955591079014994
HHS Region 1,2 wk ahead,Point,percent,NA,NA, 0.699999999999999955591079014994
HHS Region 1,3 wk ahead,Point,percent,NA,NA, 0.800000000000000044408920985006
HHS Region 1,4 wk ahead,Point,percent,NA,NA, 0.800000000000000044408920985006
HHS Region 1,Season onset,Point,week,NA,NA,51.000000000000000000000000000000
HHS Region 1,Season peak percentage,Point,percent,NA,NA, 2.600000000000000088817841970013
HHS Region 1,Season peak week,Point,week,NA,NA, 5.000000000000000000000000000000
HHS Region 10,1 wk ahead,Point,percent,NA,NA, 1.100000000000000088817841970013
HHS Region 10,2 wk ahead,Point,percent,NA,NA, 1.100000000000000088817841970013
HHS Region 10,3 wk ahead,Point,percent,NA,NA, 1.399999999999999911182158029987
HHS Region 10,4 wk ahead,Point,percent,NA,NA, 1.100000000000000088817841970013
HHS Region 10,Season onset,Point,week,NA,NA,52.000000000000000000000000000000
HHS Region 10,Season peak percentage,Point,percent,NA,NA, 4.500000000000000000000000000000
HHS Region 10,Season peak week,Point,week,NA,NA, 6.000000000000000000000000000000
HHS Region 2,1 wk ahead,Point,percent,NA,NA, 1.399999999999999911182158029987
HHS Region 2,2 wk ahead,Point,percent,NA,NA, 1.399999999999999911182158029987
HHS Region 2,3 wk ahead,Point,percent,NA,NA, 1.800000000000000044408920985006
HHS Region 2,4 wk ahead,Point,percent,NA,NA, 1.899999999999999911182158029987
HHS Region 2,Season onset,Point,week,NA,NA,49.000000000000000000000000000000
HHS Region 2,Season peak percentage,Point,percent,NA,NA, 4.299999999999999822364316059975
HHS Region 2,Season peak week,Point,week,NA,NA,53.000000000000000000000000000000
HHS Region 3,1 wk ahead,Point,percent,NA,NA, 1.600000000000000088817841970013
HHS Region 3,2 wk ahead,Point,percent,NA,NA, 1.699999999999999955591079014994
HHS Region 3,3 wk ahead,Point,percent,NA,NA, 1.899999999999999911182158029987
HHS Region 3,4 wk ahead,Point,percent,NA,NA, 1.800000000000000044408920985006
HHS Region 3,Season onset,Point,week,NA,NA,51.000000000000000000000000000000
HHS Region 3,Season peak percentage,Point,percent,NA,NA, 5.900000000000000355271367880050
HHS Region 3,Season peak week,Point,week,NA,NA, 4.000000000000000000000000000000
HHS Region 4,1 wk ahead,Point,percent,NA,NA, 1.399999999999999911182158029987
HHS Region 4,2 wk ahead,Point,percent,NA,NA, 1.500000000000000000000000000000
HHS Region 4,3 wk ahead,Point,percent,NA,NA, 1.800000000000000044408920985006
HHS Region 4,4 wk ahead,Point,percent,NA,NA, 1.600000000000000088817841970013
HHS Region 4,Season onset,Point,week,NA,NA,51.000000000000000000000000000000
HHS Region 4,Season peak percentage,Point,percent,NA,NA, 4.400000000000000355271367880050
HHS Region 4,Season peak week,Point,week,NA,NA, 4.000000000000000000000000000000
HHS Region 5,1 wk ahead,Point,percent,NA,NA, 1.199999999999999955591079014994
HHS Region 5,2 wk ahead,Point,percent,NA,NA, 1.300000000000000044408920985006
HHS Region 5,3 wk ahead,Point,percent,NA,NA, 1.500000000000000000000000000000
HHS Region 5,4 wk ahead,Point,percent,NA,NA, 1.399999999999999911182158029987
HHS Region 5,Season onset,Point,week,NA,NA, 1.000000000000000000000000000000
HHS Region 5,Season peak percentage,Point,percent,NA,NA, 3.899999999999999911182158029987
HHS Region 5,Season peak week,Point,week,NA,NA, 6.000000000000000000000000000000
HHS Region 6,1 wk ahead,Point,percent,NA,NA, 2.299999999999999822364316059975
HHS Region 6,2 wk ahead,Point,percent,NA,NA, 2.299999999999999822364316059975
HHS Region 6,3 wk ahead,Point,percent,NA,NA, 2.500000000000000000000000000000
HHS Region 6,4 wk ahead,Point,percent,NA,NA, 2.399999999999999911182158029987
HHS Region 6,Season onset,Point,week,NA,NA,53.000000000000000000000000000000
HHS Region 6,Season peak percentage,Point,percent,NA,NA, 8.000000000000000000000000000000
HHS Region 6,Season peak week,Point,week,NA,NA, 3.000000000000000000000000000000
HHS Region 7,1 wk ahead,Point,percent,NA,NA, 1.000000000000000000000000000000
HHS Region 7,2 wk ahead,Point,percent,NA,NA, 1.100000000000000088817841970013
HHS Region 7,3 wk ahead,Point,percent,NA,NA, 1.000000000000000000000000000000
HHS Region 7,4 wk ahead,Point,percent,NA,NA, 1.100000000000000088817841970013
HHS Region 7,Season onset,Point,week,NA,NA, 2.000000000000000000000000000000
HHS Region 7,Season peak percentage,Point,percent,NA,NA, 4.799999999999999822364316059975
HHS Region 7,Season peak week,Point,week,NA,NA, 5.000000000000000000000000000000
HHS Region 8,1 wk ahead,Point,percent,NA,NA, 0.900000000000000022204460492503
HHS Region 8,2 wk ahead,Point,percent,NA,NA, 0.800000000000000044408920985006
HHS Region 8,3 wk ahead,Point,percent,NA,NA, 0.900000000000000022204460492503
HHS Region 8,4 wk ahead,Point,percent,NA,NA, 0.900000000000000022204460492503
HHS Region 8,Season onset,Point,week,NA,NA,52.000000000000000000000000000000
HHS Region 8,Season peak percentage,Point,percent,NA,NA, 3.500000000000000000000000000000
HHS Region 8,Season peak week,Point,week,NA,NA, 3.000000000000000000000000000000
HHS Region 9,1 wk ahead,Point,percent,NA,NA, 1.899999999999999911182158029987
HHS Region 9,2 wk ahead,Point,percent,NA,NA, 2.200000000000000177635683940025
HHS Region 9,3 wk ahead,Point,percent,NA,NA, 2.500000000000000000000000000000
HHS Region 9,4 wk ahead,Point,percent,NA,NA, 2.399999999999999911182158029987
HHS Region 9,Season onset,Point,week,NA,NA,53.000000000000000000000000000000
HHS Region 9,Season peak percentage,Point,percent,NA,NA, 5.700000000000000177635683940025
HHS Region 9,Season peak week,Point,week,NA,NA, 4.000000000000000000000000000000
US National,1 wk ahead,Point,percent,NA,NA, 1.500000000000000000000000000000
US National,2 wk ahead,Point,percent,NA,NA, 1.600000000000000088817841970013
US National,3 wk ahead,Point,percent,NA,NA, 1.800000000000000044408920985006
US National,4 wk ahead,Point,percent,NA,NA, 1.699999999999999955591079014994
US National,Season onset,Point,week,NA,NA,49.000000000000000000000000000000
US National,Season peak percentage,Point,percent,NA,NA, 4.599999999999999644728632119950
US National,Season peak week,Point,week,NA,NA, 5.000000000000000000000000000000
US National,Season onset,Bin,week,40,41, 0.001477947519372074065488464889
US National,Season onset,Bin,week,41,42, 0.004635838396928656374162969200
US National,Season onset,Bin,week,42,43, 0.011729570037901622739373586057
US National,Season onset,Bin,week,43,44, 0.024278026530762820273112723157
US National,Season onset,Bin,week,44,45, 0.041868780141415033735352579924
US National,Season onset,Bin,week,45,46, 0.061494522792240144393183243210
US National,Season onset,Bin,week,46,47, 0.078868972366095704829014323423
US National,Season onset,Bin,week,47,48, 0.090973022102899800400699348302
US National,Season onset,Bin,week,48,49, 0.097778008039058464384574165251
US National,Season onset,Bin,week,49,50, 0.101130380077456213938624784987
US National,Season onset,Bin,week,50,51, 0.101167658926466369484487017871
US National,Season onset,Bin,week,51,52, 0.094657743841747618573911893236
US National,Season onset,Bin,week,52,53, 0.078755591769845312288822469782
US National,Season onset,Bin,week,53,54, 0.056076259073721226866560130020
US National,Season onset,Bin,week,1,2, 0.033961344663172535196515866573
US National,Season onset,Bin,week,2,3, 0.018511532531539576923451662083
US National,Season onset,Bin,week,3,4, 0.010583091149778926440272464049
US National,Season onset,Bin,week,4,5, 0.007205543470043037496131077546
US National,Season onset,Bin,week,5,6, 0.005259376953933288766085407673
US National,Season onset,Bin,week,6,7, 0.003441024365729055539686598308
US National,Season onset,Bin,week,7,8, 0.001842246850354141559855114529
US National,Season onset,Bin,week,8,9, 0.000782904772224095064220295015
US National,Season onset,Bin,week,9,10, 0.000261778927177870287309330299
US National,Season onset,Bin,week,10,11, 0.000077504668782165926730481909
US National,Season onset,Bin,week,11,12, 0.000061965139304452678263752941
US National,Season onset,Bin,week,12,13, 0.000061965139304452678263752941
US National,Season onset,Bin,week,13,14, 0.000061965139304452678263752941
US National,Season onset,Bin,week,14,15, 0.000061965139304452678263752941
US National,Season onset,Bin,week,15,16, 0.000061965139304452678263752941
US National,Season onset,Bin,week,16,17, 0.000061965139304452678263752941
US National,Season onset,Bin,week,17,18, 0.000061965139304452678263752941
US National,Season onset,Bin,week,18,19, 0.000061965139304452678263752941
US National,Season onset,Bin,week,19,20, 0.000061965139304452678263752941
US National,Season onset,Bin,week,20,21, 0.000061965139304452678263752941
US National,Season onset,Bin,week,none,none, 0.072561678638309742850331929276
US National,Season peak week,Bin,week,40,41, 0.001513081401834767822020544337
US National,Season peak week,Bin,week,41,42, 0.001513081401834767822020544337
US National,Season peak week,Bin,week,42,43, 0.001513081401834767822020544337
US National,Season peak week,Bin,week,43,44, 0.001513081401834767822020544337
US National,Season peak week,Bin,week,44,45, 0.001513081401834767822020544337
US National,Season peak week,Bin,week,45,46, 0.001513081401834767822020544337
US National,Season peak week,Bin,week,46,47, 0.001513081401834767822020544337
US National,Season peak week,Bin,week,47,48, 0.001513081401834767822020544337
US National,Season peak week,Bin,week,48,49, 0.001513081401834767822020544337
US National,Season peak week,Bin,week,49,50, 0.001629288857804847556742799952
US National,Season peak week,Bin,week,50,51, 0.013631965656518049354040122978
US National,Season peak week,Bin,week,51,52, 0.073215714861711397865029482546
US National,Season peak week,Bin,week,52,53, 0.127973676141297787456352352820
US National,Season peak week,Bin,week,53,54, 0.074754609770250335376573502799
US National,Season peak week,Bin,week,1,2, 0.022151089504262633927966774650
US National,Season peak week,Bin,week,2,3, 0.019845609625224847755164958585
US National,Season peak week,Bin,week,3,4, 0.035435073441621917078592218786
US National,Season peak week,Bin,week,4,5, 0.071893607722256086534073915573
US National,Season peak week,Bin,week,5,6, 0.136936556566242317867221345296
US National,Season peak week,Bin,week,6,7, 0.186010244478735986550788084060
US National,Season peak week,Bin,week,7,8, 0.113249227121122092443172846288
US National,Season peak week,Bin,week,8,9, 0.031721805539540029461598180660
US National,Season peak week,Bin,week,9,10, 0.021321784174588576110664916996
US National,Season peak week,Bin,week,10,11, 0.031961024588434430726557877733
US National,Season peak week,Bin,week,11,12, 0.018218605150184318669515093347
US National,Season peak week,Bin,week,12,13, 0.003391744315422556919209506887
US National,Season peak week,Bin,week,13,14, 0.000405379101601267962870500661
US National,Season peak week,Bin,week,14,15, 0.000376465823809657732998412705
US National,Season peak week,Bin,week,15,16, 0.000376465823809657732998412705
US National,Season peak week,Bin,week,16,17, 0.000376465823809657732998412705
US National,Season peak week,Bin,week,17,18, 0.000376465823809657732998412705
US National,Season peak week,Bin,week,18,19, 0.000376465823809657732998412705
US National,Season peak week,Bin,week,19,20, 0.000376465823809657732998412705
US National,Season peak week,Bin,week,20,21, 0.000376465823809657732998412705
US National,Season peak percentage,Bin,percent,0,0.1, 0.000167802498258839396984981596
US National,Season peak percentage,Bin,percent,0.1,0.2, 0.000398990229730889476612853972
US National,Season peak percentage,Bin,percent,0.2,0.3, 0.000498286524126732703089681653
US National,Season peak percentage,Bin,percent,0.3,0.4, 0.000617529496542421345479934036
US National,Season peak percentage,Bin,percent,0.4,0.5, 0.000759693739127026705822143260
US National,Season peak percentage,Bin,percent,0.5,0.6, 0.000927725464586625476158532333
US National,Season peak percentage,Bin,percent,0.6,0.7, 0.001124641028220961383801701494
US National,Season peak percentage,Bin,percent,0.7,0.8, 0.001353687428856480612013313269
US National,Season peak percentage,Bin,percent,0.8,0.9, 0.001617903491533473825034206151
US National,Season peak percentage,Bin,percent,0.9,1, 0.001920193949404017585633197562
US National,Season peak percentage,Bin,percent,1,1.1, 0.002263210368424928460584499845
US National,Season peak percentage,Bin,percent,1.1,1.2, 0.002649636734413239342461610093
US National,Season peak percentage,Bin,percent,1.2,1.3, 0.003081137101736039583116388840
US National,Season peak percentage,Bin,percent,1.3,1.4, 0.003559380795771615712402846654
US National,Season peak percentage,Bin,percent,1.4,1.5, 0.004085190735695844350960914682
US National,Season peak percentage,Bin,percent,1.5,1.6, 0.004658662238872392398481014908
US National,Season peak percentage,Bin,percent,1.6,1.7, 0.005278986517261914125642707774
US National,Season peak percentage,Bin,percent,1.7,1.8, 0.005944730066524172955311211552
US National,Season peak percentage,Bin,percent,1.8,1.9, 0.006653324177821242496611020556
US National,Season peak percentage,Bin,percent,1.9,2, 0.007401061797638760174355976318
US National,Season peak percentage,Bin,percent,2,2.1, 0.008183657267945575880530029167
US National,Season peak percentage,Bin,percent,2.1,2.2, 0.008995540912185743392948111818
US National,Season peak percentage,Bin,percent,2.2,2.3, 0.009830284462555126043237230249
US National,Season peak percentage,Bin,percent,2.3,2.4, 0.010680762200113188067907010748
US National,Season peak percentage,Bin,percent,2.4,2.5, 0.011538999849140413669901228388
US National,Season peak percentage,Bin,percent,2.5,2.6, 0.012396513651901145541822657492
US National,Season peak percentage,Bin,percent,2.6,2.7, 0.013244541310964370872671480583
US National,Season peak percentage,Bin,percent,2.7,2.8, 0.014073960848974253687315716377
US National,Season peak percentage,Bin,percent,2.8,2.9, 0.014876015902699973175726810837
US National,Season peak percentage,Bin,percent,2.9,3, 0.015642029979397849281941290656
US National,Season peak percentage,Bin,percent,3,3.1, 0.016363927917524855037978426253
US National,Season peak percentage,Bin,percent,3.1,3.2, 0.017034425971796746113184894966
US National,Season peak percentage,Bin,percent,3.2,3.3, 0.017647442660388076851596395045
US National,Season peak percentage,Bin,percent,3.3,3.4, 0.018197680696045919618297759257
US National,Season peak percentage,Bin,percent,3.4,3.5, 0.018681378775190188301635885182
US National,Season peak percentage,Bin,percent,3.5,3.6, 0.019096546532268179885427628051
US National,Season peak percentage,Bin,percent,3.6,3.7, 0.019441924779677634271823905010
