Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
HHS Region 1,1 wk ahead,Point,percent,NA,NA, 1.00000000000000000000000000000
HHS Region 1,2 wk ahead,Point,percent,NA,NA, 1.10000000000000008881784197001
HHS Region 1,3 wk ahead,Point,percent,NA,NA, 1.60000000000000008881784197001
HHS Region 1,4 wk ahead,Point,percent,NA,NA, 1.50000000000000000000000000000
HHS Region 1,Season onset,Point,week,NA,NA,50.00000000000000000000000000000
HHS Region 1,Season peak percentage,Point,percent,NA,NA, 2.60000000000000008881784197001
HHS Region 1,Season peak week,Point,week,NA,NA, 5.00000000000000000000000000000
HHS Region 10,1 wk ahead,Point,percent,NA,NA, 1.50000000000000000000000000000
HHS Region 10,2 wk ahead,Point,percent,NA,NA, 1.60000000000000008881784197001
HHS Region 10,3 wk ahead,Point,percent,NA,NA, 2.39999999999999991118215802999
HHS Region 10,4 wk ahead,Point,percent,NA,NA, 2.00000000000000000000000000000
HHS Region 10,Season onset,Point,week,NA,NA,52.00000000000000000000000000000
HHS Region 10,Season peak percentage,Point,percent,NA,NA, 4.50000000000000000000000000000
HHS Region 10,Season peak week,Point,week,NA,NA, 6.00000000000000000000000000000
HHS Region 2,1 wk ahead,Point,percent,NA,NA, 2.20000000000000017763568394003
HHS Region 2,2 wk ahead,Point,percent,NA,NA, 3.10000000000000008881784197001
HHS Region 2,3 wk ahead,Point,percent,NA,NA, 3.10000000000000008881784197001
HHS Region 2,4 wk ahead,Point,percent,NA,NA, 2.70000000000000017763568394003
HHS Region 2,Season onset,Point,week,NA,NA,49.00000000000000000000000000000
HHS Region 2,Season peak percentage,Point,percent,NA,NA, 4.29999999999999982236431605997
HHS Region 2,Season peak week,Point,week,NA,NA,53.00000000000000000000000000000
HHS Region 3,1 wk ahead,Point,percent,NA,NA, 2.10000000000000008881784197001
HHS Region 3,2 wk ahead,Point,percent,NA,NA, 2.60000000000000008881784197001
HHS Region 3,3 wk ahead,Point,percent,NA,NA, 3.29999999999999982236431605997
HHS Region 3,4 wk ahead,Point,percent,NA,NA, 3.29999999999999982236431605997
HHS Region 3,Season onset,Point,week,NA,NA,51.00000000000000000000000000000
HHS Region 3,Season peak percentage,Point,percent,NA,NA, 6.09999999999999964472863211995
HHS Region 3,Season peak week,Point,week,NA,NA, 4.00000000000000000000000000000
HHS Region 4,1 wk ahead,Point,percent,NA,NA, 1.89999999999999991118215802999
HHS Region 4,2 wk ahead,Point,percent,NA,NA, 2.10000000000000008881784197001
HHS Region 4,3 wk ahead,Point,percent,NA,NA, 2.29999999999999982236431605997
HHS Region 4,4 wk ahead,Point,percent,NA,NA, 1.89999999999999991118215802999
HHS Region 4,Season onset,Point,week,NA,NA,51.00000000000000000000000000000
HHS Region 4,Season peak percentage,Point,percent,NA,NA, 4.50000000000000000000000000000
HHS Region 4,Season peak week,Point,week,NA,NA, 4.00000000000000000000000000000
HHS Region 5,1 wk ahead,Point,percent,NA,NA, 1.39999999999999991118215802999
HHS Region 5,2 wk ahead,Point,percent,NA,NA, 1.80000000000000004440892098501
HHS Region 5,3 wk ahead,Point,percent,NA,NA, 2.29999999999999982236431605997
HHS Region 5,4 wk ahead,Point,percent,NA,NA, 2.29999999999999982236431605997
HHS Region 5,Season onset,Point,week,NA,NA, 1.00000000000000000000000000000
HHS Region 5,Season peak percentage,Point,percent,NA,NA, 4.20000000000000017763568394003
HHS Region 5,Season peak week,Point,week,NA,NA, 6.00000000000000000000000000000
HHS Region 6,1 wk ahead,Point,percent,NA,NA, 3.10000000000000008881784197001
HHS Region 6,2 wk ahead,Point,percent,NA,NA, 4.29999999999999982236431605997
HHS Region 6,3 wk ahead,Point,percent,NA,NA, 4.59999999999999964472863211995
HHS Region 6,4 wk ahead,Point,percent,NA,NA, 4.09999999999999964472863211995
HHS Region 6,Season onset,Point,week,NA,NA,53.00000000000000000000000000000
HHS Region 6,Season peak percentage,Point,percent,NA,NA, 8.19999999999999928945726423990
HHS Region 6,Season peak week,Point,week,NA,NA, 3.00000000000000000000000000000
HHS Region 7,1 wk ahead,Point,percent,NA,NA, 1.30000000000000004440892098501
HHS Region 7,2 wk ahead,Point,percent,NA,NA, 1.60000000000000008881784197001
HHS Region 7,3 wk ahead,Point,percent,NA,NA, 2.00000000000000000000000000000
HHS Region 7,4 wk ahead,Point,percent,NA,NA, 1.60000000000000008881784197001
HHS Region 7,Season onset,Point,week,NA,NA, 2.00000000000000000000000000000
HHS Region 7,Season peak percentage,Point,percent,NA,NA, 4.90000000000000035527136788005
HHS Region 7,Season peak week,Point,week,NA,NA, 5.00000000000000000000000000000
HHS Region 8,1 wk ahead,Point,percent,NA,NA, 1.10000000000000008881784197001
HHS Region 8,2 wk ahead,Point,percent,NA,NA, 1.50000000000000000000000000000
HHS Region 8,3 wk ahead,Point,percent,NA,NA, 1.89999999999999991118215802999
HHS Region 8,4 wk ahead,Point,percent,NA,NA, 1.60000000000000008881784197001
HHS Region 8,Season onset,Point,week,NA,NA,52.00000000000000000000000000000
HHS Region 8,Season peak percentage,Point,percent,NA,NA, 3.50000000000000000000000000000
HHS Region 8,Season peak week,Point,week,NA,NA, 3.00000000000000000000000000000
HHS Region 9,1 wk ahead,Point,percent,NA,NA, 3.10000000000000008881784197001
HHS Region 9,2 wk ahead,Point,percent,NA,NA, 3.70000000000000017763568394003
HHS Region 9,3 wk ahead,Point,percent,NA,NA, 4.79999999999999982236431605997
HHS Region 9,4 wk ahead,Point,percent,NA,NA, 3.39999999999999991118215802999
HHS Region 9,Season onset,Point,week,NA,NA,53.00000000000000000000000000000
HHS Region 9,Season peak percentage,Point,percent,NA,NA, 5.79999999999999982236431605997
HHS Region 9,Season peak week,Point,week,NA,NA, 4.00000000000000000000000000000
US National,1 wk ahead,Point,percent,NA,NA, 2.20000000000000017763568394003
US National,2 wk ahead,Point,percent,NA,NA, 2.79999999999999982236431605997
US National,3 wk ahead,Point,percent,NA,NA, 3.10000000000000008881784197001
US National,4 wk ahead,Point,percent,NA,NA, 2.50000000000000000000000000000
US National,Season onset,Point,week,NA,NA,49.00000000000000000000000000000
US National,Season peak percentage,Point,percent,NA,NA, 4.70000000000000017763568394003
US National,Season peak week,Point,week,NA,NA, 5.00000000000000000000000000000
US National,Season onset,Bin,week,40,41, 0.00176597231292291954873885373
US National,Season onset,Bin,week,41,42, 0.00547819765987537284773756241
US National,Season onset,Bin,week,42,43, 0.01363134099250012075399407507
US National,Season onset,Bin,week,43,44, 0.02754832598371003207771146037
US National,Season onset,Bin,week,44,45, 0.04602928719286073638849998702
US National,Season onset,Bin,week,45,46, 0.06511793454773186218265124126
US National,Season onset,Bin,week,46,47, 0.08039709500028439925767287377
US National,Season onset,Bin,week,47,48, 0.08989332370094597901566402243
US National,Season onset,Bin,week,48,49, 0.09485144201251725915025048153
US National,Season onset,Bin,week,49,50, 0.09747851180281513761016753961
US National,Season onset,Bin,week,50,51, 0.09742525140899618851797470143
US National,Season onset,Bin,week,51,52, 0.09102596781828370398059746549
US National,Season onset,Bin,week,52,53, 0.07543783417592460349698768596
US National,Season onset,Bin,week,53,54, 0.05331364492443498026563730718
US National,Season onset,Bin,week,1,2, 0.03174735276648289056256047047
US National,Season onset,Bin,week,2,3, 0.01654318255360334374848285677
US National,Season onset,Bin,week,3,4, 0.00858055783086472505238884168
US National,Season onset,Bin,week,4,5, 0.00520681016929364949563652232
US National,Season onset,Bin,week,5,6, 0.00355506083242306154812428787
US National,Season onset,Bin,week,6,7, 0.00227040727493310222004363474
