"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"US National","Season onset","Point","week",NA,NA,"52"
"US National","Season onset","Bin","week","40","41","0.0215948788012693"
"US National","Season onset","Bin","week","41","42","0.0235138253331676"
"US National","Season onset","Bin","week","42","43","0.0254347824153776"
"US National","Season onset","Bin","week","43","44","0.0272938773128235"
"US National","Season onset","Bin","week","44","45","0.0290805959503999"
"US National","Season onset","Bin","week","45","46","0.030780870534478"
"US National","Season onset","Bin","week","46","47","0.0323359669669667"
"US National","Season onset","Bin","week","47","48","0.0337355893342187"
"US National","Season onset","Bin","week","48","49","0.0349650162064047"
"US National","Season onset","Bin","week","49","50","0.0359880153128232"
"US National","Season onset","Bin","week","50","51","0.0367963822394251"
"US National","Season onset","Bin","week","51","52","0.0373840910859904"
"US National","Season onset","Bin","week","52","1","0.037739393171702"
"US National","Season onset","Bin","week","1","2","0.0378631466277585"
"US National","Season onset","Bin","week","2","3","0.0377615753771111"
"US National","Season onset","Bin","week","3","4","0.0374403650246298"
"US National","Season onset","Bin","week","4","5","0.0369161896133852"
"US National","Season onset","Bin","week","5","6","0.0362000713438542"
"US National","Season onset","Bin","week","6","7","0.0353092845291817"
"US National","Season onset","Bin","week","7","8","0.0342717179812022"
"US National","Season onset","Bin","week","8","9","0.0330984004535799"
"US National","Season onset","Bin","week","9","10","0.0318080141378887"
"US National","Season onset","Bin","week","10","11","0.0304341356993888"
"US National","Season onset","Bin","week","11","12","0.0289848855940344"
"US National","Season onset","Bin","week","12","13","0.0274708391605758"
"US National","Season onset","Bin","week","13","14","0.0259299865623031"
"US National","Season onset","Bin","week","14","15","0.0243643617900696"
"US National","Season onset","Bin","week","15","16","0.0227751572877919"
"US National","Season onset","Bin","week","16","17","0.0212028208739826"
"US National","Season onset","Bin","week","17","18","0.019644116665424"
"US National","Season onset","Bin","week","18","19","0.0180949122340566"
"US National","Season onset","Bin","week","19","20","0.0165932856478242"
"US National","Season onset","Bin","week","20","21","0.0151346252014992"
"US National","Season onset","Bin","week","none","none","0.0220588235294118"
"US National","Season peak week","Point","week",NA,NA,"6.5"
"US National","Season peak week","Bin","week","40","41","0.0171206324496401"
"US National","Season peak week","Bin","week","41","42","0.0187815963824975"
"US National","Season peak week","Bin","week","42","43","0.0204816184201423"
"US National","Season peak week","Bin","week","43","44","0.0222083812228716"
"US National","Season peak week","Bin","week","44","45","0.0239486574089815"
"US National","Season peak week","Bin","week","45","46","0.0256889958111045"
"US National","Season peak week","Bin","week","46","47","0.0274116769979566"
"US National","Season peak week","Bin","week","47","48","0.0290981397224011"
"US National","Season peak week","Bin","week","48","49","0.0307295947237394"
"US National","Season peak week","Bin","week","49","50","0.0322850334048115"
"US National","Season peak week","Bin","week","50","51","0.0337413820176813"
"US National","Season peak week","Bin","week","51","52","0.0350752990696813"
"US National","Season peak week","Bin","week","52","1","0.0362618396133766"
"US National","Season peak week","Bin","week","1","2","0.0372772723985428"
