"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"US National","Season onset","Point","week",NA,NA,"46"
"US National","Season onset","Bin","week","40","41","0.0268886997532535"
"US National","Season onset","Bin","week","41","42","0.0286253526665491"
"US National","Season onset","Bin","week","42","43","0.0302309893700461"
"US National","Season onset","Bin","week","43","44","0.0316815187963717"
"US National","Season onset","Bin","week","44","45","0.0329651733453861"
"US National","Season onset","Bin","week","45","46","0.034045266621741"
"US National","Season onset","Bin","week","46","47","0.0349331776113002"
"US National","Season onset","Bin","week","47","48","0.0355999812429308"
"US National","Season onset","Bin","week","48","49","0.0360606395872036"
"US National","Season onset","Bin","week","49","50","0.0363113423687326"
"US National","Season onset","Bin","week","50","51","0.0363651935540954"
"US National","Season onset","Bin","week","51","52","0.0362322573895742"
"US National","Season onset","Bin","week","52","53","0.0359335824593415"
"US National","Season onset","Bin","week","53","1","0.0354780402470225"
"US National","Season onset","Bin","week","1","2","0.0348973894955144"
"US National","Season onset","Bin","week","2","3","0.0341989565964167"
"US National","Season onset","Bin","week","3","4","0.0334088312165179"
"US National","Season onset","Bin","week","4","5","0.0325415559496767"
"US National","Season onset","Bin","week","5","6","0.0316065873610356"
"US National","Season onset","Bin","week","6","7","0.0306294814491926"
"US National","Season onset","Bin","week","7","8","0.0295973222086927"
"US National","Season onset","Bin","week","8","9","0.0285452153863439"
"US National","Season onset","Bin","week","9","10","0.0274537026644028"
"US National","Season onset","Bin","week","10","11","0.0263426879871948"
"US National","Season onset","Bin","week","11","12","0.0252070763535121"
"US National","Season onset","Bin","week","12","13","0.0240456376636666"
"US National","Season onset","Bin","week","13","14","0.0228726841948657"
"US National","Season onset","Bin","week","14","15","0.0216660615638317"
"US National","Season onset","Bin","week","15","16","0.0204583064367069"
"US National","Season onset","Bin","week","16","17","0.0192242075442928"
"US National","Season onset","Bin","week","17","18","0.0179891429731047"
"US National","Season onset","Bin","week","18","19","0.0167473037983672"
"US National","Season onset","Bin","week","19","20","0.0155057044009805"
"US National","Season onset","Bin","week","20","21","0.0142823583135636"
"US National","Season onset","Bin","week","none","none","0.0214285714285714"
"US National","Season peak week","Point","week",NA,NA,"53"
"US National","Season peak week","Bin","week","40","41","0.0206420801702904"
"US National","Season peak week","Bin","week","41","42","0.0225026232355524"
"US National","Season peak week","Bin","week","42","43","0.0243739261078765"
"US National","Season peak week","Bin","week","43","44","0.0262177870589375"
"US National","Season peak week","Bin","week","44","45","0.0279973440358148"
"US National","Season peak week","Bin","week","45","46","0.0297165779480317"
"US National","Season peak week","Bin","week","46","47","0.0313087148495331"
"US National","Season peak week","Bin","week","47","48","0.032775304864999"
"US National","Season peak week","Bin","week","48","49","0.0340874644218883"
"US National","Season peak week","Bin","week","49","50","0.0352132841275085"
"US National","Season peak week","Bin","week","50","51","0.0361552789176759"
"US National","Season peak week","Bin","week","51","52","0.0368798491572164"
"US National","Season peak week","Bin","week","52","53","0.037390242385797"
"US National","Season peak week","Bin","week","53","1","0.037679343374095"
"US National","Season peak week","Bin","week","1","2","0.0377458650530246"
"US National","Season peak week","Bin","week","2","3","0.0375951909106741"
"US National","Season peak week","Bin","week","3","4","0.0372363399525352"
"US National","Season peak week","Bin","week","4","5","0.036682998184607"
"US National","Season peak week","Bin","week","5","6","0.0359420490436908"
"US National","Season peak week","Bin","week","6","7","0.0350452588756168"
"US National","Season peak week","Bin","week","7","8","0.0339938124705613"
"US National","Season peak week","Bin","week","8","9","0.032820356763267"
"US National","Season peak week","Bin","week","9","10","0.0315427092849984"
