"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"US National","Season onset","Point","week",NA,NA,51
"US National","Season onset","Bin","week","40","41",0
"US National","Season onset","Bin","week","41","42",0
"US National","Season onset","Bin","week","42","43",0
"US National","Season onset","Bin","week","43","44",0
"US National","Season onset","Bin","week","44","45",0
"US National","Season onset","Bin","week","45","46",0.0089
"US National","Season onset","Bin","week","46","47",0.0225
"US National","Season onset","Bin","week","47","48",0.0333
"US National","Season onset","Bin","week","48","49",0.0564
"US National","Season onset","Bin","week","49","50",0.0911
"US National","Season onset","Bin","week","50","51",0.1102
"US National","Season onset","Bin","week","51","52",0.1505
"US National","Season onset","Bin","week","52","53",0.1333
"US National","Season onset","Bin","week","1","2",0.0989
"US National","Season onset","Bin","week","2","3",0.0705
"US National","Season onset","Bin","week","3","4",0.0384
"US National","Season onset","Bin","week","4","5",0.0282
"US National","Season onset","Bin","week","5","6",0.0226
"US National","Season onset","Bin","week","6","7",0.0256
"US National","Season onset","Bin","week","7","8",0.0194
"US National","Season onset","Bin","week","8","9",0.0028
"US National","Season onset","Bin","week","9","10",3e-04
"US National","Season onset","Bin","week","10","11",0.0027
"US National","Season onset","Bin","week","11","12",0.0017
"US National","Season onset","Bin","week","12","13",0.000900000000000001
"US National","Season onset","Bin","week","13","14",0.000900000000000001
"US National","Season onset","Bin","week","14","15",0.0012
"US National","Season onset","Bin","week","15","16",6e-04
"US National","Season onset","Bin","week","16","17",6e-04
"US National","Season onset","Bin","week","17","18",4e-04
"US National","Season onset","Bin","week","18","19",0
"US National","Season onset","Bin","week","19","20",0
"US National","Season onset","Bin","week","20","21",0
"US National","Season onset","Bin","week","none","none",0.0781
"US National","Season peak week","Point","week",NA,NA,7
"US National","Season peak week","Bin","week","40","41",0
"US National","Season peak week","Bin","week","41","42",0
"US National","Season peak week","Bin","week","42","43",0
"US National","Season peak week","Bin","week","43","44",0
"US National","Season peak week","Bin","week","44","45",0
"US National","Season peak week","Bin","week","45","46",0.000271468645371459
"US National","Season peak week","Bin","week","46","47",0.000814405936114379
"US National","Season peak week","Bin","week","47","48",0.00190028051760022
"US National","Season peak week","Bin","week","48","49",0.00389105058365759
"US National","Season peak week","Bin","week","49","50",0.00769161161885802
"US National","Season peak week","Bin","week","50","51",0.0163786082707447
"US National","Season peak week","Bin","week","51","52",0.0402678490634332
"US National","Season peak week","Bin","week","52","53",0.0570084155280065
"US National","Season peak week","Bin","week","1","2",0.071486743281151
"US National","Season peak week","Bin","week","2","3",0.0624377884354357
"US National","Season peak week","Bin","week","3","4",0.0527554067505203
