"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"US National","Season onset","Point","week",NA,NA,49
"US National","Season onset","Bin","week","40","41",0
"US National","Season onset","Bin","week","41","42",0
"US National","Season onset","Bin","week","42","43",0
"US National","Season onset","Bin","week","43","44",0
"US National","Season onset","Bin","week","44","45",0
"US National","Season onset","Bin","week","45","46",0
"US National","Season onset","Bin","week","46","47",0
"US National","Season onset","Bin","week","47","48",0
"US National","Season onset","Bin","week","48","49",0
"US National","Season onset","Bin","week","49","50",1
"US National","Season onset","Bin","week","50","51",0
"US National","Season onset","Bin","week","51","52",0
"US National","Season onset","Bin","week","52","53",0
"US National","Season onset","Bin","week","1","2",0
"US National","Season onset","Bin","week","2","3",0
"US National","Season onset","Bin","week","3","4",0
"US National","Season onset","Bin","week","4","5",0
"US National","Season onset","Bin","week","5","6",0
"US National","Season onset","Bin","week","6","7",0
"US National","Season onset","Bin","week","7","8",0
"US National","Season onset","Bin","week","8","9",0
"US National","Season onset","Bin","week","9","10",0
"US National","Season onset","Bin","week","10","11",0
"US National","Season onset","Bin","week","11","12",0
"US National","Season onset","Bin","week","12","13",0
"US National","Season onset","Bin","week","13","14",0
"US National","Season onset","Bin","week","14","15",0
"US National","Season onset","Bin","week","15","16",0
"US National","Season onset","Bin","week","16","17",0
"US National","Season onset","Bin","week","17","18",0
"US National","Season onset","Bin","week","18","19",0
"US National","Season onset","Bin","week","19","20",0
"US National","Season onset","Bin","week","20","21",0
"US National","Season onset","Bin","week","none","none",0
"US National","Season peak week","Point","week",NA,NA,2
"US National","Season peak week","Bin","week","40","41",0
"US National","Season peak week","Bin","week","41","42",0
"US National","Season peak week","Bin","week","42","43",0
"US National","Season peak week","Bin","week","43","44",0
"US National","Season peak week","Bin","week","44","45",0
"US National","Season peak week","Bin","week","45","46",0
"US National","Season peak week","Bin","week","46","47",0
"US National","Season peak week","Bin","week","47","48",0
"US National","Season peak week","Bin","week","48","49",0
"US National","Season peak week","Bin","week","49","50",0
"US National","Season peak week","Bin","week","50","51",0
"US National","Season peak week","Bin","week","51","52",0.155380624385008
"US National","Season peak week","Bin","week","52","53",0.111369532158512
"US National","Season peak week","Bin","week","1","2",0.132033276679488
"US National","Season peak week","Bin","week","2","3",0.23096878074962
"US National","Season peak week","Bin","week","3","4",0.175328741390106
"US National","Season peak week","Bin","week","4","5",0.0647642901869577
"US National","Season peak week","Bin","week","5","6",0.076751051077914
"US National","Season peak week","Bin","week","6","7",0.0191430360497361
"US National","Season peak week","Bin","week","7","8",0.00912425082744431
"US National","Season peak week","Bin","week","8","9",0.00375704445835942
"US National","Season peak week","Bin","week","9","10",0.00187852222917971
"US National","Season peak week","Bin","week","10","11",0.00295196350299669
"US National","Season peak week","Bin","week","11","12",0.00348868413990518
"US National","Season peak week","Bin","week","12","13",0.00384649789784417
"US National","Season peak week","Bin","week","13","14",0.00563556668753913
"US National","Season peak week","Bin","week","14","15",0
"US National","Season peak week","Bin","week","15","16",0
"US National","Season peak week","Bin","week","16","17",0.00161016191072547
"US National","Season peak week","Bin","week","17","18",0.00098398783433223
"US National","Season peak week","Bin","week","18","19",0.000447267197423741
"US National","Season peak week","Bin","week","19","20",0.000178906878969496
"US National","Season peak week","Bin","week","20","21",0.000357813757938993
"US National","Season peak percentage","Point","percent",NA,NA,5.6
"US National","Season peak percentage","Bin","percent","0","0.1",0
"US National","Season peak percentage","Bin","percent","0.1","0.2",0
"US National","Season peak percentage","Bin","percent","0.2","0.3",0
"US National","Season peak percentage","Bin","percent","0.3","0.4",0
"US National","Season peak percentage","Bin","percent","0.4","0.5",0
"US National","Season peak percentage","Bin","percent","0.5","0.6",0
"US National","Season peak percentage","Bin","percent","0.6","0.7",0
"US National","Season peak percentage","Bin","percent","0.7","0.8",0
"US National","Season peak percentage","Bin","percent","0.8","0.9",0
"US National","Season peak percentage","Bin","percent","0.9","1",0
"US National","Season peak percentage","Bin","percent","1","1.1",0
"US National","Season peak percentage","Bin","percent","1.1","1.2",0
"US National","Season peak percentage","Bin","percent","1.2","1.3",0
"US National","Season peak percentage","Bin","percent","1.3","1.4",0
"US National","Season peak percentage","Bin","percent","1.4","1.5",0
"US National","Season peak percentage","Bin","percent","1.5","1.6",0
"US National","Season peak percentage","Bin","percent","1.6","1.7",0
"US National","Season peak percentage","Bin","percent","1.7","1.8",0
"US National","Season peak percentage","Bin","percent","1.8","1.9",0
"US National","Season peak percentage","Bin","percent","1.9","2",0
"US National","Season peak percentage","Bin","percent","2","2.1",0
"US National","Season peak percentage","Bin","percent","2.1","2.2",0
"US National","Season peak percentage","Bin","percent","2.2","2.3",0
"US National","Season peak percentage","Bin","percent","2.3","2.4",0
"US National","Season peak percentage","Bin","percent","2.4","2.5",0
"US National","Season peak percentage","Bin","percent","2.5","2.6",0
"US National","Season peak percentage","Bin","percent","2.6","2.7",0
"US National","Season peak percentage","Bin","percent","2.7","2.8",0
"US National","Season peak percentage","Bin","percent","2.8","2.9",0
"US National","Season peak percentage","Bin","percent","2.9","3",0
"US National","Season peak percentage","Bin","percent","3","3.1",0
"US National","Season peak percentage","Bin","percent","3.1","3.2",0
"US National","Season peak percentage","Bin","percent","3.2","3.3",0
"US National","Season peak percentage","Bin","percent","3.3","3.4",0
"US National","Season peak percentage","Bin","percent","3.4","3.5",0
"US National","Season peak percentage","Bin","percent","3.5","3.6",0
"US National","Season peak percentage","Bin","percent","3.6","3.7",0
"US National","Season peak percentage","Bin","percent","3.7","3.8",0
"US National","Season peak percentage","Bin","percent","3.8","3.9",0
"US National","Season peak percentage","Bin","percent","3.9","4",0
"US National","Season peak percentage","Bin","percent","4","4.1",0
"US National","Season peak percentage","Bin","percent","4.1","4.2",0
"US National","Season peak percentage","Bin","percent","4.2","4.3",0.1737
"US National","Season peak percentage","Bin","percent","4.3","4.4",0.0341
"US National","Season peak percentage","Bin","percent","4.4","4.5",0.0405
"US National","Season peak percentage","Bin","percent","4.5","4.6",0.0423
"US National","Season peak percentage","Bin","percent","4.6","4.7",0.0497
"US National","Season peak percentage","Bin","percent","4.7","4.8",0.0217
"US National","Season peak percentage","Bin","percent","4.8","4.9",0.0135
"US National","Season peak percentage","Bin","percent","4.9","5",0.0085
"US National","Season peak percentage","Bin","percent","5","5.1",0.0086
"US National","Season peak percentage","Bin","percent","5.1","5.2",0.0145
"US National","Season peak percentage","Bin","percent","5.2","5.3",0.0082
"US National","Season peak percentage","Bin","percent","5.3","5.4",0.0119
"US National","Season peak percentage","Bin","percent","5.4","5.5",0.0306
"US National","Season peak percentage","Bin","percent","5.5","5.6",0.0323
"US National","Season peak percentage","Bin","percent","5.6","5.7",0.0329
"US National","Season peak percentage","Bin","percent","5.7","5.8",0.0325
"US National","Season peak percentage","Bin","percent","5.8","5.9",0.0255
"US National","Season peak percentage","Bin","percent","5.9","6",0.0227
"US National","Season peak percentage","Bin","percent","6","6.1",0.0196
"US National","Season peak percentage","Bin","percent","6.1","6.2",0.0161
"US National","Season peak percentage","Bin","percent","6.2","6.3",0.017
"US National","Season peak percentage","Bin","percent","6.3","6.4",0.0141
"US National","Season peak percentage","Bin","percent","6.4","6.5",0.0086
"US National","Season peak percentage","Bin","percent","6.5","6.6",0.0075
"US National","Season peak percentage","Bin","percent","6.6","6.7",0.0079
"US National","Season peak percentage","Bin","percent","6.7","6.8",0.0145
"US National","Season peak percentage","Bin","percent","6.8","6.9",0.0187
"US National","Season peak percentage","Bin","percent","6.9","7",0.0218
"US National","Season peak percentage","Bin","percent","7","7.1",0.0198
"US National","Season peak percentage","Bin","percent","7.1","7.2",0.0176
"US National","Season peak percentage","Bin","percent","7.2","7.3",0.0108
"US National","Season peak percentage","Bin","percent","7.3","7.4",0.0092
"US National","Season peak percentage","Bin","percent","7.4","7.5",0.0126
"US National","Season peak percentage","Bin","percent","7.5","7.6",0.0192
"US National","Season peak percentage","Bin","percent","7.6","7.7",0.0261
"US National","Season peak percentage","Bin","percent","7.7","7.8",0.0294
"US National","Season peak percentage","Bin","percent","7.8","7.9",0.0322
"US National","Season peak percentage","Bin","percent","7.9","8",0.0246
"US National","Season peak percentage","Bin","percent","8","8.1",0.0204
"US National","Season peak percentage","Bin","percent","8.1","8.2",0.0135
"US National","Season peak percentage","Bin","percent","8.2","8.3",0.0078
"US National","Season peak percentage","Bin","percent","8.3","8.4",0.0048
"US National","Season peak percentage","Bin","percent","8.4","8.5",0.0015
"US National","Season peak percentage","Bin","percent","8.5","8.6",8e-04
"US National","Season peak percentage","Bin","percent","8.6","8.7",2e-04
"US National","Season peak percentage","Bin","percent","8.7","8.8",0
"US National","Season peak percentage","Bin","percent","8.8","8.9",0
"US National","Season peak percentage","Bin","percent","8.9","9",0
"US National","Season peak percentage","Bin","percent","9","9.1",0
