Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
US National,Season onset,Point,week,,,47.0
US National,Season onset,Bin,week,40,41,1.428591837026242e-05
US National,Season onset,Bin,week,41,42,1.428591837026242e-05
US National,Season onset,Bin,week,42,43,1.428591837026242e-05
US National,Season onset,Bin,week,43,44,1.428591837026242e-05
US National,Season onset,Bin,week,44,45,1.428591837026242e-05
US National,Season onset,Bin,week,45,46,1.428591837026242e-05
US National,Season onset,Bin,week,46,47,1.428591837026242e-05
US National,Season onset,Bin,week,47,48,0.9995142787754104
US National,Season onset,Bin,week,48,49,1.428591837026242e-05
US National,Season onset,Bin,week,49,50,1.428591837026242e-05
US National,Season onset,Bin,week,50,51,1.428591837026242e-05
US National,Season onset,Bin,week,51,52,1.428591837026242e-05
US National,Season onset,Bin,week,52,53,1.428591837026242e-05
US National,Season onset,Bin,week,53,54,1.428591837026242e-05
US National,Season onset,Bin,week,1,2,1.428591837026242e-05
US National,Season onset,Bin,week,2,3,1.428591837026242e-05
US National,Season onset,Bin,week,3,4,1.428591837026242e-05
US National,Season onset,Bin,week,4,5,1.428591837026242e-05
US National,Season onset,Bin,week,5,6,1.428591837026242e-05
US National,Season onset,Bin,week,6,7,1.428591837026242e-05
US National,Season onset,Bin,week,7,8,1.428591837026242e-05
US National,Season onset,Bin,week,8,9,1.428591837026242e-05
US National,Season onset,Bin,week,9,10,1.428591837026242e-05
US National,Season onset,Bin,week,10,11,1.428591837026242e-05
US National,Season onset,Bin,week,11,12,1.428591837026242e-05
US National,Season onset,Bin,week,12,13,1.428591837026242e-05
US National,Season onset,Bin,week,13,14,1.428591837026242e-05
US National,Season onset,Bin,week,14,15,1.428591837026242e-05
US National,Season onset,Bin,week,15,16,1.428591837026242e-05
US National,Season onset,Bin,week,16,17,1.428591837026242e-05
US National,Season onset,Bin,week,17,18,1.428591837026242e-05
US National,Season onset,Bin,week,18,19,1.428591837026242e-05
US National,Season onset,Bin,week,19,20,1.428591837026242e-05
US National,Season onset,Bin,week,20,21,1.428591837026242e-05
US National,Season onset,Bin,week,none,none,1.428591837026242e-05
US National,Season peak week,Point,week,,,1.0
US National,Season peak week,Bin,week,40,41,1.4748868483911865e-05
US National,Season peak week,Bin,week,41,42,1.4748868483911865e-05
US National,Season peak week,Bin,week,42,43,1.4748868483911865e-05
US National,Season peak week,Bin,week,43,44,1.4748868483911865e-05
US National,Season peak week,Bin,week,44,45,1.4748868483911865e-05
US National,Season peak week,Bin,week,45,46,1.4748868483911865e-05
US National,Season peak week,Bin,week,46,47,1.4748868483911865e-05
US National,Season peak week,Bin,week,47,48,1.4748868483911865e-05
US National,Season peak week,Bin,week,48,49,1.4748868483911865e-05
US National,Season peak week,Bin,week,49,50,1.4748868483911865e-05
US National,Season peak week,Bin,week,50,51,0.002372509999085738
US National,Season peak week,Bin,week,51,52,0.01937127971425531
US National,Season peak week,Bin,week,52,53,0.0907530925333854
US National,Season peak week,Bin,week,53,54,0.2297558878922592
US National,Season peak week,Bin,week,1,2,0.3131318598184097
US National,Season peak week,Bin,week,2,3,0.2297558878922592
US National,Season peak week,Bin,week,3,4,0.09075309253338536
US National,Season peak week,Bin,week,4,5,0.01937127971425534
US National,Season peak week,Bin,week,5,6,0.002372509999085691
US National,Season peak week,Bin,week,6,7,0.0003318187898259474
US National,Season peak week,Bin,week,7,8,0.00020479886476621083
US National,Season peak week,Bin,week,8,9,0.00020065629509365043
US National,Season peak week,Bin,week,9,10,0.00020058525533212356
US National,Season peak week,Bin,week,10,11,0.0002005846144283891
US National,Season peak week,Bin,week,11,12,0.00020058461138883207
US National,Season peak week,Bin,week,12,13,0.0002005846113812014
US National,Season peak week,Bin,week,13,14,0.0002005846113812014
US National,Season peak week,Bin,week,14,15,0.0002005846113812014
US National,Season peak week,Bin,week,15,16,0.0002005846113812014
US National,Season peak week,Bin,week,16,17,1.4748868483911865e-05
US National,Season peak week,Bin,week,17,18,1.4748868483911865e-05
US National,Season peak week,Bin,week,18,19,1.4748868483911865e-05
US National,Season peak week,Bin,week,19,20,1.4748868483911865e-05
US National,Season peak week,Bin,week,20,21,1.4748868483911865e-05
US National,Season peak percentage,Point,percent,,,4.8209614753723145
US National,Season peak percentage,Bin,percent,0,0.1,0.0010175411362450914
US National,Season peak percentage,Bin,percent,0.1,0.2,0.0010238387666963694
US National,Season peak percentage,Bin,percent,0.2,0.3,0.0010321921904494046
US National,Season peak percentage,Bin,percent,0.3,0.4,0.0010431950928815406
US National,Season peak percentage,Bin,percent,0.4,0.5,0.0010575862658264556
US National,Season peak percentage,Bin,percent,0.5,0.6,0.0010762767882494019
US National,Season peak percentage,Bin,percent,0.6,0.7,0.001100379862950284
US National,Season peak percentage,Bin,percent,0.7,0.8,0.001131242845063214
US National,Season peak percentage,Bin,percent,0.8,0.9,0.0011704807308957734
US National,Season peak percentage,Bin,percent,0.9,1,0.0012200100658273
US National,Season peak percentage,Bin,percent,1,1.1,0.0012820818847836446
US National,Season peak percentage,Bin,percent,1.1,1.2,0.0013593119303470275
US National,Season peak percentage,Bin,percent,1.2,1.3,0.0014547060193930244
US National,Season peak percentage,Bin,percent,1.3,1.4,0.0015716780724601125
US National,Season peak percentage,Bin,percent,1.4,1.5,0.001714058009448106
US National,Season peak percentage,Bin,percent,1.5,1.6,0.0018860864839475664
US National,Season peak percentage,Bin,percent,1.6,1.7,0.002092393313007168
US National,Season peak percentage,Bin,percent,1.7,1.8,0.00233795649712308
US National,Season peak percentage,Bin,percent,1.8,1.9,0.002628038952845125
US National,Season peak percentage,Bin,percent,1.9,2,0.0029681005290274377
US National,Season peak percentage,Bin,percent,2,2.1,0.0033636835703629345
US National,Season peak percentage,Bin,percent,2.1,2.2,0.003820271239170229
US National,Season peak percentage,Bin,percent,2.2,2.3,0.004343119003321638
US National,Season peak percentage,Bin,percent,2.3,2.4,0.0049370611206697385
US National,Season peak percentage,Bin,percent,2.4,2.5,0.005606295553248117
US National,Season peak percentage,Bin,percent,2.5,2.6,0.00635415246099193
US National,Season peak percentage,Bin,percent,2.6,2.7,0.007182853166954999
US National,Season peak percentage,Bin,percent,2.7,2.8,0.00809326814823247
US National,Season peak percentage,Bin,percent,2.8,2.9,0.009084684070182994
US National,Season peak percentage,Bin,percent,2.9,3,0.010154591021092287
US National,Season peak percentage,Bin,percent,3,3.1,0.011298501797538165
US National,Season peak percentage,Bin,percent,3.1,3.2,0.01250981522700136
US National,Season peak percentage,Bin,percent,3.2,3.3,0.013779735005731878
US National,Season peak percentage,Bin,percent,3.3,3.4,0.01509725432084711
US National,Season peak percentage,Bin,percent,3.4,3.5,0.016449214601326805
US National,Season peak percentage,Bin,percent,3.5,3.6,0.01782044413545026
US National,Season peak percentage,Bin,percent,3.6,3.7,0.01919397908520608
US National,Season peak percentage,Bin,percent,3.7,3.8,0.020551365754272653
US National,Season peak percentage,Bin,percent,3.8,3.9,0.02187303900355059
US National,Season peak percentage,Bin,percent,3.9,4,0.023138767671773853
US National,Season peak percentage,Bin,percent,4,4.1,0.024328153987197454
US National,Season peak percentage,Bin,percent,4.1,4.2,0.02542117049679539
US National,Season peak percentage,Bin,percent,4.2,4.3,0.026398715229593063
US National,Season peak percentage,Bin,percent,4.3,4.4,0.02724316386103064
US National,Season peak percentage,Bin,percent,4.4,4.5,0.027938896721317417
US National,Season peak percentage,Bin,percent,4.5,4.6,0.028472778699144018
US National,Season peak percentage,Bin,percent,4.6,4.7,0.028834571469316214
US National,Season peak percentage,Bin,percent,4.7,4.8,0.02901725997986455
US National,Season peak percentage,Bin,percent,4.8,4.9,0.029017278656232427
US National,Season peak percentage,Bin,percent,4.9,5,0.028834627133113782
US National,Season peak percentage,Bin,percent,5,5.1,0.02847287026633958
US National,Season peak percentage,Bin,percent,5.1,5.2,0.027939022424259774
US National,Season peak percentage,Bin,percent,5.2,5.3,0.027243321305195682
US National,Season peak percentage,Bin,percent,5.3,5.4,0.026398901469424592
US National,Season peak percentage,Bin,percent,5.4,5.5,0.02542138212727874
US National,Season peak percentage,Bin,percent,5.5,5.6,0.02432838724720397
US National,Season peak percentage,Bin,percent,5.6,5.7,0.023139018554790343
US National,Season peak percentage,Bin,percent,5.7,5.8,0.021873303371269116
US National,Season peak percentage,Bin,percent,5.8,5.9,0.020551639448579104
US National,Season peak percentage,Bin,percent,5.9,6,0.019194258034401817
US National,Season peak percentage,Bin,percent,6,6.1,0.017820724451045454
US National,Season peak percentage,Bin,percent,6.1,6.2,0.016449492662374224
US National,Season peak percentage,Bin,percent,6.2,6.3,0.015097526843551513
US National,Season peak percentage,Bin,percent,6.3,6.4,0.01377999909688491
US National,Season peak percentage,Bin,percent,6.4,6.5,0.012510068420603985
US National,Season peak percentage,Bin,percent,6.5,6.6,0.011298742074773722
US National,Season peak percentage,Bin,percent,6.6,6.7,0.010154816814503129
US National,Season peak percentage,Bin,percent,6.7,6.8,0.009084894253512865
US National,Season peak percentage,Bin,percent,6.8,6.9,0.008093462013854098
US National,Season peak percentage,Bin,percent,6.9,7,0.007183030393123592
US National,Season peak percentage,Bin,percent,7,7.1,0.006354313071337908
US National,Season peak percentage,Bin,percent,7.1,7.2,0.005606439870960394
US National,Season peak percentage,Bin,percent,7.2,7.3,0.004937189719729866
US National,Season peak percentage,Bin,percent,7.3,7.4,0.004343232658961094
US National,Season peak percentage,Bin,percent,7.4,7.5,0.0038203708794516
US National,Season peak percentage,Bin,percent,7.5,7.6,0.0033637702304636433
US National,Season peak percentage,Bin,percent,7.6,7.7,0.002968175309454573
US National,Season peak percentage,Bin,percent,7.7,7.8,0.0026281029824536074
US National,Season peak percentage,Bin,percent,7.8,7.9,0.002338010901467219
US National,Season peak percentage,Bin,percent,7.9,8,0.0020924391882488885
US National,Season peak percentage,Bin,percent,8,8.1,0.0018861248762719312
US National,Season peak percentage,Bin,percent,8.1,8.2,0.001714089899721737
US National,Season peak percentage,Bin,percent,8.2,8.3,0.0015717043656991614
US National,Season peak percentage,Bin,percent,8.3,8.4,0.001454727538491018
US National,Season peak percentage,Bin,percent,8.4,8.5,0.0013593294134473367
US National,Season peak percentage,Bin,percent,8.5,8.6,0.0012820959856531006
US National,Season peak percentage,Bin,percent,8.6,8.7,0.0012200213565970314
US National,Season peak percentage,Bin,percent,8.7,8.8,0.0011704897065738567
US National,Season peak percentage,Bin,percent,8.8,8.9,0.0011312499292779545
US National,Season peak percentage,Bin,percent,8.9,9,0.0011003854144518148
US National,Season peak percentage,Bin,percent,9,9.1,0.0010762811077757591
US National,Season peak percentage,Bin,percent,9.1,9.2,0.0010575896030127988
US National,Season peak percentage,Bin,percent,9.2,9.3,0.0010431976529662905
US National,Season peak percentage,Bin,percent,9.3,9.4,0.0010321941405995675
US National,Season peak percentage,Bin,percent,9.4,9.5,0.0010238402418290462
US National,Season peak percentage,Bin,percent,9.5,9.6,0.0010175422442772386
US National,Season peak percentage,Bin,percent,9.6,9.7,0.0010128272646822208
US National,Season peak percentage,Bin,percent,9.7,9.8,0.0010093219314666721
US National,Season peak percentage,Bin,percent,9.8,9.9,0.001006733965404054
US National,Season peak percentage,Bin,percent,9.9,10,0.0010048364959676878
US National,Season peak percentage,Bin,percent,10,10.1,0.0010034548884342296
US National,Season peak percentage,Bin,percent,10.1,10.2,0.0010024558213533696
US National,Season peak percentage,Bin,percent,10.2,10.3,0.0010017383399247995
US National,Season peak percentage,Bin,percent,10.3,10.4,0.0010012266128304546
US National,Season peak percentage,Bin,percent,10.4,10.5,0.0010008641334886411
US National,Season peak percentage,Bin,percent,10.5,10.6,0.0010006091275514132
US National,Season peak percentage,Bin,percent,10.6,10.7,0.0010004309535537772
US National,Season peak percentage,Bin,percent,10.7,10.8,0.0010003073104416632
US National,Season peak percentage,Bin,percent,10.8,10.9,0.0010002220924215431
US National,Season peak percentage,Bin,percent,10.9,11,0.0010001637569126847
US National,Season peak percentage,Bin,percent,11,11.1,0.0010001240945579693
US National,Season peak percentage,Bin,percent,11.1,11.2,0.001000097310788553
US National,Season peak percentage,Bin,percent,11.2,11.3,0.001000079346246696
US National,Season peak percentage,Bin,percent,11.3,11.4,0.0010000673784213473
US National,Season peak percentage,Bin,percent,11.4,11.5,0.0010000594593871448
US National,Season peak percentage,Bin,percent,11.5,11.6,0.0010000542547535824
US National,Season peak percentage,Bin,percent,11.6,11.7,0.001000050857155068
US National,Season peak percentage,Bin,percent,11.7,11.8,0.0010000486541238461
US National,Season peak percentage,Bin,percent,11.8,11.9,0.0010000472352663997
US National,Season peak percentage,Bin,percent,11.9,12,0.001000046327594572
US National,Season peak percentage,Bin,percent,12,12.1,0.0010000457508368005
US National,Season peak percentage,Bin,percent,12.1,12.2,0.0010000453868085294
US National,Season peak percentage,Bin,percent,12.2,12.3,0.0010000451585874769
US National,Season peak percentage,Bin,percent,12.3,12.4,0.0010000450164666236
US National,Season peak percentage,Bin,percent,12.4,12.5,0.0010000449285555411
US National,Season peak percentage,Bin,percent,12.5,12.6,0.0010000448745405683
US National,Season peak percentage,Bin,percent,12.6,12.7,0.0010000448415741657
US National,Season peak percentage,Bin,percent,12.7,12.8,0.001000044821588353
US National,Season peak percentage,Bin,percent,12.8,12.9,0.0010000448095529076
US National,Season peak percentage,Bin,percent,12.9,13,0.0010000448023537542
US National,Season peak percentage,Bin,percent,13,100,0.0010000448062642948
US National,1 wk ahead,Point,percent,,,3.935303449630737
US National,1 wk ahead,Bin,percent,0,0.1,0.0010000000000101787
US National,1 wk ahead,Bin,percent,0.1,0.2,0.0010000000000463015
US National,1 wk ahead,Bin,percent,0.2,0.3,0.001000000000202425
US National,1 wk ahead,Bin,percent,0.3,0.4,0.001000000000850415
US National,1 wk ahead,Bin,percent,0.4,0.5,0.0010000000034330713
US National,1 wk ahead,Bin,percent,0.5,0.6,0.0010000000133173108
US National,1 wk ahead,Bin,percent,0.6,0.7,0.0010000000496399883
US National,1 wk ahead,Bin,percent,0.7,0.8,0.0010000001777986068
US National,1 wk ahead,Bin,percent,0.8,0.9,0.0010000006119371052
US National,1 wk ahead,Bin,percent,0.9,1,0.001000002023798279
US National,1 wk ahead,Bin,percent,1,1.1,0.0010000064314648718
US National,1 wk ahead,Bin,percent,1.1,1.2,0.0010000196397098257
US National,1 wk ahead,Bin,percent,1.2,1.3,0.001000057629247822
US National,1 wk ahead,Bin,percent,1.3,1.4,0.0010001624926728257
US National,1 wk ahead,Bin,percent,1.4,1.5,0.0010004402585318066
US National,1 wk ahead,Bin,percent,1.5,1.6,0.001001146212552423
US National,1 wk ahead,Bin,percent,1.6,1.7,0.0010028675178250094
US National,1 wk ahead,Bin,percent,1.7,1.8,0.0010068933586975235
US National,1 wk ahead,Bin,percent,1.8,1.9,0.001015923539357884
US National,1 wk ahead,Bin,percent,1.9,2,0.001035345366843768
US National,1 wk ahead,Bin,percent,2,2.1,0.0010753893010195825
US National,1 wk ahead,Bin,percent,2.1,2.2,0.0011545152834479008
US National,1 wk ahead,Bin,percent,2.2,2.3,0.0013043111263804333
US National,1 wk ahead,Bin,percent,2.3,2.4,0.0015759025929555355
US National,1 wk ahead,Bin,percent,2.4,2.5,0.002047285746800602
US National,1 wk ahead,Bin,percent,2.5,2.6,0.0028300646969595445
US National,1 wk ahead,Bin,percent,2.6,2.7,0.004072931723692031
US National,1 wk ahead,Bin,percent,2.7,2.8,0.005958207675570857
US National,1 wk ahead,Bin,percent,2.8,2.9,0.008687443895403067
US National,1 wk ahead,Bin,percent,2.9,3,0.012453144724505738
US National,1 wk ahead,Bin,percent,3,3.1,0.017396576234597113
US National,1 wk ahead,Bin,percent,3.1,3.2,0.0235562715015346
US National,1 wk ahead,Bin,percent,3.2,3.3,0.03081722649343154
US National,1 wk ahead,Bin,percent,3.3,3.4,0.03887503382755832
US National,1 wk ahead,Bin,percent,3.4,3.5,0.047230088403070906
US National,1 wk ahead,Bin,percent,3.5,3.6,0.055222854130253365
US National,1 wk ahead,Bin,percent,3.6,3.7,0.06211193230630401
US National,1 wk ahead,Bin,percent,3.7,3.8,0.06718440638304997
US National,1 wk ahead,Bin,percent,3.8,3.9,0.06987654888457022
US National,1 wk ahead,Bin,percent,3.9,4,0.0698768260928851
US National,1 wk ahead,Bin,percent,4,4.1,0.06718520550605338
US National,1 wk ahead,Bin,percent,4.1,4.2,0.06211316210668176
US National,1 wk ahead,Bin,percent,4.2,4.3,0.05522438177015912
US National,1 wk ahead,Bin,percent,4.3,4.4,0.04723176299838109
US National,1 wk ahead,Bin,percent,4.4,4.5,0.03887671066315478
US National,1 wk ahead,Bin,percent,4.5,4.6,0.03081878661189473
US National,1 wk ahead,Bin,percent,4.6,4.7,0.02355763328431592
US National,1 wk ahead,Bin,percent,4.7,4.8,0.017397698133497334
US National,1 wk ahead,Bin,percent,4.8,4.9,0.01245402057991437
US National,1 wk ahead,Bin,percent,4.9,5,0.00868809366267763
US National,1 wk ahead,Bin,percent,5,5.1,0.005958666674549222
US National,1 wk ahead,Bin,percent,5.1,5.2,0.004073240934562334
US National,1 wk ahead,Bin,percent,5.2,5.3,0.002830263578639357
US National,1 wk ahead,Bin,percent,5.3,5.4,0.0020474079916515345
US National,1 wk ahead,Bin,percent,5.4,5.5,0.0015759744519271762
US National,1 wk ahead,Bin,percent,5.5,5.6,0.0013043515471894446
US National,1 wk ahead,Bin,percent,5.6,5.7,0.0011545370513085212
US National,1 wk ahead,Bin,percent,5.7,5.8,0.0010754005287197132
US National,1 wk ahead,Bin,percent,5.8,5.9,0.001035350915395489
US National,1 wk ahead,Bin,percent,5.9,6,0.0010159261672604268
US National,1 wk ahead,Bin,percent,6,6.1,0.0010068945518293742
US National,1 wk ahead,Bin,percent,6.1,6.2,0.0010028680372359724
US National,1 wk ahead,Bin,percent,6.2,6.3,0.0010011464294021654
