location,target,type,unit,bin_start_incl,bin_end_notincl,value
HHS Region 1,1 wk ahead,Bin,percent,0.0,0.1,2.44457004953738e-05
HHS Region 1,1 wk ahead,Bin,percent,0.1,0.2,2.45457879011795e-05
HHS Region 1,1 wk ahead,Bin,percent,0.2,0.3,2.45443490907048e-05
HHS Region 1,1 wk ahead,Bin,percent,0.3,0.4,2.45536627211352e-05
HHS Region 1,1 wk ahead,Bin,percent,0.4,0.5,0.0014855742748731
HHS Region 1,1 wk ahead,Bin,percent,0.5,0.6,0.00511261240020834
HHS Region 1,1 wk ahead,Bin,percent,0.6,0.7,0.0147827217987344
HHS Region 1,1 wk ahead,Bin,percent,0.7,0.8,0.0217808498682098
HHS Region 1,1 wk ahead,Bin,percent,0.8,0.9,0.0440534272372373
HHS Region 1,1 wk ahead,Bin,percent,0.9,1.0,0.149682654943872
HHS Region 1,1 wk ahead,Bin,percent,1.0,1.1,0.140718247578888
HHS Region 1,1 wk ahead,Bin,percent,1.1,1.2,0.115633424066204
HHS Region 1,1 wk ahead,Bin,percent,1.2,1.3,0.164856728570117
HHS Region 1,1 wk ahead,Bin,percent,1.3,1.4,0.168626939587131
HHS Region 1,1 wk ahead,Bin,percent,1.4,1.5,0.114678206662106
HHS Region 1,1 wk ahead,Bin,percent,1.5,1.6,0.0334762120569885
HHS Region 1,1 wk ahead,Bin,percent,1.6,1.7,0.0119311114085894
HHS Region 1,1 wk ahead,Bin,percent,1.7,1.8,0.00478000423265009
HHS Region 1,1 wk ahead,Bin,percent,1.8,1.9,0.0027751136569559
HHS Region 1,1 wk ahead,Bin,percent,1.9,2.0,0.000377005939736053
HHS Region 1,1 wk ahead,Bin,percent,2.0,2.1,0.000637535692805054
HHS Region 1,1 wk ahead,Bin,percent,2.1,2.2,2.45918496367393e-05
HHS Region 1,1 wk ahead,Bin,percent,2.2,2.3,2.45634235870915e-05
HHS Region 1,1 wk ahead,Bin,percent,2.3,2.4,0.000780644555895196
HHS Region 1,1 wk ahead,Bin,percent,2.4,2.5,0.000377011423263045
HHS Region 1,1 wk ahead,Bin,percent,2.5,2.6,0.000377010327334698
HHS Region 1,1 wk ahead,Bin,percent,2.6,2.7,2.45773798321103e-05
