location,target,type,unit,bin_start_incl,bin_end_notincl,value
HHS Region 1,1 wk ahead,Bin,percent,0.0,0.1,0.000280908957917869
HHS Region 1,1 wk ahead,Bin,percent,0.1,0.2,0.000430433709653186
HHS Region 1,1 wk ahead,Bin,percent,0.2,0.3,0.00863870407616514
HHS Region 1,1 wk ahead,Bin,percent,0.3,0.4,0.0308209331318142
HHS Region 1,1 wk ahead,Bin,percent,0.4,0.5,0.230154766594747
HHS Region 1,1 wk ahead,Bin,percent,0.5,0.6,0.339479319639699
HHS Region 1,1 wk ahead,Bin,percent,0.6,0.7,0.222009802086748
HHS Region 1,1 wk ahead,Bin,percent,0.7,0.8,0.0943580027481274
HHS Region 1,1 wk ahead,Bin,percent,0.8,0.9,0.028332751223944
HHS Region 1,1 wk ahead,Bin,percent,0.9,1.0,0.0114188980560827
HHS Region 1,1 wk ahead,Bin,percent,1.0,1.1,0.0110450681163976
HHS Region 1,1 wk ahead,Bin,percent,1.1,1.2,0.00483021966027119
HHS Region 1,1 wk ahead,Bin,percent,1.2,1.3,0.00287424174577564
HHS Region 1,1 wk ahead,Bin,percent,1.3,1.4,0.00345257100018289
HHS Region 1,1 wk ahead,Bin,percent,1.4,1.5,0.00408723274353965
HHS Region 1,1 wk ahead,Bin,percent,1.5,1.6,0.00229937479769776
HHS Region 1,1 wk ahead,Bin,percent,1.6,1.7,0.000802095998040344
HHS Region 1,1 wk ahead,Bin,percent,1.7,1.8,0.000437813475845223
HHS Region 1,1 wk ahead,Bin,percent,1.8,1.9,0.000227753495049555
HHS Region 1,1 wk ahead,Bin,percent,1.9,2.0,0.000147898021827832
HHS Region 1,1 wk ahead,Bin,percent,2.0,2.1,0.000101190070084652
HHS Region 1,1 wk ahead,Bin,percent,2.1,2.2,8.66088585849683e-05
HHS Region 1,1 wk ahead,Bin,percent,2.2,2.3,8.96556853390903e-05
HHS Region 1,1 wk ahead,Bin,percent,2.3,2.4,8.14507148249991e-05
HHS Region 1,1 wk ahead,Bin,percent,2.4,2.5,5.88373666799633e-05
HHS Region 1,1 wk ahead,Bin,percent,2.5,2.6,3.62363570329569e-05
