location,target,type,unit,bin_start_incl,bin_end_notincl,value
HHS Region 1,1 wk ahead,Bin,percent,0.0,0.1,2.51677437488687e-05
HHS Region 1,1 wk ahead,Bin,percent,0.1,0.2,2.5414341592039e-05
HHS Region 1,1 wk ahead,Bin,percent,0.2,0.3,2.55312627421344e-05
HHS Region 1,1 wk ahead,Bin,percent,0.3,0.4,0.00153095847734871
HHS Region 1,1 wk ahead,Bin,percent,0.4,0.5,0.00296634322389223
HHS Region 1,1 wk ahead,Bin,percent,0.5,0.6,0.00789249273948975
HHS Region 1,1 wk ahead,Bin,percent,0.6,0.7,0.0668867954942357
HHS Region 1,1 wk ahead,Bin,percent,0.7,0.8,0.153599792944664
HHS Region 1,1 wk ahead,Bin,percent,0.8,0.9,0.2305537857984
HHS Region 1,1 wk ahead,Bin,percent,0.9,1.0,0.209598203894395
HHS Region 1,1 wk ahead,Bin,percent,1.0,1.1,0.143968276143174
HHS Region 1,1 wk ahead,Bin,percent,1.1,1.2,0.0905403681499326
HHS Region 1,1 wk ahead,Bin,percent,1.2,1.3,0.0506752333596681
HHS Region 1,1 wk ahead,Bin,percent,1.3,1.4,0.0206486137211648
HHS Region 1,1 wk ahead,Bin,percent,1.4,1.5,0.0108156672806952
HHS Region 1,1 wk ahead,Bin,percent,1.5,1.6,0.00447060173201689
HHS Region 1,1 wk ahead,Bin,percent,1.6,1.7,0.00114181526422296
HHS Region 1,1 wk ahead,Bin,percent,1.7,1.8,0.000428021884853278
HHS Region 1,1 wk ahead,Bin,percent,1.8,1.9,0.000478532647291627
HHS Region 1,1 wk ahead,Bin,percent,1.9,2.0,3.16049774118712e-05
HHS Region 1,1 wk ahead,Bin,percent,2.0,2.1,2.72471764771248e-05
HHS Region 1,1 wk ahead,Bin,percent,2.1,2.2,2.57718829650821e-05
HHS Region 1,1 wk ahead,Bin,percent,2.2,2.3,2.54437674831042e-05
HHS Region 1,1 wk ahead,Bin,percent,2.3,2.4,2.54044664589577e-05
HHS Region 1,1 wk ahead,Bin,percent,2.4,2.5,0.000462033049499761
HHS Region 1,1 wk ahead,Bin,percent,2.5,2.6,0.000462043749826137
HHS Region 1,1 wk ahead,Bin,percent,2.6,2.7,2.553024636113e-05
HHS Region 1,1 wk ahead,Bin,percent,2.7,2.8,2.54426611616804e-05
HHS Region 1,1 wk ahead,Bin,percent,2.8,2.9,2.53977386703321e-05
HHS Region 1,1 wk ahead,Bin,percent,2.9,3.0,2.5368504147937e-05
HHS Region 1,1 wk ahead,Bin,percent,3.0,3.1,2.5400042016346e-05
HHS Region 1,1 wk ahead,Bin,percent,3.1,3.2,2.54318805752058e-05
HHS Region 1,1 wk ahead,Bin,percent,3.2,3.3,2.54040389565437e-05
HHS Region 1,1 wk ahead,Bin,percent,3.3,3.4,2.54626612279736e-05
HHS Region 1,1 wk ahead,Bin,percent,3.4,3.5,2.54451654749369e-05
HHS Region 1,1 wk ahead,Bin,percent,3.5,3.6,2.54858662855419e-05
HHS Region 1,1 wk ahead,Bin,percent,3.6,3.7,2.5407780010808e-05
HHS Region 1,1 wk ahead,Bin,percent,3.7,3.8,2.53701330982986e-05
HHS Region 1,1 wk ahead,Bin,percent,3.8,3.9,2.53393365105222e-05
HHS Region 1,1 wk ahead,Bin,percent,3.9,4.0,2.53513824111108e-05
HHS Region 1,1 wk ahead,Bin,percent,4.0,4.1,2.54603835994603e-05
HHS Region 1,1 wk ahead,Bin,percent,4.1,4.2,2.54762493845105e-05
HHS Region 1,1 wk ahead,Bin,percent,4.2,4.3,2.54395225862621e-05
HHS Region 1,1 wk ahead,Bin,percent,4.3,4.4,2.54155931174843e-05
HHS Region 1,1 wk ahead,Bin,percent,4.4,4.5,2.5456319099171e-05
HHS Region 1,1 wk ahead,Bin,percent,4.5,4.6,2.54222842341168e-05
HHS Region 1,1 wk ahead,Bin,percent,4.6,4.7,2.53876908891504e-05
HHS Region 1,1 wk ahead,Bin,percent,4.7,4.8,2.54369296550395e-05
HHS Region 1,1 wk ahead,Bin,percent,4.8,4.9,2.54388748916874e-05
HHS Region 1,1 wk ahead,Bin,percent,4.9,5.0,2.54652577838896e-05
HHS Region 1,1 wk ahead,Bin,percent,5.0,5.1,2.5397828499519e-05
HHS Region 1,1 wk ahead,Bin,percent,5.1,5.2,2.53997540258537e-05
HHS Region 1,1 wk ahead,Bin,percent,5.2,5.3,2.53816734573196e-05
HHS Region 1,1 wk ahead,Bin,percent,5.3,5.4,2.54260017583026e-05
HHS Region 1,1 wk ahead,Bin,percent,5.4,5.5,2.54981234649051e-05
HHS Region 1,1 wk ahead,Bin,percent,5.5,5.6,2.54647966768185e-05
HHS Region 1,1 wk ahead,Bin,percent,5.6,5.7,2.54193850344812e-05
HHS Region 1,1 wk ahead,Bin,percent,5.7,5.8,2.53913723426501e-05
HHS Region 1,1 wk ahead,Bin,percent,5.8,5.9,2.54375132271824e-05
HHS Region 1,1 wk ahead,Bin,percent,5.9,6.0,2.53659017456971e-05
HHS Region 1,1 wk ahead,Bin,percent,6.0,6.1,2.53543819245581e-05
HHS Region 1,1 wk ahead,Bin,percent,6.1,6.2,2.54174917169749e-05
HHS Region 1,1 wk ahead,Bin,percent,6.2,6.3,2.54695694141873e-05
