location,target,type,unit,bin_start_incl,bin_end_notincl,value
HHS Region 1,1 wk ahead,Bin,percent,0.0,0.1,2.23962779801641e-05
HHS Region 1,1 wk ahead,Bin,percent,0.1,0.2,2.29928321853605e-05
HHS Region 1,1 wk ahead,Bin,percent,0.2,0.3,2.30039415252418e-05
HHS Region 1,1 wk ahead,Bin,percent,0.3,0.4,0.00135301764220571
HHS Region 1,1 wk ahead,Bin,percent,0.4,0.5,0.000484687953507984
HHS Region 1,1 wk ahead,Bin,percent,0.5,0.6,0.00868317086703032
HHS Region 1,1 wk ahead,Bin,percent,0.6,0.7,0.0196300038203406
HHS Region 1,1 wk ahead,Bin,percent,0.7,0.8,0.0744965986930787
HHS Region 1,1 wk ahead,Bin,percent,0.8,0.9,0.142375589714236
HHS Region 1,1 wk ahead,Bin,percent,0.9,1.0,0.178576886433159
HHS Region 1,1 wk ahead,Bin,percent,1.0,1.1,0.153557547634544
HHS Region 1,1 wk ahead,Bin,percent,1.1,1.2,0.157875100785643
HHS Region 1,1 wk ahead,Bin,percent,1.2,1.3,0.0604083145959834
HHS Region 1,1 wk ahead,Bin,percent,1.3,1.4,0.17076597223974
HHS Region 1,1 wk ahead,Bin,percent,1.4,1.5,0.0130541744913786
HHS Region 1,1 wk ahead,Bin,percent,1.5,1.6,0.00560605885211587
HHS Region 1,1 wk ahead,Bin,percent,1.6,1.7,0.00398630424284439
HHS Region 1,1 wk ahead,Bin,percent,1.7,1.8,0.00181626077970269
HHS Region 1,1 wk ahead,Bin,percent,1.8,1.9,0.000466161299377832
HHS Region 1,1 wk ahead,Bin,percent,1.9,2.0,0.00114123793265368
HHS Region 1,1 wk ahead,Bin,percent,2.0,2.1,0.00223889205979278
HHS Region 1,1 wk ahead,Bin,percent,2.1,2.2,2.29816224904229e-05
HHS Region 1,1 wk ahead,Bin,percent,2.2,2.3,2.29860570442798e-05
HHS Region 1,1 wk ahead,Bin,percent,2.3,2.4,2.30306418380752e-05
HHS Region 1,1 wk ahead,Bin,percent,2.4,2.5,2.29879806456812e-05
HHS Region 1,1 wk ahead,Bin,percent,2.5,2.6,0.00046616237722167
HHS Region 1,1 wk ahead,Bin,percent,2.6,2.7,2.29991325889762e-05
HHS Region 1,1 wk ahead,Bin,percent,2.7,2.8,2.30205934259728e-05
HHS Region 1,1 wk ahead,Bin,percent,2.8,2.9,2.29829136562757e-05
HHS Region 1,1 wk ahead,Bin,percent,2.9,3.0,2.29836713974466e-05
HHS Region 1,1 wk ahead,Bin,percent,3.0,3.1,2.30173379052341e-05
HHS Region 1,1 wk ahead,Bin,percent,3.1,3.2,2.30037461575559e-05
HHS Region 1,1 wk ahead,Bin,percent,3.2,3.3,2.29835588229625e-05
HHS Region 1,1 wk ahead,Bin,percent,3.3,3.4,2.29871464900192e-05
HHS Region 1,1 wk ahead,Bin,percent,3.4,3.5,2.30329043726808e-05
HHS Region 1,1 wk ahead,Bin,percent,3.5,3.6,2.29852110582727e-05
HHS Region 1,1 wk ahead,Bin,percent,3.6,3.7,0.000466159343148554
HHS Region 1,1 wk ahead,Bin,percent,3.7,3.8,2.30031526348394e-05
HHS Region 1,1 wk ahead,Bin,percent,3.8,3.9,2.3017929313255e-05
HHS Region 1,1 wk ahead,Bin,percent,3.9,4.0,2.29833060172164e-05
HHS Region 1,1 wk ahead,Bin,percent,4.0,4.1,2.29853577725167e-05
HHS Region 1,1 wk ahead,Bin,percent,4.1,4.2,2.3018899964211e-05
HHS Region 1,1 wk ahead,Bin,percent,4.2,4.3,2.30018067375426e-05
HHS Region 1,1 wk ahead,Bin,percent,4.3,4.4,2.29815736340809e-05
HHS Region 1,1 wk ahead,Bin,percent,4.4,4.5,2.29896312754988e-05
HHS Region 1,1 wk ahead,Bin,percent,4.5,4.6,2.30312050025553e-05
HHS Region 1,1 wk ahead,Bin,percent,4.6,4.7,2.2984183822084e-05
HHS Region 1,1 wk ahead,Bin,percent,4.7,4.8,2.29840000227696e-05
HHS Region 1,1 wk ahead,Bin,percent,4.8,4.9,2.30043882954786e-05
HHS Region 1,1 wk ahead,Bin,percent,4.9,5.0,2.30163746172164e-05
HHS Region 1,1 wk ahead,Bin,percent,5.0,5.1,2.29826748802414e-05
HHS Region 1,1 wk ahead,Bin,percent,5.1,5.2,2.29863909715432e-05
HHS Region 1,1 wk ahead,Bin,percent,5.2,5.3,2.30219451768137e-05
HHS Region 1,1 wk ahead,Bin,percent,5.3,5.4,2.2996603647829e-05
HHS Region 1,1 wk ahead,Bin,percent,5.4,5.5,2.29840331731139e-05
HHS Region 1,1 wk ahead,Bin,percent,5.5,5.6,2.29887373925121e-05
HHS Region 1,1 wk ahead,Bin,percent,5.6,5.7,2.30311941552196e-05
HHS Region 1,1 wk ahead,Bin,percent,5.7,5.8,2.2983882184432e-05
HHS Region 1,1 wk ahead,Bin,percent,5.8,5.9,2.2984684178857e-05
HHS Region 1,1 wk ahead,Bin,percent,5.9,6.0,2.30098642857787e-05
HHS Region 1,1 wk ahead,Bin,percent,6.0,6.1,2.30107778111927e-05
HHS Region 1,1 wk ahead,Bin,percent,6.1,6.2,2.29828145100761e-05
HHS Region 1,1 wk ahead,Bin,percent,6.2,6.3,2.29848826971849e-05
HHS Region 1,1 wk ahead,Bin,percent,6.3,6.4,2.30255789495609e-05
HHS Region 1,1 wk ahead,Bin,percent,6.4,6.5,2.29946745840511e-05
HHS Region 1,1 wk ahead,Bin,percent,6.5,6.6,2.2982549905041e-05
HHS Region 1,1 wk ahead,Bin,percent,6.6,6.7,2.29953733409484e-05
HHS Region 1,1 wk ahead,Bin,percent,6.7,6.8,2.30256155012976e-05
HHS Region 1,1 wk ahead,Bin,percent,6.8,6.9,2.29835839842994e-05
HHS Region 1,1 wk ahead,Bin,percent,6.9,7.0,2.29850705451102e-05
HHS Region 1,1 wk ahead,Bin,percent,7.0,7.1,2.30108387624786e-05
HHS Region 1,1 wk ahead,Bin,percent,7.1,7.2,2.30102168044588e-05
HHS Region 1,1 wk ahead,Bin,percent,7.2,7.3,2.29816676536665e-05
HHS Region 1,1 wk ahead,Bin,percent,7.3,7.4,2.29841998838287e-05
HHS Region 1,1 wk ahead,Bin,percent,7.4,7.5,2.30296387590346e-05
HHS Region 1,1 wk ahead,Bin,percent,7.5,7.6,2.29906981988558e-05
HHS Region 1,1 wk ahead,Bin,percent,7.6,7.7,2.29855247873331e-05
HHS Region 1,1 wk ahead,Bin,percent,7.7,7.8,2.29973025647723e-05
HHS Region 1,1 wk ahead,Bin,percent,7.8,7.9,2.3022714053949e-05
HHS Region 1,1 wk ahead,Bin,percent,7.9,8.0,2.29830671706594e-05
HHS Region 1,1 wk ahead,Bin,percent,8.0,8.1,2.29834115643113e-05
HHS Region 1,1 wk ahead,Bin,percent,8.1,8.2,2.3014942185267e-05
HHS Region 1,1 wk ahead,Bin,percent,8.2,8.3,2.30057433421422e-05
HHS Region 1,1 wk ahead,Bin,percent,8.3,8.4,2.29836027997768e-05
HHS Region 1,1 wk ahead,Bin,percent,8.4,8.5,2.29863818662182e-05
HHS Region 1,1 wk ahead,Bin,percent,8.5,8.6,2.30311502078505e-05
HHS Region 1,1 wk ahead,Bin,percent,8.6,8.7,2.2987162319149e-05
HHS Region 1,1 wk ahead,Bin,percent,8.7,8.8,2.29830839448243e-05
HHS Region 1,1 wk ahead,Bin,percent,8.8,8.9,2.30021977376762e-05
HHS Region 1,1 wk ahead,Bin,percent,8.9,9.0,2.30192460746132e-05
