location,target,type,unit,bin_start_incl,bin_end_notincl,value
HHS Region 1,1 wk ahead,Bin,percent,0.0,0.1,2.13327682646035e-05
HHS Region 1,1 wk ahead,Bin,percent,0.1,0.2,2.19755895857823e-05
HHS Region 1,1 wk ahead,Bin,percent,0.2,0.3,2.20302901356803e-05
HHS Region 1,1 wk ahead,Bin,percent,0.3,0.4,2.20185721604061e-05
HHS Region 1,1 wk ahead,Bin,percent,0.4,0.5,2.20470769420145e-05
HHS Region 1,1 wk ahead,Bin,percent,0.5,0.6,0.000887183831448155
HHS Region 1,1 wk ahead,Bin,percent,0.6,0.7,0.000887193310749581
HHS Region 1,1 wk ahead,Bin,percent,0.7,0.8,0.000887243706496396
HHS Region 1,1 wk ahead,Bin,percent,0.8,0.9,0.000887287366246649
HHS Region 1,1 wk ahead,Bin,percent,0.9,1.0,0.00348263430269748
HHS Region 1,1 wk ahead,Bin,percent,1.0,1.1,0.00564545873847892
HHS Region 1,1 wk ahead,Bin,percent,1.1,1.2,0.00624988600416985
HHS Region 1,1 wk ahead,Bin,percent,1.2,1.3,0.0114405411278087
HHS Region 1,1 wk ahead,Bin,percent,1.3,1.4,0.0158314483993335
HHS Region 1,1 wk ahead,Bin,percent,1.4,1.5,0.0198401535048721
HHS Region 1,1 wk ahead,Bin,percent,1.5,1.6,0.041856152424076
HHS Region 1,1 wk ahead,Bin,percent,1.6,1.7,0.0642609409525227
HHS Region 1,1 wk ahead,Bin,percent,1.7,1.8,0.115706001279397
HHS Region 1,1 wk ahead,Bin,percent,1.8,1.9,0.180085998330947
HHS Region 1,1 wk ahead,Bin,percent,1.9,2.0,0.166045471986344
HHS Region 1,1 wk ahead,Bin,percent,2.0,2.1,0.110524361005237
HHS Region 1,1 wk ahead,Bin,percent,2.1,2.2,0.0782770017793526
HHS Region 1,1 wk ahead,Bin,percent,2.2,2.3,0.0641472390279522
HHS Region 1,1 wk ahead,Bin,percent,2.3,2.4,0.0466514733550817
HHS Region 1,1 wk ahead,Bin,percent,2.4,2.5,0.0269915287047561
HHS Region 1,1 wk ahead,Bin,percent,2.5,2.6,0.0170830897754848
HHS Region 1,1 wk ahead,Bin,percent,2.6,2.7,0.0060415988441315
HHS Region 1,1 wk ahead,Bin,percent,2.7,2.8,0.00474476169626978
HHS Region 1,1 wk ahead,Bin,percent,2.8,2.9,0.00161374861478111
HHS Region 1,1 wk ahead,Bin,percent,2.9,3.0,0.00427820803595155
HHS Region 1,1 wk ahead,Bin,percent,3.0,3.1,0.00045457352477513
HHS Region 1,1 wk ahead,Bin,percent,3.1,3.2,0.000143113250229621
HHS Region 1,1 wk ahead,Bin,percent,3.2,3.3,2.20201172601944e-05
HHS Region 1,1 wk ahead,Bin,percent,3.3,3.4,0.00105897787073604
HHS Region 1,1 wk ahead,Bin,percent,3.4,3.5,2.20709178887597e-05
HHS Region 1,1 wk ahead,Bin,percent,3.5,3.6,2.20518758956092e-05
HHS Region 1,1 wk ahead,Bin,percent,3.6,3.7,0.000454623012369383
HHS Region 1,1 wk ahead,Bin,percent,3.7,3.8,0.000454661507036745
HHS Region 1,1 wk ahead,Bin,percent,3.8,3.9,2.20742923350653e-05
HHS Region 1,1 wk ahead,Bin,percent,3.9,4.0,0.00045463259646703
HHS Region 1,1 wk ahead,Bin,percent,4.0,4.1,2.20992570374264e-05
HHS Region 1,1 wk ahead,Bin,percent,4.1,4.2,0.000454603799920989
HHS Region 1,1 wk ahead,Bin,percent,4.2,4.3,2.2045514431405e-05
HHS Region 1,1 wk ahead,Bin,percent,4.3,4.4,2.20576504440539e-05
HHS Region 1,1 wk ahead,Bin,percent,4.4,4.5,2.20136503747622e-05
HHS Region 1,1 wk ahead,Bin,percent,4.5,4.6,2.2015234446225e-05
HHS Region 1,1 wk ahead,Bin,percent,4.6,4.7,2.20328304868568e-05
HHS Region 1,1 wk ahead,Bin,percent,4.7,4.8,2.1998420410064e-05
HHS Region 1,1 wk ahead,Bin,percent,4.8,4.9,2.20077001033936e-05
HHS Region 1,1 wk ahead,Bin,percent,4.9,5.0,2.20246219931725e-05
HHS Region 1,1 wk ahead,Bin,percent,5.0,5.1,2.19972158686136e-05
HHS Region 1,1 wk ahead,Bin,percent,5.1,5.2,2.20081136338616e-05
HHS Region 1,1 wk ahead,Bin,percent,5.2,5.3,2.2023392207463e-05
HHS Region 1,1 wk ahead,Bin,percent,5.3,5.4,2.19976282215734e-05
HHS Region 1,1 wk ahead,Bin,percent,5.4,5.5,2.20100265885292e-05
HHS Region 1,1 wk ahead,Bin,percent,5.5,5.6,2.20202854347131e-05
HHS Region 1,1 wk ahead,Bin,percent,5.6,5.7,2.19983754196954e-05
HHS Region 1,1 wk ahead,Bin,percent,5.7,5.8,2.20115370521749e-05
HHS Region 1,1 wk ahead,Bin,percent,5.8,5.9,2.20187293470296e-05
HHS Region 1,1 wk ahead,Bin,percent,5.9,6.0,2.19987781866387e-05
HHS Region 1,1 wk ahead,Bin,percent,6.0,6.1,2.2013199729321e-05
HHS Region 1,1 wk ahead,Bin,percent,6.1,6.2,2.20161058211521e-05
HHS Region 1,1 wk ahead,Bin,percent,6.2,6.3,2.19993068843494e-05
HHS Region 1,1 wk ahead,Bin,percent,6.3,6.4,2.20150429688118e-05
HHS Region 1,1 wk ahead,Bin,percent,6.4,6.5,2.2013999489651e-05
HHS Region 1,1 wk ahead,Bin,percent,6.5,6.6,2.19996543641357e-05
HHS Region 1,1 wk ahead,Bin,percent,6.6,6.7,2.20166594035816e-05
HHS Region 1,1 wk ahead,Bin,percent,6.7,6.8,2.2011907903876e-05
HHS Region 1,1 wk ahead,Bin,percent,6.8,6.9,2.20002643944982e-05
HHS Region 1,1 wk ahead,Bin,percent,6.9,7.0,2.20183380295048e-05
HHS Region 1,1 wk ahead,Bin,percent,7.0,7.1,2.2009578967733e-05
HHS Region 1,1 wk ahead,Bin,percent,7.1,7.2,2.20005469994707e-05
HHS Region 1,1 wk ahead,Bin,percent,7.2,7.3,2.20205337903323e-05
