location,target,type,unit,bin_start_incl,bin_end_notincl,value
HHS Region 1,1 wk ahead,Bin,percent,0.0,0.1,2.47776784881067e-05
HHS Region 1,1 wk ahead,Bin,percent,0.1,0.2,2.53771508947026e-05
HHS Region 1,1 wk ahead,Bin,percent,0.2,0.3,2.54161855793306e-05
HHS Region 1,1 wk ahead,Bin,percent,0.3,0.4,0.000462106090071239
HHS Region 1,1 wk ahead,Bin,percent,0.4,0.5,0.00177208517538729
HHS Region 1,1 wk ahead,Bin,percent,0.5,0.6,0.00351896757969514
HHS Region 1,1 wk ahead,Bin,percent,0.6,0.7,0.00178951853361858
HHS Region 1,1 wk ahead,Bin,percent,0.7,0.8,0.0109631709116902
HHS Region 1,1 wk ahead,Bin,percent,0.8,0.9,0.0376313117520916
HHS Region 1,1 wk ahead,Bin,percent,0.9,1.0,0.105640107864993
HHS Region 1,1 wk ahead,Bin,percent,1.0,1.1,0.301586995610307
HHS Region 1,1 wk ahead,Bin,percent,1.1,1.2,0.141427282696951
HHS Region 1,1 wk ahead,Bin,percent,1.2,1.3,0.138918679728261
HHS Region 1,1 wk ahead,Bin,percent,1.3,1.4,0.116602526786129
HHS Region 1,1 wk ahead,Bin,percent,1.4,1.5,0.0538080427012004
HHS Region 1,1 wk ahead,Bin,percent,1.5,1.6,0.048789387985993
HHS Region 1,1 wk ahead,Bin,percent,1.6,1.7,0.0158705492516137
HHS Region 1,1 wk ahead,Bin,percent,1.7,1.8,0.0119556081584785
HHS Region 1,1 wk ahead,Bin,percent,1.8,1.9,0.00252919042166044
HHS Region 1,1 wk ahead,Bin,percent,1.9,2.0,0.00121774327331893
HHS Region 1,1 wk ahead,Bin,percent,2.0,2.1,0.000462097835984613
HHS Region 1,1 wk ahead,Bin,percent,2.1,2.2,0.00046214849437292
HHS Region 1,1 wk ahead,Bin,percent,2.2,2.3,0.000898766290682424
HHS Region 1,1 wk ahead,Bin,percent,2.3,2.4,2.54143514102343e-05
HHS Region 1,1 wk ahead,Bin,percent,2.4,2.5,0.00046210912194365
HHS Region 1,1 wk ahead,Bin,percent,2.5,2.6,2.53959076669967e-05
HHS Region 1,1 wk ahead,Bin,percent,2.6,2.7,2.54450090909492e-05
HHS Region 1,1 wk ahead,Bin,percent,2.7,2.8,2.5481859494821e-05
HHS Region 1,1 wk ahead,Bin,percent,2.8,2.9,2.54114391186035e-05
HHS Region 1,1 wk ahead,Bin,percent,2.9,3.0,2.53875726378825e-05
HHS Region 1,1 wk ahead,Bin,percent,3.0,3.1,2.53991333349317e-05
HHS Region 1,1 wk ahead,Bin,percent,3.1,3.2,2.53957772534249e-05
HHS Region 1,1 wk ahead,Bin,percent,3.2,3.3,2.53981580123841e-05
HHS Region 1,1 wk ahead,Bin,percent,3.3,3.4,0.000462145722496138
