location,target,type,unit,bin_start_incl,bin_end_notincl,value
HHS Region 1,1 wk ahead,Bin,percent,0.0,0.1,2.44960959806488e-05
HHS Region 1,1 wk ahead,Bin,percent,0.1,0.2,2.65480940854091e-05
HHS Region 1,1 wk ahead,Bin,percent,0.2,0.3,2.76176150515207e-05
HHS Region 1,1 wk ahead,Bin,percent,0.3,0.4,2.81484741952984e-05
HHS Region 1,1 wk ahead,Bin,percent,0.4,0.5,2.84386930751367e-05
HHS Region 1,1 wk ahead,Bin,percent,0.5,0.6,2.86374582110504e-05
HHS Region 1,1 wk ahead,Bin,percent,0.6,0.7,2.88202268203065e-05
HHS Region 1,1 wk ahead,Bin,percent,0.7,0.8,2.90064593202471e-05
HHS Region 1,1 wk ahead,Bin,percent,0.8,0.9,2.9189305915463e-05
HHS Region 1,1 wk ahead,Bin,percent,0.9,1.0,2.93553221464909e-05
HHS Region 1,1 wk ahead,Bin,percent,1.0,1.1,2.94926198554463e-05
HHS Region 1,1 wk ahead,Bin,percent,1.1,1.2,2.95861927447499e-05
HHS Region 1,1 wk ahead,Bin,percent,1.2,1.3,0.000469534699346437
HHS Region 1,1 wk ahead,Bin,percent,1.3,1.4,2.96084326713978e-05
HHS Region 1,1 wk ahead,Bin,percent,1.4,1.5,2.95434485195135e-05
HHS Region 1,1 wk ahead,Bin,percent,1.5,1.6,0.000469344055117883
HHS Region 1,1 wk ahead,Bin,percent,1.6,1.7,2.93056465442156e-05
HHS Region 1,1 wk ahead,Bin,percent,1.7,1.8,2.91736634705229e-05
HHS Region 1,1 wk ahead,Bin,percent,1.8,1.9,0.000909973581176212
HHS Region 1,1 wk ahead,Bin,percent,1.9,2.0,6.9651430337923e-05
HHS Region 1,1 wk ahead,Bin,percent,2.0,2.1,0.000592761883631369
HHS Region 1,1 wk ahead,Bin,percent,2.1,2.2,0.00286855226989744
HHS Region 1,1 wk ahead,Bin,percent,2.2,2.3,0.00687077267684881
HHS Region 1,1 wk ahead,Bin,percent,2.3,2.4,0.0115537189362114
HHS Region 1,1 wk ahead,Bin,percent,2.4,2.5,0.0217098991053249
HHS Region 1,1 wk ahead,Bin,percent,2.5,2.6,0.0398624259914285
HHS Region 1,1 wk ahead,Bin,percent,2.6,2.7,0.0653714738264892
HHS Region 1,1 wk ahead,Bin,percent,2.7,2.8,0.081787647447342
