location,target,type,unit,bin_start_incl,bin_end_notincl,value
HHS Region 1,1 wk ahead,Bin,percent,0.0,0.1,2.99421726392257e-05
HHS Region 1,1 wk ahead,Bin,percent,0.1,0.2,3.10370780270486e-05
HHS Region 1,1 wk ahead,Bin,percent,0.2,0.3,3.12369566923628e-05
HHS Region 1,1 wk ahead,Bin,percent,0.3,0.4,3.12888080541802e-05
HHS Region 1,1 wk ahead,Bin,percent,0.4,0.5,3.14034673488688e-05
HHS Region 1,1 wk ahead,Bin,percent,0.5,0.6,3.16110924736824e-05
HHS Region 1,1 wk ahead,Bin,percent,0.6,0.7,0.000462846095384835
HHS Region 1,1 wk ahead,Bin,percent,0.7,0.8,3.25390423341258e-05
HHS Region 1,1 wk ahead,Bin,percent,0.8,0.9,0.00111665538300931
HHS Region 1,1 wk ahead,Bin,percent,0.9,1.0,0.000916292251448002
HHS Region 1,1 wk ahead,Bin,percent,1.0,1.1,0.00183211954666291
HHS Region 1,1 wk ahead,Bin,percent,1.1,1.2,0.00138506266152579
HHS Region 1,1 wk ahead,Bin,percent,1.2,1.3,0.00720162212178047
HHS Region 1,1 wk ahead,Bin,percent,1.3,1.4,0.0154349449475351
HHS Region 1,1 wk ahead,Bin,percent,1.4,1.5,0.0185125750124688
HHS Region 1,1 wk ahead,Bin,percent,1.5,1.6,0.0347261252481426
HHS Region 1,1 wk ahead,Bin,percent,1.6,1.7,0.0954620656614835
HHS Region 1,1 wk ahead,Bin,percent,1.7,1.8,0.16890768305658
HHS Region 1,1 wk ahead,Bin,percent,1.8,1.9,0.0785735884798243
HHS Region 1,1 wk ahead,Bin,percent,1.9,2.0,0.0943564198695644
HHS Region 1,1 wk ahead,Bin,percent,2.0,2.1,0.111322437855803
HHS Region 1,1 wk ahead,Bin,percent,2.1,2.2,0.0999845365478858
HHS Region 1,1 wk ahead,Bin,percent,2.2,2.3,0.08851235508059
HHS Region 1,1 wk ahead,Bin,percent,2.3,2.4,0.0608238188555204
HHS Region 1,1 wk ahead,Bin,percent,2.4,2.5,0.0417635450981461
HHS Region 1,1 wk ahead,Bin,percent,2.5,2.6,0.0285595383557703
HHS Region 1,1 wk ahead,Bin,percent,2.6,2.7,0.0162653940197774
HHS Region 1,1 wk ahead,Bin,percent,2.7,2.8,0.00866194267134682
HHS Region 1,1 wk ahead,Bin,percent,2.8,2.9,0.00617375835750657
HHS Region 1,1 wk ahead,Bin,percent,2.9,3.0,0.00177785091335344
HHS Region 1,1 wk ahead,Bin,percent,3.0,3.1,0.0010455447013605
HHS Region 1,1 wk ahead,Bin,percent,3.1,3.2,0.00426547863685358
