location,target,type,unit,bin_start_incl,bin_end_notincl,value
HHS Region 1,1 wk ahead,Bin,percent,0.0,0.1,0.000280790397338906
HHS Region 1,1 wk ahead,Bin,percent,0.1,0.2,1.02436914974933e-05
HHS Region 1,1 wk ahead,Bin,percent,0.2,0.3,1.03123291459135e-05
HHS Region 1,1 wk ahead,Bin,percent,0.3,0.4,1.17878355145458e-05
HHS Region 1,1 wk ahead,Bin,percent,0.4,0.5,1.09974246854064e-05
HHS Region 1,1 wk ahead,Bin,percent,0.5,0.6,0.00112287072876136
HHS Region 1,1 wk ahead,Bin,percent,0.6,0.7,0.00400288335178758
HHS Region 1,1 wk ahead,Bin,percent,0.7,0.8,0.00913646155622856
HHS Region 1,1 wk ahead,Bin,percent,0.8,0.9,0.0183736707983438
HHS Region 1,1 wk ahead,Bin,percent,0.9,1.0,0.0362551748540818
HHS Region 1,1 wk ahead,Bin,percent,1.0,1.1,0.0743297473575212
HHS Region 1,1 wk ahead,Bin,percent,1.1,1.2,0.131481741909163
HHS Region 1,1 wk ahead,Bin,percent,1.2,1.3,0.130076337651876
HHS Region 1,1 wk ahead,Bin,percent,1.3,1.4,0.09586007764331
HHS Region 1,1 wk ahead,Bin,percent,1.4,1.5,0.07665661199723
HHS Region 1,1 wk ahead,Bin,percent,1.5,1.6,0.062331268956957
HHS Region 1,1 wk ahead,Bin,percent,1.6,1.7,0.0668041418286688
HHS Region 1,1 wk ahead,Bin,percent,1.7,1.8,0.0703129915337473
HHS Region 1,1 wk ahead,Bin,percent,1.8,1.9,0.0616669049109741
HHS Region 1,1 wk ahead,Bin,percent,1.9,2.0,0.0541232488044005
HHS Region 1,1 wk ahead,Bin,percent,2.0,2.1,0.0347537732539095
HHS Region 1,1 wk ahead,Bin,percent,2.1,2.2,0.0220599487815266
HHS Region 1,1 wk ahead,Bin,percent,2.2,2.3,0.0143978241100541
HHS Region 1,1 wk ahead,Bin,percent,2.3,2.4,0.00933363477467461
HHS Region 1,1 wk ahead,Bin,percent,2.4,2.5,0.00558189900822724
HHS Region 1,1 wk ahead,Bin,percent,2.5,2.6,0.00319294119277485
HHS Region 1,1 wk ahead,Bin,percent,2.6,2.7,0.00233515318889429
HHS Region 1,1 wk ahead,Bin,percent,2.7,2.8,0.00215325459938307
HHS Region 1,1 wk ahead,Bin,percent,2.8,2.9,0.00135341543850838
HHS Region 1,1 wk ahead,Bin,percent,2.9,3.0,0.00110704640354862
HHS Region 1,1 wk ahead,Bin,percent,3.0,3.1,0.00116954270820628
HHS Region 1,1 wk ahead,Bin,percent,3.1,3.2,0.000740993353760023
HHS Region 1,1 wk ahead,Bin,percent,3.2,3.3,0.000742935273343256
HHS Region 1,1 wk ahead,Bin,percent,3.3,3.4,0.000803598773966171
HHS Region 1,1 wk ahead,Bin,percent,3.4,3.5,0.000437604040745488
HHS Region 1,1 wk ahead,Bin,percent,3.5,3.6,6.99672219699517e-05
HHS Region 1,1 wk ahead,Bin,percent,3.6,3.7,0.000435841359534703
HHS Region 1,1 wk ahead,Bin,percent,3.7,3.8,0.000252059701158138
HHS Region 1,1 wk ahead,Bin,percent,3.8,3.9,0.000191419462809385
HHS Region 1,1 wk ahead,Bin,percent,3.9,4.0,0.000191380047966373
HHS Region 1,1 wk ahead,Bin,percent,4.0,4.1,6.99373705484243e-05
HHS Region 1,1 wk ahead,Bin,percent,4.1,4.2,0.000251881282547
HHS Region 1,1 wk ahead,Bin,percent,4.2,4.3,0.000130608254249969
HHS Region 1,1 wk ahead,Bin,percent,4.3,4.4,0.000314562432669573
HHS Region 1,1 wk ahead,Bin,percent,4.4,4.5,0.000132471669160399
HHS Region 1,1 wk ahead,Bin,percent,4.5,4.6,6.99992710624291e-05
HHS Region 1,1 wk ahead,Bin,percent,4.6,4.7,0.000253845583398595
HHS Region 1,1 wk ahead,Bin,percent,4.7,4.8,0.000130657836264513
HHS Region 1,1 wk ahead,Bin,percent,4.8,4.9,9.27287559816575e-06
HHS Region 1,1 wk ahead,Bin,percent,4.9,5.0,0.00031447426850207
HHS Region 1,1 wk ahead,Bin,percent,5.0,5.1,6.99763001768546e-05
HHS Region 1,1 wk ahead,Bin,percent,5.1,5.2,7.00123788490678e-05
HHS Region 1,1 wk ahead,Bin,percent,5.2,5.3,9.36051985856692e-06
HHS Region 1,1 wk ahead,Bin,percent,5.3,5.4,0.000130612650024055
HHS Region 1,1 wk ahead,Bin,percent,5.4,5.5,6.9918147172206e-05
HHS Region 1,1 wk ahead,Bin,percent,5.5,5.6,0.000130600923850296
HHS Region 1,1 wk ahead,Bin,percent,5.6,5.7,0.000251981206745409
HHS Region 1,1 wk ahead,Bin,percent,5.7,5.8,7.00127505836814e-05
HHS Region 1,1 wk ahead,Bin,percent,5.8,5.9,9.33119037423559e-06
HHS Region 1,1 wk ahead,Bin,percent,5.9,6.0,7.00526500564033e-05
HHS Region 1,1 wk ahead,Bin,percent,6.0,6.1,9.37199684019316e-06
HHS Region 1,1 wk ahead,Bin,percent,6.1,6.2,6.99853621715665e-05
HHS Region 1,1 wk ahead,Bin,percent,6.2,6.3,0.000130590871651632
HHS Region 1,1 wk ahead,Bin,percent,6.3,6.4,9.25000543202184e-06
HHS Region 1,1 wk ahead,Bin,percent,6.4,6.5,6.99687853037267e-05
HHS Region 1,1 wk ahead,Bin,percent,6.5,6.6,6.99979571804001e-05
HHS Region 1,1 wk ahead,Bin,percent,6.6,6.7,9.3847770064729e-06
HHS Region 1,1 wk ahead,Bin,percent,6.7,6.8,9.35641134435535e-06
