location,target,type,unit,bin_start_incl,bin_end_notincl,value
HHS Region 1,1 wk ahead,Bin,percent,0.0,0.1,8.05126668721676e-06
HHS Region 1,1 wk ahead,Bin,percent,0.1,0.2,9.40121650759312e-06
HHS Region 1,1 wk ahead,Bin,percent,0.2,0.3,9.31044835017063e-06
HHS Region 1,1 wk ahead,Bin,percent,0.3,0.4,9.28272319595271e-06
HHS Region 1,1 wk ahead,Bin,percent,0.4,0.5,9.26596144123923e-06
HHS Region 1,1 wk ahead,Bin,percent,0.5,0.6,9.75581130243021e-06
HHS Region 1,1 wk ahead,Bin,percent,0.6,0.7,0.000266828428246912
HHS Region 1,1 wk ahead,Bin,percent,0.7,0.8,0.00656000341944538
HHS Region 1,1 wk ahead,Bin,percent,0.8,0.9,0.0346601282583744
HHS Region 1,1 wk ahead,Bin,percent,0.9,1.0,0.0872968692302704
HHS Region 1,1 wk ahead,Bin,percent,1.0,1.1,0.140906823489527
HHS Region 1,1 wk ahead,Bin,percent,1.1,1.2,0.251259743721994
HHS Region 1,1 wk ahead,Bin,percent,1.2,1.3,0.208298497778359
HHS Region 1,1 wk ahead,Bin,percent,1.3,1.4,0.160832489154867
HHS Region 1,1 wk ahead,Bin,percent,1.4,1.5,0.058274163938696
HHS Region 1,1 wk ahead,Bin,percent,1.5,1.6,0.011913537877592
HHS Region 1,1 wk ahead,Bin,percent,1.6,1.7,9.58622938386288e-06
HHS Region 1,1 wk ahead,Bin,percent,1.7,1.8,0.0220703361330834
HHS Region 1,1 wk ahead,Bin,percent,1.8,1.9,0.00552453751602911
HHS Region 1,1 wk ahead,Bin,percent,1.9,2.0,9.32507079385839e-06
HHS Region 1,1 wk ahead,Bin,percent,2.0,2.1,0.0055246497517275
HHS Region 1,1 wk ahead,Bin,percent,2.1,2.2,9.2791868030946e-06
HHS Region 1,1 wk ahead,Bin,percent,2.2,2.3,9.24492368864089e-06
HHS Region 1,1 wk ahead,Bin,percent,2.3,2.4,9.23195990025329e-06
HHS Region 1,1 wk ahead,Bin,percent,2.4,2.5,9.35506826497143e-06
HHS Region 1,1 wk ahead,Bin,percent,2.5,2.6,0.00552461895102564
HHS Region 1,1 wk ahead,Bin,percent,2.6,2.7,9.27653384834204e-06
HHS Region 1,1 wk ahead,Bin,percent,2.7,2.8,9.25888588365492e-06
HHS Region 1,1 wk ahead,Bin,percent,2.8,2.9,9.23920092724471e-06
HHS Region 1,1 wk ahead,Bin,percent,2.9,3.0,9.39223658388826e-06
HHS Region 1,1 wk ahead,Bin,percent,3.0,3.1,9.32485577033288e-06
HHS Region 1,1 wk ahead,Bin,percent,3.1,3.2,9.2880172420479e-06
HHS Region 1,1 wk ahead,Bin,percent,3.2,3.3,9.26826245570984e-06
HHS Region 1,1 wk ahead,Bin,percent,3.3,3.4,9.26193915434518e-06
HHS Region 1,1 wk ahead,Bin,percent,3.4,3.5,9.44857816210322e-06
HHS Region 1,1 wk ahead,Bin,percent,3.5,3.6,9.29202472585284e-06
HHS Region 1,1 wk ahead,Bin,percent,3.6,3.7,9.25597684476696e-06
HHS Region 1,1 wk ahead,Bin,percent,3.7,3.8,9.2205239354508e-06
HHS Region 1,1 wk ahead,Bin,percent,3.8,3.9,9.25234387000845e-06
HHS Region 1,1 wk ahead,Bin,percent,3.9,4.0,9.4206016005605e-06
HHS Region 1,1 wk ahead,Bin,percent,4.0,4.1,9.31057245033456e-06
HHS Region 1,1 wk ahead,Bin,percent,4.1,4.2,9.27577705879422e-06
HHS Region 1,1 wk ahead,Bin,percent,4.2,4.3,9.2566058663692e-06
HHS Region 1,1 wk ahead,Bin,percent,4.3,4.4,9.33874967880346e-06
HHS Region 1,1 wk ahead,Bin,percent,4.4,4.5,9.3769668163126e-06
HHS Region 1,1 wk ahead,Bin,percent,4.5,4.6,9.27089839252612e-06
HHS Region 1,1 wk ahead,Bin,percent,4.6,4.7,9.2552887318742e-06
HHS Region 1,1 wk ahead,Bin,percent,4.7,4.8,9.2550500715812e-06
HHS Region 1,1 wk ahead,Bin,percent,4.8,4.9,9.39013609320593e-06
HHS Region 1,1 wk ahead,Bin,percent,4.9,5.0,9.3469299627493e-06
HHS Region 1,1 wk ahead,Bin,percent,5.0,5.1,9.26976293023193e-06
HHS Region 1,1 wk ahead,Bin,percent,5.1,5.2,9.23395400323926e-06
HHS Region 1,1 wk ahead,Bin,percent,5.2,5.3,9.20698143763826e-06
HHS Region 1,1 wk ahead,Bin,percent,5.3,5.4,9.41930868675867e-06
HHS Region 1,1 wk ahead,Bin,percent,5.4,5.5,9.33219072459729e-06
HHS Region 1,1 wk ahead,Bin,percent,5.5,5.6,9.28762707350978e-06
HHS Region 1,1 wk ahead,Bin,percent,5.6,5.7,9.26646213601946e-06
HHS Region 1,1 wk ahead,Bin,percent,5.7,5.8,9.28803792472825e-06
HHS Region 1,1 wk ahead,Bin,percent,5.8,5.9,9.42486653723915e-06
HHS Region 1,1 wk ahead,Bin,percent,5.9,6.0,9.28417205580684e-06
HHS Region 1,1 wk ahead,Bin,percent,6.0,6.1,9.24824926947748e-06
HHS Region 1,1 wk ahead,Bin,percent,6.1,6.2,9.22573904959859e-06
HHS Region 1,1 wk ahead,Bin,percent,6.2,6.3,9.32204704266847e-06
HHS Region 1,1 wk ahead,Bin,percent,6.3,6.4,9.3973928714677e-06
HHS Region 1,1 wk ahead,Bin,percent,6.4,6.5,9.28345807028125e-06
HHS Region 1,1 wk ahead,Bin,percent,6.5,6.6,9.26641485983744e-06
HHS Region 1,1 wk ahead,Bin,percent,6.6,6.7,9.24451700824457e-06
HHS Region 1,1 wk ahead,Bin,percent,6.7,6.8,9.36188820829196e-06
HHS Region 1,1 wk ahead,Bin,percent,6.8,6.9,9.34919198949934e-06
HHS Region 1,1 wk ahead,Bin,percent,6.9,7.0,9.2829683206352e-06
HHS Region 1,1 wk ahead,Bin,percent,7.0,7.1,9.26910407993938e-06
HHS Region 1,1 wk ahead,Bin,percent,7.1,7.2,9.26074503003372e-06
HHS Region 1,1 wk ahead,Bin,percent,7.2,7.3,9.41926745763555e-06
HHS Region 1,1 wk ahead,Bin,percent,7.3,7.4,9.31913769547982e-06
HHS Region 1,1 wk ahead,Bin,percent,7.4,7.5,9.26199749693332e-06
HHS Region 1,1 wk ahead,Bin,percent,7.5,7.6,9.22647198745255e-06
HHS Region 1,1 wk ahead,Bin,percent,7.6,7.7,9.20952274191167e-06
HHS Region 1,1 wk ahead,Bin,percent,7.7,7.8,9.44313120716485e-06
HHS Region 1,1 wk ahead,Bin,percent,7.8,7.9,9.31785035373193e-06
HHS Region 1,1 wk ahead,Bin,percent,7.9,8.0,9.28170396280392e-06
HHS Region 1,1 wk ahead,Bin,percent,8.0,8.1,9.26058217747977e-06
HHS Region 1,1 wk ahead,Bin,percent,8.1,8.2,9.31094577028039e-06
HHS Region 1,1 wk ahead,Bin,percent,8.2,8.3,9.40006310026655e-06
