location,target,type,unit,bin_start_incl,bin_end_notincl,value
HHS Region 1,1 wk ahead,Bin,percent,0.0,0.1,0.000213618177886534
HHS Region 1,1 wk ahead,Bin,percent,0.1,0.2,0.000214622418924877
HHS Region 1,1 wk ahead,Bin,percent,0.2,0.3,0.000214929985454138
HHS Region 1,1 wk ahead,Bin,percent,0.3,0.4,0.000215060676578517
HHS Region 1,1 wk ahead,Bin,percent,0.4,0.5,0.000215046899235941
HHS Region 1,1 wk ahead,Bin,percent,0.5,0.6,0.0002150399559002
HHS Region 1,1 wk ahead,Bin,percent,0.6,0.7,0.000215057484345246
HHS Region 1,1 wk ahead,Bin,percent,0.7,0.8,0.00021508053451258
HHS Region 1,1 wk ahead,Bin,percent,0.8,0.9,0.000215040816270465
HHS Region 1,1 wk ahead,Bin,percent,0.9,1.0,0.000215044299134493
HHS Region 1,1 wk ahead,Bin,percent,1.0,1.1,0.000215079674445682
HHS Region 1,1 wk ahead,Bin,percent,1.1,1.2,0.000215054396903191
HHS Region 1,1 wk ahead,Bin,percent,1.2,1.3,0.00021504105585146
HHS Region 1,1 wk ahead,Bin,percent,1.3,1.4,0.000215054246778577
HHS Region 1,1 wk ahead,Bin,percent,1.4,1.5,0.000415501821627533
HHS Region 1,1 wk ahead,Bin,percent,1.5,1.6,0.000215041270860691
HHS Region 1,1 wk ahead,Bin,percent,1.6,1.7,0.000215044181215232
HHS Region 1,1 wk ahead,Bin,percent,1.7,1.8,0.00021507663612982
HHS Region 1,1 wk ahead,Bin,percent,1.8,1.9,0.000415476437587246
HHS Region 1,1 wk ahead,Bin,percent,1.9,2.0,0.000415460216923729
HHS Region 1,1 wk ahead,Bin,percent,2.0,2.1,0.000215053807058569
HHS Region 1,1 wk ahead,Bin,percent,2.1,2.2,0.000615923344231305
HHS Region 1,1 wk ahead,Bin,percent,2.2,2.3,0.0009001565419222
HHS Region 1,1 wk ahead,Bin,percent,2.3,2.4,0.000215042059478523
HHS Region 1,1 wk ahead,Bin,percent,2.4,2.5,0.000215074568245023
HHS Region 1,1 wk ahead,Bin,percent,2.5,2.6,0.000415481496436671
HHS Region 1,1 wk ahead,Bin,percent,2.6,2.7,0.000223628939321905
HHS Region 1,1 wk ahead,Bin,percent,2.7,2.8,0.000252734792395689
HHS Region 1,1 wk ahead,Bin,percent,2.8,2.9,0.00159782486896834
HHS Region 1,1 wk ahead,Bin,percent,2.9,3.0,0.000555748698770082
HHS Region 1,1 wk ahead,Bin,percent,3.0,3.1,0.000707635062015526
HHS Region 1,1 wk ahead,Bin,percent,3.1,3.2,0.00247325851774089
HHS Region 1,1 wk ahead,Bin,percent,3.2,3.3,0.00235450582724468
HHS Region 1,1 wk ahead,Bin,percent,3.3,3.4,0.00496371833080941
HHS Region 1,1 wk ahead,Bin,percent,3.4,3.5,0.00747115025132734
HHS Region 1,1 wk ahead,Bin,percent,3.5,3.6,0.0121430027448323
HHS Region 1,1 wk ahead,Bin,percent,3.6,3.7,0.0138259889099487
HHS Region 1,1 wk ahead,Bin,percent,3.7,3.8,0.0215717556204983
HHS Region 1,1 wk ahead,Bin,percent,3.8,3.9,0.027656487017992
HHS Region 1,1 wk ahead,Bin,percent,3.9,4.0,0.0313677560122048
HHS Region 1,1 wk ahead,Bin,percent,4.0,4.1,0.0305807046531406
HHS Region 1,1 wk ahead,Bin,percent,4.1,4.2,0.0426897168522243
HHS Region 1,1 wk ahead,Bin,percent,4.2,4.3,0.0595245142475051
HHS Region 1,1 wk ahead,Bin,percent,4.3,4.4,0.0713377520850106
HHS Region 1,1 wk ahead,Bin,percent,4.4,4.5,0.0756057597697699
HHS Region 1,1 wk ahead,Bin,percent,4.5,4.6,0.0754159731264709
HHS Region 1,1 wk ahead,Bin,percent,4.6,4.7,0.0606118049247433
HHS Region 1,1 wk ahead,Bin,percent,4.7,4.8,0.057634222565545
HHS Region 1,1 wk ahead,Bin,percent,4.8,4.9,0.0542424698402059
HHS Region 1,1 wk ahead,Bin,percent,4.9,5.0,0.0420917910498854
HHS Region 1,1 wk ahead,Bin,percent,5.0,5.1,0.039660880617512
HHS Region 1,1 wk ahead,Bin,percent,5.1,5.2,0.0338436526561006
HHS Region 1,1 wk ahead,Bin,percent,5.2,5.3,0.0292627464507025
HHS Region 1,1 wk ahead,Bin,percent,5.3,5.4,0.0215300750789993
HHS Region 1,1 wk ahead,Bin,percent,5.4,5.5,0.0153011140574726
HHS Region 1,1 wk ahead,Bin,percent,5.5,5.6,0.0161536237443732
HHS Region 1,1 wk ahead,Bin,percent,5.6,5.7,0.0129465864401874
HHS Region 1,1 wk ahead,Bin,percent,5.7,5.8,0.0123191976138667
HHS Region 1,1 wk ahead,Bin,percent,5.8,5.9,0.0107041901099313
HHS Region 1,1 wk ahead,Bin,percent,5.9,6.0,0.0121805483974059
HHS Region 1,1 wk ahead,Bin,percent,6.0,6.1,0.0108732104936318
HHS Region 1,1 wk ahead,Bin,percent,6.1,6.2,0.00755695063201932
HHS Region 1,1 wk ahead,Bin,percent,6.2,6.3,0.00683929133022383
HHS Region 1,1 wk ahead,Bin,percent,6.3,6.4,0.00608896428778765
HHS Region 1,1 wk ahead,Bin,percent,6.4,6.5,0.00388432554771151
HHS Region 1,1 wk ahead,Bin,percent,6.5,6.6,0.00519634314940014
HHS Region 1,1 wk ahead,Bin,percent,6.6,6.7,0.00582679479141665
HHS Region 1,1 wk ahead,Bin,percent,6.7,6.8,0.00582682036917635
HHS Region 1,1 wk ahead,Bin,percent,6.8,6.9,0.00330871115603476
HHS Region 1,1 wk ahead,Bin,percent,6.9,7.0,0.00241965666125951
HHS Region 1,1 wk ahead,Bin,percent,7.0,7.1,0.00350564382089313
HHS Region 1,1 wk ahead,Bin,percent,7.1,7.2,0.00259090808729454
HHS Region 1,1 wk ahead,Bin,percent,7.2,7.3,0.00221923219418168
HHS Region 1,1 wk ahead,Bin,percent,7.3,7.4,0.000816309306556908
HHS Region 1,1 wk ahead,Bin,percent,7.4,7.5,0.00121718345387293
HHS Region 1,1 wk ahead,Bin,percent,7.5,7.6,0.00121713742532779
HHS Region 1,1 wk ahead,Bin,percent,7.6,7.7,0.00101671999777113
HHS Region 1,1 wk ahead,Bin,percent,7.7,7.8,0.000615911723325197
HHS Region 1,1 wk ahead,Bin,percent,7.8,7.9,0.00121715689228516
HHS Region 1,1 wk ahead,Bin,percent,7.9,8.0,0.000816298199661682
HHS Region 1,1 wk ahead,Bin,percent,8.0,8.1,0.000615886682909103
HHS Region 1,1 wk ahead,Bin,percent,8.1,8.2,0.00101676559947671
HHS Region 1,1 wk ahead,Bin,percent,8.2,8.3,0.000615879646614774
HHS Region 1,1 wk ahead,Bin,percent,8.3,8.4,0.00110057850802105
HHS Region 1,1 wk ahead,Bin,percent,8.4,8.5,0.000615909082236606
HHS Region 1,1 wk ahead,Bin,percent,8.5,8.6,0.000615901922689188
HHS Region 1,1 wk ahead,Bin,percent,8.6,8.7,0.000816297503273229
HHS Region 1,1 wk ahead,Bin,percent,8.7,8.8,0.000215047763520675
HHS Region 1,1 wk ahead,Bin,percent,8.8,8.9,0.000215090639816047
HHS Region 1,1 wk ahead,Bin,percent,8.9,9.0,0.000615879032553999
HHS Region 1,1 wk ahead,Bin,percent,9.0,9.1,0.000215040974152138
HHS Region 1,1 wk ahead,Bin,percent,9.1,9.2,0.00041548752217381
HHS Region 1,1 wk ahead,Bin,percent,9.2,9.3,0.000215068900504185
HHS Region 1,1 wk ahead,Bin,percent,9.3,9.4,0.000215039718313003
HHS Region 1,1 wk ahead,Bin,percent,9.4,9.5,0.000415464497156854
HHS Region 1,1 wk ahead,Bin,percent,9.5,9.6,0.000215089569029171
HHS Region 1,1 wk ahead,Bin,percent,9.6,9.7,0.000415462584701237
HHS Region 1,1 wk ahead,Bin,percent,9.7,9.8,0.000215041582984759
HHS Region 1,1 wk ahead,Bin,percent,9.8,9.9,0.000215063238506349
HHS Region 1,1 wk ahead,Bin,percent,9.9,10.0,0.000215071869166364
HHS Region 1,1 wk ahead,Bin,percent,10.0,10.1,0.000215040215683076
HHS Region 1,1 wk ahead,Bin,percent,10.1,10.2,0.000215045563389172
HHS Region 1,1 wk ahead,Bin,percent,10.2,10.3,0.00021508637870978
HHS Region 1,1 wk ahead,Bin,percent,10.3,10.4,0.000215046060433611
HHS Region 1,1 wk ahead,Bin,percent,10.4,10.5,0.000215041242271941
HHS Region 1,1 wk ahead,Bin,percent,10.5,10.6,0.000415481610834918
HHS Region 1,1 wk ahead,Bin,percent,10.6,10.7,0.000215074596039773
HHS Region 1,1 wk ahead,Bin,percent,10.7,10.8,0.000215039230668735
HHS Region 1,1 wk ahead,Bin,percent,10.8,10.9,0.000215043875575662
HHS Region 1,1 wk ahead,Bin,percent,10.9,11.0,0.000415503699426695
HHS Region 1,1 wk ahead,Bin,percent,11.0,11.1,0.000215051068169423
HHS Region 1,1 wk ahead,Bin,percent,11.1,11.2,0.000415460502959124
HHS Region 1,1 wk ahead,Bin,percent,11.2,11.3,0.000415477467858514
HHS Region 1,1 wk ahead,Bin,percent,11.3,11.4,0.000215076731604303
HHS Region 1,1 wk ahead,Bin,percent,11.4,11.5,0.000415459671983615
HHS Region 1,1 wk ahead,Bin,percent,11.5,11.6,0.000215043158978237
HHS Region 1,1 wk ahead,Bin,percent,11.6,11.7,0.000215081256560751
HHS Region 1,1 wk ahead,Bin,percent,11.7,11.8,0.000215053464444413
HHS Region 1,1 wk ahead,Bin,percent,11.8,11.9,0.000215041540412364
HHS Region 1,1 wk ahead,Bin,percent,11.9,12.0,0.000215056099034279
HHS Region 1,1 wk ahead,Bin,percent,12.0,12.1,0.000215079494398595
HHS Region 1,1 wk ahead,Bin,percent,12.1,12.2,0.000415459330572722
HHS Region 1,1 wk ahead,Bin,percent,12.2,12.3,0.000215042890307825
HHS Region 1,1 wk ahead,Bin,percent,12.3,12.4,0.0004154981810041
HHS Region 1,1 wk ahead,Bin,percent,12.4,12.5,0.000215057428515808
HHS Region 1,1 wk ahead,Bin,percent,12.5,12.6,0.00041545914182943
HHS Region 1,1 wk ahead,Bin,percent,12.6,12.7,0.000215047571443929
HHS Region 1,1 wk ahead,Bin,percent,12.7,12.8,0.000215047417453811
HHS Region 1,1 wk ahead,Bin,percent,12.8,12.9,0.000615711189641407
HHS Region 1,1 wk ahead,Bin,percent,12.9,13.0,0.00021447581339148
HHS Region 1,1 wk ahead,Bin,percent,13.0,100.0,0.0010166588697532
HHS Region 1,2 wk ahead,Bin,percent,0.0,0.1,7.49714246668721e-05
HHS Region 1,2 wk ahead,Bin,percent,0.1,0.2,7.59775772282658e-05
HHS Region 1,2 wk ahead,Bin,percent,0.2,0.3,7.64870246637347e-05
HHS Region 1,2 wk ahead,Bin,percent,0.3,0.4,7.67348986174377e-05
HHS Region 1,2 wk ahead,Bin,percent,0.4,0.5,7.68268787597914e-05
HHS Region 1,2 wk ahead,Bin,percent,0.5,0.6,7.68705510764001e-05
HHS Region 1,2 wk ahead,Bin,percent,0.6,0.7,0.000100647053607325
HHS Region 1,2 wk ahead,Bin,percent,0.7,0.8,7.68881387165526e-05
HHS Region 1,2 wk ahead,Bin,percent,0.8,0.9,0.000317023524148034
HHS Region 1,2 wk ahead,Bin,percent,0.9,1.0,7.69330458124331e-05
HHS Region 1,2 wk ahead,Bin,percent,1.0,1.1,7.70034145867207e-05
HHS Region 1,2 wk ahead,Bin,percent,1.1,1.2,0.000263835422084656
HHS Region 1,2 wk ahead,Bin,percent,1.2,1.3,0.000189407915731623
HHS Region 1,2 wk ahead,Bin,percent,1.3,1.4,0.00043188170042019
HHS Region 1,2 wk ahead,Bin,percent,1.4,1.5,0.000617932232708803
HHS Region 1,2 wk ahead,Bin,percent,1.5,1.6,0.000533365309195543
HHS Region 1,2 wk ahead,Bin,percent,1.6,1.7,0.000780891920027829
HHS Region 1,2 wk ahead,Bin,percent,1.7,1.8,0.000902152599779536
HHS Region 1,2 wk ahead,Bin,percent,1.8,1.9,0.00194973057401475
HHS Region 1,2 wk ahead,Bin,percent,1.9,2.0,0.00219451432611753
HHS Region 1,2 wk ahead,Bin,percent,2.0,2.1,0.00317117858274731
HHS Region 1,2 wk ahead,Bin,percent,2.1,2.2,0.00434059969769061
HHS Region 1,2 wk ahead,Bin,percent,2.2,2.3,0.00756199978029419
HHS Region 1,2 wk ahead,Bin,percent,2.3,2.4,0.00977125583235479
HHS Region 1,2 wk ahead,Bin,percent,2.4,2.5,0.0122064689899595
HHS Region 1,2 wk ahead,Bin,percent,2.5,2.6,0.0142277369272836
HHS Region 1,2 wk ahead,Bin,percent,2.6,2.7,0.0162322834942379
HHS Region 1,2 wk ahead,Bin,percent,2.7,2.8,0.0178998591214416
HHS Region 1,2 wk ahead,Bin,percent,2.8,2.9,0.020765667740825
HHS Region 1,2 wk ahead,Bin,percent,2.9,3.0,0.0208487751962071
HHS Region 1,2 wk ahead,Bin,percent,3.0,3.1,0.0231253505343493
HHS Region 1,2 wk ahead,Bin,percent,3.1,3.2,0.0249833142826112
HHS Region 1,2 wk ahead,Bin,percent,3.2,3.3,0.029106047982013
HHS Region 1,2 wk ahead,Bin,percent,3.3,3.4,0.0311560225506058
HHS Region 1,2 wk ahead,Bin,percent,3.4,3.5,0.0328660928396723
HHS Region 1,2 wk ahead,Bin,percent,3.5,3.6,0.0382504403496286
HHS Region 1,2 wk ahead,Bin,percent,3.6,3.7,0.0422407011095855
HHS Region 1,2 wk ahead,Bin,percent,3.7,3.8,0.0410836191357769
HHS Region 1,2 wk ahead,Bin,percent,3.8,3.9,0.0442245839443439
HHS Region 1,2 wk ahead,Bin,percent,3.9,4.0,0.0449690538998228
HHS Region 1,2 wk ahead,Bin,percent,4.0,4.1,0.0462954603086101
HHS Region 1,2 wk ahead,Bin,percent,4.1,4.2,0.0451540302635135
HHS Region 1,2 wk ahead,Bin,percent,4.2,4.3,0.0421174785952014
HHS Region 1,2 wk ahead,Bin,percent,4.3,4.4,0.0368204128340828
HHS Region 1,2 wk ahead,Bin,percent,4.4,4.5,0.0338603282116227
HHS Region 1,2 wk ahead,Bin,percent,4.5,4.6,0.0287428817058574
HHS Region 1,2 wk ahead,Bin,percent,4.6,4.7,0.0258345668785415
HHS Region 1,2 wk ahead,Bin,percent,4.7,4.8,0.0226992675506775
HHS Region 1,2 wk ahead,Bin,percent,4.8,4.9,0.0201479724803792
HHS Region 1,2 wk ahead,Bin,percent,4.9,5.0,0.0160764499018179
