location,target,type,unit,bin_start_incl,bin_end_notincl,value
HHS Region 1,1 wk ahead,Bin,percent,0.0,0.1,8.48666481119944e-06
HHS Region 1,1 wk ahead,Bin,percent,0.1,0.2,9.229526323576e-06
HHS Region 1,1 wk ahead,Bin,percent,0.2,0.3,9.3317427201003e-06
HHS Region 1,1 wk ahead,Bin,percent,0.3,0.4,9.30450255012409e-06
HHS Region 1,1 wk ahead,Bin,percent,0.4,0.5,9.30074149962499e-06
HHS Region 1,1 wk ahead,Bin,percent,0.5,0.6,9.34248368479643e-06
HHS Region 1,1 wk ahead,Bin,percent,0.6,0.7,9.34689541253311e-06
HHS Region 1,1 wk ahead,Bin,percent,0.7,0.8,9.27122348056645e-06
HHS Region 1,1 wk ahead,Bin,percent,0.8,0.9,9.26757377030137e-06
HHS Region 1,1 wk ahead,Bin,percent,0.9,1.0,9.37520944830671e-06
HHS Region 1,1 wk ahead,Bin,percent,1.0,1.1,1.11246299296701e-05
HHS Region 1,1 wk ahead,Bin,percent,1.1,1.2,7.2531526209329e-05
HHS Region 1,1 wk ahead,Bin,percent,1.2,1.3,0.000229714944416383
HHS Region 1,1 wk ahead,Bin,percent,1.3,1.4,0.000208846654974838
HHS Region 1,1 wk ahead,Bin,percent,1.4,1.5,0.00561440557228366
HHS Region 1,1 wk ahead,Bin,percent,1.5,1.6,0.00102311149870988
HHS Region 1,1 wk ahead,Bin,percent,1.6,1.7,0.00694113582359964
HHS Region 1,1 wk ahead,Bin,percent,1.7,1.8,0.0722684824057935
HHS Region 1,1 wk ahead,Bin,percent,1.8,1.9,0.122294898754123
HHS Region 1,1 wk ahead,Bin,percent,1.9,2.0,0.0889316491778571
HHS Region 1,1 wk ahead,Bin,percent,2.0,2.1,0.0979809742627313
HHS Region 1,1 wk ahead,Bin,percent,2.1,2.2,0.0603295497668791
HHS Region 1,1 wk ahead,Bin,percent,2.2,2.3,0.100331340417843
HHS Region 1,1 wk ahead,Bin,percent,2.3,2.4,0.0867616456206896
HHS Region 1,1 wk ahead,Bin,percent,2.4,2.5,0.0872992949137008
HHS Region 1,1 wk ahead,Bin,percent,2.5,2.6,0.0243784380946769
HHS Region 1,1 wk ahead,Bin,percent,2.6,2.7,0.03377313060458
HHS Region 1,1 wk ahead,Bin,percent,2.7,2.8,0.0476375476078117
HHS Region 1,1 wk ahead,Bin,percent,2.8,2.9,0.0319825309343653
HHS Region 1,1 wk ahead,Bin,percent,2.9,3.0,0.00756382315597004
HHS Region 1,1 wk ahead,Bin,percent,3.0,3.1,0.00696662408532213
HHS Region 1,1 wk ahead,Bin,percent,3.1,3.2,0.000857824655154995
HHS Region 1,1 wk ahead,Bin,percent,3.2,3.3,0.00190106054813837
HHS Region 1,1 wk ahead,Bin,percent,3.3,3.4,0.00138867036618078
HHS Region 1,1 wk ahead,Bin,percent,3.4,3.5,0.000244188957471992
HHS Region 1,1 wk ahead,Bin,percent,3.5,3.6,1.26825592434816e-05
HHS Region 1,1 wk ahead,Bin,percent,3.6,3.7,9.32553604104034e-06
HHS Region 1,1 wk ahead,Bin,percent,3.7,3.8,9.30336949072253e-06
HHS Region 1,1 wk ahead,Bin,percent,3.8,3.9,9.35592971471605e-06
HHS Region 1,1 wk ahead,Bin,percent,3.9,4.0,9.25014409757066e-06
HHS Region 1,1 wk ahead,Bin,percent,4.0,4.1,9.22545299739397e-06
HHS Region 1,1 wk ahead,Bin,percent,4.1,4.2,9.26299414296072e-06
HHS Region 1,1 wk ahead,Bin,percent,4.2,4.3,9.39514549161604e-06
HHS Region 1,1 wk ahead,Bin,percent,4.3,4.4,1.06545962470531e-05
HHS Region 1,1 wk ahead,Bin,percent,4.4,4.5,7.11946904602896e-05
HHS Region 1,1 wk ahead,Bin,percent,4.5,4.6,0.000204367269066372
HHS Region 1,1 wk ahead,Bin,percent,4.6,4.7,0.00116747836493184
HHS Region 1,1 wk ahead,Bin,percent,4.7,4.8,0.0111793304552332
HHS Region 1,1 wk ahead,Bin,percent,4.8,4.9,0.0410415228660844
HHS Region 1,1 wk ahead,Bin,percent,4.9,5.0,0.0447701073116469
HHS Region 1,1 wk ahead,Bin,percent,5.0,5.1,0.0130666135965879
HHS Region 1,1 wk ahead,Bin,percent,5.1,5.2,0.000586887338167145
HHS Region 1,1 wk ahead,Bin,percent,5.2,5.3,1.45285758491942e-05
HHS Region 1,1 wk ahead,Bin,percent,5.3,5.4,9.31286917957022e-06
HHS Region 1,1 wk ahead,Bin,percent,5.4,5.5,9.26659631875814e-06
HHS Region 1,1 wk ahead,Bin,percent,5.5,5.6,9.32764508234567e-06
HHS Region 1,1 wk ahead,Bin,percent,5.6,5.7,9.38991409509518e-06
HHS Region 1,1 wk ahead,Bin,percent,5.7,5.8,9.29451411943066e-06
HHS Region 1,1 wk ahead,Bin,percent,5.8,5.9,9.26272543244341e-06
HHS Region 1,1 wk ahead,Bin,percent,5.9,6.0,9.27112132962198e-06
HHS Region 1,1 wk ahead,Bin,percent,6.0,6.1,9.27522676420481e-06
HHS Region 1,1 wk ahead,Bin,percent,6.1,6.2,9.26668649846344e-06
HHS Region 1,1 wk ahead,Bin,percent,6.2,6.3,9.33852310396154e-06
HHS Region 1,1 wk ahead,Bin,percent,6.3,6.4,9.37585004911222e-06
HHS Region 1,1 wk ahead,Bin,percent,6.4,6.5,9.29396172415737e-06
HHS Region 1,1 wk ahead,Bin,percent,6.5,6.6,9.26902274354855e-06
HHS Region 1,1 wk ahead,Bin,percent,6.6,6.7,9.27293349249903e-06
HHS Region 1,1 wk ahead,Bin,percent,6.7,6.8,9.32365176242905e-06
HHS Region 1,1 wk ahead,Bin,percent,6.8,6.9,9.30895740633072e-06
HHS Region 1,1 wk ahead,Bin,percent,6.9,7.0,9.29307876121211e-06
HHS Region 1,1 wk ahead,Bin,percent,7.0,7.1,9.34477448578414e-06
HHS Region 1,1 wk ahead,Bin,percent,7.1,7.2,9.31858446817844e-06
HHS Region 1,1 wk ahead,Bin,percent,7.2,7.3,9.27255613641627e-06
HHS Region 1,1 wk ahead,Bin,percent,7.3,7.4,9.28966543169393e-06
HHS Region 1,1 wk ahead,Bin,percent,7.4,7.5,9.37166240966805e-06
HHS Region 1,1 wk ahead,Bin,percent,7.5,7.6,9.32583451127529e-06
HHS Region 1,1 wk ahead,Bin,percent,7.6,7.7,9.28026822807027e-06
HHS Region 1,1 wk ahead,Bin,percent,7.7,7.8,9.29309571977457e-06
HHS Region 1,1 wk ahead,Bin,percent,7.8,7.9,9.31775598851258e-06
HHS Region 1,1 wk ahead,Bin,percent,7.9,8.0,9.24026988214606e-06
HHS Region 1,1 wk ahead,Bin,percent,8.0,8.1,9.26170303867062e-06
HHS Region 1,1 wk ahead,Bin,percent,8.1,8.2,9.37981289276235e-06
HHS Region 1,1 wk ahead,Bin,percent,8.2,8.3,9.32773646832633e-06
HHS Region 1,1 wk ahead,Bin,percent,8.3,8.4,9.29853435307046e-06
HHS Region 1,1 wk ahead,Bin,percent,8.4,8.5,9.29678032139529e-06
HHS Region 1,1 wk ahead,Bin,percent,8.5,8.6,9.31497679273624e-06
