location,target,type,unit,bin_start_incl,bin_end_notincl,value
HHS Region 1,1 wk ahead,Bin,percent,0.0,0.1,0.000212560217671026
HHS Region 1,1 wk ahead,Bin,percent,0.1,0.2,0.000213533342907878
HHS Region 1,1 wk ahead,Bin,percent,0.2,0.3,0.000214185289040727
HHS Region 1,1 wk ahead,Bin,percent,0.3,0.4,0.000214560967051399
HHS Region 1,1 wk ahead,Bin,percent,0.4,0.5,0.000214774801771105
HHS Region 1,1 wk ahead,Bin,percent,0.5,0.6,0.000214897196659255
HHS Region 1,1 wk ahead,Bin,percent,0.6,0.7,0.000214972004676353
HHS Region 1,1 wk ahead,Bin,percent,0.7,0.8,0.000215013227371088
HHS Region 1,1 wk ahead,Bin,percent,0.8,0.9,0.000215035924584038
HHS Region 1,1 wk ahead,Bin,percent,0.9,1.0,0.00021504714393495
HHS Region 1,1 wk ahead,Bin,percent,1.0,1.1,0.000215052005946538
HHS Region 1,1 wk ahead,Bin,percent,1.1,1.2,0.000215054352868636
HHS Region 1,1 wk ahead,Bin,percent,1.2,1.3,0.000215055144183792
HHS Region 1,1 wk ahead,Bin,percent,1.3,1.4,0.00021505510408063
HHS Region 1,1 wk ahead,Bin,percent,1.4,1.5,0.000215055300944569
HHS Region 1,1 wk ahead,Bin,percent,1.5,1.6,0.00021505537127835
HHS Region 1,1 wk ahead,Bin,percent,1.6,1.7,0.000215055209304779
HHS Region 1,1 wk ahead,Bin,percent,1.7,1.8,0.000816313329593012
HHS Region 1,1 wk ahead,Bin,percent,1.8,1.9,0.000215055621880677
HHS Region 1,1 wk ahead,Bin,percent,1.9,2.0,0.000215055337260771
HHS Region 1,1 wk ahead,Bin,percent,2.0,2.1,0.000215055415698683
HHS Region 1,1 wk ahead,Bin,percent,2.1,2.2,0.000215055430440343
HHS Region 1,1 wk ahead,Bin,percent,2.2,2.3,0.000215055135194794
HHS Region 1,1 wk ahead,Bin,percent,2.3,2.4,0.000215055351056753
HHS Region 1,1 wk ahead,Bin,percent,2.4,2.5,0.000215055577688806
HHS Region 1,1 wk ahead,Bin,percent,2.5,2.6,0.000415474633694393
HHS Region 1,1 wk ahead,Bin,percent,2.6,2.7,0.000615894048088686
HHS Region 1,1 wk ahead,Bin,percent,2.7,2.8,0.000215055557600021
HHS Region 1,1 wk ahead,Bin,percent,2.8,2.9,0.000215055161788005
HHS Region 1,1 wk ahead,Bin,percent,2.9,3.0,0.000415474545384038
HHS Region 1,1 wk ahead,Bin,percent,3.0,3.1,0.000215055502976923
HHS Region 1,1 wk ahead,Bin,percent,3.1,3.2,0.000415474593433161
HHS Region 1,1 wk ahead,Bin,percent,3.2,3.3,0.000215055591477175
HHS Region 1,1 wk ahead,Bin,percent,3.3,3.4,0.000417256172028121
HHS Region 1,1 wk ahead,Bin,percent,3.4,3.5,0.000221413589312551
HHS Region 1,1 wk ahead,Bin,percent,3.5,3.6,0.000434252838650232
HHS Region 1,1 wk ahead,Bin,percent,3.6,3.7,0.000246264948717647
HHS Region 1,1 wk ahead,Bin,percent,3.7,3.8,0.000977214398000258
HHS Region 1,1 wk ahead,Bin,percent,3.8,3.9,0.00102212638684392
HHS Region 1,1 wk ahead,Bin,percent,3.9,4.0,0.000434476122222972
HHS Region 1,1 wk ahead,Bin,percent,4.0,4.1,0.00123204070702905
HHS Region 1,1 wk ahead,Bin,percent,4.1,4.2,0.000646672208851268
HHS Region 1,1 wk ahead,Bin,percent,4.2,4.3,0.00183467986842937
HHS Region 1,1 wk ahead,Bin,percent,4.3,4.4,0.0019998338832827
HHS Region 1,1 wk ahead,Bin,percent,4.4,4.5,0.00345246340028811
HHS Region 1,1 wk ahead,Bin,percent,4.5,4.6,0.00460147961957738
HHS Region 1,1 wk ahead,Bin,percent,4.6,4.7,0.00539451257179667
HHS Region 1,1 wk ahead,Bin,percent,4.7,4.8,0.00836163216189376
HHS Region 1,1 wk ahead,Bin,percent,4.8,4.9,0.0134270262769079
