location,target,type,unit,bin_start_incl,bin_end_notincl,value
HHS Region 1,1 wk ahead,Bin,percent,0.0,0.1,0.000212619180729427
HHS Region 1,1 wk ahead,Bin,percent,0.1,0.2,0.000213650674325987
HHS Region 1,1 wk ahead,Bin,percent,0.2,0.3,0.000214482058531202
HHS Region 1,1 wk ahead,Bin,percent,0.3,0.4,0.000216194015241596
HHS Region 1,1 wk ahead,Bin,percent,0.4,0.5,0.00022329280406428
HHS Region 1,1 wk ahead,Bin,percent,0.5,0.6,0.00024582316659261
HHS Region 1,1 wk ahead,Bin,percent,0.6,0.7,0.000291214586047832
HHS Region 1,1 wk ahead,Bin,percent,0.7,0.8,0.000344518348404287
HHS Region 1,1 wk ahead,Bin,percent,0.8,0.9,0.00036381442530999
HHS Region 1,1 wk ahead,Bin,percent,0.9,1.0,0.000331962046686421
HHS Region 1,1 wk ahead,Bin,percent,1.0,1.1,0.00027696766159493
HHS Region 1,1 wk ahead,Bin,percent,1.1,1.2,0.000237515545292443
HHS Region 1,1 wk ahead,Bin,percent,1.2,1.3,0.000220580114222432
HHS Region 1,1 wk ahead,Bin,percent,1.3,1.4,0.000215965168722396
HHS Region 1,1 wk ahead,Bin,percent,1.4,1.5,0.000215162614044356
HHS Region 1,1 wk ahead,Bin,percent,1.5,1.6,0.000215064436543627
HHS Region 1,1 wk ahead,Bin,percent,1.6,1.7,0.000215056595427902
HHS Region 1,1 wk ahead,Bin,percent,1.7,1.8,0.000615894424631288
HHS Region 1,1 wk ahead,Bin,percent,1.8,1.9,0.000215055381646833
HHS Region 1,1 wk ahead,Bin,percent,1.9,2.0,0.000215054906623876
HHS Region 1,1 wk ahead,Bin,percent,2.0,2.1,0.00041547365654687
HHS Region 1,1 wk ahead,Bin,percent,2.1,2.2,0.000215054618928084
HHS Region 1,1 wk ahead,Bin,percent,2.2,2.3,0.000415474218715303
HHS Region 1,1 wk ahead,Bin,percent,2.3,2.4,0.000415473664264112
HHS Region 1,1 wk ahead,Bin,percent,2.4,2.5,0.000215054532072897
HHS Region 1,1 wk ahead,Bin,percent,2.5,2.6,0.000215055211089807
HHS Region 1,1 wk ahead,Bin,percent,2.6,2.7,0.000615893911752168
HHS Region 1,1 wk ahead,Bin,percent,2.7,2.8,0.000415474986263102
HHS Region 1,1 wk ahead,Bin,percent,2.8,2.9,0.000415475471765937
HHS Region 1,1 wk ahead,Bin,percent,2.9,3.0,0.000615894922982458
HHS Region 1,1 wk ahead,Bin,percent,3.0,3.1,0.000615894884534001
HHS Region 1,1 wk ahead,Bin,percent,3.1,3.2,0.000215055935840992
HHS Region 1,1 wk ahead,Bin,percent,3.2,3.3,0.000215055831630506
HHS Region 1,1 wk ahead,Bin,percent,3.3,3.4,0.000215055798918569
HHS Region 1,1 wk ahead,Bin,percent,3.4,3.5,0.000215056066274933
HHS Region 1,1 wk ahead,Bin,percent,3.5,3.6,0.000415479930578062
HHS Region 1,1 wk ahead,Bin,percent,3.6,3.7,0.000215077809037393
HHS Region 1,1 wk ahead,Bin,percent,3.7,3.8,0.00130268040135501
HHS Region 1,1 wk ahead,Bin,percent,3.8,3.9,0.00102988107521888
HHS Region 1,1 wk ahead,Bin,percent,3.9,4.0,0.00134234575730013
HHS Region 1,1 wk ahead,Bin,percent,4.0,4.1,0.00228117872647592
HHS Region 1,1 wk ahead,Bin,percent,4.1,4.2,0.0124825056817208
HHS Region 1,1 wk ahead,Bin,percent,4.2,4.3,0.00451385508505727
HHS Region 1,1 wk ahead,Bin,percent,4.3,4.4,0.00649093655280764
HHS Region 1,1 wk ahead,Bin,percent,4.4,4.5,0.00704093502961489
HHS Region 1,1 wk ahead,Bin,percent,4.5,4.6,0.0077964333336327
HHS Region 1,1 wk ahead,Bin,percent,4.6,4.7,0.0103993765536868
HHS Region 1,1 wk ahead,Bin,percent,4.7,4.8,0.0147629274949785
HHS Region 1,1 wk ahead,Bin,percent,4.8,4.9,0.0291009899527265
HHS Region 1,1 wk ahead,Bin,percent,4.9,5.0,0.0262030372568509
HHS Region 1,1 wk ahead,Bin,percent,5.0,5.1,0.0340033018201319
HHS Region 1,1 wk ahead,Bin,percent,5.1,5.2,0.0385476177478771
HHS Region 1,1 wk ahead,Bin,percent,5.2,5.3,0.03960899469757
HHS Region 1,1 wk ahead,Bin,percent,5.3,5.4,0.0508159823809928
HHS Region 1,1 wk ahead,Bin,percent,5.4,5.5,0.0525328429655203
HHS Region 1,1 wk ahead,Bin,percent,5.5,5.6,0.0573692420232316
HHS Region 1,1 wk ahead,Bin,percent,5.6,5.7,0.0542881288436936
HHS Region 1,1 wk ahead,Bin,percent,5.7,5.8,0.0552778187647172
HHS Region 1,1 wk ahead,Bin,percent,5.8,5.9,0.0544765419751769
HHS Region 1,1 wk ahead,Bin,percent,5.9,6.0,0.0522334399693494
HHS Region 1,1 wk ahead,Bin,percent,6.0,6.1,0.046887898726404
HHS Region 1,1 wk ahead,Bin,percent,6.1,6.2,0.0468837357553708
HHS Region 1,1 wk ahead,Bin,percent,6.2,6.3,0.04264342129325
HHS Region 1,1 wk ahead,Bin,percent,6.3,6.4,0.0355332623784131
HHS Region 1,1 wk ahead,Bin,percent,6.4,6.5,0.0355326852712457
HHS Region 1,1 wk ahead,Bin,percent,6.5,6.6,0.0311483674330531
HHS Region 1,1 wk ahead,Bin,percent,6.6,6.7,0.0257272635382413
HHS Region 1,1 wk ahead,Bin,percent,6.7,6.8,0.0227464877568619
HHS Region 1,1 wk ahead,Bin,percent,6.8,6.9,0.0151684146118611
HHS Region 1,1 wk ahead,Bin,percent,6.9,7.0,0.0110565609011189
HHS Region 1,1 wk ahead,Bin,percent,7.0,7.1,0.00729370153496372
HHS Region 1,1 wk ahead,Bin,percent,7.1,7.2,0.0069454426851163
HHS Region 1,1 wk ahead,Bin,percent,7.2,7.3,0.00438677974890393
HHS Region 1,1 wk ahead,Bin,percent,7.3,7.4,0.00310481880739393
HHS Region 1,1 wk ahead,Bin,percent,7.4,7.5,0.00300859711990176
HHS Region 1,1 wk ahead,Bin,percent,7.5,7.6,0.003612736298744
