Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
US National,Season onset,Point,week,,,50.0
US National,Season onset,Bin,week,40,41,1.4714061640147027e-05
US National,Season onset,Bin,week,41,42,1.4714061640147027e-05
US National,Season onset,Bin,week,42,43,1.4714061640147027e-05
US National,Season onset,Bin,week,43,44,0.00020011123830599963
US National,Season onset,Bin,week,44,45,0.00020011123830599963
US National,Season onset,Bin,week,45,46,0.00020011123830599996
US National,Season onset,Bin,week,46,47,0.00020011124072463645
US National,Season onset,Bin,week,47,48,0.0002005089291252844
US National,Season onset,Bin,week,48,49,0.0017225340485378616
US National,Season onset,Bin,week,49,50,0.15947431407515633
US National,Season onset,Bin,week,50,51,0.6723584739852598
US National,Season onset,Bin,week,51,52,0.1594743140751564
US National,Season onset,Bin,week,52,53,0.0017225340485378699
US National,Season onset,Bin,week,1,2,0.00020050892912525117
US National,Season onset,Bin,week,2,3,0.0002001112407246249
US National,Season onset,Bin,week,3,4,0.00020011123830599963
US National,Season onset,Bin,week,4,5,0.00020011123830599963
US National,Season onset,Bin,week,5,6,0.00020011123830599963
US National,Season onset,Bin,week,6,7,0.00020011123830599963
US National,Season onset,Bin,week,7,8,0.00020011123830599963
US National,Season onset,Bin,week,8,9,0.00020011123830599963
US National,Season onset,Bin,week,9,10,0.00020011123830599963
US National,Season onset,Bin,week,10,11,0.00020011123830599963
US National,Season onset,Bin,week,11,12,0.00020011123830599963
US National,Season onset,Bin,week,12,13,0.00020011123830599963
US National,Season onset,Bin,week,13,14,0.00020011123830599963
US National,Season onset,Bin,week,14,15,0.00020011123830599963
US National,Season onset,Bin,week,15,16,0.00020011123830599963
US National,Season onset,Bin,week,16,17,0.00020011123830599963
US National,Season onset,Bin,week,17,18,0.00020011123830599963
US National,Season onset,Bin,week,18,19,0.00020011123830599963
US National,Season onset,Bin,week,19,20,0.00020011123830599963
US National,Season onset,Bin,week,20,21,0.00020011123830599963
US National,Season onset,Bin,week,none,none,0.00020011123830599963
US National,Season peak week,Point,week,,,2.0
US National,Season peak week,Bin,week,40,41,1.5195086843692474e-05
US National,Season peak week,Bin,week,41,42,1.5195086843692474e-05
US National,Season peak week,Bin,week,42,43,1.5195086843692474e-05
US National,Season peak week,Bin,week,43,44,1.5195086843692474e-05
US National,Season peak week,Bin,week,44,45,1.5195086843692474e-05
US National,Season peak week,Bin,week,45,46,1.5195086843692474e-05
US National,Season peak week,Bin,week,46,47,1.5195086843692474e-05
US National,Season peak week,Bin,week,47,48,1.5195086843692474e-05
US National,Season peak week,Bin,week,48,49,1.5195086843692474e-05
US National,Season peak week,Bin,week,49,50,1.5195086843692474e-05
US National,Season peak week,Bin,week,50,51,0.00045421280687747576
US National,Season peak week,Bin,week,51,52,0.006417881685191381
US National,Season peak week,Bin,week,52,53,0.06150260987414737
US National,Season peak week,Bin,week,1,2,0.24086272840194084
US National,Season peak week,Bin,week,2,3,0.3794334692611164
US National,Season peak week,Bin,week,3,4,0.24086272840194084
US National,Season peak week,Bin,week,4,5,0.061502609874147386
US National,Season peak week,Bin,week,5,6,0.006417881685191397
US National,Season peak week,Bin,week,6,7,0.0004542128068774828
US National,Season peak week,Bin,week,7,8,0.00021049048954689285
US National,Season peak week,Bin,week,8,9,0.0002066760905217792
US National,Season peak week,Bin,week,9,10,0.00020665323335434342
US National,Season peak week,Bin,week,10,11,0.00020665318111955726
US National,Season peak week,Bin,week,11,12,0.00020665318107421766
US National,Season peak week,Bin,week,12,13,0.00020665318107421766
US National,Season peak week,Bin,week,13,14,0.00020665318107421766
US National,Season peak week,Bin,week,14,15,0.00020665318107421766
US National,Season peak week,Bin,week,15,16,0.00020665318107421766
US National,Season peak week,Bin,week,16,17,1.5195086843692474e-05
US National,Season peak week,Bin,week,17,18,1.5195086843692474e-05
US National,Season peak week,Bin,week,18,19,1.5195086843692474e-05
US National,Season peak week,Bin,week,19,20,1.5195086843692474e-05
US National,Season peak week,Bin,week,20,21,1.5195086843692474e-05
US National,Season peak percentage,Point,percent,,,3.2731139659881587
US National,Season peak percentage,Bin,percent,0,0.1,0.0011883711865938436
US National,Season peak percentage,Bin,percent,0.1,0.2,0.0012581467432571606
US National,Season peak percentage,Bin,percent,0.2,0.3,0.0013503605623241034
US National,Season peak percentage,Bin,percent,0.3,0.4,0.0014709070645546713
US National,Season peak percentage,Bin,percent,0.4,0.5,0.0016267720139940202
US National,Season peak percentage,Bin,percent,0.5,0.6,0.0018260887046899492
US National,Season peak percentage,Bin,percent,0.6,0.7,0.002078147954566109
US National,Season peak percentage,Bin,percent,0.7,0.8,0.002393346011646813
US National,Season peak percentage,Bin,percent,0.8,0.9,0.0027830542376492892
US National,Season peak percentage,Bin,percent,0.9,1,0.003259395563341095
US National,Season peak percentage,Bin,percent,1,1.1,0.003834915519037332
US National,Season peak percentage,Bin,percent,1.1,1.2,0.004522140349530108
