Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
US National,Season onset,Point,week,,,49.0
US National,Season onset,Bin,week,40,41,1.4706098619097324e-05
US National,Season onset,Bin,week,41,42,1.4706098619097324e-05
US National,Season onset,Bin,week,42,43,1.4706098619097324e-05
US National,Season onset,Bin,week,43,44,1.4706098619097324e-05
US National,Season onset,Bin,week,44,45,1.4706098619097324e-05
US National,Season onset,Bin,week,45,46,1.4706098619097324e-05
US National,Season onset,Bin,week,46,47,1.4706098619097324e-05
US National,Season onset,Bin,week,47,48,1.4706098619097324e-05
US National,Season onset,Bin,week,48,49,1.4706098619097324e-05
US National,Season onset,Bin,week,49,50,0.9995146987455692
US National,Season onset,Bin,week,50,51,1.4706098619097324e-05
US National,Season onset,Bin,week,51,52,1.4706098619097324e-05
US National,Season onset,Bin,week,52,53,1.4706098619097324e-05
US National,Season onset,Bin,week,1,2,1.4706098619097324e-05
US National,Season onset,Bin,week,2,3,1.4706098619097324e-05
US National,Season onset,Bin,week,3,4,1.4706098619097324e-05
US National,Season onset,Bin,week,4,5,1.4706098619097324e-05
US National,Season onset,Bin,week,5,6,1.4706098619097324e-05
US National,Season onset,Bin,week,6,7,1.4706098619097324e-05
US National,Season onset,Bin,week,7,8,1.4706098619097324e-05
US National,Season onset,Bin,week,8,9,1.4706098619097324e-05
US National,Season onset,Bin,week,9,10,1.4706098619097324e-05
US National,Season onset,Bin,week,10,11,1.4706098619097324e-05
US National,Season onset,Bin,week,11,12,1.4706098619097324e-05
US National,Season onset,Bin,week,12,13,1.4706098619097324e-05
US National,Season onset,Bin,week,13,14,1.4706098619097324e-05
US National,Season onset,Bin,week,14,15,1.4706098619097324e-05
US National,Season onset,Bin,week,15,16,1.4706098619097324e-05
US National,Season onset,Bin,week,16,17,1.4706098619097324e-05
US National,Season onset,Bin,week,17,18,1.4706098619097324e-05
US National,Season onset,Bin,week,18,19,1.4706098619097324e-05
US National,Season onset,Bin,week,19,20,1.4706098619097324e-05
US National,Season onset,Bin,week,20,21,1.4706098619097324e-05
US National,Season onset,Bin,week,none,none,1.4706098619097324e-05
US National,Season peak week,Point,week,,,7.0
US National,Season peak week,Bin,week,40,41,1.5195028186777286e-05
US National,Season peak week,Bin,week,41,42,1.5195028186777286e-05
US National,Season peak week,Bin,week,42,43,1.5195028186777286e-05
US National,Season peak week,Bin,week,43,44,1.5195028186777286e-05
US National,Season peak week,Bin,week,44,45,1.5195028186777286e-05
US National,Season peak week,Bin,week,45,46,1.5195028186777286e-05
US National,Season peak week,Bin,week,46,47,1.5195028186777286e-05
US National,Season peak week,Bin,week,47,48,1.5195028186777286e-05
US National,Season peak week,Bin,week,48,49,1.5195028186777286e-05
US National,Season peak week,Bin,week,49,50,1.5195028186777286e-05
US National,Season peak week,Bin,week,50,51,0.0002066523833401805
US National,Season peak week,Bin,week,51,52,0.00020665238337194455
US National,Season peak week,Bin,week,52,53,0.00020665242330985558
US National,Season peak week,Bin,week,1,2,0.00020667125793667531
US National,Season peak week,Bin,week,2,3,0.0002100177289803633
US National,Season peak week,Bin,week,3,4,0.0004349788596912325
US National,Season peak week,Bin,week,4,5,0.006160093273424548
US National,Season peak week,Bin,week,5,6,0.06056496935333231
US National,Season peak week,Bin,week,6,7,0.24098271864459955
US National,Season peak week,Bin,week,7,8,0.3816199143445652
US National,Season peak week,Bin,week,8,9,0.24098271864459955
US National,Season peak week,Bin,week,9,10,0.0605649693533323
US National,Season peak week,Bin,week,10,11,0.006160093273424559
US National,Season peak week,Bin,week,11,12,0.00043497885969123886
US National,Season peak week,Bin,week,12,13,0.0002100177289803598
US National,Season peak week,Bin,week,13,14,0.00020667125793670676
US National,Season peak week,Bin,week,14,15,0.0002066524233098816
US National,Season peak week,Bin,week,15,16,0.00020665238337190878
US National,Season peak week,Bin,week,16,17,1.5195028186777286e-05
US National,Season peak week,Bin,week,17,18,1.5195028186777286e-05
US National,Season peak week,Bin,week,18,19,1.5195028186777286e-05
US National,Season peak week,Bin,week,19,20,1.5195028186777286e-05
US National,Season peak week,Bin,week,20,21,1.5195028186777286e-05
US National,Season peak percentage,Point,percent,,,5.04239
US National,Season peak percentage,Bin,percent,0,0.1,0.0010001675509056457
US National,Season peak percentage,Bin,percent,0.1,0.2,0.0010002732278232504
US National,Season peak percentage,Bin,percent,0.2,0.3,0.001000441227780971
US National,Season peak percentage,Bin,percent,0.3,0.4,0.0010007055379525603
US National,Season peak percentage,Bin,percent,0.4,0.5,0.0010011170534008483
US National,Season peak percentage,Bin,percent,0.5,0.6,0.0010017510943841539
US National,Season peak percentage,Bin,percent,0.6,0.7,0.0010027178088444126
US National,Season peak percentage,Bin,percent,0.7,0.8,0.0010041763508272608
US National,Season peak percentage,Bin,percent,0.8,0.9,0.0010063539048187568
US National,Season peak percentage,Bin,percent,0.9,1,0.0010095707998237363
US National,Season peak percentage,Bin,percent,1,1.1,0.0010142731031198796
US National,Season peak percentage,Bin,percent,1.1,1.2,0.0010210741708680383
US National,Season peak percentage,Bin,percent,1.2,1.3,0.001030806620680076
US National,Season peak percentage,Bin,percent,1.3,1.4,0.0010445860305883588
US National,Season peak percentage,Bin,percent,1.4,1.5,0.0010638873036879382
US National,Season peak percentage,Bin,percent,1.5,1.6,0.0010906340095317836
US National,Season peak percentage,Bin,percent,1.6,1.7,0.0011273000675798654
US National,Season peak percentage,Bin,percent,1.7,1.8,0.0011770218329806598
US National,Season peak percentage,Bin,percent,1.8,1.9,0.0012437169632093855
US National,Season peak percentage,Bin,percent,1.9,2,0.0013322044050675596
US National,Season peak percentage,Bin,percent,2,2.1,0.0014483175147329973
US National,Season peak percentage,Bin,percent,2.1,2.2,0.0015989998398441099
US National,Season peak percentage,Bin,percent,2.2,2.3,0.001792370651767479
US National,Season peak percentage,Bin,percent,2.3,2.4,0.002037745187578524
US National,Season peak percentage,Bin,percent,2.4,2.5,0.0023455930751862023
US National,Season peak percentage,Bin,percent,2.5,2.6,0.0027274179426340513
US National,Season peak percentage,Bin,percent,2.6,2.7,0.0031955421333370354
US National,Season peak percentage,Bin,percent,2.7,2.8,0.003762783105961765
US National,Season peak percentage,Bin,percent,2.8,2.9,0.004442012743691274
US National,Season peak percentage,Bin,percent,2.9,3,0.005245597537120454
US National,Season peak percentage,Bin,percent,3,3.1,0.0061847263384683035
US National,Season peak percentage,Bin,percent,3.1,3.2,0.0072686427648660824
US National,Season peak percentage,Bin,percent,3.2,3.3,0.008503810737398048
US National,Season peak percentage,Bin,percent,3.3,3.4,0.009893053199169185
US National,Season peak percentage,Bin,percent,3.4,3.5,0.011434714658841057
US National,Season peak percentage,Bin,percent,3.5,3.6,0.013121906616906272
US National,Season peak percentage,Bin,percent,3.6,3.7,0.01494189989176904
US National,Season peak percentage,Bin,percent,3.7,3.8,0.016875728237990856
US National,Season peak percentage,Bin,percent,3.8,3.9,0.018898062588696158
US National,Season peak percentage,Bin,percent,3.9,4,0.020977404339158283
US National,Season peak percentage,Bin,percent,4,4.1,0.023076629452659158
US National,Season peak percentage,Bin,percent,4.1,4.2,0.02515389356904581
US National,Season peak percentage,Bin,percent,4.2,4.3,0.027163883111396864
US National,Season peak percentage,Bin,percent,4.3,4.4,0.029059370545355494
US National,Season peak percentage,Bin,percent,4.4,4.5,0.030793005771286124
US National,Season peak percentage,Bin,percent,4.5,4.6,0.032319252616983145
US National,Season peak percentage,Bin,percent,4.6,4.7,0.03359636195157276
US National,Season peak percentage,Bin,percent,4.7,4.8,0.034588263092648626
US National,Season peak percentage,Bin,percent,4.8,4.9,0.03526625433491815
US National,Season peak percentage,Bin,percent,4.9,5,0.03561038217132803
US National,Season peak percentage,Bin,percent,5,5.1,0.0356104167528948
US National,Season peak percentage,Bin,percent,5.1,5.2,0.035266357048197604
US National,Season peak percentage,Bin,percent,5.2,5.3,0.034588430894479084
US National,Season peak percentage,Bin,percent,5.3,5.4,0.033596589936823774
US National,Season peak percentage,Bin,percent,5.4,5.5,0.03231953425671249
US National,Season peak percentage,Bin,percent,5.5,5.6,0.03079333322314856
US National,Season peak percentage,Bin,percent,5.6,5.7,0.029059735015682594
US National,Season peak percentage,Bin,percent,5.7,5.8,0.027164275245669462
US National,Season peak percentage,Bin,percent,5.8,5.9,0.02515430384669175
US National,Season peak percentage,Bin,percent,5.9,6,0.023077048563214457
US National,Season peak percentage,Bin,percent,6,6.1,0.020977823519617918
US National,Season peak percentage,Bin,percent,6.1,6.2,0.018898473906000003
US National,Season peak percentage,Bin,percent,6.2,6.3,0.01687612480559541
US National,Season peak percentage,Bin,percent,6.3,6.4,0.01494227601463979
US National,Season peak percentage,Bin,percent,6.4,6.5,0.013122257864533695
US National,Season peak percentage,Bin,percent,6.5,6.6,0.011435037870627477
US National,Season peak percentage,Bin,percent,6.6,6.7,0.0098933464303842
US National,Season peak percentage,Bin,percent,6.7,6.8,0.008504073156677006
US National,Season peak percentage,Bin,percent,6.8,6.9,0.007268874515814294
US National,Season peak percentage,Bin,percent,6.9,7,0.006184928378381397
US National,Season peak percentage,Bin,percent,7,7.1,0.0052457714652636295
US National,Season peak percentage,Bin,percent,7.1,7.2,0.0044421606302025365
US National,Season peak percentage,Bin,percent,7.2,7.3,0.0037629073305004853
US National,Season peak percentage,Bin,percent,7.3,7.4,0.0031956452403421464
US National,Season peak percentage,Bin,percent,7.4,7.5,0.0027275025177290963
US National,Season peak percentage,Bin,percent,7.5,7.6,0.0023456616450605017
US National,Season peak percentage,Bin,percent,7.6,7.7,0.0020378001437504614
US National,Season peak percentage,Bin,percent,7.7,7.8,0.0017924141970768993
US National,Season peak percentage,Bin,percent,7.8,7.9,0.001599033955387657
US National,Season peak percentage,Bin,percent,7.9,8,0.0014483439442276274
US National,Season peak percentage,Bin,percent,8,8.1,0.001332224653282814
US National,Season peak percentage,Bin,percent,8.1,8.2,0.0012437323050755165
US National,Season peak percentage,Bin,percent,8.2,8.3,0.0011770333301882286
US National,Season peak percentage,Bin,percent,8.3,8.4,0.0011273085898610158
US National,Season peak percentage,Bin,percent,8.4,8.5,0.0010906402582772335
US National,Season peak percentage,Bin,percent,8.5,8.6,0.0010638918360587962
US National,Season peak percentage,Bin,percent,8.6,8.7,0.0010445892827636132
US National,Season peak percentage,Bin,percent,8.7,8.8,0.0010308089293242083
US National,Season peak percentage,Bin,percent,8.8,8.9,0.0010210757922739118
US National,Season peak percentage,Bin,percent,8.9,9,0.0010142742297829302
US National,Season peak percentage,Bin,percent,9,9.1,0.0010095715744255984
US National,Season peak percentage,Bin,percent,9.1,9.2,0.0010063544317560156
US National,Season peak percentage,Bin,percent,9.2,9.3,0.0010041767055161833
US National,Season peak percentage,Bin,percent,9.3,9.4,0.0010027180450860186
US National,Season peak percentage,Bin,percent,9.4,9.5,0.0010017512500868743
US National,Season peak percentage,Bin,percent,9.5,9.6,0.0010011171549502939
US National,Season peak percentage,Bin,percent,9.6,9.7,0.0010007056034930237
US National,Season peak percentage,Bin,percent,9.7,9.8,0.0010004412696411737
US National,Season peak percentage,Bin,percent,9.8,9.9,0.0010002732542815286
US National,Season peak percentage,Bin,percent,9.9,10,0.0010001675674555554
US National,Season peak percentage,Bin,percent,10,10.1,0.0010001017750136225
US National,Season peak percentage,Bin,percent,10.1,10.2,0.0010000612408139367
