Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
US National,Season onset,Point,week,,,45.0
US National,Season onset,Bin,week,40,41,1.4714065831605978e-05
US National,Season onset,Bin,week,41,42,1.4714065831605978e-05
US National,Season onset,Bin,week,42,43,1.4714065831605978e-05
US National,Season onset,Bin,week,43,44,0.001541291238083036
US National,Season onset,Bin,week,44,45,0.15652273226679786
US National,Season onset,Bin,week,45,46,0.6786246322539168
US National,Season onset,Bin,week,46,47,0.15652273226679786
US National,Season onset,Bin,week,47,48,0.0015412912380830019
US National,Season onset,Bin,week,48,49,0.00020039615480938283
US National,Season onset,Bin,week,49,50,0.00020011129658171076
US National,Season onset,Bin,week,50,51,0.0002001112953098413
US National,Season onset,Bin,week,51,52,0.0002001112953098413
US National,Season onset,Bin,week,52,53,0.0002001112953098413
US National,Season onset,Bin,week,1,2,0.0002001112953098413
US National,Season onset,Bin,week,2,3,0.0002001112953098413
US National,Season onset,Bin,week,3,4,0.0002001112953098413
US National,Season onset,Bin,week,4,5,0.0002001112953098413
US National,Season onset,Bin,week,5,6,0.0002001112953098413
US National,Season onset,Bin,week,6,7,0.0002001112953098413
US National,Season onset,Bin,week,7,8,0.0002001112953098413
US National,Season onset,Bin,week,8,9,0.0002001112953098413
US National,Season onset,Bin,week,9,10,0.0002001112953098413
US National,Season onset,Bin,week,10,11,0.0002001112953098413
US National,Season onset,Bin,week,11,12,0.0002001112953098413
US National,Season onset,Bin,week,12,13,0.0002001112953098413
US National,Season onset,Bin,week,13,14,0.0002001112953098413
US National,Season onset,Bin,week,14,15,0.0002001112953098413
US National,Season onset,Bin,week,15,16,0.0002001112953098413
US National,Season onset,Bin,week,16,17,0.0002001112953098413
US National,Season onset,Bin,week,17,18,0.0002001112953098413
US National,Season onset,Bin,week,18,19,0.0002001112953098413
US National,Season onset,Bin,week,19,20,0.0002001112953098413
US National,Season onset,Bin,week,20,21,0.0002001112953098413
US National,Season onset,Bin,week,none,none,0.0002001112953098413
US National,Season peak week,Point,week,,,51.0
US National,Season peak week,Bin,week,40,41,1.7126265559258497e-05
US National,Season peak week,Bin,week,41,42,1.7126265559258497e-05
US National,Season peak week,Bin,week,42,43,1.7126265559258497e-05
US National,Season peak week,Bin,week,43,44,1.7126265559258497e-05
US National,Season peak week,Bin,week,44,45,1.7126265559258497e-05
US National,Season peak week,Bin,week,45,46,1.7126265559258497e-05
US National,Season peak week,Bin,week,46,47,1.7126265559258497e-05
US National,Season peak week,Bin,week,47,48,1.7126265559258497e-05
US National,Season peak week,Bin,week,48,49,1.7126265559258497e-05
US National,Season peak week,Bin,week,49,50,1.7126265559258497e-05
US National,Season peak week,Bin,week,50,51,0.2586506166444737
US National,Season peak week,Bin,week,51,52,0.3518514518332137
US National,Season peak week,Bin,week,52,53,0.2586506166444738
US National,Season peak week,Bin,week,1,2,0.1027459809518428
US National,Season peak week,Bin,week,2,3,0.02214139881694462
US National,Season peak week,Bin,week,3,4,0.002748247170933818
US National,Season peak week,Bin,week,4,5,0.0003875433098672791
US National,Season peak week,Bin,week,5,6,0.00023798922227431923
US National,Season peak week,Bin,week,6,7,0.00023300569554125108
US National,Season peak week,Bin,week,7,8,0.00023291803018225284
US National,Season peak week,Bin,week,8,9,0.00023291721561155996
US National,Season peak week,Bin,week,9,10,0.00023291721161626056
US National,Season peak week,Bin,week,10,11,0.00023291721160591548
US National,Season peak week,Bin,week,11,12,0.00023291721160591548
US National,Season peak week,Bin,week,12,13,0.00023291721160591548
US National,Season peak week,Bin,week,13,14,0.00023291721160591548
US National,Season peak week,Bin,week,14,15,0.00023291721160591548
US National,Season peak week,Bin,week,15,16,0.00023291721160591548
US National,Season peak week,Bin,week,16,17,1.7126265559258497e-05
US National,Season peak week,Bin,week,17,18,1.7126265559258497e-05
US National,Season peak week,Bin,week,18,19,1.7126265559258497e-05
US National,Season peak week,Bin,week,19,20,1.7126265559258497e-05
US National,Season peak week,Bin,week,20,21,1.7126265559258497e-05
US National,Season peak percentage,Point,percent,,,4.611351490020752
US National,Season peak percentage,Bin,percent,0,0.1,0.0010335506875748801
US National,Season peak percentage,Bin,percent,0.1,0.2,0.00104491876083152
US National,Season peak percentage,Bin,percent,0.2,0.3,0.0010597600070373623
US National,Season peak percentage,Bin,percent,0.3,0.4,0.0010790001499346774
US National,Season peak percentage,Bin,percent,0.4,0.5,0.0011037681005965382
US National,Season peak percentage,Bin,percent,0.5,0.6,0.001135427625118084
US National,Season peak percentage,Bin,percent,0.6,0.7,0.001175610321267672
US National,Season peak percentage,Bin,percent,0.7,0.8,0.0012262488457984784
US National,Season peak percentage,Bin,percent,0.8,0.9,0.0012896089948924553
US National,Season peak percentage,Bin,percent,0.9,1,0.0013683188803596733
US National,Season peak percentage,Bin,percent,1,1.1,0.0014653930813915625
US National,Season peak percentage,Bin,percent,1.1,1.2,0.001584249308934052
US National,Season peak percentage,Bin,percent,1.2,1.3,0.001728714825321223
US National,Season peak percentage,Bin,percent,1.3,1.4,0.0019030196482439374
US National,Season peak percentage,Bin,percent,1.4,1.5,0.0021117734708987613
US National,Season peak percentage,Bin,percent,1.5,1.6,0.0023599232856265496
US National,Season peak percentage,Bin,percent,1.6,1.7,0.002652688941084032
US National,Season peak percentage,Bin,percent,1.7,1.8,0.002995474322609664
US National,Season peak percentage,Bin,percent,1.8,1.9,0.0033937525430711678
US National,Season peak percentage,Bin,percent,1.9,2,0.0038529244760980384
US National,Season peak percentage,Bin,percent,2,2.1,0.004378151148613606
US National,Season peak percentage,Bin,percent,2.1,2.2,0.004974161909927921
US National,Season peak percentage,Bin,percent,2.2,2.3,0.0056450418648945795
US National,Season peak percentage,Bin,percent,2.3,2.4,0.006394003732336771
US National,Season peak percentage,Bin,percent,2.4,2.5,0.007223150980755343
US National,Season peak percentage,Bin,percent,2.5,2.6,0.008133240697871611
US National,Season peak percentage,Bin,percent,2.6,2.7,0.00912345605335836
US National,Season peak percentage,Bin,percent,2.7,2.8,0.010191199294330627
US National,Season peak percentage,Bin,percent,2.8,2.9,0.011331916852955691
US National,Season peak percentage,Bin,percent,2.9,3,0.012538968239437702
US National,Season peak percentage,Bin,percent,3,3.1,0.013803549858431886
US National,Season peak percentage,Bin,percent,3.1,3.2,0.015114683671101137
US National,Season peak percentage,Bin,percent,3.2,3.3,0.016459278716810872
US National,Season peak percentage,Bin,percent,3.3,3.4,0.01782227094186507
US National,Season peak percentage,Bin,percent,3.4,3.5,0.01918684364039631
US National,Season peak percentage,Bin,percent,3.5,3.6,0.020534727225184454
US National,Season peak percentage,Bin,percent,3.6,3.7,0.021846573187799482
US National,Season peak percentage,Bin,percent,3.7,3.8,0.023102393186740254
US National,Season peak percentage,Bin,percent,3.8,3.9,0.02428205045036625
US National,Season peak percentage,Bin,percent,3.9,4,0.02536578733693288
US National,Season peak percentage,Bin,percent,4,4.1,0.02633477018596224
US National,Season peak percentage,Bin,percent,4.1,4.2,0.02717163072550993
US National,Season peak percentage,Bin,percent,4.2,4.3,0.027860982427346682
US National,Season peak percentage,Bin,percent,4.3,4.4,0.028389890427949357
US National,Season peak percentage,Bin,percent,4.4,4.5,0.02874827499129481
US National,Season peak percentage,Bin,percent,4.5,4.6,0.028929230940781387
US National,Season peak percentage,Bin,percent,4.6,4.7,0.02892924892034315
US National,Season peak percentage,Bin,percent,4.7,4.8,0.028748328580539276
US National,Season peak percentage,Bin,percent,4.8,4.9,0.028389978589851164
US National,Season peak percentage,Bin,percent,4.9,5,0.02786110347066929
