Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
US National,Season onset,Point,week,,,46.0
US National,Season onset,Bin,week,40,41,1.747970455737044e-05
US National,Season onset,Bin,week,41,42,1.747970455737044e-05
US National,Season onset,Bin,week,42,43,1.747970455737044e-05
US National,Season onset,Bin,week,43,44,1.747970455737044e-05
US National,Season onset,Bin,week,44,45,1.747970455737044e-05
US National,Season onset,Bin,week,45,46,1.747970455737044e-05
US National,Season onset,Bin,week,46,47,0.8061781300225379
US National,Season onset,Bin,week,47,48,0.18594256324850214
US National,Season onset,Bin,week,48,49,0.0018309905492392411
US National,Season onset,Bin,week,49,50,0.0002380623833404963
US National,Season onset,Bin,week,50,51,0.0002377239834911665
US National,Season onset,Bin,week,51,52,0.000237723981980238
US National,Season onset,Bin,week,52,53,0.000237723981980238
US National,Season onset,Bin,week,1,2,0.000237723981980238
US National,Season onset,Bin,week,2,3,0.000237723981980238
US National,Season onset,Bin,week,3,4,0.000237723981980238
US National,Season onset,Bin,week,4,5,0.000237723981980238
US National,Season onset,Bin,week,5,6,0.000237723981980238
US National,Season onset,Bin,week,6,7,0.000237723981980238
US National,Season onset,Bin,week,7,8,0.000237723981980238
US National,Season onset,Bin,week,8,9,0.000237723981980238
US National,Season onset,Bin,week,9,10,0.000237723981980238
US National,Season onset,Bin,week,10,11,0.000237723981980238
US National,Season onset,Bin,week,11,12,0.000237723981980238
US National,Season onset,Bin,week,12,13,0.000237723981980238
US National,Season onset,Bin,week,13,14,0.000237723981980238
US National,Season onset,Bin,week,14,15,0.000237723981980238
US National,Season onset,Bin,week,15,16,0.000237723981980238
US National,Season onset,Bin,week,16,17,0.000237723981980238
US National,Season onset,Bin,week,17,18,0.000237723981980238
US National,Season onset,Bin,week,18,19,0.000237723981980238
US National,Season onset,Bin,week,19,20,0.000237723981980238
US National,Season onset,Bin,week,20,21,0.000237723981980238
US National,Season onset,Bin,week,none,none,0.000237723981980238
US National,Season peak week,Point,week,,,51.0
US National,Season peak week,Bin,week,40,41,1.759743917938292e-05
US National,Season peak week,Bin,week,41,42,1.759743917938292e-05
US National,Season peak week,Bin,week,42,43,1.759743917938292e-05
US National,Season peak week,Bin,week,43,44,1.759743917938292e-05
US National,Season peak week,Bin,week,44,45,1.759743917938292e-05
US National,Season peak week,Bin,week,45,46,1.759743917938292e-05
US National,Season peak week,Bin,week,46,47,1.759743917938292e-05
US National,Season peak week,Bin,week,47,48,1.759743917938292e-05
US National,Season peak week,Bin,week,48,49,1.759743917938292e-05
US National,Season peak week,Bin,week,49,50,1.759743917938292e-05
US National,Season peak week,Bin,week,50,51,0.2547851876448921
US National,Season peak week,Bin,week,51,52,0.3284707156955608
US National,Season peak week,Bin,week,52,53,0.2547851876448921
US National,Season peak week,Bin,week,1,2,0.1189225833923367
US National,Season peak week,Bin,week,2,3,0.033479551566188814
US National,Season peak week,Bin,week,3,4,0.005823987284654694
US National,Season peak week,Bin,week,4,5,0.000801217037039292
US National,Season peak week,Bin,week,5,6,0.00027311769961455804
US National,Season peak week,Bin,week,6,7,0.00024053765286486783
US National,Season peak week,Bin,week,7,8,0.00023935107996139756
US National,Season peak week,Bin,week,8,9,0.00023932550193355928
US National,Season peak week,Bin,week,9,10,0.00023932517532105165
US National,Season peak week,Bin,week,10,11,0.0002393251728507496
US National,Season peak week,Bin,week,11,12,0.00023932517283960767
US National,Season peak week,Bin,week,12,13,0.00023932517283960767
US National,Season peak week,Bin,week,13,14,0.00023932517283960767
US National,Season peak week,Bin,week,14,15,0.00023932517283960767
US National,Season peak week,Bin,week,15,16,0.00023932517283960767
US National,Season peak week,Bin,week,16,17,1.759743917938292e-05
US National,Season peak week,Bin,week,17,18,1.759743917938292e-05
