Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
US National,Season onset,Point,week,,,49.0
US National,Season onset,Bin,week,40,41,1.4706098619097324e-05
US National,Season onset,Bin,week,41,42,1.4706098619097324e-05
US National,Season onset,Bin,week,42,43,1.4706098619097324e-05
US National,Season onset,Bin,week,43,44,1.4706098619097324e-05
US National,Season onset,Bin,week,44,45,1.4706098619097324e-05
US National,Season onset,Bin,week,45,46,1.4706098619097324e-05
US National,Season onset,Bin,week,46,47,1.4706098619097324e-05
US National,Season onset,Bin,week,47,48,1.4706098619097324e-05
US National,Season onset,Bin,week,48,49,1.4706098619097324e-05
US National,Season onset,Bin,week,49,50,0.9995146987455692
US National,Season onset,Bin,week,50,51,1.4706098619097324e-05
US National,Season onset,Bin,week,51,52,1.4706098619097324e-05
US National,Season onset,Bin,week,52,53,1.4706098619097324e-05
US National,Season onset,Bin,week,1,2,1.4706098619097324e-05
US National,Season onset,Bin,week,2,3,1.4706098619097324e-05
US National,Season onset,Bin,week,3,4,1.4706098619097324e-05
US National,Season onset,Bin,week,4,5,1.4706098619097324e-05
US National,Season onset,Bin,week,5,6,1.4706098619097324e-05
US National,Season onset,Bin,week,6,7,1.4706098619097324e-05
US National,Season onset,Bin,week,7,8,1.4706098619097324e-05
US National,Season onset,Bin,week,8,9,1.4706098619097324e-05
US National,Season onset,Bin,week,9,10,1.4706098619097324e-05
US National,Season onset,Bin,week,10,11,1.4706098619097324e-05
US National,Season onset,Bin,week,11,12,1.4706098619097324e-05
US National,Season onset,Bin,week,12,13,1.4706098619097324e-05
US National,Season onset,Bin,week,13,14,1.4706098619097324e-05
US National,Season onset,Bin,week,14,15,1.4706098619097324e-05
US National,Season onset,Bin,week,15,16,1.4706098619097324e-05
US National,Season onset,Bin,week,16,17,1.4706098619097324e-05
US National,Season onset,Bin,week,17,18,1.4706098619097324e-05
US National,Season onset,Bin,week,18,19,1.4706098619097324e-05
US National,Season onset,Bin,week,19,20,1.4706098619097324e-05
US National,Season onset,Bin,week,20,21,1.4706098619097324e-05
US National,Season onset,Bin,week,none,none,1.4706098619097324e-05
US National,Season peak week,Point,week,,,5.0
US National,Season peak week,Bin,week,40,41,1.5195028186777767e-05
US National,Season peak week,Bin,week,41,42,1.5195028186777767e-05
US National,Season peak week,Bin,week,42,43,1.5195028186777767e-05
US National,Season peak week,Bin,week,43,44,1.5195028186777767e-05
US National,Season peak week,Bin,week,44,45,1.5195028186777767e-05
US National,Season peak week,Bin,week,45,46,1.5195028186777767e-05
US National,Season peak week,Bin,week,46,47,1.5195028186777767e-05
US National,Season peak week,Bin,week,47,48,1.5195028186777767e-05
US National,Season peak week,Bin,week,48,49,1.5195028186777767e-05
US National,Season peak week,Bin,week,49,50,1.5195028186777767e-05
US National,Season peak week,Bin,week,50,51,0.00020665242330986208
US National,Season peak week,Bin,week,51,52,0.00020667125793668185
US National,Season peak week,Bin,week,52,53,0.00021001772898036997
US National,Season peak week,Bin,week,1,2,0.0004349788596912463
US National,Season peak week,Bin,week,2,3,0.006160093273424743
US National,Season peak week,Bin,week,3,4,0.06056496935333424
US National,Season peak week,Bin,week,4,5,0.2409827186446072
US National,Season peak week,Bin,week,5,6,0.3816199143445773
US National,Season peak week,Bin,week,6,7,0.2409827186446072
US National,Season peak week,Bin,week,7,8,0.06056496935333421
US National,Season peak week,Bin,week,8,9,0.0061600932734247535
US National,Season peak week,Bin,week,9,10,0.0004349788596912527
US National,Season peak week,Bin,week,10,11,0.00021001772898036642
US National,Season peak week,Bin,week,11,12,0.0002066712579367133
US National,Season peak week,Bin,week,12,13,0.0002066524233098881
US National,Season peak week,Bin,week,13,14,0.00020665238337191528
US National,Season peak week,Bin,week,14,15,0.0002066523833401776
US National,Season peak week,Bin,week,15,16,0.0002066523833401776
US National,Season peak week,Bin,week,16,17,1.5195028186777767e-05
US National,Season peak week,Bin,week,17,18,1.5195028186777767e-05
US National,Season peak week,Bin,week,18,19,1.5195028186777767e-05
US National,Season peak week,Bin,week,19,20,1.5195028186777767e-05
US National,Season peak week,Bin,week,20,21,1.5195028186777767e-05
US National,Season peak percentage,Point,percent,,,4.28078
US National,Season peak percentage,Bin,percent,0,0.1,0.0010041835525881658
US National,Season peak percentage,Bin,percent,0.1,0.2,0.001006361122196663
US National,Season peak percentage,Bin,percent,0.2,0.3,0.001009578040272599
US National,Season peak percentage,Bin,percent,0.3,0.4,0.0010142803772927628
US National,Season peak percentage,Bin,percent,0.4,0.5,0.00102108149381688
US National,Season peak percentage,Bin,percent,0.5,0.6,0.0010308140134281877
US National,Season peak percentage,Bin,percent,0.6,0.7,0.0010445935221597654
US National,Season peak percentage,Bin,percent,0.7,0.8,0.0010638949336843877
US National,Season peak percentage,Bin,percent,0.8,0.9,0.001090641831350496
US National,Season peak percentage,Bin,percent,0.9,1,0.0011273081523605411
US National,Season peak percentage,Bin,percent,1,1.1,0.0011770302743563336
US National,Season peak percentage,Bin,percent,1.1,1.2,0.00124372588290979
US National,Season peak percentage,Bin,percent,1.2,1.3,0.0013322139593829904
US National,Season peak percentage,Bin,percent,1.3,1.4,0.00144832790178946
US National,Season peak percentage,Bin,percent,1.4,1.5,0.0015990113075654165
US National,Season peak percentage,Bin,percent,1.5,1.6,0.0017923835063073008
US National,Season peak percentage,Bin,percent,1.6,1.7,0.0020377598018976235
US National,Season peak percentage,Bin,percent,1.7,1.8,0.0023456098973315296
US National,Season peak percentage,Bin,percent,1.8,1.9,0.0027274375031543672
US National,Season peak percentage,Bin,percent,1.9,2,0.0031955650511545954
US National,Season peak percentage,Bin,percent,2,2.1,0.003762810091923213
US National,Season peak percentage,Bin,percent,2.1,2.2,0.004442044600957867
US National,Season peak percentage,Bin,percent,2.2,2.3,0.0052456351575436155
US National,Season peak percentage,Bin,percent,2.3,2.4,0.006184770694143794
US National,Season peak percentage,Bin,percent,2.4,2.5,0.007268694894183064
US National,Season peak percentage,Bin,percent,2.5,2.6,0.00850387172510375
US National,Season peak percentage,Bin,percent,2.6,2.7,0.009893124150256321
US National,Season peak percentage,Bin,percent,2.7,2.8,0.01143479666642954
US National,Season peak percentage,Bin,percent,2.8,2.9,0.01312200072471313
US National,Season peak percentage,Bin,percent,2.9,3,0.01494200705221989
US National,Season peak percentage,Bin,percent,3,3.1,0.016875849267489126
US National,Season peak percentage,Bin,percent,3.1,3.2,0.01889819812198991
US National,Season peak percentage,Bin,percent,3.2,3.3,0.020977554785093687
US National,Season peak percentage,Bin,percent,3.3,3.4,0.023076794953836
US National,Season peak percentage,Bin,percent,3.4,3.5,0.02515407396796381
US National,Season peak percentage,Bin,percent,3.5,3.6,0.027164077925576072
US National,Season peak percentage,Bin,percent,3.6,3.7,0.029059578953608157
US National,Season peak percentage,Bin,percent,3.7,3.8,0.03079322661283944
US National,Season peak percentage,Bin,percent,3.8,3.9,0.032319484404487266
US National,Season peak percentage,Bin,percent,3.9,4,0.03359660289826077
US National,Season peak percentage,Bin,percent,4,4.1,0.03458851115306237
US National,Season peak percentage,Bin,percent,4.1,4.2,0.03526650725775539
US National,Season peak percentage,Bin,percent,4.2,4.3,0.03561063756218435
US National,Season peak percentage,Bin,percent,4.3,4.4,0.03561067214399951
US National,Season peak percentage,Bin,percent,4.4,4.5,0.035266609971771085
US National,Season peak percentage,Bin,percent,4.5,4.6,0.034588678956096124
US National,Season peak percentage,Bin,percent,4.6,4.7,0.033596830885147005
US National,Season peak percentage,Bin,percent,4.7,4.8,0.0323197660462364
US National,Season peak percentage,Bin,percent,4.8,4.9,0.030793554067050574
US National,Season peak percentage,Bin,percent,4.9,5,0.029059943426548968
US National,Season peak percentage,Bin,percent,5,5.1,0.02716447006266084
US National,Season peak percentage,Bin,percent,5.1,5.2,0.025154484248552333
US National,Season peak percentage,Bin,percent,5.2,5.3,0.02307721406739708
US National,Season peak percentage,Bin,percent,5.3,5.4,0.020977973968559847
US National,Season peak percentage,Bin,percent,5.4,5.5,0.01889860944224345
US National,Season peak percentage,Bin,percent,5.5,5.6,0.01687624583793774
US National,Season peak percentage,Bin,percent,5.6,5.7,0.014942383177788125
US National,Season peak percentage,Bin,percent,5.7,5.8,0.013122351974859631
US National,Season peak percentage,Bin,percent,5.8,5.9,0.011435119880534113
US National,Season peak percentage,Bin,percent,5.9,6,0.009893417383574236
US National,Season peak percentage,Bin,percent,6,6.1,0.008504134146264684
US National,Season peak percentage,Bin,percent,6.1,6.2,0.0072689266467933465
US National,Season peak percentage,Bin,percent,6.2,6.3,0.006184972735505879
US National,Season peak percentage,Bin,percent,6.3,6.4,0.0052458090869341905
US National,Season peak percentage,Bin,percent,6.4,6.5,0.0044421924885297455
US National,Season peak percentage,Bin,percent,6.5,6.6,0.003762934317352825
US National,Season peak percentage,Bin,percent,6.6,6.7,0.0031956681588991703
US National,Season peak percentage,Bin,percent,6.7,6.8,0.0027275220788559678
US National,Season peak percentage,Bin,percent,6.8,6.9,0.0023456784676975997
US National,Season peak percentage,Bin,percent,6.9,7,0.0020378147584636987
US National,Season peak percentage,Bin,percent,7,7.1,0.0017924270519290172
US National,Season peak percentage,Bin,percent,7.1,7.2,0.0015990454233536335
US National,Season peak percentage,Bin,percent,7.2,7.3,0.0014483543314736391
US National,Season peak percentage,Bin,percent,7.3,7.4,0.0013322342077434592
US National,Season peak percentage,Bin,percent,7.4,7.5,0.0012437412248859495
US National,Season peak percentage,Bin,percent,7.5,7.6,0.0011770417716463592
US National,Season peak percentage,Bin,percent,7.6,7.7,0.0011273166747028105
US National,Season peak percentage,Bin,percent,7.7,7.8,0.0010906480801407608
US National,Season peak percentage,Bin,percent,7.8,7.9,0.0010638994660877503
US National,Season peak percentage,Bin,percent,7.9,8,0.0010445967743583436
US National,Season peak percentage,Bin,percent,8,8.1,0.0010308163220888774
US National,Season peak percentage,Bin,percent,8.1,8.2,0.0010210831152343818
US National,Season peak percentage,Bin,percent,8.2,8.3,0.0010142815039638935
US National,Season peak percentage,Bin,percent,8.3,8.4,0.0010095788148800162
US National,Season peak percentage,Bin,percent,8.4,8.5,0.0010063616491377007
US National,Season peak percentage,Bin,percent,8.5,8.6,0.0010041839072796321
US National,Season peak percentage,Bin,percent,8.6,8.7,0.0010027252363882335
US National,Season peak percentage,Bin,percent,8.7,8.8,0.0010017584344554204
US National,Season peak percentage,Bin,percent,8.8,8.9,0.0010011243347712306
US National,Season peak percentage,Bin,percent,8.9,9,0.0010007127803623923
US National,Season peak percentage,Bin,percent,9,9.1,0.0010004484446147902
US National,Season peak percentage,Bin,percent,9.1,9.2,0.0010002804280501711
US National,Season peak percentage,Bin,percent,9.2,9.3,0.001000174740466232
US National,Season peak percentage,Bin,percent,9.3,9.4,0.0010001089475524484
US National,Season peak percentage,Bin,percent,9.4,9.5,0.0010000684130620592
US National,Season peak percentage,Bin,percent,9.5,9.6,0.0010000436976700076
US National,Season peak percentage,Bin,percent,9.6,9.7,0.0010000287829935444
US National,Season peak percentage,Bin,percent,9.7,9.8,0.001000019875208591
US National,Season peak percentage,Bin,percent,9.8,9.9,0.0010000146096939132
US National,Season peak percentage,Bin,percent,9.9,10,0.001000011529113651
US National,Season peak percentage,Bin,percent,10,10.1,0.0010000097452983166
US National,Season peak percentage,Bin,percent,10.1,10.2,0.001000008722952743
