Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
US National,Season onset,Point,week,,,43.0
US National,Season onset,Bin,week,40,41,1.4706098619097322e-05
US National,Season onset,Bin,week,41,42,1.4706098619097322e-05
US National,Season onset,Bin,week,42,43,1.4706098619097322e-05
US National,Season onset,Bin,week,43,44,0.9995146987455689
US National,Season onset,Bin,week,44,45,1.4706098619097322e-05
US National,Season onset,Bin,week,45,46,1.4706098619097322e-05
US National,Season onset,Bin,week,46,47,1.4706098619097322e-05
US National,Season onset,Bin,week,47,48,1.4706098619097322e-05
US National,Season onset,Bin,week,48,49,1.4706098619097322e-05
US National,Season onset,Bin,week,49,50,1.4706098619097322e-05
US National,Season onset,Bin,week,50,51,1.4706098619097322e-05
US National,Season onset,Bin,week,51,52,1.4706098619097322e-05
US National,Season onset,Bin,week,52,53,1.4706098619097322e-05
US National,Season onset,Bin,week,1,2,1.4706098619097322e-05
US National,Season onset,Bin,week,2,3,1.4706098619097322e-05
US National,Season onset,Bin,week,3,4,1.4706098619097322e-05
US National,Season onset,Bin,week,4,5,1.4706098619097322e-05
US National,Season onset,Bin,week,5,6,1.4706098619097322e-05
US National,Season onset,Bin,week,6,7,1.4706098619097322e-05
US National,Season onset,Bin,week,7,8,1.4706098619097322e-05
US National,Season onset,Bin,week,8,9,1.4706098619097322e-05
US National,Season onset,Bin,week,9,10,1.4706098619097322e-05
US National,Season onset,Bin,week,10,11,1.4706098619097322e-05
US National,Season onset,Bin,week,11,12,1.4706098619097322e-05
US National,Season onset,Bin,week,12,13,1.4706098619097322e-05
US National,Season onset,Bin,week,13,14,1.4706098619097322e-05
US National,Season onset,Bin,week,14,15,1.4706098619097322e-05
US National,Season onset,Bin,week,15,16,1.4706098619097322e-05
US National,Season onset,Bin,week,16,17,1.4706098619097322e-05
US National,Season onset,Bin,week,17,18,1.4706098619097322e-05
US National,Season onset,Bin,week,18,19,1.4706098619097322e-05
US National,Season onset,Bin,week,19,20,1.4706098619097322e-05
US National,Season onset,Bin,week,20,21,1.4706098619097322e-05
US National,Season onset,Bin,week,none,none,1.4706098619097322e-05
US National,Season peak week,Point,week,,,52.0
US National,Season peak week,Bin,week,40,41,1.528959666043274e-05
US National,Season peak week,Bin,week,41,42,1.528959666043274e-05
US National,Season peak week,Bin,week,42,43,1.528959666043274e-05
US National,Season peak week,Bin,week,43,44,1.528959666043274e-05
US National,Season peak week,Bin,week,44,45,1.528959666043274e-05
US National,Season peak week,Bin,week,45,46,1.528959666043274e-05
US National,Season peak week,Bin,week,46,47,1.528959666043274e-05
US National,Season peak week,Bin,week,47,48,1.528959666043274e-05
US National,Season peak week,Bin,week,48,49,1.528959666043274e-05
US National,Season peak week,Bin,week,49,50,1.528959666043274e-05
US National,Season peak week,Bin,week,50,51,0.060941904271670795
US National,Season peak week,Bin,week,51,52,0.24248250973412133
US National,Season peak week,Bin,week,52,53,0.38399498152920486
US National,Season peak week,Bin,week,1,2,0.24248250973412133
US National,Season peak week,Bin,week,2,3,0.06094190427167078
US National,Season peak week,Bin,week,3,4,0.00619843151217491
US National,Season peak week,Bin,week,4,5,0.0004376860140530311
US National,Season peak week,Bin,week,5,6,0.0002113248049413995
US National,Season peak week,Bin,week,6,7,0.0002079575066472247
US National,Season peak week,Bin,week,7,8,0.00020793855480035308
US National,Season peak week,Bin,week,8,9,0.00020793851461382043
US National,Season peak week,Bin,week,9,10,0.00020793851458188523
US National,Season peak week,Bin,week,10,11,0.00020793851458188523
US National,Season peak week,Bin,week,11,12,0.00020793851458188523
US National,Season peak week,Bin,week,12,13,0.00020793851458188523
US National,Season peak week,Bin,week,13,14,0.00020793851458188523
US National,Season peak week,Bin,week,14,15,0.00020793851458188523
US National,Season peak week,Bin,week,15,16,0.00020793851458188523
US National,Season peak week,Bin,week,16,17,1.528959666043274e-05
US National,Season peak week,Bin,week,17,18,1.528959666043274e-05
US National,Season peak week,Bin,week,18,19,1.528959666043274e-05
US National,Season peak week,Bin,week,19,20,1.528959666043274e-05
US National,Season peak week,Bin,week,20,21,1.528959666043274e-05
US National,Season peak percentage,Point,percent,,,6.085999965667701
US National,Season peak percentage,Bin,percent,0,0.1,0.0010000003969140544
US National,Season peak percentage,Bin,percent,0.1,0.2,0.0010000007224875817
US National,Season peak percentage,Bin,percent,0.2,0.3,0.0010000013023536616
US National,Season peak percentage,Bin,percent,0.3,0.4,0.0010000023245768017
US National,Season peak percentage,Bin,percent,0.4,0.5,0.0010000041081821268
US National,Season peak percentage,Bin,percent,0.5,0.6,0.0010000071884060785
US National,Season peak percentage,Bin,percent,0.6,0.7,0.0010000124533226578
US National,Season peak percentage,Bin,percent,0.7,0.8,0.0010000213601140963
US National,Season peak percentage,Bin,percent,0.8,0.9,0.0010000362731579528
US National,Season peak percentage,Bin,percent,0.9,1,0.0010000609858956248
US National,Season peak percentage,Bin,percent,1,1.1,0.0010001015161167448
US National,Season peak percentage,Bin,percent,1.1,1.2,0.0010001673022375296
US National,Season peak percentage,Bin,percent,1.2,1.3,0.0010002729791288606
US National,Season peak percentage,Bin,percent,1.3,1.4,0.001000440979044812
US National,Season peak percentage,Bin,percent,1.4,1.5,0.0010007052891506866
US National,Season peak percentage,Bin,percent,1.5,1.6,0.0010011168044966612
US National,Season peak percentage,Bin,percent,1.6,1.7,0.0010017508453223274
US National,Season peak percentage,Bin,percent,1.7,1.8,0.0010027175595422352
US National,Season peak percentage,Bin,percent,1.8,1.9,0.0010041761011624513
US National,Season peak percentage,Bin,percent,1.9,2,0.00100635365461255
US National,Season peak percentage,Bin,percent,2,2.1,0.001009570548817724
US National,Season peak percentage,Bin,percent,2.1,2.2,0.0010142728509447505
US National,Season peak percentage,Bin,percent,2.2,2.3,0.001021073917001984
US National,Season peak percentage,Bin,percent,2.3,2.4,0.0010308063643942767
US National,Season peak percentage,Bin,percent,2.4,2.5,0.0010445857708766338
US National,Season peak percentage,Bin,percent,2.5,2.6,0.0010638870391774065
US National,Season peak percentage,Bin,percent,2.6,2.7,0.0010906337383713124
US National,Season peak percentage,Bin,percent,2.7,2.8,0.0011272997873032434
US National,Season peak percentage,Bin,percent,2.8,2.9,0.0011770215403418892
US National,Season peak percentage,Bin,percent,2.9,3,0.0012437166539884443
US National,Season peak percentage,Bin,percent,3,3.1,0.0013322040738462965
US National,Season peak percentage,Bin,percent,3.1,3.2,0.0014483171546429458
US National,Season peak percentage,Bin,percent,3.2,3.3,0.001598999442290439
US National,Season peak percentage,Bin,percent,3.3,3.4,0.0017923702061367146
US National,Season peak percentage,Bin,percent,3.4,3.5,0.0020377446809411556
US National,Season peak percentage,Bin,percent,3.5,3.6,0.0023455924920097
US National,Season peak percentage,Bin,percent,3.6,3.7,0.0027274172645257964
US National,Season peak percentage,Bin,percent,3.7,3.8,0.003195541338840704
US National,Season peak percentage,Bin,percent,3.8,3.9,0.003762782170434352
US National,Season peak percentage,Bin,percent,3.9,4,0.004442011639289376
US National,Season peak percentage,Bin,percent,4,4.1,0.005245596232926127
US National,Season peak percentage,Bin,percent,4.1,4.2,0.006184724800781724
US National,Season peak percentage,Bin,percent,4.2,4.3,0.007268640957689147
US National,Season peak percentage,Bin,percent,4.3,4.4,0.008503808623125789
US National,Season peak percentage,Bin,percent,4.4,4.5,0.009893050739494383
US National,Season peak percentage,Bin,percent,4.5,4.6,0.011434711815868427
US National,Season peak percentage,Bin,percent,4.6,4.7,0.013121903354453042
US National,Season peak percentage,Bin,percent,4.7,4.8,0.014941896176817538
US National,Season peak percentage,Bin,percent,4.8,4.9,0.016875724042238364
US National,Season peak percentage,Bin,percent,4.9,5,0.018898057890137744
US National,Season peak percentage,Bin,percent,5,5.1,0.020977399123620493
US National,Season peak percentage,Bin,percent,5.1,5.2,0.023076623715198613
US National,Season peak percentage,Bin,percent,5.2,5.3,0.02515388731512215
US National,Season peak percentage,Bin,percent,5.3,5.4,0.02716387635773706
US National,Season peak percentage,Bin,percent,5.4,5.5,0.029059363320426884
US National,Season peak percentage,Bin,percent,5.5,5.6,0.030792998115330168
US National,Season peak percentage,Bin,percent,5.6,5.7,0.032319244581562115
US National,Season peak percentage,Bin,percent,5.7,5.8,0.033596353598627976
US National,Season peak percentage,Bin,percent,5.8,5.9,0.034588254493091566
US National,Season peak percentage,Bin,percent,5.9,6,0.03526624556679396
US National,Season peak percentage,Bin,percent,6,6.1,0.035610373317644835
US National,Season peak percentage,Bin,percent,6.1,6.2,0.03561040789920338
US National,Season peak percentage,Bin,percent,6.2,6.3,0.03526634828004776
US National,Season peak percentage,Bin,percent,6.3,6.4,0.0345884222948803
US National,Season peak percentage,Bin,percent,6.4,6.5,0.03359658158382231
US National,Season peak percentage,Bin,percent,6.5,6.6,0.032319526221221154
US National,Season peak percentage,Bin,percent,6.6,6.7,0.03079332556711147
US National,Season peak percentage,Bin,percent,6.7,6.8,0.02905972779066332
US National,Season peak percentage,Bin,percent,6.8,6.9,0.027164268491912114
US National,Season peak percentage,Bin,percent,6.9,7,0.025154297592666082
US National,Season peak percentage,Bin,percent,7,7.1,0.023077042825649607
US National,Season peak percentage,Bin,percent,7.1,7.2,0.02097781830397615
US National,Season peak percentage,Bin,percent,7.2,7.3,0.018898469207339178
US National,Season peak percentage,Bin,percent,7.3,7.4,0.016876120609744368
US National,Season peak percentage,Bin,percent,7.4,7.5,0.014942272299594534
US National,Season peak percentage,Bin,percent,7.5,7.6,0.013122254601993198
US National,Season peak percentage,Bin,percent,7.6,7.7,0.011435035027574605
US National,Season peak percentage,Bin,percent,7.7,7.8,0.009893343970636424
US National,Season peak percentage,Bin,percent,7.8,7.9,0.008504071042339417
US National,Season peak percentage,Bin,percent,7.9,8,0.007268872708579767
US National,Season peak percentage,Bin,percent,8,8.1,0.0061849268406445595
US National,Season peak percentage,Bin,percent,8.1,8.2,0.0052457701610260496
US National,Season peak percentage,Bin,percent,8.2,8.3,0.004442159525763968
US National,Season peak percentage,Bin,percent,8.3,8.4,0.0037629063949420664
US National,Season peak percentage,Bin,percent,8.4,8.5,0.0031956444458201886
US National,Season peak percentage,Bin,percent,8.5,8.6,0.002727501839599805
US National,Season peak percentage,Bin,percent,8.6,8.7,0.002345661061866955
US National,Season peak percentage,Bin,percent,8.7,8.8,0.002037799637099429
US National,Season peak percentage,Bin,percent,8.8,8.9,0.001792413751435306
US National,Season peak percentage,Bin,percent,8.9,9,0.0015990335578255081
US National,Season peak percentage,Bin,percent,9,9.1,0.0014483435841310026
US National,Season peak percentage,Bin,percent,9.1,9.2,0.001332224322056517
US National,Season peak percentage,Bin,percent,9.2,9.3,0.0012437319958507585
US National,Season peak percentage,Bin,percent,9.3,9.4,0.0011770330375466004
US National,Season peak percentage,Bin,percent,9.4,9.5,0.0011273083095822737
US National,Season peak percentage,Bin,percent,9.5,9.6,0.001090639987115209
US National,Season peak percentage,Bin,percent,9.6,9.7,0.0010638915715471368
US National,Season peak percentage,Bin,percent,9.7,9.8,0.0010445890230510793
US National,Season peak percentage,Bin,percent,9.8,9.9,0.0010308086730378353
US National,Season peak percentage,Bin,percent,9.9,10,0.0010210755384074542
US National,Season peak percentage,Bin,percent,10,10.1,0.0010142739776075208
US National,Season peak percentage,Bin,percent,10.1,10.2,0.0010095713234193936
US National,Season peak percentage,Bin,percent,10.2,10.3,0.0010063541815496775
US National,Season peak percentage,Bin,percent,10.3,10.4,0.0010041764558512856
US National,Season peak percentage,Bin,percent,10.4,10.5,0.0010027177957837824
US National,Season peak percentage,Bin,percent,10.5,10.6,0.0010017510010250092
US National,Season peak percentage,Bin,percent,10.6,10.7,0.0010011169060460815
US National,Season peak percentage,Bin,percent,10.7,10.8,0.0010007053546911338
US National,Season peak percentage,Bin,percent,10.8,10.9,0.0010004410209050042
US National,Season peak percentage,Bin,percent,10.9,11,0.0010002730055871322
US National,Season peak percentage,Bin,percent,11,11.1,0.0010001673187874352
US National,Season peak percentage,Bin,percent,11.1,11.2,0.0010001015263618603
US National,Season peak percentage,Bin,percent,11.2,11.3,0.0010000609921722524
US National,Season peak percentage,Bin,percent,11.3,11.4,0.0010000362769635985
US National,Season peak percentage,Bin,percent,11.4,11.5,0.001000021362397808
US National,Season peak percentage,Bin,percent,11.5,11.6,0.0010000124546789538
US National,Season peak percentage,Bin,percent,11.6,11.7,0.0010000071892033483
US National,Season peak percentage,Bin,percent,11.7,11.8,0.001000004108645945
US National,Season peak percentage,Bin,percent,11.8,11.9,0.0010000023248438472
US National,Season peak percentage,Bin,percent,11.9,12,0.0010000013025058597
US National,Season peak percentage,Bin,percent,12,12.1,0.0010000007225734442
US National,Season peak percentage,Bin,percent,12.1,12.2,0.001000000396961996
US National,Season peak percentage,Bin,percent,12.2,12.3,0.0010000002160091709
US National,Season peak percentage,Bin,percent,12.3,12.4,0.0010000001164734867
US National,Season peak percentage,Bin,percent,12.4,12.5,0.001000000062280519
US National,Season peak percentage,Bin,percent,12.5,12.6,0.0010000000330751622
US National,Season peak percentage,Bin,percent,12.6,12.7,0.0010000000174962191
US National,Season peak percentage,Bin,percent,12.7,12.8,0.0010000000092703762
US National,Season peak percentage,Bin,percent,12.8,12.9,0.001000000004971203
US National,Season peak percentage,Bin,percent,12.9,13,0.0010000000027471831
US National,Season peak percentage,Bin,percent,13,100,0.0010000000027205551
US National,1 wk ahead,Point,percent,,,2.3753161430358887
US National,1 wk ahead,Bin,percent,0,0.1,0.001001146902675681
US National,1 wk ahead,Bin,percent,0.1,0.2,0.0010028682091348202
US National,1 wk ahead,Bin,percent,0.2,0.3,0.0010068940527824801
US National,1 wk ahead,Bin,percent,0.3,0.4,0.0010159242396676432
US National,1 wk ahead,Bin,percent,0.4,0.5,0.0010353460805416364
US National,1 wk ahead,Bin,percent,0.5,0.6,0.0010753900423210614
US National,1 wk ahead,Bin,percent,0.6,0.7,0.0011545160792935415
US National,1 wk ahead,Bin,percent,0.7,0.8,0.001304312025485315
US National,1 wk ahead,Bin,percent,0.8,0.9,0.0015759036792774104
US National,1 wk ahead,Bin,percent,0.9,1,0.002047287158062504
US National,1 wk ahead,Bin,percent,1,1.1,0.0028300666478169164
US National,1 wk ahead,Bin,percent,1.1,1.2,0.004072934531298813
US National,1 wk ahead,Bin,percent,1.2,1.3,0.0059582117827608585
US National,1 wk ahead,Bin,percent,1.3,1.4,0.008687449883946001
US National,1 wk ahead,Bin,percent,1.4,1.5,0.01245315330887104
US National,1 wk ahead,Bin,percent,1.5,1.6,0.01739658822663356
US National,1 wk ahead,Bin,percent,1.6,1.7,0.023556287739652956
US National,1 wk ahead,Bin,percent,1.7,1.8,0.030817247736767157
US National,1 wk ahead,Bin,percent,1.8,1.9,0.03887506062540721
US National,1 wk ahead,Bin,percent,1.9,2,0.04723012096033585
US National,1 wk ahead,Bin,percent,2,2.1,0.05522289219719656
US National,1 wk ahead,Bin,percent,2.1,2.2,0.06211197512211708
US National,1 wk ahead,Bin,percent,2.2,2.3,0.0671844526954875
US National,1 wk ahead,Bin,percent,2.3,2.4,0.06987659705279078
US National,1 wk ahead,Bin,percent,2.4,2.5,0.06987687426129675
US National,1 wk ahead,Bin,percent,2.5,2.6,0.06718525181904177
US National,1 wk ahead,Bin,percent,2.6,2.7,0.06211320492334228
US National,1 wk ahead,Bin,percent,2.7,2.8,0.05522441983815546
US National,1 wk ahead,Bin,percent,2.8,2.9,0.0472317955568002
US National,1 wk ahead,Bin,percent,2.9,3,0.03887673746215995
US National,1 wk ahead,Bin,percent,3,3.1,0.030818807856305634
US National,1 wk ahead,Bin,percent,3.1,3.2,0.023557649523373053
