"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"US National","Season onset","Point","week",NA,NA,49
"US National","Season onset","Bin","week","40.0","41.0",0.000184361456715945
"US National","Season onset","Bin","week","41.0","42.0",0.0177311823490158
"US National","Season onset","Bin","week","42.0","43.0",0.0422305171797741
"US National","Season onset","Bin","week","43.0","44.0",0.0495141032105401
"US National","Season onset","Bin","week","44.0","45.0",0.0577909055182287
"US National","Season onset","Bin","week","45.0","46.0",0.0640812752720721
"US National","Season onset","Bin","week","46.0","47.0",0.0740134380412985
"US National","Season onset","Bin","week","47.0","48.0",0.0591151938874589
"US National","Season onset","Bin","week","48.0","49.0",0.0478587427490024
"US National","Season onset","Bin","week","49.0","50.0",0.0650744915489947
"US National","Season onset","Bin","week","50.0","51.0",0.0872563217336002
"US National","Season onset","Bin","week","51.0","52.0",0.0697095008413004
"US National","Season onset","Bin","week","52.0","53.0",0.0435548055490043
"US National","Season onset","Bin","week","53.0","54.0",0.015413677702863
"US National","Season onset","Bin","week","1.0","2.0",0.0217040474567064
"US National","Season onset","Bin","week","2.0","3.0",0.0385887241643911
"US National","Season onset","Bin","week","3.0","4.0",0.037264435795161
"US National","Season onset","Bin","week","4.0","5.0",0.0313051381336252
"US National","Season onset","Bin","week","5.0","6.0",0.0183933265336309
"US National","Season onset","Bin","week","6.0","7.0",0.0134272451490177
"US National","Season onset","Bin","week","7.0","8.0",0.00813009167209702
"US National","Season onset","Bin","week","8.0","9.0",0.00515044284132912
"US National","Season onset","Bin","week","9.0","10.0",0.00448829865671403
"US National","Season onset","Bin","week","10.0","11.0",0.0028329381951763
"US National","Season onset","Bin","week","11.0","12.0",0.000846505641331034
"US National","Season onset","Bin","week","12.0","13.0",0.000515433549023489
"US National","Season onset","Bin","week","13.0","14.0",0.000515433549023489
"US National","Season onset","Bin","week","14.0","15.0",0.000515433549023489
"US National","Season onset","Bin","week","15.0","16.0",0.000184361456715945
"US National","Season onset","Bin","week","16.0","17.0",0.000515433549023489
"US National","Season onset","Bin","week","17.0","18.0",0.000184361456715945
"US National","Season onset","Bin","week","18.0","19.0",0.000184361456715945
"US National","Season onset","Bin","week","19.0","20.0",0.000184361456715945
"US National","Season onset","Bin","week","20.0","21.0",0.000184361456715945
"US National","Season onset","Bin","week","none","none",0.121356747241277
"US National","Season peak week","Point","week",NA,NA,3
"US National","Season peak week","Bin","week","40.0","41.0",0.000491611209613199
"US National","Season peak week","Bin","week","41.0","42.0",0.00141200299014969
"US National","Season peak week","Bin","week","42.0","43.0",0.00570716463265331
"US National","Season peak week","Bin","week","43.0","44.0",0.00601396189283214
"US National","Season peak week","Bin","week","44.0","45.0",0.00447997559193799
"US National","Season peak week","Bin","week","45.0","46.0",0.00294598929104384
"US National","Season peak week","Bin","week","46.0","47.0",0.00601396189283214
"US National","Season peak week","Bin","week","47.0","48.0",0.0075479481937263
"US National","Season peak week","Bin","week","48.0","49.0",0.00724115093354747
"US National","Season peak week","Bin","week","49.0","50.0",0.00846833997426279
"US National","Season peak week","Bin","week","50.0","51.0",0.0121499070964088
"US National","Season peak week","Bin","week","51.0","52.0",0.0449772139355436
"US National","Season peak week","Bin","week","52.0","53.0",0.144686323493663
"US National","Season peak week","Bin","week","53.0","54.0",0.0689074002294924
"US National","Season peak week","Bin","week","1.0","2.0",0.0354664988699999
"US National","Season peak week","Bin","week","2.0","3.0",0.0422160385939341
"US National","Season peak week","Bin","week","3.0","4.0",0.0719753728312807
"US National","Season peak week","Bin","week","4.0","5.0",0.102961896109343
"US National","Season peak week","Bin","week","5.0","6.0",0.109711435833277
"US National","Season peak week","Bin","week","6.0","7.0",0.09314438378362
"US National","Season peak week","Bin","week","7.0","8.0",0.0747365481728901
"US National","Season peak week","Bin","week","8.0","9.0",0.0511131591391202
"US National","Season peak week","Bin","week","9.0","10.0",0.0305577427071386
"US National","Season peak week","Bin","week","10.0","11.0",0.0262625810646349
"US National","Season peak week","Bin","week","11.0","12.0",0.0142974879176606
"US National","Season peak week","Bin","week","12.0","13.0",0.00724115093354747
"US National","Season peak week","Bin","week","13.0","14.0",0.00570716463265331
"US National","Season peak week","Bin","week","14.0","15.0",0.0035595838114015
"US National","Season peak week","Bin","week","15.0","16.0",0.00294598929104384
"US National","Season peak week","Bin","week","16.0","17.0",0.00202559751050735
"US National","Season peak week","Bin","week","17.0","18.0",0.00171880025032852
"US National","Season peak week","Bin","week","18.0","19.0",0.00141200299014969
"US National","Season peak week","Bin","week","19.0","20.0",0.000798408469792029
"US National","Season peak week","Bin","week","20.0","21.0",0.00110520572997086
