"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"US National","Season onset","Point","week",NA,NA,47
"US National","Season onset","Bin","week","40.0","41.0",0.000184361456715945
"US National","Season onset","Bin","week","41.0","42.0",0.000184361456715945
"US National","Season onset","Bin","week","42.0","43.0",0.000184361456715945
"US National","Season onset","Bin","week","43.0","44.0",0.000184361456715945
"US National","Season onset","Bin","week","44.0","45.0",0.000184361456715945
"US National","Season onset","Bin","week","45.0","46.0",0.000184361456715945
"US National","Season onset","Bin","week","46.0","47.0",0.00117757773363858
"US National","Season onset","Bin","week","47.0","48.0",0.99207635001012
"US National","Season onset","Bin","week","48.0","49.0",0.000846505641331034
"US National","Season onset","Bin","week","49.0","50.0",0.000184361456715945
"US National","Season onset","Bin","week","50.0","51.0",0.000184361456715945
"US National","Season onset","Bin","week","51.0","52.0",0.000184361456715945
"US National","Season onset","Bin","week","52.0","53.0",0.000184361456715945
"US National","Season onset","Bin","week","53.0","54.0",0.000184361456715945
"US National","Season onset","Bin","week","1.0","2.0",0.000184361456715945
"US National","Season onset","Bin","week","2.0","3.0",0.000184361456715945
"US National","Season onset","Bin","week","3.0","4.0",0.000184361456715945
"US National","Season onset","Bin","week","4.0","5.0",0.000184361456715945
"US National","Season onset","Bin","week","5.0","6.0",0.000184361456715945
"US National","Season onset","Bin","week","6.0","7.0",0.000184361456715945
"US National","Season onset","Bin","week","7.0","8.0",0.000184361456715945
"US National","Season onset","Bin","week","8.0","9.0",0.000184361456715945
"US National","Season onset","Bin","week","9.0","10.0",0.000184361456715945
"US National","Season onset","Bin","week","10.0","11.0",0.000184361456715945
"US National","Season onset","Bin","week","11.0","12.0",0.000184361456715945
"US National","Season onset","Bin","week","12.0","13.0",0.000184361456715945
"US National","Season onset","Bin","week","13.0","14.0",0.000184361456715945
"US National","Season onset","Bin","week","14.0","15.0",0.000184361456715945
"US National","Season onset","Bin","week","15.0","16.0",0.000184361456715945
"US National","Season onset","Bin","week","16.0","17.0",0.000184361456715945
"US National","Season onset","Bin","week","17.0","18.0",0.000184361456715945
"US National","Season onset","Bin","week","18.0","19.0",0.000184361456715945
"US National","Season onset","Bin","week","19.0","20.0",0.000184361456715945
"US National","Season onset","Bin","week","20.0","21.0",0.000184361456715945
"US National","Season onset","Bin","week","none","none",0.000184361456715945
"US National","Season peak week","Point","week",NA,NA,2
"US National","Season peak week","Bin","week","40.0","41.0",0.000184361456715945
"US National","Season peak week","Bin","week","41.0","42.0",0.000184361456715945
"US National","Season peak week","Bin","week","42.0","43.0",0.000184361456715945
"US National","Season peak week","Bin","week","43.0","44.0",0.000184361456715945
"US National","Season peak week","Bin","week","44.0","45.0",0.000184361456715945
"US National","Season peak week","Bin","week","45.0","46.0",0.000184361456715945
"US National","Season peak week","Bin","week","46.0","47.0",0.000184361456715945
"US National","Season peak week","Bin","week","47.0","48.0",0.000184361456715945
"US National","Season peak week","Bin","week","48.0","49.0",0.000184361456715945
"US National","Season peak week","Bin","week","49.0","50.0",0.000184361456715945
"US National","Season peak week","Bin","week","50.0","51.0",0.00486441660807383
"US National","Season peak week","Bin","week","51.0","52.0",0.0482329276773236
"US National","Season peak week","Bin","week","52.0","53.0",0.238555170499211
"US National","Season peak week","Bin","week","53.0","54.0",0.119681769654721
"US National","Season peak week","Bin","week","1.0","2.0",0.053848993858953
"US National","Season peak week","Bin","week","2.0","3.0",0.0644571188686976
"US National","Season peak week","Bin","week","3.0","4.0",0.103769582140104
"US National","Season peak week","Bin","week","4.0","5.0",0.119369765977963
"US National","Season peak week","Bin","week","5.0","6.0",0.118433754947692
"US National","Season peak week","Bin","week","6.0","7.0",0.0672651519595123
"US National","Season peak week","Bin","week","7.0","8.0",0.0363767879605503
"US National","Season peak week","Bin","week","8.0","9.0",0.0120405011734893
"US National","Season peak week","Bin","week","9.0","10.0",0.00517642028483102
"US National","Season peak week","Bin","week","10.0","11.0",0.00268039087077348
"US National","Season peak week","Bin","week","11.0","12.0",0.00112037248698752
"US National","Season peak week","Bin","week","12.0","13.0",0.000184361456715945
"US National","Season peak week","Bin","week","13.0","14.0",0.000808368810230329
"US National","Season peak week","Bin","week","14.0","15.0",0.000184361456715945
"US National","Season peak week","Bin","week","15.0","16.0",0.000184361456715945
"US National","Season peak week","Bin","week","16.0","17.0",0.000184361456715945
"US National","Season peak week","Bin","week","17.0","18.0",0.000184361456715945
"US National","Season peak week","Bin","week","18.0","19.0",0.000184361456715945
"US National","Season peak week","Bin","week","19.0","20.0",0.000184361456715945
"US National","Season peak week","Bin","week","20.0","21.0",0.000184361456715945
"US National","Season peak percentage","Point","percent",NA,NA,6.1
"US National","Season peak percentage","Bin","percent","0.0","0.1",5.02803972861667e-05
"US National","Season peak percentage","Bin","percent","0.1","0.2",5.02803972861667e-05
"US National","Season peak percentage","Bin","percent","0.2","0.3",5.02803972861667e-05
"US National","Season peak percentage","Bin","percent","0.3","0.4",5.02803972861667e-05
"US National","Season peak percentage","Bin","percent","0.4","0.5",5.02803972861667e-05
"US National","Season peak percentage","Bin","percent","0.5","0.6",5.02803972861667e-05
"US National","Season peak percentage","Bin","percent","0.6","0.7",5.02803972861667e-05
"US National","Season peak percentage","Bin","percent","0.7","0.8",5.02803972861667e-05
"US National","Season peak percentage","Bin","percent","0.8","0.9",5.02803972861667e-05
"US National","Season peak percentage","Bin","percent","0.9","1.0",5.02803972861667e-05
"US National","Season peak percentage","Bin","percent","1.0","1.1",5.02803972861667e-05
"US National","Season peak percentage","Bin","percent","1.1","1.2",5.02803972861667e-05
"US National","Season peak percentage","Bin","percent","1.2","1.3",5.02803972861667e-05
"US National","Season peak percentage","Bin","percent","1.3","1.4",5.02803972861667e-05
"US National","Season peak percentage","Bin","percent","1.4","1.5",5.02803972861667e-05
"US National","Season peak percentage","Bin","percent","1.5","1.6",5.02803972861667e-05
"US National","Season peak percentage","Bin","percent","1.6","1.7",5.02803972861667e-05
"US National","Season peak percentage","Bin","percent","1.7","1.8",5.02803972861667e-05
"US National","Season peak percentage","Bin","percent","1.8","1.9",5.02803972861667e-05
"US National","Season peak percentage","Bin","percent","1.9","2.0",5.02803972861667e-05
"US National","Season peak percentage","Bin","percent","2.0","2.1",5.02803972861667e-05
"US National","Season peak percentage","Bin","percent","2.1","2.2",5.02803972861667e-05
"US National","Season peak percentage","Bin","percent","2.2","2.3",5.02803972861667e-05
"US National","Season peak percentage","Bin","percent","2.3","2.4",5.02803972861667e-05
"US National","Season peak percentage","Bin","percent","2.4","2.5",5.02803972861667e-05
"US National","Season peak percentage","Bin","percent","2.5","2.6",5.02803972861667e-05
"US National","Season peak percentage","Bin","percent","2.6","2.7",5.02803972861667e-05
"US National","Season peak percentage","Bin","percent","2.7","2.8",5.02803972861667e-05
"US National","Season peak percentage","Bin","percent","2.8","2.9",5.02803972861667e-05
"US National","Season peak percentage","Bin","percent","2.9","3.0",5.02803972861667e-05
"US National","Season peak percentage","Bin","percent","3.0","3.1",5.02803972861667e-05
"US National","Season peak percentage","Bin","percent","3.1","3.2",5.02803972861667e-05
"US National","Season peak percentage","Bin","percent","3.2","3.3",0.000381307810800166
"US National","Season peak percentage","Bin","percent","3.3","3.4",5.02803972861667e-05
"US National","Season peak percentage","Bin","percent","3.4","3.5",0.00104336263782817
"US National","Season peak percentage","Bin","percent","3.5","3.6",0.00369158194594016
"US National","Season peak percentage","Bin","percent","3.6","3.7",0.000712335224314166
"US National","Season peak percentage","Bin","percent","3.7","3.8",0.00336055453242616
"US National","Season peak percentage","Bin","percent","3.8","3.9",0.00468466418648216
"US National","Season peak percentage","Bin","percent","3.9","4.0",0.00567774642702416
"US National","Season peak percentage","Bin","percent","4.0","4.1",0.00667082866756615
"US National","Season peak percentage","Bin","percent","4.1","4.2",0.0129603495243321
"US National","Season peak percentage","Bin","percent","4.2","4.3",0.0116362398702761
"US National","Season peak percentage","Bin","percent","4.3","4.4",0.0139534317648741
"US National","Season peak percentage","Bin","percent","4.4","4.5",0.0142844591783881
"US National","Season peak percentage","Bin","percent","4.5","4.6",0.0199119252081261
"US National","Season peak percentage","Bin","percent","4.6","4.7",0.0199119252081261
"US National","Season peak percentage","Bin","percent","4.7","4.8",0.0159395962459581
"US National","Season peak percentage","Bin","percent","4.8","4.9",0.0265324734784061
"US National","Season peak percentage","Bin","percent","4.9","5.0",0.0235532267567801
"US National","Season peak percentage","Bin","percent","5.0","5.1",0.0252083638243501
"US National","Season peak percentage","Bin","percent","5.1","5.2",0.0268635008919201
"US National","Season peak percentage","Bin","percent","5.2","5.3",0.0331530217486861
"US National","Season peak percentage","Bin","percent","5.3","5.4",0.0314978846811161
"US National","Season peak percentage","Bin","percent","5.4","5.5",0.0358012410567981
"US National","Season peak percentage","Bin","percent","5.5","5.6",0.0271945283054341
"US National","Season peak percentage","Bin","percent","5.6","5.7",0.0314978846811161
"US National","Season peak percentage","Bin","percent","5.7","5.8",0.0311668572676021
"US National","Season peak percentage","Bin","percent","5.8","5.9",0.0295117202000321
"US National","Season peak percentage","Bin","percent","5.9","6.0",0.0328219943351721
"US National","Season peak percentage","Bin","percent","6.0","6.1",0.0324909669216581
"US National","Season peak percentage","Bin","percent","6.1","6.2",0.0298427476135461
"US National","Season peak percentage","Bin","percent","6.2","6.3",0.0288496653730041
"US National","Season peak percentage","Bin","percent","6.3","6.4",0.0321599395081441
"US National","Season peak percentage","Bin","percent","6.4","6.5",0.0271945283054341
"US National","Season peak percentage","Bin","percent","6.5","6.6",0.0268635008919201
"US National","Season peak percentage","Bin","percent","6.6","6.7",0.0298427476135461
"US National","Season peak percentage","Bin","percent","6.7","6.8",0.0212360348621821
"US National","Season peak percentage","Bin","percent","6.8","6.9",0.0265324734784061
"US National","Season peak percentage","Bin","percent","6.9","7.0",0.0242152815838081
"US National","Season peak percentage","Bin","percent","7.0","7.1",0.0215670622756961
"US National","Season peak percentage","Bin","percent","7.1","7.2",0.0192498703810981
"US National","Season peak percentage","Bin","percent","7.2","7.3",0.0175947333135281
