"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"US National","Season onset","Point","week",NA,NA,51
"US National","Season onset","Bin","week","40.0","41.0",0.000184361456715945
"US National","Season onset","Bin","week","41.0","42.0",0.000184361456715945
"US National","Season onset","Bin","week","42.0","43.0",0.000515433549023489
"US National","Season onset","Bin","week","43.0","44.0",0.0134272451490177
"US National","Season onset","Bin","week","44.0","45.0",0.0313051381336252
"US National","Season onset","Bin","week","45.0","46.0",0.0356090753336232
"US National","Season onset","Bin","week","46.0","47.0",0.0448790939182345
"US National","Season onset","Bin","week","47.0","48.0",0.0501762473951552
"US National","Season onset","Bin","week","48.0","49.0",0.0465344543797722
"US National","Season onset","Bin","week","49.0","50.0",0.0630880589951495
"US National","Season onset","Bin","week","50.0","51.0",0.110431368195128
"US National","Season onset","Bin","week","51.0","52.0",0.109107079825898
"US National","Season onset","Bin","week","52.0","53.0",0.0673919961951475
"US National","Season onset","Bin","week","53.0","54.0",0.022697263733629
"US National","Season onset","Bin","week","1.0","2.0",0.0316362102259327
"US National","Season onset","Bin","week","2.0","3.0",0.0448790939182345
"US National","Season onset","Bin","week","3.0","4.0",0.0505073194874628
"US National","Season onset","Bin","week","4.0","5.0",0.0412373009028515
"US National","Season onset","Bin","week","5.0","6.0",0.0279944172105497
"US National","Season onset","Bin","week","6.0","7.0",0.0180622544413234
"US National","Season onset","Bin","week","7.0","8.0",0.00879223585671211
"US National","Season onset","Bin","week","8.0","9.0",0.00581258702594421
"US National","Season onset","Bin","week","9.0","10.0",0.00515044284132912
"US National","Season onset","Bin","week","10.0","11.0",0.00448829865671403
"US National","Season onset","Bin","week","11.0","12.0",0.00183972191825367
"US National","Season onset","Bin","week","12.0","13.0",0.00150864982594612
"US National","Season onset","Bin","week","13.0","14.0",0.000184361456715945
"US National","Season onset","Bin","week","14.0","15.0",0.000846505641331034
"US National","Season onset","Bin","week","15.0","16.0",0.000184361456715945
"US National","Season onset","Bin","week","16.0","17.0",0.000184361456715945
"US National","Season onset","Bin","week","17.0","18.0",0.000184361456715945
"US National","Season onset","Bin","week","18.0","19.0",0.000184361456715945
"US National","Season onset","Bin","week","19.0","20.0",0.000184361456715945
"US National","Season onset","Bin","week","20.0","21.0",0.000184361456715945
"US National","Season onset","Bin","week","none","none",0.160423254133568
"US National","Season peak week","Point","week",NA,NA,4
"US National","Season peak week","Bin","week","40.0","41.0",0.000184861555053432
"US National","Season peak week","Bin","week","41.0","42.0",0.000184861555053432
