Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
US National,Season onset,Point,week,,,49.0
US National,Season onset,Bin,week,40,41,1.4722250030935464e-05
US National,Season onset,Bin,week,41,42,1.4722250030935464e-05
US National,Season onset,Bin,week,42,43,1.4722250030935464e-05
US National,Season onset,Bin,week,43,44,1.4722250030935464e-05
US National,Season onset,Bin,week,44,45,1.4722250030935464e-05
US National,Season onset,Bin,week,45,46,1.4722250030935464e-05
US National,Season onset,Bin,week,46,47,0.00020050761836369285
US National,Season onset,Bin,week,47,48,0.0015421485289815288
US National,Season onset,Bin,week,48,49,0.15660979272004902
US National,Season onset,Bin,week,49,50,0.6790020941549186
US National,Season onset,Bin,week,50,51,0.15660979272004902
US National,Season onset,Bin,week,51,52,0.001542148528981495
US National,Season onset,Bin,week,52,53,0.00020050761836368463
US National,Season onset,Bin,week,1,2,0.0002002226016932992
US National,Season onset,Bin,week,2,3,0.0002002226004207224
US National,Season onset,Bin,week,3,4,0.0002002226004207224
US National,Season onset,Bin,week,4,5,0.0002002226004207224
US National,Season onset,Bin,week,5,6,0.0002002226004207224
US National,Season onset,Bin,week,6,7,0.0002002226004207224
US National,Season onset,Bin,week,7,8,0.0002002226004207224
US National,Season onset,Bin,week,8,9,0.0002002226004207224
US National,Season onset,Bin,week,9,10,0.0002002226004207224
US National,Season onset,Bin,week,10,11,0.0002002226004207224
US National,Season onset,Bin,week,11,12,0.0002002226004207224
US National,Season onset,Bin,week,12,13,0.0002002226004207224
US National,Season onset,Bin,week,13,14,0.0002002226004207224
US National,Season onset,Bin,week,14,15,0.0002002226004207224
US National,Season onset,Bin,week,15,16,0.0002002226004207224
US National,Season onset,Bin,week,16,17,0.0002002226004207224
US National,Season onset,Bin,week,17,18,0.0002002226004207224
US National,Season onset,Bin,week,18,19,0.0002002226004207224
US National,Season onset,Bin,week,19,20,0.0002002226004207224
US National,Season onset,Bin,week,20,21,0.0002002226004207224
US National,Season onset,Bin,week,none,none,0.0002002226004207224
US National,Season peak week,Point,week,,,4.0
US National,Season peak week,Bin,week,40,41,1.51950281992994e-05
US National,Season peak week,Bin,week,41,42,1.51950281992994e-05
US National,Season peak week,Bin,week,42,43,1.51950281992994e-05
US National,Season peak week,Bin,week,43,44,1.51950281992994e-05
US National,Season peak week,Bin,week,44,45,1.51950281992994e-05
US National,Season peak week,Bin,week,45,46,1.51950281992994e-05
US National,Season peak week,Bin,week,46,47,1.51950281992994e-05
US National,Season peak week,Bin,week,47,48,1.51950281992994e-05
US National,Season peak week,Bin,week,48,49,1.51950281992994e-05
US National,Season peak week,Bin,week,49,50,1.51950281992994e-05
US National,Season peak week,Bin,week,50,51,0.00020681977790533467
US National,Season peak week,Bin,week,51,52,0.0002214169594212733
US National,Season peak week,Bin,week,52,53,0.0007743495396585019
US National,Season peak week,Bin,week,1,2,0.0097904666755845
US National,Season peak week,Bin,week,2,3,0.071799163472847
US National,Season peak week,Bin,week,3,4,0.23859871554802586
US National,Season peak week,Bin,week,4,5,0.3559569478884804
US National,Season peak week,Bin,week,5,6,0.23859871554802586
US National,Season peak week,Bin,week,6,7,0.07179916347284697
US National,Season peak week,Bin,week,7,8,0.009790466675584529
US National,Season peak week,Bin,week,8,9,0.0007743495396585551
US National,Season peak week,Bin,week,9,10,0.00022141695942124492
US National,Season peak week,Bin,week,10,11,0.0002068197779053505
US National,Season peak week,Bin,week,11,12,0.0002066532058594934
US National,Season peak week,Bin,week,12,13,0.0002066523852526125
US National,Season peak week,Bin,week,13,14,0.00020665238351201998
US National,Season peak week,Bin,week,14,15,0.0002066523835104718
US National,Season peak week,Bin,week,15,16,0.0002066523835104718
US National,Season peak week,Bin,week,16,17,1.51950281992994e-05
US National,Season peak week,Bin,week,17,18,1.51950281992994e-05
US National,Season peak week,Bin,week,18,19,1.51950281992994e-05
US National,Season peak week,Bin,week,19,20,1.51950281992994e-05
US National,Season peak week,Bin,week,20,21,1.51950281992994e-05
US National,Season peak percentage,Point,percent,,,3.5376179218292236
US National,Season peak percentage,Bin,percent,0,0.1,0.0011935407061077535
US National,Season peak percentage,Bin,percent,0.1,0.2,0.001259064677204492
US National,Season peak percentage,Bin,percent,0.2,0.3,0.0013438663498238296
US National,Season peak percentage,Bin,percent,0.3,0.4,0.001452578783809559
US National,Season peak percentage,Bin,percent,0.4,0.5,0.001590616980207545
US National,Season peak percentage,Bin,percent,0.5,0.6,0.0017642117988944765
US National,Season peak percentage,Bin,percent,0.6,0.7,0.00198041444499356
US National,Season peak percentage,Bin,percent,0.7,0.8,0.002247062318664117
US National,Season peak percentage,Bin,percent,0.8,0.9,0.0025726969071077164
US National,Season peak percentage,Bin,percent,0.9,1,0.0029664249699042256
US National,Season peak percentage,Bin,percent,1,1.1,0.003437715676539573
US National,Season peak percentage,Bin,percent,1.1,1.2,0.0039961287068188646
US National,Season peak percentage,Bin,percent,1.2,1.3,0.004650971668379997
US National,Season peak percentage,Bin,percent,1.3,1.4,0.005410889486246736
US National,Season peak percentage,Bin,percent,1.4,1.5,0.006283393543475084
US National,Season peak percentage,Bin,percent,1.5,1.6,0.007274344056084723
US National,Season peak percentage,Bin,percent,1.6,1.7,0.0083874050964573
US National,Season peak percentage,Bin,percent,1.7,1.8,0.009623497386196828
US National,Season peak percentage,Bin,percent,1.8,1.9,0.010980278938818722
US National,Season peak percentage,Bin,percent,1.9,2,0.012451687287877912
US National,Season peak percentage,Bin,percent,2,2.1,0.014027578847402414
US National,Season peak percentage,Bin,percent,2.1,2.2,0.01569350045338271
US National,Season peak percentage,Bin,percent,2.2,2.3,0.017430624996294206
US National,Season peak percentage,Bin,percent,2.3,2.4,0.019215877132840592
US National,Season peak percentage,Bin,percent,2.4,2.5,0.021022266449623385
US National,Season peak percentage,Bin,percent,2.5,2.6,0.02281943448712155
US National,Season peak percentage,Bin,percent,2.6,2.7,0.02457440931911439
US National,Season peak percentage,Bin,percent,2.7,2.8,0.026252547747419388
US National,Season peak percentage,Bin,percent,2.8,2.9,0.027818631612836587
US National,Season peak percentage,Bin,percent,2.9,3,0.029238072330301974
US National,Season peak percentage,Bin,percent,3,3.1,0.030478167613257594
US National,Season peak percentage,Bin,percent,3.1,3.2,0.0315093474314361
US National,Season peak percentage,Bin,percent,3.2,3.3,0.032306343306286955
US National,Season peak percentage,Bin,percent,3.3,3.4,0.032849216547080166
US National,Season peak percentage,Bin,percent,3.4,3.5,0.03312418706468356
US National,Season peak percentage,Bin,percent,3.5,3.6,0.033124214677345665
US National,Season peak percentage,Bin,percent,3.6,3.7,0.03284929867606518
US National,Season peak percentage,Bin,percent,3.7,3.8,0.0323064778548456
US National,Season peak percentage,Bin,percent,3.8,3.9,0.03150953100403305
US National,Season peak percentage,Bin,percent,3.9,4,0.030478395657971512
US National,Season peak percentage,Bin,percent,4,4.1,0.029238339326327106
US National,Season peak percentage,Bin,percent,4.1,4.2,0.02781893129230913
US National,Season peak percentage,Bin,percent,4.2,4.3,0.02625287333914276
US National,Season peak percentage,Bin,percent,4.3,4.4,0.024574753801003837
US National,Season peak percentage,Bin,percent,4.4,4.5,0.02281979083433837
US National,Season peak percentage,Bin,percent,4.5,4.6,0.02102262786637944
US National,Season peak percentage,Bin,percent,4.6,4.7,0.019216237257586057
US National,Season peak percentage,Bin,percent,4.7,4.8,0.017430978072293882
US National,Season peak percentage,Bin,percent,4.8,4.9,0.015693841459315086
US National,Season peak percentage,Bin,percent,4.9,5,0.014027903585370649
US National,Season peak percentage,Bin,percent,5,5.1,0.012451992428893029
US National,Season peak percentage,Bin,percent,5.1,5.2,0.01098056202819687
US National,Season peak percentage,Bin,percent,5.2,5.3,0.009623756813295978
US National,Season peak percentage,Bin,percent,5.3,5.4,0.008387640034636993
US National,Season peak percentage,Bin,percent,5.4,5.5,0.007274554379672198
US National,Season peak percentage,Bin,percent,5.5,5.6,0.006283579728886168
US National,Season peak percentage,Bin,percent,5.6,5.7,0.005411052504254766
US National,Season peak percentage,Bin,percent,5.7,5.8,0.004651112873971078
US National,Season peak percentage,Bin,percent,5.8,5.9,0.003996249732185624
US National,Season peak percentage,Bin,percent,5.9,6,0.00343781833168348
US National,Season peak percentage,Bin,percent,6,6.1,0.0029665111541359672
US National,Season peak percentage,Bin,percent,6.1,6.2,0.00257276853355791
US National,Season peak percentage,Bin,percent,6.2,6.3,0.002247121252821857
US National,Season peak percentage,Bin,percent,6.3,6.4,0.001980462457347188
US National,Season peak percentage,Bin,percent,6.4,6.5,0.0017642505309740024
US National,Season peak percentage,Bin,percent,6.5,6.6,0.0015906479227655842
US National,Season peak percentage,Bin,percent,6.6,6.7,0.0014526032655008813
US National,Season peak percentage,Bin,percent,6.7,6.8,0.00134388553455105
US National,Season peak percentage,Bin,percent,6.8,6.9,0.0012590795682566544
US National,Season peak percentage,Bin,percent,6.9,7,0.001193552155301411
US National,Season peak percentage,Bin,percent,7,7.1,0.0011433972564558266
US National,Season peak percentage,Bin,percent,7.1,7.2,0.0011053679334093543
US National,Season peak percentage,Bin,percent,7.2,7.3,0.0010768013588939372
US National,Season peak percentage,Bin,percent,7.3,7.4,0.0010555420102310224
US National,Season peak percentage,Bin,percent,7.4,7.5,0.0010398669056480665
US National,Season peak percentage,Bin,percent,7.5,7.6,0.001028415603384291
US National,Season peak percentage,Bin,percent,7.6,7.7,0.001020126694723759
US National,Season peak percentage,Bin,percent,7.7,7.8,0.0010141817070315382
US National,Season peak percentage,Bin,percent,7.8,7.9,0.0010099566958991604
US National,Season peak percentage,Bin,percent,7.9,8,0.0010069813369287482
US National,Season peak percentage,Bin,percent,8,8.1,0.00100490500847422
