location,target,type,unit,bin_start_incl,bin_end_notincl,value
HHS Region 1,1 wk ahead,Point,percent,NA,NA,1.5
HHS Region 1,2 wk ahead,Point,percent,NA,NA,1.5
HHS Region 1,3 wk ahead,Point,percent,NA,NA,1.6
HHS Region 1,4 wk ahead,Point,percent,NA,NA,1.8
HHS Region 1,Season onset,Point,week,NA,NA,51
HHS Region 1,Season peak percentage,Point,percent,NA,NA,3.7
HHS Region 1,Season peak week,Point,week,NA,NA,6
HHS Region 10,1 wk ahead,Point,percent,NA,NA,1.4
HHS Region 10,2 wk ahead,Point,percent,NA,NA,1.6
HHS Region 10,3 wk ahead,Point,percent,NA,NA,1.7
HHS Region 10,4 wk ahead,Point,percent,NA,NA,1.7
HHS Region 10,Season onset,Point,week,NA,NA,49
HHS Region 10,Season peak percentage,Point,percent,NA,NA,4.1
HHS Region 10,Season peak week,Point,week,NA,NA,6
HHS Region 2,1 wk ahead,Point,percent,NA,NA,3.1
HHS Region 2,2 wk ahead,Point,percent,NA,NA,3.3
HHS Region 2,3 wk ahead,Point,percent,NA,NA,3.6
HHS Region 2,4 wk ahead,Point,percent,NA,NA,3.8
HHS Region 2,Season onset,Point,week,NA,NA,48
HHS Region 2,Season peak percentage,Point,percent,NA,NA,5.7
HHS Region 2,Season peak week,Point,week,NA,NA,6
HHS Region 3,1 wk ahead,Point,percent,NA,NA,1.9
HHS Region 3,2 wk ahead,Point,percent,NA,NA,2
HHS Region 3,3 wk ahead,Point,percent,NA,NA,2.2
HHS Region 3,4 wk ahead,Point,percent,NA,NA,2.5
HHS Region 3,Season onset,Point,week,NA,NA,47
HHS Region 3,Season peak percentage,Point,percent,NA,NA,4.8
HHS Region 3,Season peak week,Point,week,NA,NA,5
HHS Region 4,1 wk ahead,Point,percent,NA,NA,3
HHS Region 4,2 wk ahead,Point,percent,NA,NA,3.3
HHS Region 4,3 wk ahead,Point,percent,NA,NA,3.5
HHS Region 4,4 wk ahead,Point,percent,NA,NA,3.6
HHS Region 4,Season onset,Point,week,NA,NA,46
HHS Region 4,Season peak percentage,Point,percent,NA,NA,5.4
HHS Region 4,Season peak week,Point,week,NA,NA,5
HHS Region 5,1 wk ahead,Point,percent,NA,NA,1.7
HHS Region 5,2 wk ahead,Point,percent,NA,NA,1.8
HHS Region 5,3 wk ahead,Point,percent,NA,NA,1.9
HHS Region 5,4 wk ahead,Point,percent,NA,NA,1.9
HHS Region 5,Season onset,Point,week,NA,NA,50
HHS Region 5,Season peak percentage,Point,percent,NA,NA,3.7
HHS Region 5,Season peak week,Point,week,NA,NA,6
HHS Region 6,1 wk ahead,Point,percent,NA,NA,4.6
HHS Region 6,2 wk ahead,Point,percent,NA,NA,4.7
HHS Region 6,3 wk ahead,Point,percent,NA,NA,4.9
HHS Region 6,4 wk ahead,Point,percent,NA,NA,4.9
HHS Region 6,Season onset,Point,week,NA,NA,44
HHS Region 6,Season peak percentage,Point,percent,NA,NA,8
HHS Region 6,Season peak week,Point,week,NA,NA,4
HHS Region 7,1 wk ahead,Point,percent,NA,NA,1.6
HHS Region 7,2 wk ahead,Point,percent,NA,NA,1.7
HHS Region 7,3 wk ahead,Point,percent,NA,NA,1.8
HHS Region 7,4 wk ahead,Point,percent,NA,NA,1.9
HHS Region 7,Season onset,Point,week,NA,NA,49
HHS Region 7,Season peak percentage,Point,percent,NA,NA,4.9
HHS Region 7,Season peak week,Point,week,NA,NA,6
HHS Region 8,1 wk ahead,Point,percent,NA,NA,2.4
HHS Region 8,2 wk ahead,Point,percent,NA,NA,2.4
HHS Region 8,3 wk ahead,Point,percent,NA,NA,2.6
HHS Region 8,4 wk ahead,Point,percent,NA,NA,3
HHS Region 8,Season onset,Point,week,NA,NA,50
HHS Region 8,Season peak percentage,Point,percent,NA,NA,4.7
HHS Region 8,Season peak week,Point,week,NA,NA,6
HHS Region 9,1 wk ahead,Point,percent,NA,NA,3.2
HHS Region 9,2 wk ahead,Point,percent,NA,NA,3.3
HHS Region 9,3 wk ahead,Point,percent,NA,NA,3.5
HHS Region 9,4 wk ahead,Point,percent,NA,NA,3.7
HHS Region 9,Season onset,Point,week,NA,NA,45
HHS Region 9,Season peak percentage,Point,percent,NA,NA,5.2
HHS Region 9,Season peak week,Point,week,NA,NA,4
US National,1 wk ahead,Point,percent,NA,NA,2.8
US National,2 wk ahead,Point,percent,NA,NA,3
US National,3 wk ahead,Point,percent,NA,NA,3.2
US National,4 wk ahead,Point,percent,NA,NA,3.3
US National,Season onset,Point,week,NA,NA,45
US National,Season peak percentage,Point,percent,NA,NA,4.8
US National,Season peak week,Point,week,NA,NA,5
HHS Region 1,1 wk ahead,Bin,percent,0.0,0.1,1.24456282580465e-06
HHS Region 1,1 wk ahead,Bin,percent,0.1,0.2,2.4891256516093e-06
HHS Region 1,1 wk ahead,Bin,percent,0.2,0.3,5.75515221543879e-06
HHS Region 1,1 wk ahead,Bin,percent,0.3,0.4,5.34557704774371e-05
HHS Region 1,1 wk ahead,Bin,percent,0.4,0.5,0.00220272182454716
HHS Region 1,1 wk ahead,Bin,percent,0.5,0.6,0.000466363325450418
HHS Region 1,1 wk ahead,Bin,percent,0.6,0.7,0.00172699958446318
HHS Region 1,1 wk ahead,Bin,percent,0.7,0.8,0.00513077505469467
HHS Region 1,1 wk ahead,Bin,percent,0.8,0.9,0.00549035943615441
HHS Region 1,1 wk ahead,Bin,percent,0.9,1.0,0.0105181429411165
HHS Region 1,1 wk ahead,Bin,percent,1.0,1.1,0.016230486454836
HHS Region 1,1 wk ahead,Bin,percent,1.1,1.2,0.0521849652162962
HHS Region 1,1 wk ahead,Bin,percent,1.2,1.3,0.0873401494562253
HHS Region 1,1 wk ahead,Bin,percent,1.3,1.4,0.133839413670378
HHS Region 1,1 wk ahead,Bin,percent,1.4,1.5,0.172515518159774
HHS Region 1,1 wk ahead,Bin,percent,1.5,1.6,0.148858544923376
HHS Region 1,1 wk ahead,Bin,percent,1.6,1.7,0.110304476180816
HHS Region 1,1 wk ahead,Bin,percent,1.7,1.8,0.0922921681900871
HHS Region 1,1 wk ahead,Bin,percent,1.8,1.9,0.0584581838631741
HHS Region 1,1 wk ahead,Bin,percent,1.9,2.0,0.0415866417932064
HHS Region 1,1 wk ahead,Bin,percent,2.0,2.1,0.0207944666593918
HHS Region 1,1 wk ahead,Bin,percent,2.1,2.2,0.0138641747751857
HHS Region 1,1 wk ahead,Bin,percent,2.2,2.3,0.00594384119323592
HHS Region 1,1 wk ahead,Bin,percent,2.3,2.4,0.00594384119323592
HHS Region 1,1 wk ahead,Bin,percent,2.4,2.5,0.00594384119323592
HHS Region 1,1 wk ahead,Bin,percent,2.5,2.6,3.59100677357921e-06
HHS Region 1,1 wk ahead,Bin,percent,2.6,2.7,0.000993632704517302
HHS Region 1,1 wk ahead,Bin,percent,2.7,2.8,0.00198367440226103
HHS Region 1,1 wk ahead,Bin,percent,2.8,2.9,0.000993632704517302
HHS Region 1,1 wk ahead,Bin,percent,2.9,3.0,0.000993632704517302
HHS Region 1,1 wk ahead,Bin,percent,3.0,3.1,3.59100677357921e-06
HHS Region 1,1 wk ahead,Bin,percent,3.1,3.2,3.59100677357921e-06
HHS Region 1,1 wk ahead,Bin,percent,3.2,3.3,0.000993632704517302
HHS Region 1,1 wk ahead,Bin,percent,3.3,3.4,0.000993632704517302
HHS Region 1,1 wk ahead,Bin,percent,3.4,3.5,3.59100677357921e-06
HHS Region 1,1 wk ahead,Bin,percent,3.5,3.6,3.59100677357921e-06
HHS Region 1,1 wk ahead,Bin,percent,3.6,3.7,3.59100677357921e-06
HHS Region 1,1 wk ahead,Bin,percent,3.7,3.8,3.59100677357921e-06
HHS Region 1,1 wk ahead,Bin,percent,3.8,3.9,3.59100677357921e-06
HHS Region 1,1 wk ahead,Bin,percent,3.9,4.0,3.59100677357921e-06
HHS Region 1,1 wk ahead,Bin,percent,4.0,4.1,0.000993632704517302
HHS Region 1,1 wk ahead,Bin,percent,4.1,4.2,3.59100677357921e-06
HHS Region 1,1 wk ahead,Bin,percent,4.2,4.3,3.59100677357921e-06
HHS Region 1,1 wk ahead,Bin,percent,4.3,4.4,3.59100677357921e-06
HHS Region 1,1 wk ahead,Bin,percent,4.4,4.5,3.59100677357921e-06
HHS Region 1,1 wk ahead,Bin,percent,4.5,4.6,3.59100677357921e-06
HHS Region 1,1 wk ahead,Bin,percent,4.6,4.7,3.59100677357921e-06
HHS Region 1,1 wk ahead,Bin,percent,4.7,4.8,3.59100677357921e-06
HHS Region 1,1 wk ahead,Bin,percent,4.8,4.9,3.59100677357921e-06
HHS Region 1,1 wk ahead,Bin,percent,4.9,5.0,3.59100677357921e-06
HHS Region 1,1 wk ahead,Bin,percent,5.0,5.1,3.59100677357921e-06
HHS Region 1,1 wk ahead,Bin,percent,5.1,5.2,3.59100677357921e-06
HHS Region 1,1 wk ahead,Bin,percent,5.2,5.3,3.59100677357921e-06
HHS Region 1,1 wk ahead,Bin,percent,5.3,5.4,3.59100677357921e-06
HHS Region 1,1 wk ahead,Bin,percent,5.4,5.5,3.59100677357921e-06
HHS Region 1,1 wk ahead,Bin,percent,5.5,5.6,3.59100677357921e-06
HHS Region 1,1 wk ahead,Bin,percent,5.6,5.7,3.59100677357921e-06
