location,target,type,unit,bin_start_incl,bin_end_notincl,value
HHS Region 1,1 wk ahead,Point,percent,NA,NA,5.6
HHS Region 1,2 wk ahead,Point,percent,NA,NA,5.2
HHS Region 1,3 wk ahead,Point,percent,NA,NA,4.8
HHS Region 1,4 wk ahead,Point,percent,NA,NA,4.4
HHS Region 1,Season onset,Point,week,NA,NA,50
HHS Region 1,Season peak percentage,Point,percent,NA,NA,7.1
HHS Region 1,Season peak week,Point,week,NA,NA,6
HHS Region 10,1 wk ahead,Point,percent,NA,NA,6.4
HHS Region 10,2 wk ahead,Point,percent,NA,NA,3.9
HHS Region 10,3 wk ahead,Point,percent,NA,NA,3.5
HHS Region 10,4 wk ahead,Point,percent,NA,NA,3.2
HHS Region 10,Season onset,Point,week,NA,NA,47
HHS Region 10,Season peak percentage,Point,percent,NA,NA,7.2
HHS Region 10,Season peak week,Point,week,NA,NA,52
HHS Region 2,1 wk ahead,Point,percent,NA,NA,6.1
HHS Region 2,2 wk ahead,Point,percent,NA,NA,5.7
HHS Region 2,3 wk ahead,Point,percent,NA,NA,5.2
HHS Region 2,4 wk ahead,Point,percent,NA,NA,4.9
HHS Region 2,Season onset,Point,week,NA,NA,48
HHS Region 2,Season peak percentage,Point,percent,NA,NA,8
HHS Region 2,Season peak week,Point,week,NA,NA,6
HHS Region 3,1 wk ahead,Point,percent,NA,NA,4.4
HHS Region 3,2 wk ahead,Point,percent,NA,NA,3.8
HHS Region 3,3 wk ahead,Point,percent,NA,NA,3.4
HHS Region 3,4 wk ahead,Point,percent,NA,NA,2.9
HHS Region 3,Season onset,Point,week,NA,NA,46
HHS Region 3,Season peak percentage,Point,percent,NA,NA,6.5
HHS Region 3,Season peak week,Point,week,NA,NA,6
HHS Region 4,1 wk ahead,Point,percent,NA,NA,4.4
HHS Region 4,2 wk ahead,Point,percent,NA,NA,4
HHS Region 4,3 wk ahead,Point,percent,NA,NA,3.6
HHS Region 4,4 wk ahead,Point,percent,NA,NA,3.3
HHS Region 4,Season onset,Point,week,NA,NA,45
HHS Region 4,Season peak percentage,Point,percent,NA,NA,8.8
HHS Region 4,Season peak week,Point,week,NA,NA,52
HHS Region 5,1 wk ahead,Point,percent,NA,NA,3.9
HHS Region 5,2 wk ahead,Point,percent,NA,NA,3.4
HHS Region 5,3 wk ahead,Point,percent,NA,NA,2.9
HHS Region 5,4 wk ahead,Point,percent,NA,NA,2.4
HHS Region 5,Season onset,Point,week,NA,NA,48
HHS Region 5,Season peak percentage,Point,percent,NA,NA,5.5
HHS Region 5,Season peak week,Point,week,NA,NA,6
HHS Region 6,1 wk ahead,Point,percent,NA,NA,7.4
HHS Region 6,2 wk ahead,Point,percent,NA,NA,6.5
HHS Region 6,3 wk ahead,Point,percent,NA,NA,5.7
HHS Region 6,4 wk ahead,Point,percent,NA,NA,5.1
HHS Region 6,Season onset,Point,week,NA,NA,45
HHS Region 6,Season peak percentage,Point,percent,NA,NA,13
HHS Region 6,Season peak week,Point,week,NA,NA,52
HHS Region 7,1 wk ahead,Point,percent,NA,NA,5.2
HHS Region 7,2 wk ahead,Point,percent,NA,NA,4
HHS Region 7,3 wk ahead,Point,percent,NA,NA,3.1
HHS Region 7,4 wk ahead,Point,percent,NA,NA,2.4
HHS Region 7,Season onset,Point,week,NA,NA,48
HHS Region 7,Season peak percentage,Point,percent,NA,NA,7.3
HHS Region 7,Season peak week,Point,week,NA,NA,6
HHS Region 8,1 wk ahead,Point,percent,NA,NA,5.4
HHS Region 8,2 wk ahead,Point,percent,NA,NA,4.9
HHS Region 8,3 wk ahead,Point,percent,NA,NA,4.4
HHS Region 8,4 wk ahead,Point,percent,NA,NA,3.9
HHS Region 8,Season onset,Point,week,NA,NA,48
HHS Region 8,Season peak percentage,Point,percent,NA,NA,6.9
HHS Region 8,Season peak week,Point,week,NA,NA,5
HHS Region 9,1 wk ahead,Point,percent,NA,NA,4
HHS Region 9,2 wk ahead,Point,percent,NA,NA,3.5
HHS Region 9,3 wk ahead,Point,percent,NA,NA,3.1
HHS Region 9,4 wk ahead,Point,percent,NA,NA,2.8
HHS Region 9,Season onset,Point,week,NA,NA,46
HHS Region 9,Season peak percentage,Point,percent,NA,NA,5
HHS Region 9,Season peak week,Point,week,NA,NA,6
US National,1 wk ahead,Point,percent,NA,NA,5.3
US National,2 wk ahead,Point,percent,NA,NA,4.9
US National,3 wk ahead,Point,percent,NA,NA,4.5
US National,4 wk ahead,Point,percent,NA,NA,4.2
US National,Season onset,Point,week,NA,NA,45
US National,Season peak percentage,Point,percent,NA,NA,7.1
US National,Season peak week,Point,week,NA,NA,52
HHS Region 1,1 wk ahead,Bin,percent,0.0,0.1,1.75601699667885e-08
HHS Region 1,1 wk ahead,Bin,percent,0.1,0.2,4.32060614795886e-08
HHS Region 1,1 wk ahead,Bin,percent,0.2,0.3,5.55165904121245e-08
HHS Region 1,1 wk ahead,Bin,percent,0.3,0.4,6.95597294292386e-08
HHS Region 1,1 wk ahead,Bin,percent,0.4,0.5,8.51279894191036e-08
HHS Region 1,1 wk ahead,Bin,percent,0.5,0.6,1.0192186791135e-07
HHS Region 1,1 wk ahead,Bin,percent,0.6,0.7,1.19561156045447e-07
HHS Region 1,1 wk ahead,Bin,percent,0.7,0.8,1.37597504811856e-07
HHS Region 1,1 wk ahead,Bin,percent,0.8,0.9,1.55519415250203e-07
HHS Region 1,1 wk ahead,Bin,percent,0.9,1.0,1.72753138914132e-07
HHS Region 1,1 wk ahead,Bin,percent,1.0,1.1,1.88666047787411e-07
HHS Region 1,1 wk ahead,Bin,percent,1.1,1.2,2.02586266229625e-07
HHS Region 1,1 wk ahead,Bin,percent,1.2,1.3,2.13841607232625e-07
HHS Region 1,1 wk ahead,Bin,percent,1.3,1.4,2.21834446220795e-07
HHS Region 1,1 wk ahead,Bin,percent,1.4,1.5,0.0010002211363672
HHS Region 1,1 wk ahead,Bin,percent,1.5,1.6,2.26577304960343e-07
HHS Region 1,1 wk ahead,Bin,percent,1.6,1.7,2.23315254633162e-07
HHS Region 1,1 wk ahead,Bin,percent,1.7,1.8,2.16843438388651e-07
HHS Region 1,1 wk ahead,Bin,percent,1.8,1.9,0.0010002029243515
HHS Region 1,1 wk ahead,Bin,percent,1.9,2.0,0.00100019246899004
HHS Region 1,1 wk ahead,Bin,percent,2.0,2.1,1.86384197430611e-07
HHS Region 1,1 wk ahead,Bin,percent,2.1,2.2,0.00200016542422421
HHS Region 1,1 wk ahead,Bin,percent,2.2,2.3,1.65071467654251e-07
HHS Region 1,1 wk ahead,Bin,percent,2.3,2.4,1.55516271614779e-07
HHS Region 1,1 wk ahead,Bin,percent,2.4,2.5,1.46663160582228e-07
HHS Region 1,1 wk ahead,Bin,percent,2.5,2.6,0.00100013321836793
HHS Region 1,1 wk ahead,Bin,percent,2.6,2.7,1.29787727197163e-07
HHS Region 1,1 wk ahead,Bin,percent,2.7,2.8,1.20990467429521e-07
HHS Region 1,1 wk ahead,Bin,percent,2.8,2.9,0.00300009653961035
HHS Region 1,1 wk ahead,Bin,percent,2.9,3.0,0.00100009629098654
HHS Region 1,1 wk ahead,Bin,percent,3.0,3.1,9.02889956901491e-08
HHS Region 1,1 wk ahead,Bin,percent,3.1,3.2,7.87411205094187e-08
HHS Region 1,1 wk ahead,Bin,percent,3.2,3.3,0.00100006198729908
HHS Region 1,1 wk ahead,Bin,percent,3.3,3.4,5.54432066787517e-08
HHS Region 1,1 wk ahead,Bin,percent,3.4,3.5,0.00300002954510387
HHS Region 1,1 wk ahead,Bin,percent,3.5,3.6,3.46627787980853e-08
HHS Region 1,1 wk ahead,Bin,percent,3.6,3.7,0.00300001108396642
HHS Region 1,1 wk ahead,Bin,percent,3.7,3.8,0.0030000039476799
HHS Region 1,1 wk ahead,Bin,percent,3.8,3.9,0.00999996327556132
HHS Region 1,1 wk ahead,Bin,percent,3.9,4.0,0.0109999539555397
HHS Region 1,1 wk ahead,Bin,percent,4.0,4.1,0.00999995581207519
HHS Region 1,1 wk ahead,Bin,percent,4.1,4.2,0.0219998936379112
HHS Region 1,1 wk ahead,Bin,percent,4.2,4.3,0.0169999171821394
HHS Region 1,1 wk ahead,Bin,percent,4.3,4.4,0.0159999212601545
HHS Region 1,1 wk ahead,Bin,percent,4.4,4.5,0.015999920701587
HHS Region 1,1 wk ahead,Bin,percent,4.5,4.6,0.037999810440733
HHS Region 1,1 wk ahead,Bin,percent,4.6,4.7,0.0179999104029254
HHS Region 1,1 wk ahead,Bin,percent,4.7,4.8,0.0329998354163751
HHS Region 1,1 wk ahead,Bin,percent,4.8,4.9,0.0349998254181684
HHS Region 1,1 wk ahead,Bin,percent,4.9,5.0,0.0329998354163751
HHS Region 1,1 wk ahead,Bin,percent,5.0,5.1,0.0259998704100986
HHS Region 1,1 wk ahead,Bin,percent,5.1,5.2,0.0359998204190651
