location,target,type,unit,bin_start_incl,bin_end_notincl,value
HHS Region 1,1 wk ahead,Point,percent,NA,NA,4.9
HHS Region 1,2 wk ahead,Point,percent,NA,NA,5.3
HHS Region 1,3 wk ahead,Point,percent,NA,NA,5.1
HHS Region 1,4 wk ahead,Point,percent,NA,NA,4.7
HHS Region 1,Season onset,Point,week,NA,NA,50
HHS Region 1,Season peak percentage,Point,percent,NA,NA,7.2
HHS Region 1,Season peak week,Point,week,NA,NA,6
HHS Region 10,1 wk ahead,Point,percent,NA,NA,5.1
HHS Region 10,2 wk ahead,Point,percent,NA,NA,5.4
HHS Region 10,3 wk ahead,Point,percent,NA,NA,5
HHS Region 10,4 wk ahead,Point,percent,NA,NA,4.4
HHS Region 10,Season onset,Point,week,NA,NA,47
HHS Region 10,Season peak percentage,Point,percent,NA,NA,7.2
HHS Region 10,Season peak week,Point,week,NA,NA,52
HHS Region 2,1 wk ahead,Point,percent,NA,NA,6.7
HHS Region 2,2 wk ahead,Point,percent,NA,NA,7
HHS Region 2,3 wk ahead,Point,percent,NA,NA,6.9
HHS Region 2,4 wk ahead,Point,percent,NA,NA,6.1
HHS Region 2,Season onset,Point,week,NA,NA,48
HHS Region 2,Season peak percentage,Point,percent,NA,NA,7.9
HHS Region 2,Season peak week,Point,week,NA,NA,11
HHS Region 3,1 wk ahead,Point,percent,NA,NA,5.1
HHS Region 3,2 wk ahead,Point,percent,NA,NA,4.3
HHS Region 3,3 wk ahead,Point,percent,NA,NA,3.5
HHS Region 3,4 wk ahead,Point,percent,NA,NA,2.8
HHS Region 3,Season onset,Point,week,NA,NA,46
HHS Region 3,Season peak percentage,Point,percent,NA,NA,6.5
HHS Region 3,Season peak week,Point,week,NA,NA,6
HHS Region 4,1 wk ahead,Point,percent,NA,NA,4.6
HHS Region 4,2 wk ahead,Point,percent,NA,NA,4.6
HHS Region 4,3 wk ahead,Point,percent,NA,NA,4.2
HHS Region 4,4 wk ahead,Point,percent,NA,NA,3.7
HHS Region 4,Season onset,Point,week,NA,NA,45
HHS Region 4,Season peak percentage,Point,percent,NA,NA,8.8
HHS Region 4,Season peak week,Point,week,NA,NA,52
HHS Region 5,1 wk ahead,Point,percent,NA,NA,3.8
HHS Region 5,2 wk ahead,Point,percent,NA,NA,3.1
HHS Region 5,3 wk ahead,Point,percent,NA,NA,2.5
HHS Region 5,4 wk ahead,Point,percent,NA,NA,2
HHS Region 5,Season onset,Point,week,NA,NA,48
HHS Region 5,Season peak percentage,Point,percent,NA,NA,5.5
HHS Region 5,Season peak week,Point,week,NA,NA,6
HHS Region 6,1 wk ahead,Point,percent,NA,NA,6.4
HHS Region 6,2 wk ahead,Point,percent,NA,NA,5.6
HHS Region 6,3 wk ahead,Point,percent,NA,NA,4.9
HHS Region 6,4 wk ahead,Point,percent,NA,NA,4.3
HHS Region 6,Season onset,Point,week,NA,NA,45
HHS Region 6,Season peak percentage,Point,percent,NA,NA,13
HHS Region 6,Season peak week,Point,week,NA,NA,52
HHS Region 7,1 wk ahead,Point,percent,NA,NA,4.8
HHS Region 7,2 wk ahead,Point,percent,NA,NA,3.5
HHS Region 7,3 wk ahead,Point,percent,NA,NA,2.6
HHS Region 7,4 wk ahead,Point,percent,NA,NA,2
HHS Region 7,Season onset,Point,week,NA,NA,48
HHS Region 7,Season peak percentage,Point,percent,NA,NA,7.5
HHS Region 7,Season peak week,Point,week,NA,NA,11
HHS Region 8,1 wk ahead,Point,percent,NA,NA,5.6
HHS Region 8,2 wk ahead,Point,percent,NA,NA,7.7
HHS Region 8,3 wk ahead,Point,percent,NA,NA,7.3
HHS Region 8,4 wk ahead,Point,percent,NA,NA,7
HHS Region 8,Season onset,Point,week,NA,NA,48
HHS Region 8,Season peak percentage,Point,percent,NA,NA,6.8
HHS Region 8,Season peak week,Point,week,NA,NA,14
HHS Region 9,1 wk ahead,Point,percent,NA,NA,3.9
HHS Region 9,2 wk ahead,Point,percent,NA,NA,3.4
HHS Region 9,3 wk ahead,Point,percent,NA,NA,2.9
HHS Region 9,4 wk ahead,Point,percent,NA,NA,2.6
HHS Region 9,Season onset,Point,week,NA,NA,46
HHS Region 9,Season peak percentage,Point,percent,NA,NA,4.7
HHS Region 9,Season peak week,Point,week,NA,NA,6
US National,1 wk ahead,Point,percent,NA,NA,5.4
US National,2 wk ahead,Point,percent,NA,NA,5.4
US National,3 wk ahead,Point,percent,NA,NA,5
US National,4 wk ahead,Point,percent,NA,NA,4.6
US National,Season onset,Point,week,NA,NA,45
US National,Season peak percentage,Point,percent,NA,NA,7
US National,Season peak week,Point,week,NA,NA,52
HHS Region 1,1 wk ahead,Bin,percent,0.0,0.1,1.80676096872584e-08
HHS Region 1,1 wk ahead,Bin,percent,0.1,0.2,4.75957113670928e-08
HHS Region 1,1 wk ahead,Bin,percent,0.2,0.3,6.58936852761942e-08
HHS Region 1,1 wk ahead,Bin,percent,0.3,0.4,8.75454769680924e-08
HHS Region 1,1 wk ahead,Bin,percent,0.4,0.5,1.11830998829562e-07
HHS Region 1,1 wk ahead,Bin,percent,0.5,0.6,1.37580271528372e-07
HHS Region 1,1 wk ahead,Bin,percent,0.6,0.7,1.63286832404864e-07
HHS Region 1,1 wk ahead,Bin,percent,0.7,0.8,1.87349056274526e-07
HHS Region 1,1 wk ahead,Bin,percent,0.8,0.9,2.08395700711845e-07
HHS Region 1,1 wk ahead,Bin,percent,0.9,1.0,2.25599921068285e-07
HHS Region 1,1 wk ahead,Bin,percent,1.0,1.1,2.38853260906477e-07
HHS Region 1,1 wk ahead,Bin,percent,1.1,1.2,2.48705140320275e-07
HHS Region 1,1 wk ahead,Bin,percent,1.2,1.3,0.00100025106537621
HHS Region 1,1 wk ahead,Bin,percent,1.3,1.4,2.61754294338521e-07
HHS Region 1,1 wk ahead,Bin,percent,1.4,1.5,2.66087233225994e-07
HHS Region 1,1 wk ahead,Bin,percent,1.5,1.6,2.68628280873233e-07
HHS Region 1,1 wk ahead,Bin,percent,1.6,1.7,2.68243425608854e-07
HHS Region 1,1 wk ahead,Bin,percent,1.7,1.8,0.00300024843729098
HHS Region 1,1 wk ahead,Bin,percent,1.8,1.9,2.52864621319487e-07
HHS Region 1,1 wk ahead,Bin,percent,1.9,2.0,0.00200022590733914
HHS Region 1,1 wk ahead,Bin,percent,2.0,2.1,2.13017959192651e-07
HHS Region 1,1 wk ahead,Bin,percent,2.1,2.2,1.85808762546876e-07
HHS Region 1,1 wk ahead,Bin,percent,2.2,2.3,1.56718110227051e-07
HHS Region 1,1 wk ahead,Bin,percent,2.3,2.4,1.28417795128356e-07
HHS Region 1,1 wk ahead,Bin,percent,2.4,2.5,0.00300008813931606
HHS Region 1,1 wk ahead,Bin,percent,2.5,2.6,0.00100007715807693
HHS Region 1,1 wk ahead,Bin,percent,2.6,2.7,0.00100006066970781
HHS Region 1,1 wk ahead,Bin,percent,2.7,2.8,5.29910750670527e-08
HHS Region 1,1 wk ahead,Bin,percent,2.8,2.9,0.00100003802913505
HHS Region 1,1 wk ahead,Bin,percent,2.9,3.0,3.47427867676289e-08
HHS Region 1,1 wk ahead,Bin,percent,3.0,3.1,0.00100002245894771
HHS Region 1,1 wk ahead,Bin,percent,3.1,3.2,0.0020000109254979
HHS Region 1,1 wk ahead,Bin,percent,3.2,3.3,0.00499999019761552
HHS Region 1,1 wk ahead,Bin,percent,3.3,3.4,0.00200000042772282
