location,target,type,unit,bin_start_incl,bin_end_notincl,value
HHS Region 1,1 wk ahead,Point,percent,NA,NA,7
HHS Region 1,2 wk ahead,Point,percent,NA,NA,4.7
HHS Region 1,3 wk ahead,Point,percent,NA,NA,4.2
HHS Region 1,4 wk ahead,Point,percent,NA,NA,4
HHS Region 1,Season onset,Point,week,NA,NA,50
HHS Region 1,Season peak percentage,Point,percent,NA,NA,7.2
HHS Region 1,Season peak week,Point,week,NA,NA,6
HHS Region 10,1 wk ahead,Point,percent,NA,NA,5.7
HHS Region 10,2 wk ahead,Point,percent,NA,NA,6.5
HHS Region 10,3 wk ahead,Point,percent,NA,NA,6
HHS Region 10,4 wk ahead,Point,percent,NA,NA,5.2
HHS Region 10,Season onset,Point,week,NA,NA,47
HHS Region 10,Season peak percentage,Point,percent,NA,NA,7.2
HHS Region 10,Season peak week,Point,week,NA,NA,12
HHS Region 2,1 wk ahead,Point,percent,NA,NA,7.3
HHS Region 2,2 wk ahead,Point,percent,NA,NA,5.6
HHS Region 2,3 wk ahead,Point,percent,NA,NA,5.2
HHS Region 2,4 wk ahead,Point,percent,NA,NA,5
HHS Region 2,Season onset,Point,week,NA,NA,48
HHS Region 2,Season peak percentage,Point,percent,NA,NA,7.9
HHS Region 2,Season peak week,Point,week,NA,NA,5
HHS Region 3,1 wk ahead,Point,percent,NA,NA,4.4
HHS Region 3,2 wk ahead,Point,percent,NA,NA,3.8
HHS Region 3,3 wk ahead,Point,percent,NA,NA,3.3
HHS Region 3,4 wk ahead,Point,percent,NA,NA,2.7
HHS Region 3,Season onset,Point,week,NA,NA,46
HHS Region 3,Season peak percentage,Point,percent,NA,NA,6.5
HHS Region 3,Season peak week,Point,week,NA,NA,6
HHS Region 4,1 wk ahead,Point,percent,NA,NA,5.2
HHS Region 4,2 wk ahead,Point,percent,NA,NA,3.8
HHS Region 4,3 wk ahead,Point,percent,NA,NA,3.5
HHS Region 4,4 wk ahead,Point,percent,NA,NA,3.1
HHS Region 4,Season onset,Point,week,NA,NA,45
HHS Region 4,Season peak percentage,Point,percent,NA,NA,8.8
HHS Region 4,Season peak week,Point,week,NA,NA,52
HHS Region 5,1 wk ahead,Point,percent,NA,NA,3.8
HHS Region 5,2 wk ahead,Point,percent,NA,NA,3.2
HHS Region 5,3 wk ahead,Point,percent,NA,NA,2.6
HHS Region 5,4 wk ahead,Point,percent,NA,NA,2.2
HHS Region 5,Season onset,Point,week,NA,NA,48
HHS Region 5,Season peak percentage,Point,percent,NA,NA,5.5
HHS Region 5,Season peak week,Point,week,NA,NA,6
HHS Region 6,1 wk ahead,Point,percent,NA,NA,7.1
HHS Region 6,2 wk ahead,Point,percent,NA,NA,6.2
HHS Region 6,3 wk ahead,Point,percent,NA,NA,5.4
HHS Region 6,4 wk ahead,Point,percent,NA,NA,4.7
HHS Region 6,Season onset,Point,week,NA,NA,45
HHS Region 6,Season peak percentage,Point,percent,NA,NA,13
HHS Region 6,Season peak week,Point,week,NA,NA,52
HHS Region 7,1 wk ahead,Point,percent,NA,NA,5
HHS Region 7,2 wk ahead,Point,percent,NA,NA,3.8
HHS Region 7,3 wk ahead,Point,percent,NA,NA,2.9
HHS Region 7,4 wk ahead,Point,percent,NA,NA,2.2
HHS Region 7,Season onset,Point,week,NA,NA,48
HHS Region 7,Season peak percentage,Point,percent,NA,NA,7.5
HHS Region 7,Season peak week,Point,week,NA,NA,10
HHS Region 8,1 wk ahead,Point,percent,NA,NA,8.5
HHS Region 8,2 wk ahead,Point,percent,NA,NA,5
HHS Region 8,3 wk ahead,Point,percent,NA,NA,4.6
HHS Region 8,4 wk ahead,Point,percent,NA,NA,4.1
HHS Region 8,Season onset,Point,week,NA,NA,48
HHS Region 8,Season peak percentage,Point,percent,NA,NA,6.9
HHS Region 8,Season peak week,Point,week,NA,NA,11
HHS Region 9,1 wk ahead,Point,percent,NA,NA,3.4
HHS Region 9,2 wk ahead,Point,percent,NA,NA,3
HHS Region 9,3 wk ahead,Point,percent,NA,NA,2.7
HHS Region 9,4 wk ahead,Point,percent,NA,NA,2.4
HHS Region 9,Season onset,Point,week,NA,NA,46
HHS Region 9,Season peak percentage,Point,percent,NA,NA,4.9
HHS Region 9,Season peak week,Point,week,NA,NA,6
US National,1 wk ahead,Point,percent,NA,NA,5.7
US National,2 wk ahead,Point,percent,NA,NA,4.7
US National,3 wk ahead,Point,percent,NA,NA,4.3
US National,4 wk ahead,Point,percent,NA,NA,4
US National,Season onset,Point,week,NA,NA,45
US National,Season peak percentage,Point,percent,NA,NA,7.1
US National,Season peak week,Point,week,NA,NA,52
HHS Region 1,1 wk ahead,Bin,percent,0.0,0.1,2.05386778475118e-08
HHS Region 1,1 wk ahead,Bin,percent,0.1,0.2,5.1459530610506e-08
HHS Region 1,1 wk ahead,Bin,percent,0.2,0.3,6.72313509243763e-08
HHS Region 1,1 wk ahead,Bin,percent,0.3,0.4,8.49616403187861e-08
HHS Region 1,1 wk ahead,Bin,percent,0.4,0.5,1.04059895059755e-07
HHS Region 1,1 wk ahead,Bin,percent,0.5,0.6,1.23787371072816e-07
HHS Region 1,1 wk ahead,Bin,percent,0.6,0.7,1.43339055780597e-07
HHS Region 1,1 wk ahead,Bin,percent,0.7,0.8,1.61921985016583e-07
HHS Region 1,1 wk ahead,Bin,percent,0.8,0.9,1.78819091269968e-07
HHS Region 1,1 wk ahead,Bin,percent,0.9,1.0,1.93432781088303e-07
HHS Region 1,1 wk ahead,Bin,percent,1.0,1.1,2.05320024432156e-07
HHS Region 1,1 wk ahead,Bin,percent,1.1,1.2,2.14214121262028e-07
HHS Region 1,1 wk ahead,Bin,percent,1.2,1.3,2.20059045252833e-07
HHS Region 1,1 wk ahead,Bin,percent,1.3,1.4,2.23028244204514e-07
HHS Region 1,1 wk ahead,Bin,percent,1.4,1.5,2.23511994263862e-07
HHS Region 1,1 wk ahead,Bin,percent,1.5,1.6,2.22062982257342e-07
HHS Region 1,1 wk ahead,Bin,percent,1.6,1.7,2.19284699666343e-07
HHS Region 1,1 wk ahead,Bin,percent,1.7,1.8,2.15689479042133e-07
HHS Region 1,1 wk ahead,Bin,percent,1.8,1.9,0.00400019156926354
HHS Region 1,1 wk ahead,Bin,percent,1.9,2.0,0.00100020190225647
HHS Region 1,1 wk ahead,Bin,percent,2.0,2.1,2.01394495265093e-07
HHS Region 1,1 wk ahead,Bin,percent,2.1,2.2,1.9455274280513e-07
HHS Region 1,1 wk ahead,Bin,percent,2.2,2.3,1.85849782893033e-07
HHS Region 1,1 wk ahead,Bin,percent,2.3,2.4,1.74898709135514e-07
HHS Region 1,1 wk ahead,Bin,percent,2.4,2.5,0.00100015657688868
HHS Region 1,1 wk ahead,Bin,percent,2.5,2.6,1.46087673428248e-07
