Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
US National,Season onset,Point,week,,,52.0
US National,Season onset,Bin,week,40,41,0.0
US National,Season onset,Bin,week,41,42,0.0
US National,Season onset,Bin,week,42,43,0.0
US National,Season onset,Bin,week,43,44,0.0
US National,Season onset,Bin,week,44,45,0.002079913613310253
US National,Season onset,Bin,week,45,46,0.047733782564170886
US National,Season onset,Bin,week,46,47,0.07500294801969404
US National,Season onset,Bin,week,47,48,0.15679154611112772
US National,Season onset,Bin,week,48,49,0.06482939676678103
US National,Season onset,Bin,week,49,50,0.12382440378987908
US National,Season onset,Bin,week,50,51,0.12699585852197118
US National,Season onset,Bin,week,51,52,0.2551071690042025
US National,Season onset,Bin,week,52,53,0.04106620872343353
US National,Season onset,Bin,week,1,2,0.0
US National,Season onset,Bin,week,2,3,0.006302591420713779
US National,Season onset,Bin,week,3,4,0.03669184709798154
US National,Season onset,Bin,week,4,5,0.02351947503237941
US National,Season onset,Bin,week,5,6,0.01929120185829184
US National,Season onset,Bin,week,6,7,0.010778257517509042
US National,Season onset,Bin,week,7,8,0.006792920932974782
US National,Season onset,Bin,week,8,9,0.002770529987102261
US National,Season onset,Bin,week,9,10,0.0004219490384772083
US National,Season onset,Bin,week,10,11,0.0
US National,Season onset,Bin,week,11,12,0.0
US National,Season onset,Bin,week,12,13,0.0
US National,Season onset,Bin,week,13,14,0.0
US National,Season onset,Bin,week,14,15,0.0
US National,Season onset,Bin,week,15,16,0.0
US National,Season onset,Bin,week,16,17,0.0
US National,Season onset,Bin,week,17,18,0.0
US National,Season onset,Bin,week,18,19,0.0
US National,Season onset,Bin,week,19,20,0.0
US National,Season onset,Bin,week,20,21,0.0
US National,Season onset,Bin,week,none,none,0.0
US National,Season peak week,Point,week,,,53.0
US National,Season peak week,Bin,week,40,41,0.0
US National,Season peak week,Bin,week,41,42,0.0
US National,Season peak week,Bin,week,42,43,0.0
US National,Season peak week,Bin,week,43,44,0.0
US National,Season peak week,Bin,week,44,45,0.0
US National,Season peak week,Bin,week,45,46,0.0
US National,Season peak week,Bin,week,46,47,0.00037067391999681296
US National,Season peak week,Bin,week,47,48,0.012984587503368351
US National,Season peak week,Bin,week,48,49,0.02299764944977561
US National,Season peak week,Bin,week,49,50,0.039211355088593663
US National,Season peak week,Bin,week,50,51,0.009240621507998256
