location,target,type,unit,bin_start_incl,bin_end_notincl,value
HHS Region 1,1 wk ahead,Bin,percent,0.0,0.1,0.000163730396110128
HHS Region 1,1 wk ahead,Bin,percent,0.1,0.2,0.000186211001569251
HHS Region 1,1 wk ahead,Bin,percent,0.2,0.3,0.000208256741549874
HHS Region 1,1 wk ahead,Bin,percent,0.3,0.4,0.000245025180167339
HHS Region 1,1 wk ahead,Bin,percent,0.4,0.5,0.000297427955943553
HHS Region 1,1 wk ahead,Bin,percent,0.5,0.6,0.000353732432684714
HHS Region 1,1 wk ahead,Bin,percent,0.6,0.7,0.000411437285039154
HHS Region 1,1 wk ahead,Bin,percent,0.7,0.8,0.000469803599734756
HHS Region 1,1 wk ahead,Bin,percent,0.8,0.9,0.000521031587830888
HHS Region 1,1 wk ahead,Bin,percent,0.9,1.0,0.000565817796633245
HHS Region 1,1 wk ahead,Bin,percent,1.0,1.1,0.000602644106202177
HHS Region 1,1 wk ahead,Bin,percent,1.1,1.2,0.000633465728516297
HHS Region 1,1 wk ahead,Bin,percent,1.2,1.3,0.000660673507422004
HHS Region 1,1 wk ahead,Bin,percent,1.3,1.4,0.000668508096158468
HHS Region 1,1 wk ahead,Bin,percent,1.4,1.5,0.000795931919363698
HHS Region 1,1 wk ahead,Bin,percent,1.5,1.6,0.00067109662847651
HHS Region 1,1 wk ahead,Bin,percent,1.6,1.7,0.0006573452574169
HHS Region 1,1 wk ahead,Bin,percent,1.7,1.8,0.000638291433907826
HHS Region 1,1 wk ahead,Bin,percent,1.8,1.9,0.000739768320748881
HHS Region 1,1 wk ahead,Bin,percent,1.9,2.0,0.000727223850443848
HHS Region 1,1 wk ahead,Bin,percent,2.0,2.1,0.000612368159984583
HHS Region 1,1 wk ahead,Bin,percent,2.1,2.2,0.000849989216310033
HHS Region 1,1 wk ahead,Bin,percent,2.2,2.3,0.00261163103702049
HHS Region 1,1 wk ahead,Bin,percent,2.3,2.4,0.00097118060824555
HHS Region 1,1 wk ahead,Bin,percent,2.4,2.5,0.000942047062005697
HHS Region 1,1 wk ahead,Bin,percent,2.5,2.6,0.00102731144375867
HHS Region 1,1 wk ahead,Bin,percent,2.6,2.7,0.00107993169423605
HHS Region 1,1 wk ahead,Bin,percent,2.7,2.8,0.00126623558088148
HHS Region 1,1 wk ahead,Bin,percent,2.8,2.9,0.00355204755018124
HHS Region 1,1 wk ahead,Bin,percent,2.9,3.0,0.00164227800942933
HHS Region 1,1 wk ahead,Bin,percent,3.0,3.1,0.00223306363164081
HHS Region 1,1 wk ahead,Bin,percent,3.1,3.2,0.00702528825857557
HHS Region 1,1 wk ahead,Bin,percent,3.2,3.3,0.00559926342503137
HHS Region 1,1 wk ahead,Bin,percent,3.3,3.4,0.0110556975906376
HHS Region 1,1 wk ahead,Bin,percent,3.4,3.5,0.0151887487160728
HHS Region 1,1 wk ahead,Bin,percent,3.5,3.6,0.0259088782487715
HHS Region 1,1 wk ahead,Bin,percent,3.6,3.7,0.0242670281149344
HHS Region 1,1 wk ahead,Bin,percent,3.7,3.8,0.0349377071813368
HHS Region 1,1 wk ahead,Bin,percent,3.8,3.9,0.0385821479189813
HHS Region 1,1 wk ahead,Bin,percent,3.9,4.0,0.0426931581165179
HHS Region 1,1 wk ahead,Bin,percent,4.0,4.1,0.0336923707991539
HHS Region 1,1 wk ahead,Bin,percent,4.1,4.2,0.0445590411949374
HHS Region 1,1 wk ahead,Bin,percent,4.2,4.3,0.0672117503211165
HHS Region 1,1 wk ahead,Bin,percent,4.3,4.4,0.0742008076948127
HHS Region 1,1 wk ahead,Bin,percent,4.4,4.5,0.0789207475390549
HHS Region 1,1 wk ahead,Bin,percent,4.5,4.6,0.0787566074437646
HHS Region 1,1 wk ahead,Bin,percent,4.6,4.7,0.0567032418098888
HHS Region 1,1 wk ahead,Bin,percent,4.7,4.8,0.0470127665973299
HHS Region 1,1 wk ahead,Bin,percent,4.8,4.9,0.0494939011011192
HHS Region 1,1 wk ahead,Bin,percent,4.9,5.0,0.0276556320768502
HHS Region 1,1 wk ahead,Bin,percent,5.0,5.1,0.0314600114832359
HHS Region 1,1 wk ahead,Bin,percent,5.1,5.2,0.0265872208436146
HHS Region 1,1 wk ahead,Bin,percent,5.2,5.3,0.0201993075142148
HHS Region 1,1 wk ahead,Bin,percent,5.3,5.4,0.019194527866286
HHS Region 1,1 wk ahead,Bin,percent,5.4,5.5,0.00755636653480638
HHS Region 1,1 wk ahead,Bin,percent,5.5,5.6,0.00826676321844125
HHS Region 1,1 wk ahead,Bin,percent,5.6,5.7,0.00820232958142945
HHS Region 1,1 wk ahead,Bin,percent,5.7,5.8,0.00818809820534418
HHS Region 1,1 wk ahead,Bin,percent,5.8,5.9,0.00578411555234971
HHS Region 1,1 wk ahead,Bin,percent,5.9,6.0,0.00819816430948081
HHS Region 1,1 wk ahead,Bin,percent,6.0,6.1,0.0105818689569405
HHS Region 1,1 wk ahead,Bin,percent,6.1,6.2,0.00716902837275929
HHS Region 1,1 wk ahead,Bin,percent,6.2,6.3,0.00387492368453876
HHS Region 1,1 wk ahead,Bin,percent,6.3,6.4,0.00351060934127421
HHS Region 1,1 wk ahead,Bin,percent,6.4,6.5,0.00223084940113158
HHS Region 1,1 wk ahead,Bin,percent,6.5,6.6,0.00444733528280673
HHS Region 1,1 wk ahead,Bin,percent,6.6,6.7,0.00333664769910517
HHS Region 1,1 wk ahead,Bin,percent,6.7,6.8,0.0033236363108654
HHS Region 1,1 wk ahead,Bin,percent,6.8,6.9,0.00187294277116836
HHS Region 1,1 wk ahead,Bin,percent,6.9,7.0,0.00139044293491336
HHS Region 1,1 wk ahead,Bin,percent,7.0,7.1,0.00345665260067259
HHS Region 1,1 wk ahead,Bin,percent,7.1,7.2,0.00291569672383014
HHS Region 1,1 wk ahead,Bin,percent,7.2,7.3,0.00126592069191857
