location,target,type,unit,bin_start_incl,bin_end_notincl,value
HHS Region 1,1 wk ahead,Bin,percent,0.0,0.1,0.000178278914947123
HHS Region 1,1 wk ahead,Bin,percent,0.1,0.2,0.000209286145116614
HHS Region 1,1 wk ahead,Bin,percent,0.2,0.3,0.000247431927567499
HHS Region 1,1 wk ahead,Bin,percent,0.3,0.4,0.00031140313316267
HHS Region 1,1 wk ahead,Bin,percent,0.4,0.5,0.000394245120137056
HHS Region 1,1 wk ahead,Bin,percent,0.5,0.6,0.000490599605902341
HHS Region 1,1 wk ahead,Bin,percent,0.6,0.7,0.000582286300906102
HHS Region 1,1 wk ahead,Bin,percent,0.7,0.8,0.000668019936240478
HHS Region 1,1 wk ahead,Bin,percent,0.8,0.9,0.000745706576459509
HHS Region 1,1 wk ahead,Bin,percent,0.9,1.0,0.000934126621599808
HHS Region 1,1 wk ahead,Bin,percent,1.0,1.1,0.00098944023753011
HHS Region 1,1 wk ahead,Bin,percent,1.1,1.2,0.000929038392266066
HHS Region 1,1 wk ahead,Bin,percent,1.2,1.3,0.000977104380922579
HHS Region 1,1 wk ahead,Bin,percent,1.3,1.4,0.00102605660802448
HHS Region 1,1 wk ahead,Bin,percent,1.4,1.5,0.00123086784113223
HHS Region 1,1 wk ahead,Bin,percent,1.5,1.6,0.00139469073768395
HHS Region 1,1 wk ahead,Bin,percent,1.6,1.7,0.00147965054143069
HHS Region 1,1 wk ahead,Bin,percent,1.7,1.8,0.00113674188301346
HHS Region 1,1 wk ahead,Bin,percent,1.8,1.9,0.0010196069420855
HHS Region 1,1 wk ahead,Bin,percent,1.9,2.0,0.00114836380824488
HHS Region 1,1 wk ahead,Bin,percent,2.0,2.1,0.00117843969478918
HHS Region 1,1 wk ahead,Bin,percent,2.1,2.2,0.00133231006200121
HHS Region 1,1 wk ahead,Bin,percent,2.2,2.3,0.00142632854629932
HHS Region 1,1 wk ahead,Bin,percent,2.3,2.4,0.00135406385177454
HHS Region 1,1 wk ahead,Bin,percent,2.4,2.5,0.00137862959914442
HHS Region 1,1 wk ahead,Bin,percent,2.5,2.6,0.00300268286652387
HHS Region 1,1 wk ahead,Bin,percent,2.6,2.7,0.0055202532981512
HHS Region 1,1 wk ahead,Bin,percent,2.7,2.8,0.00395447600713599
HHS Region 1,1 wk ahead,Bin,percent,2.8,2.9,0.00389802597690917
HHS Region 1,1 wk ahead,Bin,percent,2.9,3.0,0.006615673746091
HHS Region 1,1 wk ahead,Bin,percent,3.0,3.1,0.0139798748997017
HHS Region 1,1 wk ahead,Bin,percent,3.1,3.2,0.0194874633712632
HHS Region 1,1 wk ahead,Bin,percent,3.2,3.3,0.0190557567976985
HHS Region 1,1 wk ahead,Bin,percent,3.3,3.4,0.0306336922344979
HHS Region 1,1 wk ahead,Bin,percent,3.4,3.5,0.0392763485885319
HHS Region 1,1 wk ahead,Bin,percent,3.5,3.6,0.0404659703800316
HHS Region 1,1 wk ahead,Bin,percent,3.6,3.7,0.0455114728644074
HHS Region 1,1 wk ahead,Bin,percent,3.7,3.8,0.0502317567865699
HHS Region 1,1 wk ahead,Bin,percent,3.8,3.9,0.0435320864772225
HHS Region 1,1 wk ahead,Bin,percent,3.9,4.0,0.0517795812244946
HHS Region 1,1 wk ahead,Bin,percent,4.0,4.1,0.0502969650358877
HHS Region 1,1 wk ahead,Bin,percent,4.1,4.2,0.043730808795403
HHS Region 1,1 wk ahead,Bin,percent,4.2,4.3,0.0432968355830593
HHS Region 1,1 wk ahead,Bin,percent,4.3,4.4,0.0477137607673204
HHS Region 1,1 wk ahead,Bin,percent,4.4,4.5,0.053455151426222
HHS Region 1,1 wk ahead,Bin,percent,4.5,4.6,0.0517349940064638
HHS Region 1,1 wk ahead,Bin,percent,4.6,4.7,0.0463792920771322
HHS Region 1,1 wk ahead,Bin,percent,4.7,4.8,0.0425548361602315
HHS Region 1,1 wk ahead,Bin,percent,4.8,4.9,0.0336410096641913
HHS Region 1,1 wk ahead,Bin,percent,4.9,5.0,0.0329398776062223
HHS Region 1,1 wk ahead,Bin,percent,5.0,5.1,0.0274936278085476
HHS Region 1,1 wk ahead,Bin,percent,5.1,5.2,0.0273100634763119
HHS Region 1,1 wk ahead,Bin,percent,5.2,5.3,0.0179036394720143
HHS Region 1,1 wk ahead,Bin,percent,5.3,5.4,0.0147343809704658
HHS Region 1,1 wk ahead,Bin,percent,5.4,5.5,0.0190797804124511
HHS Region 1,1 wk ahead,Bin,percent,5.5,5.6,0.0128805503979888
HHS Region 1,1 wk ahead,Bin,percent,5.6,5.7,0.00636250899484573
HHS Region 1,1 wk ahead,Bin,percent,5.7,5.8,0.00658140345557985
HHS Region 1,1 wk ahead,Bin,percent,5.8,5.9,0.00317484536270866
HHS Region 1,1 wk ahead,Bin,percent,5.9,6.0,0.00259431051831364
HHS Region 1,1 wk ahead,Bin,percent,6.0,6.1,0.00186400006871159
HHS Region 1,1 wk ahead,Bin,percent,6.1,6.2,0.00148717829050994
HHS Region 1,1 wk ahead,Bin,percent,6.2,6.3,0.00116544887781205
HHS Region 1,1 wk ahead,Bin,percent,6.3,6.4,0.00111829395879912
HHS Region 1,1 wk ahead,Bin,percent,6.4,6.5,0.000735713407720345
HHS Region 1,1 wk ahead,Bin,percent,6.5,6.6,0.000522363884126402
HHS Region 1,1 wk ahead,Bin,percent,6.6,6.7,0.000309235011617111
HHS Region 1,1 wk ahead,Bin,percent,6.7,6.8,0.000206475008906766
HHS Region 1,1 wk ahead,Bin,percent,6.8,6.9,0.000197620560494727
HHS Region 1,1 wk ahead,Bin,percent,6.9,7.0,0.000300786136952422
HHS Region 1,1 wk ahead,Bin,percent,7.0,7.1,0.000186075320371247
HHS Region 1,1 wk ahead,Bin,percent,7.1,7.2,0.000182191960360367
HHS Region 1,1 wk ahead,Bin,percent,7.2,7.3,0.000161334460147182
HHS Region 1,1 wk ahead,Bin,percent,7.3,7.4,0.000136181253046951
HHS Region 1,1 wk ahead,Bin,percent,7.4,7.5,0.00024570885008503
HHS Region 1,1 wk ahead,Bin,percent,7.5,7.6,0.000134530143676393
HHS Region 1,1 wk ahead,Bin,percent,7.6,7.7,0.000133836185079551
HHS Region 1,1 wk ahead,Bin,percent,7.7,7.8,0.000134051742233066
HHS Region 1,1 wk ahead,Bin,percent,7.8,7.9,0.000243574915245272
HHS Region 1,1 wk ahead,Bin,percent,7.9,8.0,0.000133482439408028
HHS Region 1,1 wk ahead,Bin,percent,8.0,8.1,0.0001328718590202
HHS Region 1,1 wk ahead,Bin,percent,8.1,8.2,0.000132910400605845
HHS Region 1,1 wk ahead,Bin,percent,8.2,8.3,0.000132955751647803
HHS Region 1,1 wk ahead,Bin,percent,8.3,8.4,0.000133420834908405
HHS Region 1,1 wk ahead,Bin,percent,8.4,8.5,0.000133283139394288
HHS Region 1,1 wk ahead,Bin,percent,8.5,8.6,0.000132851061308711
HHS Region 1,1 wk ahead,Bin,percent,8.6,8.7,0.000132948440795784
HHS Region 1,1 wk ahead,Bin,percent,8.7,8.8,0.000132774656160117
HHS Region 1,1 wk ahead,Bin,percent,8.8,8.9,0.000133242074074829
HHS Region 1,1 wk ahead,Bin,percent,8.9,9.0,0.000132274813535882
HHS Region 1,1 wk ahead,Bin,percent,9.0,9.1,0.000132369982929919
HHS Region 1,1 wk ahead,Bin,percent,9.1,9.2,0.000132088427062327
HHS Region 1,1 wk ahead,Bin,percent,9.2,9.3,0.00013228412996534
HHS Region 1,1 wk ahead,Bin,percent,9.3,9.4,0.000131834810558447
HHS Region 1,1 wk ahead,Bin,percent,9.4,9.5,0.000132269214543446
HHS Region 1,1 wk ahead,Bin,percent,9.5,9.6,0.000132001740015984
HHS Region 1,1 wk ahead,Bin,percent,9.6,9.7,0.000132171079263095
HHS Region 1,1 wk ahead,Bin,percent,9.7,9.8,0.000131916421945496
HHS Region 1,1 wk ahead,Bin,percent,9.8,9.9,0.00013212713661402
HHS Region 1,1 wk ahead,Bin,percent,9.9,10.0,0.000131957362594906
HHS Region 1,1 wk ahead,Bin,percent,10.0,10.1,0.00013195752011639
HHS Region 1,1 wk ahead,Bin,percent,10.1,10.2,0.000131872144964634
HHS Region 1,1 wk ahead,Bin,percent,10.2,10.3,0.000131953659339591
HHS Region 1,1 wk ahead,Bin,percent,10.3,10.4,0.000132034967860689
