location,target,type,unit,bin_start_incl,bin_end_notincl,value
HHS Region 1,1 wk ahead,Bin,percent,0.0,0.1,0.000153479548685912
HHS Region 1,1 wk ahead,Bin,percent,0.1,0.2,0.000162913073817842
HHS Region 1,1 wk ahead,Bin,percent,0.2,0.3,0.000173586307897478
HHS Region 1,1 wk ahead,Bin,percent,0.3,0.4,0.000192704405829707
HHS Region 1,1 wk ahead,Bin,percent,0.4,0.5,0.000229767419928905
HHS Region 1,1 wk ahead,Bin,percent,0.5,0.6,0.000299751945114841
HHS Region 1,1 wk ahead,Bin,percent,0.6,0.7,0.000398451327008564
HHS Region 1,1 wk ahead,Bin,percent,0.7,0.8,0.000513864418402857
HHS Region 1,1 wk ahead,Bin,percent,0.8,0.9,0.000574906509917174
HHS Region 1,1 wk ahead,Bin,percent,0.9,1.0,0.000557180095845115
HHS Region 1,1 wk ahead,Bin,percent,1.0,1.1,0.000503106268020279
HHS Region 1,1 wk ahead,Bin,percent,1.1,1.2,0.000465817377064366
HHS Region 1,1 wk ahead,Bin,percent,1.2,1.3,0.000470124495944032
HHS Region 1,1 wk ahead,Bin,percent,1.3,1.4,0.000480212829201086
HHS Region 1,1 wk ahead,Bin,percent,1.4,1.5,0.000507959096095541
HHS Region 1,1 wk ahead,Bin,percent,1.5,1.6,0.000535685759716283
HHS Region 1,1 wk ahead,Bin,percent,1.6,1.7,0.000562737679076635
HHS Region 1,1 wk ahead,Bin,percent,1.7,1.8,0.000802691576574202
HHS Region 1,1 wk ahead,Bin,percent,1.8,1.9,0.000603058242735929
HHS Region 1,1 wk ahead,Bin,percent,1.9,2.0,0.000611354483852036
HHS Region 1,1 wk ahead,Bin,percent,2.0,2.1,0.000724585670365196
HHS Region 1,1 wk ahead,Bin,percent,2.1,2.2,0.000603691993696607
HHS Region 1,1 wk ahead,Bin,percent,2.2,2.3,0.000726806093430594
HHS Region 1,1 wk ahead,Bin,percent,2.3,2.4,0.000746466525685789
HHS Region 1,1 wk ahead,Bin,percent,2.4,2.5,0.000580169839115025
HHS Region 1,1 wk ahead,Bin,percent,2.5,2.6,0.000536323189308828
HHS Region 1,1 wk ahead,Bin,percent,2.6,2.7,0.000745791563955365
HHS Region 1,1 wk ahead,Bin,percent,2.7,2.8,0.000608757917020939
HHS Region 1,1 wk ahead,Bin,percent,2.8,2.9,0.000585028871878241
HHS Region 1,1 wk ahead,Bin,percent,2.9,3.0,0.000689876205116954
HHS Region 1,1 wk ahead,Bin,percent,3.0,3.1,0.000704994112538846
HHS Region 1,1 wk ahead,Bin,percent,3.1,3.2,0.00051163634704531
HHS Region 1,1 wk ahead,Bin,percent,3.2,3.3,0.000555572646747173
HHS Region 1,1 wk ahead,Bin,percent,3.3,3.4,0.000585196687341143
HHS Region 1,1 wk ahead,Bin,percent,3.4,3.5,0.000593775966304863
HHS Region 1,1 wk ahead,Bin,percent,3.5,3.6,0.000732812703480751
HHS Region 1,1 wk ahead,Bin,percent,3.6,3.7,0.000675169825694875
HHS Region 1,1 wk ahead,Bin,percent,3.7,3.8,0.00278944747002576
HHS Region 1,1 wk ahead,Bin,percent,3.8,3.9,0.00121433386517712
HHS Region 1,1 wk ahead,Bin,percent,3.9,4.0,0.00288314750080928
HHS Region 1,1 wk ahead,Bin,percent,4.0,4.1,0.00492782665677458
HHS Region 1,1 wk ahead,Bin,percent,4.1,4.2,0.0327075275198397
HHS Region 1,1 wk ahead,Bin,percent,4.2,4.3,0.00945294130703045
HHS Region 1,1 wk ahead,Bin,percent,4.3,4.4,0.0107009058436686
HHS Region 1,1 wk ahead,Bin,percent,4.4,4.5,0.00963744753823055
HHS Region 1,1 wk ahead,Bin,percent,4.5,4.6,0.00898897277732488
HHS Region 1,1 wk ahead,Bin,percent,4.6,4.7,0.0124784536157536
