location,target,type,unit,bin_start_incl,bin_end_notincl,value
HHS Region 1,1 wk ahead,Bin,percent,0.0,0.1,0.000213696625469497
HHS Region 1,1 wk ahead,Bin,percent,0.1,0.2,0.00028078263848092
HHS Region 1,1 wk ahead,Bin,percent,0.2,0.3,0.000458027029226887
HHS Region 1,1 wk ahead,Bin,percent,0.3,0.4,0.000747677330613011
HHS Region 1,1 wk ahead,Bin,percent,0.4,0.5,0.00124382319015163
HHS Region 1,1 wk ahead,Bin,percent,0.5,0.6,0.00462138691618877
HHS Region 1,1 wk ahead,Bin,percent,0.6,0.7,0.00719616320107901
HHS Region 1,1 wk ahead,Bin,percent,0.7,0.8,0.00833320582282913
HHS Region 1,1 wk ahead,Bin,percent,0.8,0.9,0.01659657835125
HHS Region 1,1 wk ahead,Bin,percent,0.9,1.0,0.0304040268101309
HHS Region 1,1 wk ahead,Bin,percent,1.0,1.1,0.0502809108572407
HHS Region 1,1 wk ahead,Bin,percent,1.1,1.2,0.0814492898244049
HHS Region 1,1 wk ahead,Bin,percent,1.2,1.3,0.190667077404169
HHS Region 1,1 wk ahead,Bin,percent,1.3,1.4,0.250029771467698
HHS Region 1,1 wk ahead,Bin,percent,1.4,1.5,0.0980897257631923
HHS Region 1,1 wk ahead,Bin,percent,1.5,1.6,0.0688433324524369
HHS Region 1,1 wk ahead,Bin,percent,1.6,1.7,0.057350571710179
HHS Region 1,1 wk ahead,Bin,percent,1.7,1.8,0.040063814211655
HHS Region 1,1 wk ahead,Bin,percent,1.8,1.9,0.0300069912796846
HHS Region 1,1 wk ahead,Bin,percent,1.9,2.0,0.0253484075260713
HHS Region 1,1 wk ahead,Bin,percent,2.0,2.1,0.011297923476287
HHS Region 1,1 wk ahead,Bin,percent,2.1,2.2,0.00575517550653538
HHS Region 1,1 wk ahead,Bin,percent,2.2,2.3,0.00235332247804123
HHS Region 1,1 wk ahead,Bin,percent,2.3,2.4,0.001247059292538
HHS Region 1,1 wk ahead,Bin,percent,2.4,2.5,0.000915850590589551
HHS Region 1,1 wk ahead,Bin,percent,2.5,2.6,0.000575620863628913
HHS Region 1,1 wk ahead,Bin,percent,2.6,2.7,0.000439141157820882
HHS Region 1,1 wk ahead,Bin,percent,2.7,2.8,0.000377956640275429
HHS Region 1,1 wk ahead,Bin,percent,2.8,2.9,0.000232300475151959
HHS Region 1,1 wk ahead,Bin,percent,2.9,3.0,0.00043007922670895
HHS Region 1,1 wk ahead,Bin,percent,3.0,3.1,0.000294919436845525
HHS Region 1,1 wk ahead,Bin,percent,3.1,3.2,0.000171327237541808
HHS Region 1,1 wk ahead,Bin,percent,3.2,3.3,0.000164548211834634
HHS Region 1,1 wk ahead,Bin,percent,3.3,3.4,0.000171354074419713
HHS Region 1,1 wk ahead,Bin,percent,3.4,3.5,0.000162069215201148
HHS Region 1,1 wk ahead,Bin,percent,3.5,3.6,0.00015969405171293
HHS Region 1,1 wk ahead,Bin,percent,3.6,3.7,0.000145564215838644
HHS Region 1,1 wk ahead,Bin,percent,3.7,3.8,0.000138760060646223
HHS Region 1,1 wk ahead,Bin,percent,3.8,3.9,0.000137085156894922
HHS Region 1,1 wk ahead,Bin,percent,3.9,4.0,0.000134992495306906
HHS Region 1,1 wk ahead,Bin,percent,4.0,4.1,0.000134824947223936
HHS Region 1,1 wk ahead,Bin,percent,4.1,4.2,0.000134142574366765
HHS Region 1,1 wk ahead,Bin,percent,4.2,4.3,0.000133833788381827
HHS Region 1,1 wk ahead,Bin,percent,4.3,4.4,0.000246343705734338
HHS Region 1,1 wk ahead,Bin,percent,4.4,4.5,0.000133802643614355
HHS Region 1,1 wk ahead,Bin,percent,4.5,4.6,0.000246066917813377
HHS Region 1,1 wk ahead,Bin,percent,4.6,4.7,0.000133402230437227
HHS Region 1,1 wk ahead,Bin,percent,4.7,4.8,0.000133230554415278
HHS Region 1,1 wk ahead,Bin,percent,4.8,4.9,0.000133103483566384
HHS Region 1,1 wk ahead,Bin,percent,4.9,5.0,0.000132826567230633
HHS Region 1,1 wk ahead,Bin,percent,5.0,5.1,0.000132806408979405
HHS Region 1,1 wk ahead,Bin,percent,5.1,5.2,0.000132777244835146
HHS Region 1,1 wk ahead,Bin,percent,5.2,5.3,0.000132357501750871
HHS Region 1,1 wk ahead,Bin,percent,5.3,5.4,0.00013242677505427
HHS Region 1,1 wk ahead,Bin,percent,5.4,5.5,0.000132845176530856
HHS Region 1,1 wk ahead,Bin,percent,5.5,5.6,0.000132723424643355
HHS Region 1,1 wk ahead,Bin,percent,5.6,5.7,0.000132784709208858
HHS Region 1,1 wk ahead,Bin,percent,5.7,5.8,0.000132144379369581
HHS Region 1,1 wk ahead,Bin,percent,5.8,5.9,0.000132491150152405
HHS Region 1,1 wk ahead,Bin,percent,5.9,6.0,0.00013231382306157
HHS Region 1,1 wk ahead,Bin,percent,6.0,6.1,0.000132211308060774
HHS Region 1,1 wk ahead,Bin,percent,6.1,6.2,0.000132190664028408
HHS Region 1,1 wk ahead,Bin,percent,6.2,6.3,0.00013217398757495
HHS Region 1,1 wk ahead,Bin,percent,6.3,6.4,0.00013227457655641
HHS Region 1,1 wk ahead,Bin,percent,6.4,6.5,0.000132153304110425
HHS Region 1,1 wk ahead,Bin,percent,6.5,6.6,0.000132453865803992
HHS Region 1,1 wk ahead,Bin,percent,6.6,6.7,0.000132548521454883
HHS Region 1,1 wk ahead,Bin,percent,6.7,6.8,0.000133552144225228
HHS Region 1,1 wk ahead,Bin,percent,6.8,6.9,0.000134895354445393
HHS Region 1,1 wk ahead,Bin,percent,6.9,7.0,0.000137144781293969
HHS Region 1,1 wk ahead,Bin,percent,7.0,7.1,0.000140572477194798
HHS Region 1,1 wk ahead,Bin,percent,7.1,7.2,0.000145156525682668
HHS Region 1,1 wk ahead,Bin,percent,7.2,7.3,0.000150391524012549
HHS Region 1,1 wk ahead,Bin,percent,7.3,7.4,0.000155205219027028
HHS Region 1,1 wk ahead,Bin,percent,7.4,7.5,0.000158538711945941
HHS Region 1,1 wk ahead,Bin,percent,7.5,7.6,0.000159527176359129
HHS Region 1,1 wk ahead,Bin,percent,7.6,7.7,0.00015802756888138
HHS Region 1,1 wk ahead,Bin,percent,7.7,7.8,0.000153845652870277
HHS Region 1,1 wk ahead,Bin,percent,7.8,7.9,0.000148875505388484
HHS Region 1,1 wk ahead,Bin,percent,7.9,8.0,0.000143562114089584
HHS Region 1,1 wk ahead,Bin,percent,8.0,8.1,0.000139389273397329
HHS Region 1,1 wk ahead,Bin,percent,8.1,8.2,0.000136198793199396
HHS Region 1,1 wk ahead,Bin,percent,8.2,8.3,0.000134309105998114
HHS Region 1,1 wk ahead,Bin,percent,8.3,8.4,0.000133166682633391
HHS Region 1,1 wk ahead,Bin,percent,8.4,8.5,0.000132567904760349
HHS Region 1,1 wk ahead,Bin,percent,8.5,8.6,0.000132273064434212
HHS Region 1,1 wk ahead,Bin,percent,8.6,8.7,0.000132006621717083
HHS Region 1,1 wk ahead,Bin,percent,8.7,8.8,0.000131974052440331
HHS Region 1,1 wk ahead,Bin,percent,8.8,8.9,0.000131942358110467
HHS Region 1,1 wk ahead,Bin,percent,8.9,9.0,0.000132092587971522
HHS Region 1,1 wk ahead,Bin,percent,9.0,9.1,0.000132083944224394
HHS Region 1,1 wk ahead,Bin,percent,9.1,9.2,0.000132055451896358
HHS Region 1,1 wk ahead,Bin,percent,9.2,9.3,0.000132042144622494
HHS Region 1,1 wk ahead,Bin,percent,9.3,9.4,0.000132095443237161
HHS Region 1,1 wk ahead,Bin,percent,9.4,9.5,0.00013198702084419
HHS Region 1,1 wk ahead,Bin,percent,9.5,9.6,0.000131959780808791
HHS Region 1,1 wk ahead,Bin,percent,9.6,9.7,0.000132008541108843
HHS Region 1,1 wk ahead,Bin,percent,9.7,9.8,0.000132153349328642
HHS Region 1,1 wk ahead,Bin,percent,9.8,9.9,0.000132019026938579
HHS Region 1,1 wk ahead,Bin,percent,9.9,10.0,0.000131948965591052
HHS Region 1,1 wk ahead,Bin,percent,10.0,10.1,0.000131978497803358
HHS Region 1,1 wk ahead,Bin,percent,10.1,10.2,0.000132046939040137
HHS Region 1,1 wk ahead,Bin,percent,10.2,10.3,0.000132030984279682
HHS Region 1,1 wk ahead,Bin,percent,10.3,10.4,0.000132049001760861
HHS Region 1,1 wk ahead,Bin,percent,10.4,10.5,0.000132076413523692
HHS Region 1,1 wk ahead,Bin,percent,10.5,10.6,0.000132095838586799
HHS Region 1,1 wk ahead,Bin,percent,10.6,10.7,0.000132061789309527
HHS Region 1,1 wk ahead,Bin,percent,10.7,10.8,0.000131946455882005
HHS Region 1,1 wk ahead,Bin,percent,10.8,10.9,0.000131898970647891
HHS Region 1,1 wk ahead,Bin,percent,10.9,11.0,0.000131874238173591
HHS Region 1,1 wk ahead,Bin,percent,11.0,11.1,0.000132125624617665
HHS Region 1,1 wk ahead,Bin,percent,11.1,11.2,0.000132080717009038
HHS Region 1,1 wk ahead,Bin,percent,11.2,11.3,0.000132023502230174
HHS Region 1,1 wk ahead,Bin,percent,11.3,11.4,0.000132020163159223
HHS Region 1,1 wk ahead,Bin,percent,11.4,11.5,0.000132072266471567
HHS Region 1,1 wk ahead,Bin,percent,11.5,11.6,0.000132001430530875
HHS Region 1,1 wk ahead,Bin,percent,11.6,11.7,0.000131949594489095
HHS Region 1,1 wk ahead,Bin,percent,11.7,11.8,0.000131993754168634
HHS Region 1,1 wk ahead,Bin,percent,11.8,11.9,0.000132080569533084
HHS Region 1,1 wk ahead,Bin,percent,11.9,12.0,0.000132052536053265
HHS Region 1,1 wk ahead,Bin,percent,12.0,12.1,0.000132016373434329
HHS Region 1,1 wk ahead,Bin,percent,12.1,12.2,0.000131962349050201
HHS Region 1,1 wk ahead,Bin,percent,12.2,12.3,0.000131916387498843
HHS Region 1,1 wk ahead,Bin,percent,12.3,12.4,0.000131869767606394
HHS Region 1,1 wk ahead,Bin,percent,12.4,12.5,0.00013163201454998
HHS Region 1,1 wk ahead,Bin,percent,12.5,12.6,0.000131276743664769
HHS Region 1,1 wk ahead,Bin,percent,12.6,12.7,0.000130592980687747
