location,target,type,unit,bin_start_incl,bin_end_notincl,value
HHS Region 1,1 wk ahead,Bin,percent,0.0,0.1,0.000243166909446994
HHS Region 1,1 wk ahead,Bin,percent,0.1,0.2,0.000329632049375121
HHS Region 1,1 wk ahead,Bin,percent,0.2,0.3,0.000556192566284383
HHS Region 1,1 wk ahead,Bin,percent,0.3,0.4,0.00115339082385103
HHS Region 1,1 wk ahead,Bin,percent,0.4,0.5,0.00203445279187031
HHS Region 1,1 wk ahead,Bin,percent,0.5,0.6,0.00416660531283778
HHS Region 1,1 wk ahead,Bin,percent,0.6,0.7,0.00856906311932049
HHS Region 1,1 wk ahead,Bin,percent,0.7,0.8,0.0163746673879935
HHS Region 1,1 wk ahead,Bin,percent,0.8,0.9,0.0300839462854285
HHS Region 1,1 wk ahead,Bin,percent,0.9,1.0,0.0512624566536252
HHS Region 1,1 wk ahead,Bin,percent,1.0,1.1,0.0829701791397066
HHS Region 1,1 wk ahead,Bin,percent,1.1,1.2,0.152454225891771
HHS Region 1,1 wk ahead,Bin,percent,1.2,1.3,0.255140522988364
HHS Region 1,1 wk ahead,Bin,percent,1.3,1.4,0.155993269085824
HHS Region 1,1 wk ahead,Bin,percent,1.4,1.5,0.0790872143576298
HHS Region 1,1 wk ahead,Bin,percent,1.5,1.6,0.0427642661871007
HHS Region 1,1 wk ahead,Bin,percent,1.6,1.7,0.0358499057563412
HHS Region 1,1 wk ahead,Bin,percent,1.7,1.8,0.02678347902664
HHS Region 1,1 wk ahead,Bin,percent,1.8,1.9,0.0188774232412498
HHS Region 1,1 wk ahead,Bin,percent,1.9,2.0,0.0100352892815154
HHS Region 1,1 wk ahead,Bin,percent,2.0,2.1,0.00257296215876349
HHS Region 1,1 wk ahead,Bin,percent,2.1,2.2,0.00212536277722437
HHS Region 1,1 wk ahead,Bin,percent,2.2,2.3,0.00169778870633806
HHS Region 1,1 wk ahead,Bin,percent,2.3,2.4,0.00149400755672924
HHS Region 1,1 wk ahead,Bin,percent,2.4,2.5,0.000932174822187008
HHS Region 1,1 wk ahead,Bin,percent,2.5,2.6,0.000709225351393885
HHS Region 1,1 wk ahead,Bin,percent,2.6,2.7,0.00062451901588847
HHS Region 1,1 wk ahead,Bin,percent,2.7,2.8,0.00039421124068155
HHS Region 1,1 wk ahead,Bin,percent,2.8,2.9,0.000320202314884513
HHS Region 1,1 wk ahead,Bin,percent,2.9,3.0,0.000265315387330705
HHS Region 1,1 wk ahead,Bin,percent,3.0,3.1,0.000229890587267195
HHS Region 1,1 wk ahead,Bin,percent,3.1,3.2,0.000203367933364447
HHS Region 1,1 wk ahead,Bin,percent,3.2,3.3,0.000194255739789879
HHS Region 1,1 wk ahead,Bin,percent,3.3,3.4,0.000307325631515113
HHS Region 1,1 wk ahead,Bin,percent,3.4,3.5,0.000178176910423313
HHS Region 1,1 wk ahead,Bin,percent,3.5,3.6,0.000163940475023171
HHS Region 1,1 wk ahead,Bin,percent,3.6,3.7,0.000142928233475151
HHS Region 1,1 wk ahead,Bin,percent,3.7,3.8,0.000138953479735206
HHS Region 1,1 wk ahead,Bin,percent,3.8,3.9,0.000136067414419832
HHS Region 1,1 wk ahead,Bin,percent,3.9,4.0,0.000135203775680363
HHS Region 1,1 wk ahead,Bin,percent,4.0,4.1,0.000134936720765125
HHS Region 1,1 wk ahead,Bin,percent,4.1,4.2,0.000134544647179884
