location,target,type,unit,bin_start_incl,bin_end_notincl,value
HHS Region 1,1 wk ahead,Bin,percent,0.0,0.1,0.000187234098362609
HHS Region 1,1 wk ahead,Bin,percent,0.1,0.2,0.000232877601903659
HHS Region 1,1 wk ahead,Bin,percent,0.2,0.3,0.000337247769585858
HHS Region 1,1 wk ahead,Bin,percent,0.3,0.4,0.000492174168163132
HHS Region 1,1 wk ahead,Bin,percent,0.4,0.5,0.00067503233978011
HHS Region 1,1 wk ahead,Bin,percent,0.5,0.6,0.00120887370009771
HHS Region 1,1 wk ahead,Bin,percent,0.6,0.7,0.00185087978578704
HHS Region 1,1 wk ahead,Bin,percent,0.7,0.8,0.00264095381371853
HHS Region 1,1 wk ahead,Bin,percent,0.8,0.9,0.00435021838145756
HHS Region 1,1 wk ahead,Bin,percent,0.9,1.0,0.00616485454361551
HHS Region 1,1 wk ahead,Bin,percent,1.0,1.1,0.0101434138559047
HHS Region 1,1 wk ahead,Bin,percent,1.1,1.2,0.0183992785146978
HHS Region 1,1 wk ahead,Bin,percent,1.2,1.3,0.0358600370682195
HHS Region 1,1 wk ahead,Bin,percent,1.3,1.4,0.0617850759829545
HHS Region 1,1 wk ahead,Bin,percent,1.4,1.5,0.10225525989531
HHS Region 1,1 wk ahead,Bin,percent,1.5,1.6,0.124067100668396
HHS Region 1,1 wk ahead,Bin,percent,1.6,1.7,0.112274503437257
HHS Region 1,1 wk ahead,Bin,percent,1.7,1.8,0.109541646188231
HHS Region 1,1 wk ahead,Bin,percent,1.8,1.9,0.103756556935909
HHS Region 1,1 wk ahead,Bin,percent,1.9,2.0,0.0809013680892187
HHS Region 1,1 wk ahead,Bin,percent,2.0,2.1,0.0658046211052827
HHS Region 1,1 wk ahead,Bin,percent,2.1,2.2,0.0454642469534225
HHS Region 1,1 wk ahead,Bin,percent,2.2,2.3,0.0440041493866982
HHS Region 1,1 wk ahead,Bin,percent,2.3,2.4,0.0249493664434656
HHS Region 1,1 wk ahead,Bin,percent,2.4,2.5,0.0148673945576902
HHS Region 1,1 wk ahead,Bin,percent,2.5,2.6,0.00672877138761725
HHS Region 1,1 wk ahead,Bin,percent,2.6,2.7,0.00231911996960443
HHS Region 1,1 wk ahead,Bin,percent,2.7,2.8,0.00136477170171121
HHS Region 1,1 wk ahead,Bin,percent,2.8,2.9,0.000890308646419913
HHS Region 1,1 wk ahead,Bin,percent,2.9,3.0,0.000898652652609018
HHS Region 1,1 wk ahead,Bin,percent,3.0,3.1,0.000393954154563
HHS Region 1,1 wk ahead,Bin,percent,3.1,3.2,0.000609679417325188
HHS Region 1,1 wk ahead,Bin,percent,3.2,3.3,0.000329898357310401
HHS Region 1,1 wk ahead,Bin,percent,3.3,3.4,0.00041664555844022
HHS Region 1,1 wk ahead,Bin,percent,3.4,3.5,0.000508212656857595
HHS Region 1,1 wk ahead,Bin,percent,3.5,3.6,0.000165368431370118
HHS Region 1,1 wk ahead,Bin,percent,3.6,3.7,0.000163367413842561
HHS Region 1,1 wk ahead,Bin,percent,3.7,3.8,0.000166105098967236
HHS Region 1,1 wk ahead,Bin,percent,3.8,3.9,0.00015701916983858
HHS Region 1,1 wk ahead,Bin,percent,3.9,4.0,0.000260743366710083
HHS Region 1,1 wk ahead,Bin,percent,4.0,4.1,0.000141967247299253
HHS Region 1,1 wk ahead,Bin,percent,4.1,4.2,0.000137014115116573
HHS Region 1,1 wk ahead,Bin,percent,4.2,4.3,0.000138503464267873
HHS Region 1,1 wk ahead,Bin,percent,4.3,4.4,0.000138957907045744
HHS Region 1,1 wk ahead,Bin,percent,4.4,4.5,0.000258534440776848
HHS Region 1,1 wk ahead,Bin,percent,4.5,4.6,0.000260190157572511
HHS Region 1,1 wk ahead,Bin,percent,4.6,4.7,0.000155424455087427
HHS Region 1,1 wk ahead,Bin,percent,4.7,4.8,0.000151016983316261
HHS Region 1,1 wk ahead,Bin,percent,4.8,4.9,0.000149491834578918
HHS Region 1,1 wk ahead,Bin,percent,4.9,5.0,0.000142528283732492
HHS Region 1,1 wk ahead,Bin,percent,5.0,5.1,0.000137855433759896
HHS Region 1,1 wk ahead,Bin,percent,5.1,5.2,0.000134545607929518
HHS Region 1,1 wk ahead,Bin,percent,5.2,5.3,0.000134444373355819
HHS Region 1,1 wk ahead,Bin,percent,5.3,5.4,0.000134250770569042
HHS Region 1,1 wk ahead,Bin,percent,5.4,5.5,0.000134144516421948
HHS Region 1,1 wk ahead,Bin,percent,5.5,5.6,0.0001339300803576
HHS Region 1,1 wk ahead,Bin,percent,5.6,5.7,0.000134176220886246
HHS Region 1,1 wk ahead,Bin,percent,5.7,5.8,0.000133736649334509
HHS Region 1,1 wk ahead,Bin,percent,5.8,5.9,0.000133423725929229
HHS Region 1,1 wk ahead,Bin,percent,5.9,6.0,0.00013352630014005
HHS Region 1,1 wk ahead,Bin,percent,6.0,6.1,0.000133081347027646
HHS Region 1,1 wk ahead,Bin,percent,6.1,6.2,0.000132703941401158
HHS Region 1,1 wk ahead,Bin,percent,6.2,6.3,0.000132765698364037
HHS Region 1,1 wk ahead,Bin,percent,6.3,6.4,0.000133042279735396
HHS Region 1,1 wk ahead,Bin,percent,6.4,6.5,0.000132872414162029
HHS Region 1,1 wk ahead,Bin,percent,6.5,6.6,0.000132767213339
HHS Region 1,1 wk ahead,Bin,percent,6.6,6.7,0.000132706851925043
HHS Region 1,1 wk ahead,Bin,percent,6.7,6.8,0.000132826019611353
HHS Region 1,1 wk ahead,Bin,percent,6.8,6.9,0.000132851570102772
HHS Region 1,1 wk ahead,Bin,percent,6.9,7.0,0.000132537736996317
HHS Region 1,1 wk ahead,Bin,percent,7.0,7.1,0.000132822603368701
HHS Region 1,1 wk ahead,Bin,percent,7.1,7.2,0.000132512918515543
HHS Region 1,1 wk ahead,Bin,percent,7.2,7.3,0.000132625433286935
HHS Region 1,1 wk ahead,Bin,percent,7.3,7.4,0.000132565675315504
HHS Region 1,1 wk ahead,Bin,percent,7.4,7.5,0.000132598566352548
HHS Region 1,1 wk ahead,Bin,percent,7.5,7.6,0.000132542184927556
HHS Region 1,1 wk ahead,Bin,percent,7.6,7.7,0.000132393749256252
HHS Region 1,1 wk ahead,Bin,percent,7.7,7.8,0.000132556216421134
HHS Region 1,1 wk ahead,Bin,percent,7.8,7.9,0.000132461107875493
HHS Region 1,1 wk ahead,Bin,percent,7.9,8.0,0.000132560147843438
HHS Region 1,1 wk ahead,Bin,percent,8.0,8.1,0.000132430750444354
HHS Region 1,1 wk ahead,Bin,percent,8.1,8.2,0.00013259075074678
HHS Region 1,1 wk ahead,Bin,percent,8.2,8.3,0.000132432112380066
HHS Region 1,1 wk ahead,Bin,percent,8.3,8.4,0.00013247435859683
HHS Region 1,1 wk ahead,Bin,percent,8.4,8.5,0.000132466691564373
HHS Region 1,1 wk ahead,Bin,percent,8.5,8.6,0.000132385457581071
HHS Region 1,1 wk ahead,Bin,percent,8.6,8.7,0.000132515170330083
HHS Region 1,1 wk ahead,Bin,percent,8.7,8.8,0.000132425369094077
HHS Region 1,1 wk ahead,Bin,percent,8.8,8.9,0.000132424984668957
HHS Region 1,1 wk ahead,Bin,percent,8.9,9.0,0.000132388718202926
HHS Region 1,1 wk ahead,Bin,percent,9.0,9.1,0.000132554914262985
HHS Region 1,1 wk ahead,Bin,percent,9.1,9.2,0.000132506794282807
HHS Region 1,1 wk ahead,Bin,percent,9.2,9.3,0.000132388440818956
HHS Region 1,1 wk ahead,Bin,percent,9.3,9.4,0.000132473429445931
HHS Region 1,1 wk ahead,Bin,percent,9.4,9.5,0.000132420454283698
HHS Region 1,1 wk ahead,Bin,percent,9.5,9.6,0.000132389916360759
HHS Region 1,1 wk ahead,Bin,percent,9.6,9.7,0.000132428744354533
HHS Region 1,1 wk ahead,Bin,percent,9.7,9.8,0.000132379210937987
HHS Region 1,1 wk ahead,Bin,percent,9.8,9.9,0.000132391839453379
HHS Region 1,1 wk ahead,Bin,percent,9.9,10.0,0.000132428924545071
HHS Region 1,1 wk ahead,Bin,percent,10.0,10.1,0.000132424070747323
HHS Region 1,1 wk ahead,Bin,percent,10.1,10.2,0.0001323942057908
HHS Region 1,1 wk ahead,Bin,percent,10.2,10.3,0.000132423135600543
HHS Region 1,1 wk ahead,Bin,percent,10.3,10.4,0.000132380497693946
HHS Region 1,1 wk ahead,Bin,percent,10.4,10.5,0.000132394678847918
HHS Region 1,1 wk ahead,Bin,percent,10.5,10.6,0.00013246382519318
HHS Region 1,1 wk ahead,Bin,percent,10.6,10.7,0.000132381161694249
HHS Region 1,1 wk ahead,Bin,percent,10.7,10.8,0.000132397009963009
HHS Region 1,1 wk ahead,Bin,percent,10.8,10.9,0.00013241732012375
HHS Region 1,1 wk ahead,Bin,percent,10.9,11.0,0.000132382085153818
HHS Region 1,1 wk ahead,Bin,percent,11.0,11.1,0.000132398941517027
HHS Region 1,1 wk ahead,Bin,percent,11.1,11.2,0.000132414896442095
HHS Region 1,1 wk ahead,Bin,percent,11.2,11.3,0.000132381959893373
HHS Region 1,1 wk ahead,Bin,percent,11.3,11.4,0.000132399939709856
HHS Region 1,1 wk ahead,Bin,percent,11.4,11.5,0.000132409191013084
HHS Region 1,1 wk ahead,Bin,percent,11.5,11.6,0.000132378035170738
HHS Region 1,1 wk ahead,Bin,percent,11.6,11.7,0.00013239206415176
HHS Region 1,1 wk ahead,Bin,percent,11.7,11.8,0.000132386246675431
HHS Region 1,1 wk ahead,Bin,percent,11.8,11.9,0.000132335248262101
HHS Region 1,1 wk ahead,Bin,percent,11.9,12.0,0.000132312995351154
HHS Region 1,1 wk ahead,Bin,percent,12.0,12.1,0.000132240630972183
HHS Region 1,1 wk ahead,Bin,percent,12.1,12.2,0.000132099872075614
HHS Region 1,1 wk ahead,Bin,percent,12.2,12.3,0.000131934515068448
HHS Region 1,1 wk ahead,Bin,percent,12.3,12.4,0.000131645834862759
HHS Region 1,1 wk ahead,Bin,percent,12.4,12.5,0.000131218435940641
HHS Region 1,1 wk ahead,Bin,percent,12.5,12.6,0.000130687131679478
HHS Region 1,1 wk ahead,Bin,percent,12.6,12.7,0.000129950451381587
HHS Region 1,1 wk ahead,Bin,percent,12.7,12.8,0.000128991611376806
HHS Region 1,1 wk ahead,Bin,percent,12.8,12.9,0.000127782397165296
HHS Region 1,1 wk ahead,Bin,percent,12.9,13.0,0.000125793928086821
HHS Region 1,1 wk ahead,Bin,percent,13.0,100.0,0.00015058068888669
HHS Region 1,2 wk ahead,Bin,percent,0.0,0.1,0.00019358667582094
HHS Region 1,2 wk ahead,Bin,percent,0.1,0.2,0.000242215764433843
HHS Region 1,2 wk ahead,Bin,percent,0.2,0.3,0.000340091010768314
HHS Region 1,2 wk ahead,Bin,percent,0.3,0.4,0.000505142068914337
HHS Region 1,2 wk ahead,Bin,percent,0.4,0.5,0.000747350550961879
HHS Region 1,2 wk ahead,Bin,percent,0.5,0.6,0.0012458807730915
HHS Region 1,2 wk ahead,Bin,percent,0.6,0.7,0.00246659692320739
HHS Region 1,2 wk ahead,Bin,percent,0.7,0.8,0.00368305582987438
HHS Region 1,2 wk ahead,Bin,percent,0.8,0.9,0.00562708630757273
HHS Region 1,2 wk ahead,Bin,percent,0.9,1.0,0.00853520623096541
HHS Region 1,2 wk ahead,Bin,percent,1.0,1.1,0.0107873068080719
HHS Region 1,2 wk ahead,Bin,percent,1.1,1.2,0.0160863456938513
HHS Region 1,2 wk ahead,Bin,percent,1.2,1.3,0.0239545101888006
HHS Region 1,2 wk ahead,Bin,percent,1.3,1.4,0.0312854677795444
HHS Region 1,2 wk ahead,Bin,percent,1.4,1.5,0.0419006286086201
HHS Region 1,2 wk ahead,Bin,percent,1.5,1.6,0.0520201502589937
HHS Region 1,2 wk ahead,Bin,percent,1.6,1.7,0.0609044088180853
HHS Region 1,2 wk ahead,Bin,percent,1.7,1.8,0.072558291202812
HHS Region 1,2 wk ahead,Bin,percent,1.8,1.9,0.0914330578884078
HHS Region 1,2 wk ahead,Bin,percent,1.9,2.0,0.112010836170903
HHS Region 1,2 wk ahead,Bin,percent,2.0,2.1,0.112830363713958
HHS Region 1,2 wk ahead,Bin,percent,2.1,2.2,0.0877315990198235
HHS Region 1,2 wk ahead,Bin,percent,2.2,2.3,0.05866782124573
HHS Region 1,2 wk ahead,Bin,percent,2.3,2.4,0.0458169407792538
HHS Region 1,2 wk ahead,Bin,percent,2.4,2.5,0.0348880530239988
HHS Region 1,2 wk ahead,Bin,percent,2.5,2.6,0.0226409834717366
HHS Region 1,2 wk ahead,Bin,percent,2.6,2.7,0.0158436251550693
HHS Region 1,2 wk ahead,Bin,percent,2.7,2.8,0.0113928421703772
HHS Region 1,2 wk ahead,Bin,percent,2.8,2.9,0.00925906197038599
HHS Region 1,2 wk ahead,Bin,percent,2.9,3.0,0.00769440862977178
HHS Region 1,2 wk ahead,Bin,percent,3.0,3.1,0.00346164831746608
HHS Region 1,2 wk ahead,Bin,percent,3.1,3.2,0.00411565149367016
HHS Region 1,2 wk ahead,Bin,percent,3.2,3.3,0.00392290313554146
HHS Region 1,2 wk ahead,Bin,percent,3.3,3.4,0.00339532981850411
HHS Region 1,2 wk ahead,Bin,percent,3.4,3.5,0.00207151040546341
HHS Region 1,2 wk ahead,Bin,percent,3.5,3.6,0.00213841163104918
HHS Region 1,2 wk ahead,Bin,percent,3.6,3.7,0.00148930631284297
HHS Region 1,2 wk ahead,Bin,percent,3.7,3.8,0.00142438415352875
HHS Region 1,2 wk ahead,Bin,percent,3.8,3.9,0.00098228737252756
HHS Region 1,2 wk ahead,Bin,percent,3.9,4.0,0.00101490656320572
HHS Region 1,2 wk ahead,Bin,percent,4.0,4.1,0.00138825947503296
HHS Region 1,2 wk ahead,Bin,percent,4.1,4.2,0.000864357662728038
HHS Region 1,2 wk ahead,Bin,percent,4.2,4.3,0.000549731191487265
HHS Region 1,2 wk ahead,Bin,percent,4.3,4.4,0.000512781192282801
HHS Region 1,2 wk ahead,Bin,percent,4.4,4.5,0.000569033952925714
HHS Region 1,2 wk ahead,Bin,percent,4.5,4.6,0.00138064666175648
HHS Region 1,2 wk ahead,Bin,percent,4.6,4.7,0.00299976510378545
HHS Region 1,2 wk ahead,Bin,percent,4.7,4.8,0.00448333245735635
HHS Region 1,2 wk ahead,Bin,percent,4.8,4.9,0.00455138586199681
HHS Region 1,2 wk ahead,Bin,percent,4.9,5.0,0.00311858902107939
HHS Region 1,2 wk ahead,Bin,percent,5.0,5.1,0.00180374563608593
HHS Region 1,2 wk ahead,Bin,percent,5.1,5.2,0.00116949398964608
HHS Region 1,2 wk ahead,Bin,percent,5.2,5.3,0.000732515098627717
HHS Region 1,2 wk ahead,Bin,percent,5.3,5.4,0.000290088507354889
HHS Region 1,2 wk ahead,Bin,percent,5.4,5.5,0.000174523439629005
HHS Region 1,2 wk ahead,Bin,percent,5.5,5.6,0.000147002070687197
HHS Region 1,2 wk ahead,Bin,percent,5.6,5.7,0.000131221537964985
HHS Region 1,2 wk ahead,Bin,percent,5.7,5.8,0.000140617398794718
HHS Region 1,2 wk ahead,Bin,percent,5.8,5.9,0.000271694769858552
HHS Region 1,2 wk ahead,Bin,percent,5.9,6.0,0.000121017171289351
HHS Region 1,2 wk ahead,Bin,percent,6.0,6.1,0.000134354167599378
HHS Region 1,2 wk ahead,Bin,percent,6.1,6.2,0.000287777237326911
HHS Region 1,2 wk ahead,Bin,percent,6.2,6.3,0.00011700440172403
HHS Region 1,2 wk ahead,Bin,percent,6.3,6.4,0.000346814038055517
HHS Region 1,2 wk ahead,Bin,percent,6.4,6.5,7.74754290503079e-05
HHS Region 1,2 wk ahead,Bin,percent,6.5,6.6,8.59352548224913e-05
HHS Region 1,2 wk ahead,Bin,percent,6.6,6.7,8.83668612851281e-05
HHS Region 1,2 wk ahead,Bin,percent,6.7,6.8,7.76822855327257e-05
HHS Region 1,2 wk ahead,Bin,percent,6.8,6.9,0.000274688486921757
HHS Region 1,2 wk ahead,Bin,percent,6.9,7.0,9.19405099491411e-05
HHS Region 1,2 wk ahead,Bin,percent,7.0,7.1,0.000243507674410739
HHS Region 1,2 wk ahead,Bin,percent,7.1,7.2,0.000233023137299729
HHS Region 1,2 wk ahead,Bin,percent,7.2,7.3,8.41333346052154e-05
HHS Region 1,2 wk ahead,Bin,percent,7.3,7.4,7.2835927031513e-05
HHS Region 1,2 wk ahead,Bin,percent,7.4,7.5,7.26259762597692e-05
HHS Region 1,2 wk ahead,Bin,percent,7.5,7.6,8.19553291643297e-05
HHS Region 1,2 wk ahead,Bin,percent,7.6,7.7,7.2031975230478e-05
HHS Region 1,2 wk ahead,Bin,percent,7.7,7.8,0.000229329751537279
