location,target,type,unit,bin_start_incl,bin_end_notincl,value
HHS Region 1,1 wk ahead,Bin,percent,0.0,0.1,0.000150287843469267
HHS Region 1,1 wk ahead,Bin,percent,0.1,0.2,0.000160974729162555
HHS Region 1,1 wk ahead,Bin,percent,0.2,0.3,0.000171482286481675
HHS Region 1,1 wk ahead,Bin,percent,0.3,0.4,0.000187834842896446
HHS Region 1,1 wk ahead,Bin,percent,0.4,0.5,0.000211438920818905
HHS Region 1,1 wk ahead,Bin,percent,0.5,0.6,0.00023873836745263
HHS Region 1,1 wk ahead,Bin,percent,0.6,0.7,0.000271928994640484
HHS Region 1,1 wk ahead,Bin,percent,0.7,0.8,0.000306002805075079
HHS Region 1,1 wk ahead,Bin,percent,0.8,0.9,0.000331932650374658
HHS Region 1,1 wk ahead,Bin,percent,0.9,1.0,0.000360847050480652
HHS Region 1,1 wk ahead,Bin,percent,1.0,1.1,0.0003908920984532
HHS Region 1,1 wk ahead,Bin,percent,1.1,1.2,0.00041025952196821
HHS Region 1,1 wk ahead,Bin,percent,1.2,1.3,0.000436286779575267
HHS Region 1,1 wk ahead,Bin,percent,1.3,1.4,0.000461103600583849
HHS Region 1,1 wk ahead,Bin,percent,1.4,1.5,0.000476524006080069
HHS Region 1,1 wk ahead,Bin,percent,1.5,1.6,0.000501706943428464
HHS Region 1,1 wk ahead,Bin,percent,1.6,1.7,0.000517903595078276
HHS Region 1,1 wk ahead,Bin,percent,1.7,1.8,0.000873568246316412
HHS Region 1,1 wk ahead,Bin,percent,1.8,1.9,0.000541219681335465
HHS Region 1,1 wk ahead,Bin,percent,1.9,2.0,0.000544869562811459
HHS Region 1,1 wk ahead,Bin,percent,2.0,2.1,0.000542253481109883
HHS Region 1,1 wk ahead,Bin,percent,2.1,2.2,0.000538079549431298
HHS Region 1,1 wk ahead,Bin,percent,2.2,2.3,0.000580278158821196
HHS Region 1,1 wk ahead,Bin,percent,2.3,2.4,0.000627704893338962
HHS Region 1,1 wk ahead,Bin,percent,2.4,2.5,0.000589758398772914
HHS Region 1,1 wk ahead,Bin,percent,2.5,2.6,0.00067189457641273
HHS Region 1,1 wk ahead,Bin,percent,2.6,2.7,0.000816614507322153
HHS Region 1,1 wk ahead,Bin,percent,2.7,2.8,0.000578307088065124
HHS Region 1,1 wk ahead,Bin,percent,2.8,2.9,0.000526861662621977
HHS Region 1,1 wk ahead,Bin,percent,2.9,3.0,0.000618729673369497
HHS Region 1,1 wk ahead,Bin,percent,3.0,3.1,0.00051624860017305
HHS Region 1,1 wk ahead,Bin,percent,3.1,3.2,0.000675442472187026
HHS Region 1,1 wk ahead,Bin,percent,3.2,3.3,0.000620703767599861
HHS Region 1,1 wk ahead,Bin,percent,3.3,3.4,0.000785592999905098
HHS Region 1,1 wk ahead,Bin,percent,3.4,3.5,0.000700581277747975
HHS Region 1,1 wk ahead,Bin,percent,3.5,3.6,0.000890539376641795
HHS Region 1,1 wk ahead,Bin,percent,3.6,3.7,0.000876524013245192
HHS Region 1,1 wk ahead,Bin,percent,3.7,3.8,0.00286272547194225
HHS Region 1,1 wk ahead,Bin,percent,3.8,3.9,0.00293807915440604
HHS Region 1,1 wk ahead,Bin,percent,3.9,4.0,0.00119182670785962
HHS Region 1,1 wk ahead,Bin,percent,4.0,4.1,0.00317701695713448
HHS Region 1,1 wk ahead,Bin,percent,4.1,4.2,0.00144684460879166
HHS Region 1,1 wk ahead,Bin,percent,4.2,4.3,0.00369541044899727
HHS Region 1,1 wk ahead,Bin,percent,4.3,4.4,0.00276495605326386
HHS Region 1,1 wk ahead,Bin,percent,4.4,4.5,0.00700795088853995
HHS Region 1,1 wk ahead,Bin,percent,4.5,4.6,0.00859131101528705
HHS Region 1,1 wk ahead,Bin,percent,4.6,4.7,0.00856021679706726
HHS Region 1,1 wk ahead,Bin,percent,4.7,4.8,0.015436083739882
HHS Region 1,1 wk ahead,Bin,percent,4.8,4.9,0.0244390954266151
HHS Region 1,1 wk ahead,Bin,percent,4.9,5.0,0.0164587895883891
HHS Region 1,1 wk ahead,Bin,percent,5.0,5.1,0.0186393293436415
HHS Region 1,1 wk ahead,Bin,percent,5.1,5.2,0.0237740691917635
HHS Region 1,1 wk ahead,Bin,percent,5.2,5.3,0.0236262565727614
