Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
US National,Season onset,Point,week,NA,NA,47
US National,Season onset,Bin,week,40,41,6.662333722824039e-4
US National,Season onset,Bin,week,41,42,8.453433394285831e-4
US National,Season onset,Bin,week,42,43,8.568072618031016e-4
US National,Season onset,Bin,week,43,44,8.56988987856776e-4
US National,Season onset,Bin,week,44,45,0.0010149372536618077
US National,Season onset,Bin,week,45,46,0.014044071032097663
US National,Season onset,Bin,week,46,47,0.17242310913365244
US National,Season onset,Bin,week,47,48,0.38479353867472305
US National,Season onset,Bin,week,48,49,0.18617862075864933
US National,Season onset,Bin,week,49,50,0.10332089452977
US National,Season onset,Bin,week,50,51,0.07967494405411904
US National,Season onset,Bin,week,51,52,0.031132429888462435
US National,Season onset,Bin,week,52,53,0.006139369811940303
US National,Season onset,Bin,week,1,2,0.001142691279398514
US National,Season onset,Bin,week,2,3,8.603864861601524e-4
US National,Season onset,Bin,week,3,4,8.569070136406872e-4
US National,Season onset,Bin,week,4,5,8.567158129561484e-4
US National,Season onset,Bin,week,5,6,8.569400490637029e-4
US National,Season onset,Bin,week,6,7,8.574856323297185e-4
US National,Season onset,Bin,week,7,8,8.570284510862537e-4
US National,Season onset,Bin,week,8,9,8.567452984437317e-4
US National,Season onset,Bin,week,9,10,8.568621268687897e-4
US National,Season onset,Bin,week,10,11,8.573180196647383e-4
US National,Season onset,Bin,week,11,12,8.572114258862457e-4
US National,Season onset,Bin,week,12,13,8.568071642641269e-4
US National,Season onset,Bin,week,13,14,8.567874588132117e-4
US National,Season onset,Bin,week,14,15,8.571480119332586e-4
US National,Season onset,Bin,week,15,16,8.573931787756398e-4
US National,Season onset,Bin,week,16,17,8.56870333242815e-4
US National,Season onset,Bin,week,17,18,8.567156359149242e-4
US National,Season onset,Bin,week,18,19,8.567900546851253e-4
US National,Season onset,Bin,week,19,20,8.418338951923727e-4
US National,Season onset,Bin,week,20,21,6.394212322848242e-4
US National,Season onset,Bin,week,none,none,8.566533409480298e-4
US National,Season peak week,Point,week,NA,NA,4
US National,Season peak week,Bin,week,40,41,5.844732735340362e-4
US National,Season peak week,Bin,week,41,42,7.80035879165418e-4
US National,Season peak week,Bin,week,42,43,8.614536289095053e-4
US National,Season peak week,Bin,week,43,44,8.807354619234835e-4
US National,Season peak week,Bin,week,44,45,8.835322939642025e-4
US National,Season peak week,Bin,week,45,46,8.869695050958605e-4
US National,Season peak week,Bin,week,46,47,9.38414951337786e-4
US National,Season peak week,Bin,week,47,48,0.0014109157815636673
US National,Season peak week,Bin,week,48,49,0.004029358876712358
US National,Season peak week,Bin,week,49,50,0.012738177795136784
US National,Season peak week,Bin,week,50,51,0.029751309640627704
US National,Season peak week,Bin,week,51,52,0.04929741189982937
US National,Season peak week,Bin,week,52,53,0.06458765008513188
US National,Season peak week,Bin,week,1,2,0.0782982794380408
US National,Season peak week,Bin,week,2,3,0.0951780224365967
US National,Season peak week,Bin,week,3,4,0.11410857670992233
US National,Season peak week,Bin,week,4,5,0.1292080778581841
US National,Season peak week,Bin,week,5,6,0.13099535073886442
US National,Season peak week,Bin,week,6,7,0.11333141055724957
US National,Season peak week,Bin,week,7,8,0.08145896120018677
US National,Season peak week,Bin,week,8,9,0.047854713674138516
US National,Season peak week,Bin,week,9,10,0.022618949801434928
US National,Season peak week,Bin,week,10,11,0.008582028503735992
US National,Season peak week,Bin,week,11,12,0.00286077134979943
US National,Season peak week,Bin,week,12,13,0.0012278156459320107
US National,Season peak week,Bin,week,13,14,9.214875917656715e-4
US National,Season peak week,Bin,week,14,15,8.858243326322746e-4
US National,Season peak week,Bin,week,15,16,8.835520543447256e-4
US National,Season peak week,Bin,week,16,17,8.833486629925873e-4
US National,Season peak week,Bin,week,17,18,8.801727843293295e-4
US National,Season peak week,Bin,week,18,19,8.581808933152747e-4
US National,Season peak week,Bin,week,19,20,7.692358089996197e-4
US National,Season peak week,Bin,week,20,21,5.648008846028812e-4
US National,Season peak percentage,Point,percent,NA,NA,3.4
US National,Season peak percentage,Bin,percent,0,0.1,1.500351182281956e-4
US National,Season peak percentage,Bin,percent,0.1,0.2,1.9557060921430528e-4
US National,Season peak percentage,Bin,percent,0.2,0.3,2.1588113536804548e-4
US National,Season peak percentage,Bin,percent,0.3,0.4,2.2130905262235425e-4
US National,Season peak percentage,Bin,percent,0.4,0.5,2.2219170795121257e-4
US National,Season peak percentage,Bin,percent,0.5,0.6,2.2231474232554528e-4
US National,Season peak percentage,Bin,percent,0.6,0.7,2.2242162976637906e-4
US National,Season peak percentage,Bin,percent,0.7,0.8,2.2248865816988149e-4
US National,Season peak percentage,Bin,percent,0.8,0.9,2.2240969254723602e-4
US National,Season peak percentage,Bin,percent,0.9,1,2.22336957565841e-4
US National,Season peak percentage,Bin,percent,1,1.1,2.2229831519957448e-4
US National,Season peak percentage,Bin,percent,1.1,1.2,2.2230849610350967e-4
US National,Season peak percentage,Bin,percent,1.2,1.3,2.2235560668503184e-4
US National,Season peak percentage,Bin,percent,1.3,1.4,2.2243641696584684e-4
US National,Season peak percentage,Bin,percent,1.4,1.5,2.2248287679006755e-4
US National,Season peak percentage,Bin,percent,1.5,1.6,2.2238548245499627e-4
US National,Season peak percentage,Bin,percent,1.6,1.7,2.2230623342777802e-4
US National,Season peak percentage,Bin,percent,1.7,1.8,2.2229623794216283e-4
US National,Season peak percentage,Bin,percent,1.8,1.9,2.2235286275641583e-4
US National,Season peak percentage,Bin,percent,1.9,2,2.224087414833043e-4
US National,Season peak percentage,Bin,percent,2,2.1,2.2242402886003403e-4
US National,Season peak percentage,Bin,percent,2.1,2.2,2.2242360293802182e-4
US National,Season peak percentage,Bin,percent,2.2,2.3,2.2244926954441998e-4
US National,Season peak percentage,Bin,percent,2.3,2.4,2.2467509028064226e-4
US National,Season peak percentage,Bin,percent,2.4,2.5,2.5583829870524943e-4
US National,Season peak percentage,Bin,percent,2.5,2.6,5.357463174472341e-4
US National,Season peak percentage,Bin,percent,2.6,2.7,0.002031882807555679
US National,Season peak percentage,Bin,percent,2.7,2.8,0.00701691728603897
US National,Season peak percentage,Bin,percent,2.8,2.9,0.018300893480299996
US National,Season peak percentage,Bin,percent,2.9,3,0.03621464243902828
US National,Season peak percentage,Bin,percent,3,3.1,0.05944241648913305
US National,Season peak percentage,Bin,percent,3.1,3.2,0.08687661126356236
US National,Season peak percentage,Bin,percent,3.2,3.3,0.1140605506818219
US National,Season peak percentage,Bin,percent,3.3,3.4,0.13372371538576525
US National,Season peak percentage,Bin,percent,3.4,3.5,0.13753464115030167
US National,Season peak percentage,Bin,percent,3.5,3.6,0.12468435200671998
US National,Season peak percentage,Bin,percent,3.6,3.7,0.10121660525296476
US National,Season peak percentage,Bin,percent,3.7,3.8,0.07247848494771111
US National,Season peak percentage,Bin,percent,3.8,3.9,0.044395682422932785
US National,Season peak percentage,Bin,percent,3.9,4,0.022839761277687193
US National,Season peak percentage,Bin,percent,4,4.1,0.009542141927030704
US National,Season peak percentage,Bin,percent,4.1,4.2,0.0031030791082692273
US National,Season peak percentage,Bin,percent,4.2,4.3,8.710103222149523e-4
US National,Season peak percentage,Bin,percent,4.3,4.4,3.1696804314507957e-4
US National,Season peak percentage,Bin,percent,4.4,4.5,2.3123042627115698e-4
US National,Season peak percentage,Bin,percent,4.5,4.6,2.2300238371131807e-4
US National,Season peak percentage,Bin,percent,4.6,4.7,2.224380007491003e-4
US National,Season peak percentage,Bin,percent,4.7,4.8,2.22385666286702e-4
US National,Season peak percentage,Bin,percent,4.8,4.9,2.2232230261018979e-4
US National,Season peak percentage,Bin,percent,4.9,5,2.2229140014683565e-4
US National,Season peak percentage,Bin,percent,5,5.1,2.2232204843175156e-4
US National,Season peak percentage,Bin,percent,5.1,5.2,2.224307394953e-4
US National,Season peak percentage,Bin,percent,5.2,5.3,2.224967194592162e-4
US National,Season peak percentage,Bin,percent,5.3,5.4,2.2240958910890797e-4
US National,Season peak percentage,Bin,percent,5.4,5.5,2.223262930932075e-4
US National,Season peak percentage,Bin,percent,5.5,5.6,2.2229474058528615e-4
US National,Season peak percentage,Bin,percent,5.6,5.7,2.2231480541811554e-4
US National,Season peak percentage,Bin,percent,5.7,5.8,2.2236434381586772e-4
US National,Season peak percentage,Bin,percent,5.8,5.9,2.2243440970416367e-4
US National,Season peak percentage,Bin,percent,5.9,6,2.2247069624116534e-4
US National,Season peak percentage,Bin,percent,6,6.1,2.2237921066487945e-4
US National,Season peak percentage,Bin,percent,6.1,6.2,2.223039036905313e-4
US National,Season peak percentage,Bin,percent,6.2,6.3,2.2229991474622725e-4
US National,Season peak percentage,Bin,percent,6.3,6.4,2.2236064565463423e-4
US National,Season peak percentage,Bin,percent,6.4,6.5,2.2241886283304565e-4
US National,Season peak percentage,Bin,percent,6.5,6.6,2.2242206655345297e-4
US National,Season peak percentage,Bin,percent,6.6,6.7,2.2241050255151536e-4
US National,Season peak percentage,Bin,percent,6.7,6.8,2.223387990165395e-4
US National,Season peak percentage,Bin,percent,6.8,6.9,2.222951567157881e-4
US National,Season peak percentage,Bin,percent,6.9,7,2.2231586317531232e-4
US National,Season peak percentage,Bin,percent,7,7.1,2.224101941338524e-4
US National,Season peak percentage,Bin,percent,7.1,7.2,2.2247393738810745e-4
US National,Season peak percentage,Bin,percent,7.2,7.3,2.2241236486749043e-4
US National,Season peak percentage,Bin,percent,7.3,7.4,2.2235071134528922e-4
US National,Season peak percentage,Bin,percent,7.4,7.5,2.2230383687108792e-4
US National,Season peak percentage,Bin,percent,7.5,7.6,2.2229953085877967e-4
US National,Season peak percentage,Bin,percent,7.6,7.7,2.2234175472796462e-4
US National,Season peak percentage,Bin,percent,7.7,7.8,2.2244071681696594e-4
US National,Season peak percentage,Bin,percent,7.8,7.9,2.2249541479697638e-4
US National,Season peak percentage,Bin,percent,7.9,8,2.2239582305266084e-4
US National,Season peak percentage,Bin,percent,8,8.1,2.2230734401933782e-4
US National,Season peak percentage,Bin,percent,8.1,8.2,2.2229314418992718e-4
US National,Season peak percentage,Bin,percent,8.2,8.3,2.2234029477668132e-4
US National,Season peak percentage,Bin,percent,8.3,8.4,2.223959476775173e-4
US National,Season peak percentage,Bin,percent,8.4,8.5,2.2242695098012339e-4
US National,Season peak percentage,Bin,percent,8.5,8.6,2.224348776748495e-4
US National,Season peak percentage,Bin,percent,8.6,8.7,2.2235606618011084e-4
US National,Season peak percentage,Bin,percent,8.7,8.8,2.2229850081456737e-4
US National,Season peak percentage,Bin,percent,8.8,8.9,2.223099231270852e-4
US National,Season peak percentage,Bin,percent,8.9,9,2.2238931028863398e-4
US National,Season peak percentage,Bin,percent,9,9.1,2.2245188274662542e-4
US National,Season peak percentage,Bin,percent,9.1,9.2,2.2241593542307798e-4
US National,Season peak percentage,Bin,percent,9.2,9.3,2.2237470527973645e-4
US National,Season peak percentage,Bin,percent,9.3,9.4,2.2231517333014554e-4
US National,Season peak percentage,Bin,percent,9.4,9.5,2.2228931277270826e-4
US National,Season peak percentage,Bin,percent,9.5,9.6,2.2232556570258178e-4
US National,Season peak percentage,Bin,percent,9.6,9.7,2.2243814904947495e-4
US National,Season peak percentage,Bin,percent,9.7,9.8,2.225075470451626e-4
US National,Season peak percentage,Bin,percent,9.8,9.9,2.22407773075957e-4
US National,Season peak percentage,Bin,percent,9.9,10,2.2231755253595124e-4
US National,Season peak percentage,Bin,percent,10,10.1,2.2229054122952424e-4
US National,Season peak percentage,Bin,percent,10.1,10.2,2.223215068704368e-4
US National,Season peak percentage,Bin,percent,10.2,10.3,2.2237309738331408e-4
US National,Season peak percentage,Bin,percent,10.3,10.4,2.2243219451766592e-4
US National,Season peak percentage,Bin,percent,10.4,10.5,2.2246001151678157e-4
US National,Season peak percentage,Bin,percent,10.5,10.6,2.2237246892780848e-4
US National,Season peak percentage,Bin,percent,10.6,10.7,2.223026546335112e-4
US National,Season peak percentage,Bin,percent,10.7,10.8,2.223031746670516e-4
US National,Season peak percentage,Bin,percent,10.8,10.9,2.2236947316544743e-4
US National,Season peak percentage,Bin,percent,10.9,11,2.224287174968111e-4
US National,Season peak percentage,Bin,percent,11,11.1,2.224201281102481e-4
US National,Season peak percentage,Bin,percent,11.1,11.2,2.2239935187104825e-4
US National,Season peak percentage,Bin,percent,11.2,11.3,2.2233231290305652e-4
US National,Season peak percentage,Bin,percent,11.3,11.4,2.222931580981005e-4
US National,Season peak percentage,Bin,percent,11.4,11.5,2.2231962988394406e-4
US National,Season peak percentage,Bin,percent,11.5,11.6,2.2241795842003047e-4
US National,Season peak percentage,Bin,percent,11.6,11.7,2.224853568735343e-4
US National,Season peak percentage,Bin,percent,11.7,11.8,2.224105761851798e-4
US National,Season peak percentage,Bin,percent,11.8,11.9,2.2234098627679622e-4
US National,Season peak percentage,Bin,percent,11.9,12,2.2229986295753233e-4
US National,Season peak percentage,Bin,percent,12,12.1,2.2230595474744252e-4
US National,Season peak percentage,Bin,percent,12.1,12.2,2.2235188064914082e-4
US National,Season peak percentage,Bin,percent,12.2,12.3,2.2243698585456062e-4
